max_pf 115 min_pf 8
individual T0 sigma disp_rate r0 patch_no mut_eff
6 291.417 8.18713 0.01 1 10 0
28 291.417 8.34804 0.01 1 10 0
79 291.417 8.33451 0.01 1 10 0
126 291.417 8.34804 0.01 1 9 0
151 309.27 8.13251 0.01 1 72 0
187 326.019 8.05382 0.01 1 113 0
220 308.742 7.97776 0.01 1 72 0
251 326.06 8.16823 0.01 1 114 -0.00828415
394 291.417 8.30216 0.01 1 10 0
448 308.816 7.90711 0.01 1 72 0
450 293.929 8.18713 0.01 1 10 0
452 308.228 8.24442 0.01 1 72 2.39909e-05
456 309.882 7.6625 0.01 1 72 0
500 292.559 8.18713 0.01 1 10 0
592 293.568 8.12182 0.01 1 10 0
603 326.019 8.05382 0.01 1 113 0
666 293.568 8.18546 0.01 1 9 0
739 290.462 8.34804 0.01 1 10 0
824 307.722 8.13251 0.01 1 72 0
1029 291.417 8.19245 0.01 1 9 0
1109 291.417 8.34804 0.01 1 9 0
1125 308.742 7.97776 0.01 1 72 0
1130 292.559 8.18713 0.01 1 10 0
1273 309.882 7.6625 0.01 1 72 0
1308 291.417 8.19245 0.01 1 10 0
1310 291.417 8.33451 0.01 1 10 0
1325 291.052 8.18713 0.01 1 9 0
1340 325.041 8.16823 0.01 1 114 0
1413 291.417 8.34804 0.01 1 10 0
1505 309.028 8.33488 0.01 1 72 0
1550 293.427 8.18713 0.01 1 10 0
1607 309.81 7.90711 0.01 1 72 0
1696 311.705 7.59144 0.01 1 72 0
1735 310.835 7.39923 0.01 1 72 0
1762 291.417 8.34804 0.01 1 9 0
1868 292.89 8.18546 0.01 1 10 0
1870 310.17 7.76638 0.01 1 72 0
1885 291.417 8.18713 0.01 1 9 0
1908 291.417 8.34804 0.01 1 10 0
1921 292.559 8.18713 0.01 1 10 0
1964 291.417 8.33451 0.01 1 10 0
1970 292.559 8.18713 0.01 1 10 0
2101 325.514 8.00861 0.01 1 114 0
2162 293.568 8.18713 0.01 1 10 0
2192 307.13 8.21124 0.01 1 72 0
2201 311.705 7.59144 0.01 1 72 0
2432 290.348 8.18713 0.01 1 9 0.0118388
2436 308.472 7.70757 0.01 1 72 0
2462 309.882 7.6625 0.01 1 72 0
2477 326.019 8.05382 0.01 1 113 0
2486 326.019 8.05382 0.01 1 113 0
2608 307.13 8.21124 0.01 1 72 0
2789 291.417 8.13409 0.01 1 10 0
2837 291.417 8.34804 0.01 1 10 0
2899 293.568 8.05632 0.01 1 10 0
2977 291.417 8.36237 0.01 1 9 0
3111 291.417 8.18713 0.01 1 10 0
3159 291.417 8.34804 0.01 1 10 0
3238 291.417 8.34804 0.01 1 10 0
3286 307.13 8.21124 0.01 1 72 0
3347 290.462 8.34804 0.01 1 9 0
3374 291.417 8.18713 0.01 1 10 0
3396 291.417 8.34804 0.01 1 10 0
3427 310.016 7.65743 0.01 1 72 0
3521 311.253 7.71882 0.01 1 72 0
3667 309.647 8.6271 0.01 1 72 0
3838 290.348 8.18713 0.01 1 10 0
3937 291.417 8.19245 0.01 1 10 0
4117 291.417 8.34804 0.01 1 10 0
4163 292.985 8.18713 0.01 1 9 0
4188 292.985 8.18713 0.01 1 9 0
4198 324.791 8.10697 0.01 1 115 0
4208 308.816 7.90711 0.01 1 72 0
4321 292.559 8.18713 0.01 1 10 0
4327 310.298 7.81543 0.01 1 72 0
4476 324.791 8.20024 0.01 1 115 0
4477 293.568 8.17139 0.01 1 9 0
4485 293.568 8.05632 0.01 1 10 0
4531 291.417 8.19245 0.01 1 10 0
4536 310.023 7.651 0.01 1 72 0
4602 291.417 8.18713 0.01 1 9 0
4623 311.066 7.6625 0.01 1 72 0
4690 310.298 7.8753 0.01 1 72 0
4730 291.417 8.34804 0.01 1 8 0
4754 291.417 8.34804 0.01 1 10 0
4776 293.568 8.18546 0.01 1 9 0
4828 293.568 8.18546 0.01 1 9 0
4901 291.417 8.21074 0.01 1 10 0
4902 312.512 8.02172 0.01 1 72 0
