max_pf 105 min_pf 38
individual T0 sigma disp_rate r0 patch_no mut_eff
3 304.113 8.03715 0.01 1 40 0
4 305.518 8.11601 0.01 1 39 0
34 320.565 7.73331 0.01 1 104 0
37 304.5 8.22564 0.01 1 40 0
47 309.913 8.02381 0.01 1 72 0
91 304.33 8.20015 0.01 1 38 0
97 309.549 8.24223 0.01 1 72 0
98 305.518 8.11601 0.01 1 40 0
129 320.565 7.73331 0.01 1 103 0
148 320.565 7.73331 0.01 1 104 0
164 304.5 8.21094 0.01 1 39 0
172 304.33 8.20015 0.01 1 39 0
221 319.538 7.43079 0.01 1 104 0
228 307.262 7.81273 0.01 1 72 0
244 307.398 8.77458 0.01 1 72 0
288 304.792 8.22109 0.01 1 72 0
292 304.5 8.12292 0.01 1 40 -0.0023256
310 304.215 8.11601 0.01 1 40 0
325 310.542 8.1125 0.01 1 72 0
328 304.5 8.22564 0.01 1 39 0
331 303.305 8.25318 0.01 1 40 0
342 304.5 8.25318 0.01 1 40 0
383 320.648 7.73331 0.01 1 103 0
419 312.816 8.06824 0.01 1 72 0
443 310.168 7.82586 0.01 1 72 0
445 304.5 8.21094 0.01 1 39 0
452 310.125 8.25028 0.01 1 72 0
455 304.5 8.21094 0.01 1 39 0
465 303.91 8.11601 0.01 1 40 0
490 304.5 8.21094 0.01 1 39 0
508 304.5 8.22564 0.01 1 39 0
509 304.5 8.21094 0.01 1 40 0
529 320.565 7.73331 0.01 1 104 0
545 303.759 8.03715 0.01 1 40 0
547 320.565 7.73331 0.01 1 103 0
559 318.682 7.43079 0.01 1 104 0
591 320.565 7.73331 0.01 1 104 0
621 306.608 8.78238 0.01 1 72 0
681 310.909 8.1023 0.01 1 72 0
683 304.5 8.21094 0.01 1 39 0
695 312.315 8.11512 0.01 1 72 0
709 304.5 8.22564 0.01 1 39 0
777 320.565 7.73331 0.01 1 103 0
789 306.698 8.56502 0.01 1 72 0
811 307.389 8.16807 0.01 1 72 0
821 310.715 7.99786 0.01 1 72 0
835 310.151 7.52052 0.01 1 72 0
843 322.351 7.73331 0.01 1 103 0
852 302.896 8.24821 0.01 1 40 0
856 303.007 8.25318 0.01 1 39 0
870 308.114 8.21094 0.01 1 40 -0.0163865
913 310.715 7.99786 0.01 1 72 0
950 304.5 8.22564 0.01 1 40 0
999 304.5 8.21094 0.01 1 40 0
1011 320.565 7.73331 0.01 1 104 0
1020 305.069 8.03715 0.01 1 40 0
1021 318.634 7.73331 0.01 1 103 0
1023 319.538 7.43079 0.01 1 104 0
1068 303.91 8.11601 0.01 1 39 0
1078 309.748 8.10545 0.01 1 72 0
1101 305.069 8.24001 0.01 1 39 0.00358444
1115 318.874 7.86765 0.01 1 103 0
1172 304.5 8.22564 0.01 1 39 0
1209 307.115 8.15776 0.01 1 72 0
1216 304.435 8.11601 0.01 1 40 0
1233 304.5 8.21094 0.01 1 40 0
1236 309.891 7.97622 0.01 1 72 0
1247 304.5 8.21094 0.01 1 39 0
1264 304.5 8.21094 0.01 1 40 0
1286 304.5 8.21094 0.01 1 40 0
1315 305.069 8.03715 0.01 1 39 0
1391 310.151 7.52052 0.01 1 72 0
1416 304.5 8.11601 0.01 1 40 0
1421 304.5 8.21094 0.01 1 40 0
1432 304.5 8.22564 0.01 1 38 0
1440 307.398 8.77458 0.01 1 72 0
1442 304.5 8.21094 0.01 1 39 0
1456 305.032 8.21094 0.01 1 40 0
1464 309.549 8.24223 0.01 1 72 0
1465 304.5 8.21094 0.01 1 39 0
1502 304.5 8.21094 0.01 1 40 0
1504 307.859 8.04468 0.01 1 72 0
1516 304.5 8.21094 0.01 1 39 0
1526 307.389 8.16807 0.01 1 72 0
1544 306.935 7.16249 0.01 1 72 0
1556 304.5 8.22564 0.01 1 39 0
1609 318.376 7.73517 0.01 1 103 0
1630 304.33 8.20015 0.01 1 39 0
1635 321.298 7.73331 0.01 1 103 0
1660 307.67 7.84557 0.01 1 72 0
1730 304.5 8.25318 0.01 1 40 0
1734 304.5 8.21094 0.01 1 40 0
1767 304.5 8.21094 0.01 1 40 0
1782 305.987 8.16401 0.01 1 72 0
1815 307.389 8.16807 0.01 1 72 0
1820 308.161 7.95465 0.01 1 72 0
1869 309.654 8.29431 0.01 1 72 0
1872 308.249 7.89293 0.01 1 72 0
1874 303.042 8.04451 0.01 1 39 0
1882 307.406 8.56502 0.01 1 72 0
1919 308.249 7.9475 0.01 1 72 0
1929 306.74 8.25249 0.01 1 72 0
1932 304.22 8.16696 0.01 1 40 0
1944 303.305 8.25318 0.01 1 40 0.015872
1973 304.215 8.11601 0.01 1 40 0
1983 309.491 8.13015 0.01 1 72 0
1999 304.113 8.03715 0.01 1 39 0
2031 310.519 8.02394 0.01 1 72 0
2043 304.5 8.22564 0.01 1 39 0
2113 304.5 8.22564 0.01 1 40 0
2127 304.5 8.21094 0.01 1 38 0
2159 319.538 7.43079 0.01 1 105 0
2195 319.538 7.43079 0.01 1 104 0
2203 305.518 8.11601 0.01 1 39 0
2225 310.715 7.97304 0.01 1 72 0
2277 304.5 8.21094 0.01 1 40 0
2288 304.5 8.21094 0.01 1 40 0
2312 304.5 8.21094 0.01 1 38 0
2328 304.5 8.22564 0.01 1 39 0
2374 318.684 7.73331 0.01 1 103 -0.0257651
2419 304.5 8.25318 0.01 1 40 0
2464 307.406 8.56502 0.01 1 72 0
2575 312.423 8.11044 0.01 1 72 0
2589 309.748 8.24488 0.01 1 72 2.82824e-05
2601 304.5 8.22564 0.01 1 40 0
2611 304.5 8.21094 0.01 1 40 0
2632 305.192 8.0393 0.01 1 39 -0.00135566
2679 304.5 8.21094 0.01 1 40 0
2752 304.5 8.40508 0.01 1 39 0
2783 320.565 7.70026 0.01 1 103 0
2791 304.5 8.25318 0.01 1 40 0
2873 306.608 8.78238 0.01 1 72 0
2875 304.5 8.21094 0.01 1 40 0
2882 309.276 8.00171 0.01 1 72 0
2884 304.5 8.21094 0.01 1 40 0
2888 304.5 8.22564 0.01 1 40 0
2889 304.5 8.21094 0.01 1 38 0
2967 304.5 8.25318 0.01 1 40 0
2983 304.5 8.21094 0.01 1 40 0
2996 304.5 8.22226 0.01 1 40 0
3002 309.147 8.39641 0.01 1 72 0
3037 307.389 8.16807 0.01 1 72 0
3061 320.565 7.73331 0.01 1 104 0
3124 303.759 8.03715 0.01 1 38 0
3160 310.519 8.08375 0.01 1 72 0
3162 307.181 8.10588 0.01 1 72 -0.00477651
3180 320.565 7.73331 0.01 1 104 0
3181 304.5 8.22462 0.01 1 39 0
3224 305.66 8.21094 0.01 1 39 0
3228 318.376 7.86765 0.01 1 103 0
3240 310.125 8.24097 0.01 1 72 0
3246 304.5 8.21094 0.01 1 40 0
3249 305.032 8.21094 0.01 1 39 0
3279 307.398 8.78238 0.01 1 72 0
3287 320.565 7.73331 0.01 1 104 0
3319 312.816 8.06824 0.01 1 72 -0.0145705
3333 319.538 7.43079 0.01 1 104 0
3337 308.129 8.41403 0.01 1 72 0
3345 308.249 7.89293 0.01 1 72 0
3358 307.406 8.56502 0.01 1 72 0
3391 304.5 8.40508 0.01 1 40 0
3482 320.565 7.73331 0.01 1 103 0
3526 312.423 8.11044 0.01 1 72 0
3532 304.5 8.21094 0.01 1 38 0
3546 312.816 8.06824 0.01 1 72 0
3552 310.125 8.24097 0.01 1 72 0
3568 320.565 7.73331 0.01 1 104 0
3595 309.549 8.24223 0.01 1 72 0
3600 310.078 8.39218 0.01 1 72 0
3625 304.5 8.21094 0.01 1 40 0
3663 309.891 7.97622 0.01 1 72 0
3687 304.5 8.21094 0.01 1 39 0
3729 302.896 8.21022 0.01 1 40 0
3773 304.215 8.11601 0.01 1 40 0
3789 307.389 8.16807 0.01 1 72 0
3836 305.518 8.11601 0.01 1 40 0
3855 306.358 8.21094 0.01 1 39 0
3890 304.5 8.40508 0.01 1 40 0
3901 306.695 8.19031 0.01 1 72 0
3950 304.5 8.22564 0.01 1 39 0
3951 304.113 8.03715 0.01 1 40 0
3990 304.5 8.21094 0.01 1 39 0
4003 304.5 8.21094 0.01 1 40 0
4051 304.5 8.22564 0.01 1 39 0
4062 320.565 7.70026 0.01 1 103 0
4108 305.229 8.11601 0.01 1 39 -0.00851724
4117 319.538 7.43079 0.01 1 105 0
4119 304.5 8.21094 0.01 1 40 0
4174 304.5 8.21094 0.01 1 39 0
4182 304.113 8.03715 0.01 1 39 0
4210 320.565 7.86997 0.01 1 103 0
4294 307.859 7.9129 0.01 1 72 0
4295 304.5 8.40508 0.01 1 40 0
4302 302.439 8.22564 0.01 1 39 0
4308 304.5 8.40508 0.01 1 40 0
4312 304.5 8.11601 0.01 1 40 0
4355 319.538 7.43079 0.01 1 105 0
4361 304.5 8.22564 0.01 1 40 0
4386 309.549 8.19405 0.01 1 72 0
4399 306.037 8.77458 0.01 1 72 0
4455 309.654 8.29431 0.01 1 72 0
4469 304.5 8.21022 0.01 1 40 0
4476 304.5 8.21094 0.01 1 39 0
4506 302.896 8.24821 0.01 1 40 0
4550 311.073 8.06824 0.01 1 72 0
4552 304.5 8.21094 0.01 1 40 0
4560 308.161 7.95465 0.01 1 72 0
4627 304.5 8.11601 0.01 1 39 0
4632 304.5 8.21094 0.01 1 40 0
4641 319.538 7.43079 0.01 1 105 0
4653 303.039 8.21022 0.01 1 39 0
4656 304.5 8.21094 0.01 1 40 0
4678 304.5 8.32245 0.01 1 39 0
4692 304.5 8.21094 0.01 1 38 0
4773 307.115 8.15776 0.01 1 72 0
4781 304.5 8.22564 0.01 1 38 0
4817 307.499 8.77458 0.01 1 72 0
4819 320.565 7.73331 0.01 1 103 0
4830 306.202 8.27054 0.01 1 72 0
4833 319.538 7.43079 0.01 1 105 0
4851 304.5 8.25318 0.01 1 40 0
4875 304.435 8.11601 0.01 1 40 0
4958 306.202 8.15674 0.01 1 72 0
4964 304.5 8.25318 0.01 1 40 0
4984 304.5 8.21094 0.01 1 39 0
4985 304.5 8.21094 0.01 1 39 0
5009 319.538 7.43079 0.01 1 104 0
5060 304.5 8.21094 0.01 1 40 0
5068 305.069 8.03715 0.01 1 40 0
5069 308.181 7.89798 0.01 1 72 0
5084 319.538 7.43079 0.01 1 104 0
5086 304.5 8.21094 0.01 1 40 0
5114 304.5 8.21094 0.01 1 40 0
5120 304.33 8.20015 0.01 1 39 0
5181 309.276 8.00171 0.01 1 72 0
5185 307.67 7.84557 0.01 1 72 0
5218 304.5 8.22564 0.01 1 40 0
5222 304.22 8.16696 0.01 1 40 0
5229 306.325 7.95465 0.01 1 72 0
5252 304.5 8.21094 0.01 1 40 0
5262 310.797 7.52052 0.01 1 72 0
5264 305.192 8.11601 0.01 1 40 0
5277 304.5 8.22226 0.01 1 40 0
5303 304.5 8.22564 0.01 1 39 0
5308 304.5 8.22564 0.01 1 40 0
5338 304.5 8.22564 0.01 1 40 0
5348 306.935 7.16249 0.01 1 72 0
5383 305.583 8.03715 0.01 1 40 0
5384 307.499 8.77458 0.01 1 72 0
5395 319.538 7.43079 0.01 1 104 0
5491 319.538 7.43079 0.01 1 105 0
5510 307.262 7.81273 0.01 1 72 0
5527 304.5 8.22564 0.01 1 39 0
5564 304.5 8.11601 0.01 1 40 0
5565 319.538 7.4816 0.01 1 104 0.00055562
5583 307.744 8.26406 0.01 1 72 0
5589 310.125 8.24097 0.01 1 72 0
5629 306.8 8.1567 0.01 1 72 0
5636 307.67 7.84557 0.01 1 72 0
5646 304.5 8.21094 0.01 1 40 0
5668 304.5 8.22564 0.01 1 39 0
5690 310.715 7.99786 0.01 1 72 0
5697 305.192 8.11601 0.01 1 40 0
5707 304.5 8.22564 0.01 1 39 0
5712 309.549 8.24223 0.01 1 72 0
5728 320.648 7.73331 0.01 1 103 0
5730 319.538 7.43079 0.01 1 104 0
5764 307.389 8.16807 0.01 1 72 0
5824 307.115 8.15776 0.01 1 72 0
5874 310.125 8.24097 0.01 1 72 0
5881 307.499 8.70878 0.01 1 72 -4.34369e-05
5943 304.5 8.21094 0.01 1 39 0
5962 304.5 8.21094 0.01 1 39 0
5988 304.5 8.25318 0.01 1 40 0
5995 304.5 8.22564 0.01 1 40 0
6095 308.669 7.90498 0.01 1 72 0
6126 303.847 8.40508 0.01 1 39 0.00849001
6143 302.439 8.22564 0.01 1 39 0
6155 305.4 8.43858 0.01 1 72 -0.00946154
6179 308.439 8.32663 0.01 1 72 0
6185 304.5 8.22564 0.01 1 39 0
6191 304.5 8.22564 0.01 1 40 0
6194 304.5 8.21094 0.01 1 40 0
6221 319.538 7.43079 0.01 1 104 0
6273 309.654 8.29431 0.01 1 72 0
6315 304.113 8.03715 0.01 1 40 0
6339 309.913 8.02381 0.01 1 72 0
6371 305.032 8.21094 0.01 1 40 0
6376 302.896 8.24821 0.01 1 40 0
6421 304.5 8.21094 0.01 1 40 0
6440 304.5 8.21094 0.01 1 39 0
6444 304.5 8.21094 0.01 1 39 0
6482 319.538 7.43079 0.01 1 104 0
6484 304.113 8.03715 0.01 1 40 0
6502 304.014 8.16048 0.01 1 39 0
6505 304.5 8.21094 0.01 1 39 0
6511 307.744 8.26406 0.01 1 72 0
6546 308.129 8.41403 0.01 1 72 0
6562 305.069 8.11786 0.01 1 39 0.0014327
6566 306.202 8.15674 0.01 1 72 0
6588 309.654 8.29431 0.01 1 72 0
6667 308.249 7.89293 0.01 1 72 0
6678 304.5 8.21094 0.01 1 39 0
6680 305.069 8.03715 0.01 1 40 0
6695 304.5 8.21094 0.01 1 40 0
6771 309.549 8.24223 0.01 1 72 0
6788 310.125 8.24097 0.01 1 72 0
6814 304.5 8.21094 0.01 1 39 0
6822 309.654 8.29431 0.01 1 72 0
6864 306.294 8.22564 0.01 1 39 0
6878 307.033 8.78238 0.01 1 72 0
6887 304.435 8.11601 0.01 1 40 0
6891 305.069 8.03715 0.01 1 38 0
6894 305.583 8.03715 0.01 1 40 -0.00601137
6902 319.538 7.43079 0.01 1 105 0
6918 306.664 8.06046 0.01 1 72 0
6977 304.5 8.21094 0.01 1 39 0
6988 304.5 8.22564 0.01 1 40 0
7021 305.069 8.03715 0.01 1 40 0
7139 304.5 8.21094 0.01 1 39 0
7150 304.5 8.22564 0.01 1 39 0
7155 305.069 8.31297 0.01 1 39 0
7201 302.896 8.24821 0.01 1 40 0
7210 304.5 8.40508 0.01 1 40 0
7221 304.5 8.22564 0.01 1 40 0
7231 319.538 7.43079 0.01 1 105 0
7234 304.5 8.25318 0.01 1 40 0
7241 304.5 8.21094 0.01 1 40 0
7274 304.5 8.21094 0.01 1 40 0
7300 308.161 7.95465 0.01 1 72 0
7302 310.125 8.24097 0.01 1 72 0
7322 304.5 8.22564 0.01 1 39 0
7325 309.891 7.97622 0.01 1 72 0
7358 303.91 8.11601 0.01 1 40 0
7393 310.125 8.24097 0.01 1 72 0
7402 319.765 7.43079 0.01 1 104 0
7459 307.499 8.77458 0.01 1 72 0
7460 304.5 8.21094 0.01 1 39 0
7474 309.291 8.24097 0.01 1 72 0
7479 319.538 7.43079 0.01 1 105 0
7486 308.249 7.80132 0.01 1 72 0
7489 310.125 8.24097 0.01 1 72 0
7501 304.5 8.21094 0.01 1 40 0
7510 309.025 8.24097 0.01 1 72 0
7528 308.181 8.01928 0.01 1 72 0
7550 306.935 7.16249 0.01 1 72 0
7565 307.398 8.77458 0.01 1 72 0
7569 305.069 8.03715 0.01 1 39 0
7589 304.5 8.32245 0.01 1 39 0
7621 304.5 8.21094 0.01 1 40 0
7630 304.5 8.21094 0.01 1 40 0
7641 305.069 8.03715 0.01 1 39 0
7649 303.305 8.25318 0.01 1 40 0
7678 304.5 8.25318 0.01 1 39 0
7718 304.5 8.22564 0.01 1 38 0
7730 307.115 8.15776 0.01 1 72 0
7801 319.765 7.43079 0.01 1 104 0
