max_pf 103 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
9 308.449 7.78242 0.01 1 72 2.36928e-06
10 316.154 8.19179 0.01 1 101 0
39 299.426 8.20478 0.01 1 28 0
42 317.124 7.99177 0.01 1 101 0
108 299.426 8.22189 0.01 1 27 0
141 316.207 8.13852 0.01 1 102 0
166 299.426 8.20478 0.01 1 28 0
169 309.614 8.38694 0.01 1 72 0
176 301.763 8.27138 0.01 1 29 0
216 305.637 8.33329 0.01 1 72 0
226 301.763 8.27138 0.01 1 29 0
408 311.117 7.89272 0.01 1 72 -9.22829e-05
477 299.426 8.20478 0.01 1 29 0
569 301.763 8.14671 0.01 1 29 0
592 300.814 8.19064 0.01 1 29 0
651 299.426 8.20478 0.01 1 28 0
668 308.026 7.9526 0.01 1 72 0
671 307.962 8.20254 0.01 1 72 0
692 308.254 8.17967 0.01 1 72 0
724 309.412 7.92887 0.01 1 72 0
758 299.426 8.20478 0.01 1 29 0
774 299.426 8.20478 0.01 1 29 0
777 301.139 8.15402 0.01 1 29 0
781 318.684 8.13852 0.01 1 101 0
786 301.763 8.20478 0.01 1 28 0
810 316.207 8.13852 0.01 1 103 0
845 299.426 8.20478 0.01 1 29 0
897 316.07 8.19179 0.01 1 102 0
909 301.763 8.34922 0.01 1 29 0
956 307.241 8.20353 0.01 1 72 0
960 316.207 8.13852 0.01 1 101 0
970 307.546 8.03385 0.01 1 72 0
982 309.343 8.00138 0.01 1 72 0
993 317.124 7.99177 0.01 1 101 0
1005 309.938 7.97235 0.01 1 72 0
1038 308.254 8.29348 0.01 1 72 0
1066 301.72 8.20478 0.01 1 28 0
1098 317.054 8.19179 0.01 1 101 0
1205 308.311 7.86375 0.01 1 72 0
1247 299.426 8.20478 0.01 1 29 0
1308 301.763 8.20478 0.01 1 28 0
1322 316.154 8.03532 0.01 1 101 0
1336 305.833 7.9415 0.01 1 72 0
1370 309.777 7.60428 0.01 1 72 0
1459 308.449 7.76395 0.01 1 72 0
1534 300.12 8.21909 0.01 1 28 0
1566 301.763 8.20478 0.01 1 29 0
1574 299.426 8.20478 0.01 1 29 0
1577 308.338 7.78836 0.01 1 72 0
1587 306.684 7.86178 0.01 1 72 0
1604 299.426 8.20478 0.01 1 29 0
1622 310.468 8.38694 0.01 1 72 0
1624 301.763 8.27138 0.01 1 28 0
1625 309.614 8.29632 0.01 1 72 0
1628 299.426 8.20478 0.01 1 29 0
1645 301.763 8.20478 0.01 1 29 0
1681 316.154 8.19179 0.01 1 103 0
1697 299.426 8.20478 0.01 1 29 0
1702 301.763 8.20478 0.01 1 29 0
1705 319.176 8.20995 0.01 1 101 0
1706 299.426 8.20478 0.01 1 29 0
1788 299.426 8.20478 0.01 1 29 0
1810 306.935 7.68471 0.01 1 72 0
1822 318.014 8.1183 0.01 1 103 -0.000228971
1879 299.844 8.21048 0.01 1 29 0
1914 299.426 8.20478 0.01 1 29 0
1944 316.469 8.42626 0.01 1 101 0
1945 308.311 7.86375 0.01 1 72 0
1962 309.043 7.68471 0.01 1 72 0
1965 311.117 7.94606 0.01 1 72 0
1972 309.777 7.60428 0.01 1 72 0
2038 309.043 7.68471 0.01 1 72 0
2072 307.546 8.03385 0.01 1 72 0
2086 309.343 8.00138 0.01 1 72 0
2115 309.343 8.00138 0.01 1 72 0
2142 316.154 8.19179 0.01 1 103 0
2154 305.833 7.9415 0.01 1 72 0
2226 317.978 8.13852 0.01 1 103 0
2230 299.864 8.20478 0.01 1 29 0
2281 316.207 8.13852 0.01 1 101 0
2328 301.763 8.20478 0.01 1 28 0
2335 310.933 7.60428 0.01 1 72 0
2365 299.426 8.19064 0.01 1 29 0
2382 299.426 8.20478 0.01 1 28 0
2393 299.426 8.20478 0.01 1 28 0
2400 316.154 8.19179 0.01 1 102 0
2518 301.763 8.27138 0.01 1 28 0
2642 309.777 7.60428 0.01 1 72 0
2701 299.114 8.21048 0.01 1 29 0
2774 309.938 8.01036 0.01 1 72 1.29342e-05
2804 301.72 8.20478 0.01 1 29 0
2819 316.469 8.42626 0.01 1 101 0
2847 301.763 8.14671 0.01 1 29 0
2909 301.356 8.20478 0.01 1 29 0
2915 300.61 8.15402 0.01 1 29 0
2923 301.763 8.20478 0.01 1 28 0
2973 301.132 8.20478 0.01 1 28 0
2992 301.139 8.15402 0.01 1 29 0
2995 309.64 8.48789 0.01 1 72 0
3077 299.426 8.20478 0.01 1 27 0
3110 309.88 7.74463 0.01 1 72 0
3121 299.426 8.20478 0.01 1 29 0
3272 310.259 7.83168 0.01 1 72 0
3336 317.124 8.13852 0.01 1 101 0
3356 308.741 8.43333 0.01 1 72 0
3374 310.125 8.48789 0.01 1 72 -0.00117344
3375 301.763 8.20478 0.01 1 27 0
3442 311.508 8.17953 0.01 1 72 0
3527 301.854 8.14671 0.01 1 29 0
3537 301.763 8.20875 0.01 1 29 0
3551 306.478 8.20353 0.01 1 72 0
3570 309.614 8.29632 0.01 1 72 0
3580 305.637 8.33329 0.01 1 72 0
3600 310.933 7.60428 0.01 1 72 0
3604 299.426 8.20478 0.01 1 29 0
3689 301.763 8.20478 0.01 1 29 0
3727 299.426 8.20478 0.01 1 27 0
3743 316.154 8.19179 0.01 1 101 0
3885 299.426 8.22189 0.01 1 27 0
3893 317.272 8.13852 0.01 1 101 0
3964 316.804 8.12572 0.01 1 103 0
3993 299.426 8.20478 0.01 1 29 0
3996 299.426 8.20478 0.01 1 28 0
4042 309.868 8.29348 0.01 1 72 0
4115 316.207 8.13852 0.01 1 103 0
4120 299.426 8.35501 0.01 1 29 0
4184 316.154 8.19179 0.01 1 101 0
4222 299.426 8.20478 0.01 1 28 0
4228 309.016 7.9931 0.01 1 72 0
4243 299.426 8.20478 0.01 1 28 0
4256 301.763 8.27138 0.01 1 28 0
4291 316.207 8.13852 0.01 1 102 0
4354 306.717 8.09869 0.01 1 72 0
4383 301.763 8.20478 0.01 1 28 0
4385 301.763 8.20478 0.01 1 28 0
4387 309.614 8.38694 0.01 1 72 0
4430 317.124 7.99177 0.01 1 101 0
4434 301.763 8.20478 0.01 1 29 0
4440 309.777 7.60428 0.01 1 72 0
4522 301.763 8.20478 0.01 1 29 0
4537 310.468 8.38694 0.01 1 72 0
4567 309.614 8.29632 0.01 1 72 0
4613 301.763 8.20478 0.01 1 29 0
4621 318.684 8.13852 0.01 1 101 0
4640 309.614 8.29632 0.01 1 72 0
4685 309.412 7.92887 0.01 1 72 0
4694 299.426 8.20478 0.01 1 28 0
4703 309.614 8.38694 0.01 1 72 0
4757 300.12 8.21909 0.01 1 28 0
4764 317.272 8.13852 0.01 1 101 0
4796 309.063 7.90714 0.01 1 72 0
4806 299.426 8.20478 0.01 1 28 0
4811 310.58 8.2306 0.01 1 72 0
4843 306.619 8.01882 0.01 1 72 0
4930 305.637 8.33329 0.01 1 72 0
4936 299.644 8.21048 0.01 1 28 0
4961 309.974 8.0201 0.01 1 72 0
4985 300.61 8.15402 0.01 1 29 0
5028 301.763 8.27138 0.01 1 29 0
5040 299.426 8.20478 0.01 1 27 0
5069 307.471 7.68471 0.01 1 72 0
5098 309.614 8.38694 0.01 1 72 0
5206 299.644 8.21208 0.01 1 29 0
5240 309.974 8.27837 0.01 1 72 0
5255 300.814 8.19064 0.01 1 29 0
5275 299.426 8.20478 0.01 1 29 0
5288 309.417 8.19988 0.01 1 72 0
5291 317.978 8.13852 0.01 1 102 0
5408 299.426 8.35501 0.01 1 28 0
5417 300.12 8.21909 0.01 1 28 0
5429 301.72 8.20478 0.01 1 29 0
5432 315.068 8.21038 0.01 1 102 0
5488 299.426 8.35501 0.01 1 29 0
5505 299.426 8.20478 0.01 1 28 0
5557 305.833 7.9415 0.01 1 72 0
5627 301.763 8.20478 0.01 1 28 0
5639 316.154 8.19179 0.01 1 101 0
5693 299.426 8.20478 0.01 1 28 0
5708 299.426 8.20478 0.01 1 29 0
5715 301.763 8.20478 0.01 1 29 0
5725 309.501 7.78533 0.01 1 72 -8.58307e-06
5762 309.974 8.27837 0.01 1 72 0
5804 301.763 8.20478 0.01 1 29 0
5819 308.254 8.17967 0.01 1 72 0
5849 306.478 8.20353 0.01 1 72 0
5869 319.176 8.20995 0.01 1 101 0
5936 309.412 7.92887 0.01 1 72 0
5954 299.426 8.20478 0.01 1 29 0
5956 299.426 8.35501 0.01 1 28 0
5959 299.426 8.20478 0.01 1 29 0
6006 299.426 8.20478 0.01 1 28 0
6050 301.763 8.20478 0.01 1 29 0
6063 299.426 8.20478 0.01 1 28 0
6067 316.469 8.42626 0.01 1 102 0
6116 316.07 8.19179 0.01 1 102 0
6122 311.117 7.94606 0.01 1 72 0
6128 317.124 8.15835 0.01 1 102 0.000241131
6149 318.014 8.13852 0.01 1 101 0
6167 299.644 8.21048 0.01 1 28 0
6320 299.426 8.20478 0.01 1 28 0
6331 309.412 7.92887 0.01 1 72 0
6427 299.426 8.19064 0.01 1 28 0
6428 308.026 7.9526 0.01 1 72 0
6436 299.426 8.20478 0.01 1 29 0
6527 309.706 8.56512 0.01 1 72 0
6635 316.207 8.13852 0.01 1 103 0
6716 309.64 8.48789 0.01 1 72 0
6733 299.426 8.20478 0.01 1 28 0
6875 299.426 8.20478 0.01 1 29 0
6950 306.574 7.94292 0.01 1 72 0
6991 311.117 7.94606 0.01 1 72 0
7003 301.763 8.27138 0.01 1 29 0
7032 299.426 8.20478 0.01 1 28 0
7037 299.426 8.35501 0.01 1 28 0
7038 310.259 7.83168 0.01 1 72 0
7054 299.426 8.22189 0.01 1 28 0
7111 299.426 8.20478 0.01 1 28 0
7128 301.763 8.20478 0.01 1 29 0
7141 307.962 8.20254 0.01 1 72 0
7173 316.207 8.13852 0.01 1 101 0
