max_pf 123 min_pf 14
individual T0 sigma disp_rate r0 patch_no mut_eff
70 331.276 7.55427 0.01 1 121 0
72 329.359 7.71251 0.01 1 123 0
78 294.556 8.39948 0.01 1 14 0
117 294.236 8.39948 0.01 1 15 0.00319118
129 294.556 8.39948 0.01 1 16 0
141 308.879 8.07447 0.01 1 72 0
145 311.346 8.06112 0.01 1 72 0
246 308.618 7.92148 0.01 1 72 0
276 306.202 8.46829 0.01 1 72 0
331 310.019 8.00795 0.01 1 72 0
335 310.778 8.18182 0.01 1 72 0
377 294.556 8.39948 0.01 1 16 0
387 294.556 8.39948 0.01 1 16 0
414 309.654 8.33606 0.01 1 72 0
494 329.359 7.71251 0.01 1 123 0
505 294.556 8.42486 0.01 1 16 0
506 294.556 8.39948 0.01 1 16 0
707 307.545 8.4409 0.01 1 72 0
811 294.556 8.48203 0.01 1 16 0
870 309.234 8.04888 0.01 1 72 0
896 294.556 8.39948 0.01 1 16 0
926 294.556 8.39948 0.01 1 16 0
933 308.451 7.90284 0.01 1 72 0
1022 294.393 8.39429 0.01 1 15 0
1107 294.556 8.39948 0.01 1 16 0
1284 309.366 7.9129 0.01 1 72 0
1296 329.359 7.63309 0.01 1 121 0
1310 329.359 7.71251 0.01 1 122 0
1356 310.156 8.0159 0.01 1 72 0
1361 294.556 8.39948 0.01 1 16 0
1560 294.556 8.39948 0.01 1 15 0
1569 294.556 8.39948 0.01 1 16 0
1642 310.23 8.43239 0.01 1 72 0
1733 295.665 8.39948 0.01 1 16 0
1741 331.395 7.62212 0.01 1 123 0
1761 294.556 8.39948 0.01 1 16 0
1841 294.556 8.39948 0.01 1 16 0
1848 295.171 8.39948 0.01 1 16 0
1952 308.082 7.75303 0.01 1 72 0
1968 329.359 7.71251 0.01 1 123 0
2004 308.092 7.93651 0.01 1 72 0
2020 295.665 8.39948 0.01 1 14 0
2071 308.417 8.1125 0.01 1 72 0
2082 294.556 8.39948 0.01 1 16 0
2257 294.556 8.39948 0.01 1 15 0
2324 305.662 8.24278 0.01 1 72 0
2336 294.556 8.39948 0.01 1 16 0
2371 331.395 7.62212 0.01 1 123 0
2443 294.556 8.39948 0.01 1 15 0
2524 295.266 8.39948 0.01 1 16 0.00368797
2577 294.556 8.48428 0.01 1 16 0
2684 294.556 8.39948 0.01 1 16 0
2749 294.556 8.42486 0.01 1 16 0
2757 294.556 8.39948 0.01 1 16 0
