max_pf 105 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
37 300.757 7.99469 0.01 1 29 0
42 306.8 8.31041 0.01 1 72 0
129 318.868 7.72878 0.01 1 104 0
136 299.616 7.92208 0.01 1 30 0
152 299.616 7.92208 0.01 1 29 0
225 310.997 7.78527 0.01 1 72 0
294 308.243 8.23077 0.01 1 72 0
300 299.616 7.92208 0.01 1 29 0
353 319.288 7.72878 0.01 1 104 0
360 309.159 8.03179 0.01 1 72 0
467 299.616 7.99469 0.01 1 30 0
490 299.616 7.92208 0.01 1 29 0
512 307.784 8.28407 0.01 1 72 0
624 299.616 7.92208 0.01 1 30 0
651 310.082 7.95267 0.01 1 72 0
711 310.634 8.41422 0.01 1 72 0
774 306.148 7.67964 0.01 1 72 0
811 299.616 7.87512 0.01 1 30 0
825 307.225 7.86916 0.01 1 72 0
913 307.245 8.25721 0.01 1 72 0
959 319.092 7.72878 0.01 1 103 0
963 306.655 8.3417 0.01 1 72 0
981 299.616 7.92208 0.01 1 30 0
1011 307.059 8.14393 0.01 1 72 0
1042 318.029 7.72878 0.01 1 103 0
1048 299.616 8.0552 0.01 1 29 0
1218 301.041 7.92653 0.01 1 30 0
1258 308.912 8.23672 0.01 1 72 0
1325 309.163 7.87521 0.01 1 72 0
1399 318.868 7.72878 0.01 1 103 0
1416 299.816 7.92208 0.01 1 30 0
1464 319.552 7.72878 0.01 1 103 0
1470 307.297 8.12096 0.01 1 72 0
1504 308.243 8.23077 0.01 1 72 0
1573 299.616 7.92208 0.01 1 30 0
1579 299.616 7.99469 0.01 1 30 0
1689 307.221 7.7794 0.01 1 72 0
1761 299.616 7.92208 0.01 1 30 0
1817 317.919 7.72878 0.01 1 103 0
1818 318.132 7.72878 0.01 1 103 0
1831 300.757 7.96934 0.01 1 29 0
1838 299.616 7.92208 0.01 1 30 0
1846 306.148 7.67964 0.01 1 72 0
1926 299.616 7.92208 0.01 1 29 0
1952 317.919 7.72878 0.01 1 103 0
1985 311.86 7.60306 0.01 1 72 0
2029 318.482 7.72878 0.01 1 103 0
2119 301.365 7.92653 0.01 1 30 -0.00646135
2166 300.757 7.96934 0.01 1 28 0
2196 310.132 8.28832 0.01 1 72 0
2204 319.423 7.72878 0.01 1 103 0
2225 299.616 7.92208 0.01 1 30 0
2227 319.423 7.72878 0.01 1 103 0
2276 317.919 7.83369 0.01 1 104 0
2297 308.313 8.16553 0.01 1 72 0
2384 318.868 7.72878 0.01 1 103 0
2437 310.132 8.28832 0.01 1 72 0
2443 318.484 7.72878 0.01 1 104 0
2452 299.616 7.92208 0.01 1 29 0
2527 299.616 7.92208 0.01 1 29 0
2532 299.616 7.92208 0.01 1 30 0
2571 309.143 8.32863 0.01 1 72 0
2573 307.297 8.12096 0.01 1 72 0
2576 299.616 7.99469 0.01 1 30 0
2588 306.148 7.73272 0.01 1 72 0
2624 309.229 8.03714 0.01 1 72 0
2673 299.616 7.89683 0.01 1 30 0
2685 300.269 7.97277 0.01 1 29 0
2737 299.616 7.92208 0.01 1 30 0
2751 300.757 7.96934 0.01 1 28 0
2817 317.422 7.83084 0.01 1 103 0
2824 300.757 7.99469 0.01 1 30 0
2834 300.611 7.92208 0.01 1 30 0
2896 311.86 7.60306 0.01 1 72 0
2915 306.8 8.31041 0.01 1 72 0
2922 299.616 7.92208 0.01 1 29 0
2951 318.484 7.72878 0.01 1 104 0
2959 299.616 7.92208 0.01 1 30 0
2993 317.422 7.83084 0.01 1 103 0
3050 299.616 7.92208 0.01 1 30 0
3051 299.616 7.92208 0.01 1 29 0
3081 300.757 7.99469 0.01 1 29 0
3102 318.868 7.72878 0.01 1 104 0
3141 317.919 7.83369 0.01 1 104 0
3153 299.616 7.92208 0.01 1 30 0
3161 319.552 7.72878 0.01 1 104 0
3169 318.868 7.72878 0.01 1 105 0
3187 306.135 7.77547 0.01 1 72 0
3217 299.616 7.99469 0.01 1 30 0
3269 299.616 7.92208 0.01 1 28 0
3284 310.93 8.54708 0.01 1 72 0
3304 306.38 7.77547 0.01 1 72 0
3357 310.555 8.39709 0.01 1 72 0
3457 309.229 8.03714 0.01 1 72 0
3542 318.029 7.72878 0.01 1 103 0
3545 299.616 7.92208 0.01 1 30 0
3603 299.616 7.92208 0.01 1 29 0
3644 299.746 7.92208 0.01 1 29 0
3646 308.955 8.47803 0.01 1 72 0
3672 299.616 7.92208 0.01 1 29 0
3674 308.955 8.47803 0.01 1 72 4.47035e-08
3685 318.132 7.72878 0.01 1 103 0
3712 309.38 8.41422 0.01 1 72 0
3724 318.868 7.72878 0.01 1 105 0
3824 300.757 7.99469 0.01 1 29 0
3991 309.408 8.73322 0.01 1 72 0
4080 309.495 8.24634 0.01 1 72 0
4114 300.757 7.96934 0.01 1 28 0
4125 299.616 7.99469 0.01 1 30 0
4171 300.757 7.96934 0.01 1 28 0
4177 308.308 8.3417 0.01 1 72 0
4205 310.182 8.34128 0.01 1 72 0
4216 302.681 7.99469 0.01 1 30 0
4233 319.231 7.72878 0.01 1 104 0
4350 310.93 8.60434 0.01 1 72 6.55502e-05
4363 310.555 8.39709 0.01 1 72 0
4375 299.616 7.92208 0.01 1 30 0
4408 311.86 7.60306 0.01 1 72 0
4443 299.616 7.92208 0.01 1 30 0
