max_pf 86 min_pf 55
individual T0 sigma disp_rate r0 patch_no mut_eff
6 308.703 8.22787 0.01 1 72 0
40 307.374 7.63111 0.01 1 57 0
44 307.144 8.00771 0.01 1 72 0
51 311.183 8.00012 0.01 1 85 0
67 311.183 7.87408 0.01 1 85 0
78 311.183 8.00012 0.01 1 84 0
81 306.999 7.90363 0.01 1 72 0
87 311.183 8.00012 0.01 1 84 0
91 307.374 7.63111 0.01 1 57 0
107 311.183 8.00012 0.01 1 84 0
119 311.183 8.11446 0.01 1 86 0
122 307.374 7.66477 0.01 1 57 0
123 311.183 7.87166 0.01 1 85 0
124 306.378 7.63111 0.01 1 57 0
127 307.43 8.28312 0.01 1 72 0
135 306.378 7.71462 0.01 1 57 0
146 311.183 8.00012 0.01 1 85 0
154 309.734 8.12956 0.01 1 72 0
157 307.374 7.63111 0.01 1 57 0
159 307.374 7.63111 0.01 1 57 0
161 308.112 8.26022 0.01 1 72 0
162 311.183 7.87166 0.01 1 85 0
177 311.183 8.00012 0.01 1 84 0
182 311.183 8.11446 0.01 1 84 0
186 307.374 7.63111 0.01 1 57 0
194 307.364 7.63111 0.01 1 57 0
197 307.374 7.63111 0.01 1 57 0
207 306.812 7.95072 0.01 1 72 0
209 309.623 7.98362 0.01 1 84 0
212 310.499 8.03985 0.01 1 72 0
232 311.183 7.87408 0.01 1 85 0
240 311.183 7.96306 0.01 1 85 0
248 306.867 7.63111 0.01 1 56 0
254 306.722 7.63111 0.01 1 56 0
261 310.612 8.10082 0.01 1 72 0
265 311.183 7.87408 0.01 1 84 0
272 306.762 7.64529 0.01 1 56 0
278 307.878 7.87494 0.01 1 72 0
287 307.374 7.63111 0.01 1 56 0
301 306.867 7.63111 0.01 1 56 0
306 308.559 8.19126 0.01 1 72 0
308 307.374 7.63111 0.01 1 56 0
315 306.722 7.63111 0.01 1 57 0
318 311.183 7.87408 0.01 1 84 0
336 311.183 8.00012 0.01 1 84 0
347 307.374 7.63111 0.01 1 57 0
349 306.867 7.63111 0.01 1 56 0
373 307.374 7.63111 0.01 1 55 0
390 307.374 7.63111 0.01 1 57 0
398 307.374 7.63111 0.01 1 56 0
400 309.068 7.97605 0.01 1 72 0
413 309.068 7.97605 0.01 1 72 0
430 306.158 8.11905 0.01 1 72 0
447 310.326 8.01431 0.01 1 72 0
450 308.112 8.08723 0.01 1 72 0
456 312.041 8.00012 0.01 1 86 0
461 311.183 8.11446 0.01 1 85 0
465 308.887 7.99082 0.01 1 72 0
466 307.374 7.63111 0.01 1 57 0
481 306.867 7.63111 0.01 1 56 0
486 308.559 8.19126 0.01 1 72 0
496 311.183 7.87408 0.01 1 85 0
497 307.374 7.63111 0.01 1 56 0
502 311.183 8.00012 0.01 1 85 0
510 309.068 8.08314 0.01 1 72 0
514 309.958 8.17542 0.01 1 72 0
538 306.378 7.63111 0.01 1 57 0
545 311.183 8.00012 0.01 1 85 0
548 306.812 7.95072 0.01 1 72 0
551 311.183 7.87408 0.01 1 86 0
556 307.374 7.51278 0.01 1 57 0
562 308.112 8.26022 0.01 1 72 0
564 308.917 8.28312 0.01 1 72 0
566 311.183 8.00012 0.01 1 84 0
573 307.374 7.63111 0.01 1 57 0
584 311.183 7.87408 0.01 1 85 0
586 311.183 7.87408 0.01 1 86 0
593 306.812 7.95072 0.01 1 72 0
598 306.867 7.63111 0.01 1 56 0
609 306.722 7.63111 0.01 1 56 0
616 306.427 7.63111 0.01 1 56 0.00409378
629 311.183 8.00012 0.01 1 85 0
631 311.183 8.00012 0.01 1 85 0
634 311.183 8.06117 0.01 1 84 0
653 309.944 8.11446 0.01 1 86 0
661 308.784 8.13783 0.01 1 72 0
667 308.916 7.904 0.01 1 72 0
672 307.374 7.63111 0.01 1 57 0
681 306.427 7.63111 0.01 1 57 0
691 307.374 7.63111 0.01 1 57 0
702 311.183 7.96334 0.01 1 85 0
703 311.183 8.00012 0.01 1 84 0
713 307.374 7.63111 0.01 1 56 0
722 307.374 7.63111 0.01 1 57 0
729 309.068 7.97605 0.01 1 72 0
745 310.258 8.00012 0.01 1 84 0
748 310.914 7.87408 0.01 1 84 0
751 306.896 7.95072 0.01 1 72 0.000547469
761 311.183 7.87166 0.01 1 85 0
762 308.394 8.10082 0.01 1 72 0
767 306.427 7.63111 0.01 1 57 0
769 307.977 8.19126 0.01 1 72 -0.00125429
779 306.612 7.63111 0.01 1 57 0
789 307.374 7.63111 0.01 1 57 0
791 306.867 7.63111 0.01 1 56 0
792 306.427 7.63111 0.01 1 56 0
799 309.068 7.93002 0.01 1 72 0
810 311.78 8.00012 0.01 1 84 0
824 307.374 7.63111 0.01 1 57 0
828 307.374 7.63111 0.01 1 57 0
837 311.183 8.00012 0.01 1 84 0
842 308.112 8.08723 0.01 1 72 0
850 311.183 7.96306 0.01 1 85 0
852 309.958 8.36248 0.01 1 72 0
865 309.958 8.26741 0.01 1 72 0
870 311.183 7.87408 0.01 1 85 0
872 311.183 7.87408 0.01 1 84 0
875 307.374 7.55493 0.01 1 57 0
878 311.183 8.00012 0.01 1 85 0
880 311.183 8.00012 0.01 1 84 0
882 307.374 7.55493 0.01 1 57 0
887 311.183 8.00012 0.01 1 85 0
890 309.691 7.90883 0.01 1 72 0
897 307.374 7.63111 0.01 1 57 0
899 306.378 7.71462 0.01 1 57 0.000714287
908 307.374 7.63111 0.01 1 57 0
910 309.489 8.10082 0.01 1 72 0
911 310.499 8.03985 0.01 1 72 0
915 309.924 8.00012 0.01 1 84 0
922 309.216 7.84208 0.01 1 72 -2.20239e-05
923 307.374 7.63111 0.01 1 57 0
929 307.374 7.63111 0.01 1 57 0
940 311.183 7.87408 0.01 1 84 0
942 307.374 7.63111 0.01 1 57 0
947 307.374 7.63111 0.01 1 56 0
951 311.183 8.00012 0.01 1 84 0
969 311.183 8.11446 0.01 1 86 0
971 307.374 7.63111 0.01 1 57 0
975 309.924 8.00012 0.01 1 84 0
999 307.374 7.63111 0.01 1 56 0
1008 309.958 8.36248 0.01 1 72 -7.24196e-06
1012 307.374 7.63111 0.01 1 57 0
1025 307.374 7.55493 0.01 1 57 0
1033 307.374 7.63111 0.01 1 57 0
1039 311.183 8.00012 0.01 1 85 0
1041 307.374 7.63111 0.01 1 57 0
1049 310.536 7.96994 0.01 1 72 0
1062 311.07 8.01514 0.01 1 72 0
1063 307.374 7.63111 0.01 1 57 0
1074 307.374 7.63111 0.01 1 57 0
1076 307.374 7.63111 0.01 1 57 0
1089 307.374 7.63111 0.01 1 57 0
1090 307.374 7.64529 0.01 1 56 0
1103 311.183 8.00012 0.01 1 84 0
1122 307.374 7.81009 0.01 1 56 0.00199659
1136 307.374 7.63111 0.01 1 56 0
1147 307.144 8.00771 0.01 1 72 0
1164 311.183 8.00012 0.01 1 85 0
1165 312.071 8.00012 0.01 1 84 -0.00668569
1167 307.374 7.66477 0.01 1 57 0
1177 307.374 7.63111 0.01 1 57 0
1191 311.183 8.00012 0.01 1 84 0
1203 311.183 8.00012 0.01 1 85 0
1207 307.374 7.63111 0.01 1 57 0
1220 310.102 7.79055 0.01 1 72 0
1228 307.374 7.63111 0.01 1 57 0
1231 311.183 8.00012 0.01 1 84 0
1236 311.183 8.00012 0.01 1 84 0
1237 311.183 7.87166 0.01 1 85 0
1241 311.183 8.00012 0.01 1 85 0
1256 307.144 7.89951 0.01 1 72 0
1264 307.374 7.63111 0.01 1 57 0
1266 308.126 8.02559 0.01 1 72 0
1278 307.374 7.63111 0.01 1 57 0
1279 308.401 8.18104 0.01 1 72 0
1294 307.374 7.63111 0.01 1 57 0
1309 307.374 7.63111 0.01 1 56 0
1315 308.559 8.19126 0.01 1 72 0
1330 306.378 7.63111 0.01 1 57 0
1343 309.489 8.14493 0.01 1 72 0
1359 311.183 8.00012 0.01 1 84 0
1361 308.703 8.22787 0.01 1 72 0.00102435
1362 306.378 7.63111 0.01 1 57 0
1363 311.183 7.87408 0.01 1 84 0
1368 309.924 8.00012 0.01 1 84 0
1387 306.722 7.63111 0.01 1 57 0
1398 308.968 8.02559 0.01 1 72 0
1407 308.434 7.98985 0.01 1 72 0
1409 306.722 7.63111 0.01 1 57 0
1416 310.536 7.96994 0.01 1 72 0
1417 311.183 8.00012 0.01 1 85 0
1420 311.879 8.00012 0.01 1 84 0.000901386
1425 311.183 8.06117 0.01 1 84 0
1434 308.445 8.01514 0.01 1 72 0
1440 311.183 8.11446 0.01 1 86 0
1441 311.183 8.00012 0.01 1 84 0
1446 309.924 8.00012 0.01 1 84 0
1466 307.374 7.63111 0.01 1 57 0
1472 306.722 7.63111 0.01 1 57 0
1476 309.958 8.19671 0.01 1 72 0
1480 309.1 8.10902 0.01 1 72 0
1485 307.374 7.63111 0.01 1 57 0
1486 308.782 8.01514 0.01 1 72 0
1489 307.374 7.43279 0.01 1 57 0
1490 311.185 7.993 0.01 1 72 0
1510 307.374 7.64529 0.01 1 56 0
1513 311.183 8.00012 0.01 1 85 0
1515 307.364 7.63111 0.01 1 56 0
1522 307.374 7.63111 0.01 1 57 0
1551 307.374 7.63111 0.01 1 57 0
1572 307.374 7.63111 0.01 1 57 0
1578 309.489 8.10082 0.01 1 72 0
1580 308.559 8.12918 0.01 1 72 0
1582 308.264 7.93235 0.01 1 72 0
1583 311.183 8.00012 0.01 1 84 0
1592 307.374 7.63111 0.01 1 56 0
1593 307.374 7.43279 0.01 1 57 0
1595 311.183 8.00012 0.01 1 84 0
1596 309.068 7.93002 0.01 1 72 0
1619 309.691 7.90883 0.01 1 72 0
1654 311.183 8.00012 0.01 1 85 0
1658 311.353 7.99794 0.01 1 72 0
1675 311.183 8.00012 0.01 1 84 0
1680 308.559 8.19126 0.01 1 72 0
1692 307.374 7.63111 0.01 1 57 0
1694 306.867 7.63111 0.01 1 56 0
1699 308.434 7.92931 0.01 1 72 0
1704 311.183 7.87408 0.01 1 85 0
1705 311.183 8.00012 0.01 1 84 0
1710 308.703 8.22787 0.01 1 72 0
1717 307.374 7.64529 0.01 1 55 0
1718 311.353 7.99794 0.01 1 72 0
1738 306.722 7.63111 0.01 1 57 0
1743 307.374 7.63111 0.01 1 57 0
1746 309.216 7.84208 0.01 1 72 0
1749 311.183 7.86899 0.01 1 84 0
1760 308.703 8.22787 0.01 1 72 0
1768 308.434 7.98985 0.01 1 72 0
1784 307.374 7.63111 0.01 1 56 0
1791 307.374 7.63111 0.01 1 55 0
1808 311.183 8.06117 0.01 1 84 0
1809 311.183 8.00012 0.01 1 84 0
1816 306.116 7.63111 0.01 1 57 0
1825 308.559 8.19126 0.01 1 72 0
1830 307.374 7.63111 0.01 1 57 0
1834 311.183 8.00012 0.01 1 85 0
1842 311.183 8.11446 0.01 1 85 0
1848 310.833 8.02367 0.01 1 72 0
1850 309.489 8.14493 0.01 1 72 0
1852 309.489 8.10082 0.01 1 72 0
1855 306.722 7.63111 0.01 1 57 0
1860 309.691 7.90883 0.01 1 72 0
1863 306.87 7.87547 0.01 1 72 0
1881 311.183 8.00012 0.01 1 84 0
1889 307.144 7.89951 0.01 1 72 0
1899 309.068 7.97605 0.01 1 72 0
1909 311.183 7.87408 0.01 1 84 0
1912 311.183 7.87166 0.01 1 85 0
1927 307.374 7.63111 0.01 1 57 0
1930 311.183 7.8913 0.01 1 85 0
1933 307.374 7.63111 0.01 1 57 0
1936 309.216 7.94898 0.01 1 72 0
1938 311.183 8.00012 0.01 1 84 0
1946 306.867 7.63111 0.01 1 56 0
1952 307.374 7.63111 0.01 1 56 0
1968 307.374 7.63111 0.01 1 57 0
1976 306.867 7.63111 0.01 1 56 0
1981 311.183 8.00012 0.01 1 85 0
1989 309.068 7.97605 0.01 1 72 0
2004 308.112 8.08723 0.01 1 72 0
2008 306.867 7.63111 0.01 1 56 0
2016 306.999 7.90363 0.01 1 72 0
2017 306.867 7.63111 0.01 1 56 0
2051 307.878 8.05644 0.01 1 72 0
2078 307.374 7.63111 0.01 1 56 0
2089 308.272 7.97605 0.01 1 72 0
2093 308.112 8.13321 0.01 1 72 0
2095 308.112 8.08723 0.01 1 72 0
2108 311.183 8.00012 0.01 1 84 0
2129 306.812 7.95072 0.01 1 72 0
2136 306.812 8.03044 0.01 1 72 0.000143185
2140 311.183 8.27422 0.01 1 84 0
2141 310.188 7.87831 0.01 1 84 0
2144 311.116 7.90883 0.01 1 72 0
2155 310.154 8.00012 0.01 1 84 -0.0119291
2161 307.374 7.63111 0.01 1 57 0
2164 307.374 7.63111 0.01 1 55 0
2175 311.183 8.00012 0.01 1 84 0
2191 305.516 7.63111 0.01 1 57 0
2199 307.374 7.63111 0.01 1 57 0
2200 306.378 7.63111 0.01 1 57 0
2210 308.782 8.14476 0.01 1 72 0
2213 307.374 7.63111 0.01 1 57 0
2218 307.374 7.63111 0.01 1 57 0
2219 309.958 8.17542 0.01 1 72 0
2228 307.374 7.63111 0.01 1 57 0
2230 307.374 7.63111 0.01 1 57 0
2232 309.958 8.17542 0.01 1 72 0
2238 311.183 7.87408 0.01 1 85 0
2243 311.183 8.00012 0.01 1 84 0
2251 309.958 8.17128 0.01 1 72 0
2252 306.867 7.63111 0.01 1 55 0
2254 311.183 7.96306 0.01 1 85 0
2256 311.542 7.87408 0.01 1 84 0
2259 309.068 7.93002 0.01 1 72 0
2273 308.968 8.02559 0.01 1 72 0
2275 307.374 7.63111 0.01 1 56 0
2286 311.183 7.87408 0.01 1 85 0
2299 306.722 7.63111 0.01 1 57 0
2316 308.076 7.87494 0.01 1 72 0
2335 311.183 8.11446 0.01 1 84 0
2339 306.999 7.90363 0.01 1 72 -0.000116616
2354 307.374 7.63111 0.01 1 56 0
2356 309.068 7.93002 0.01 1 72 0
2361 307.374 7.63111 0.01 1 55 0
2368 307.374 7.63111 0.01 1 57 0
2377 311.183 7.87408 0.01 1 86 0
2378 307.374 7.63111 0.01 1 57 0
2379 307.598 7.8691 0.01 1 72 0
2383 310.111 8.00012 0.01 1 86 0
2391 308.112 8.13321 0.01 1 72 0
2399 307.374 7.63111 0.01 1 57 0
2402 310.111 8.00012 0.01 1 86 0
2409 311.183 8.00012 0.01 1 84 0
2411 306.867 7.63111 0.01 1 56 0
2420 311.183 8.03503 0.01 1 84 0
2424 306.867 7.63111 0.01 1 56 0
2426 310.536 7.96994 0.01 1 72 0
2437 307.374 7.63111 0.01 1 57 0
2438 306.466 7.63111 0.01 1 57 0
2439 311.183 7.96306 0.01 1 85 0
2441 309.489 8.10082 0.01 1 72 0
2454 307.374 7.63111 0.01 1 57 0
2458 311.185 7.97493 0.01 1 72 -3.24398e-05
2462 311.183 8.11446 0.01 1 85 0
2484 307.374 7.63111 0.01 1 57 0
2492 311.183 7.87408 0.01 1 85 0
2503 307.374 7.63111 0.01 1 56 0
2506 307.374 7.63111 0.01 1 57 0
2508 307.144 8.00771 0.01 1 72 0
2516 307.374 7.63111 0.01 1 57 0
2526 309.958 8.17542 0.01 1 72 0
2532 306.867 7.63111 0.01 1 56 0
2534 308.968 7.96801 0.01 1 72 0
2564 307.374 7.63111 0.01 1 57 0
2576 307.374 7.63111 0.01 1 57 0
2579 307.374 7.63111 0.01 1 57 0
2586 307.374 7.63111 0.01 1 57 0
2596 311.183 7.87408 0.01 1 84 0
2617 311.183 8.00012 0.01 1 85 0
2628 307.374 7.63111 0.01 1 57 0
2636 307.598 7.8691 0.01 1 72 0
2644 311.183 8.06117 0.01 1 84 0
2674 311.183 8.00012 0.01 1 84 0
2676 307.374 7.63111 0.01 1 57 0
2677 307.598 7.8691 0.01 1 72 0
2679 308.434 7.98985 0.01 1 72 0
2683 307.374 7.63111 0.01 1 56 0
2703 311.183 8.00012 0.01 1 84 0
2706 310.499 8.03985 0.01 1 72 0
2709 311.185 7.993 0.01 1 72 0
2723 311.183 8.00012 0.01 1 84 0
2728 311.183 7.96306 0.01 1 85 0
