max_pf 114 min_pf 17
individual T0 sigma disp_rate r0 patch_no mut_eff
61 310.684 7.80565 0.01 1 72 0
135 293.717 7.35905 0.01 1 19 -0.0035399
373 308.387 7.94648 0.01 1 72 0
404 291.893 7.54092 0.01 1 19 0
405 308.792 7.83887 0.01 1 72 0
484 308.813 8.78835 0.01 1 72 0
545 308.813 8.78835 0.01 1 72 0
627 293.311 7.54092 0.01 1 19 0
695 293.28 7.54092 0.01 1 18 0
734 326.282 8.23404 0.01 1 112 0
874 295.613 7.54092 0.01 1 19 0
1011 293.717 7.54092 0.01 1 18 0
1018 295.359 7.54092 0.01 1 19 0
1040 296.084 7.54092 0.01 1 18 0
1155 293.59 7.63786 0.01 1 19 -0.00596378
1241 293.251 7.54092 0.01 1 18 0.0061975
1305 293.311 7.54092 0.01 1 18 0
1341 296.084 7.54092 0.01 1 18 0
1400 296.084 7.58385 0.01 1 18 0
1410 294.352 7.54092 0.01 1 18 0
1446 297.014 7.54092 0.01 1 18 0
1492 308.595 7.93417 0.01 1 72 0
1512 295.613 7.54092 0.01 1 19 0
1553 306.666 7.89762 0.01 1 72 0
1567 294.352 7.54092 0.01 1 18 0
1659 307.464 8.15817 0.01 1 72 0
1708 293.269 7.54092 0.01 1 19 0
1742 293.311 7.54092 0.01 1 18 0
1775 296.084 7.54092 0.01 1 19 0
1904 325.222 8.35168 0.01 1 113 0
1907 293.269 7.54092 0.01 1 19 0
1928 293.717 7.54092 0.01 1 19 0
1960 296.084 7.54092 0.01 1 19 0
1966 293.311 7.54092 0.01 1 19 0
2066 310.084 8.06962 0.01 1 72 0
2156 311.709 8.17394 0.01 1 72 -0.006511
2173 293.269 7.68106 0.01 1 19 0.00264489
2177 306.666 7.89762 0.01 1 72 0
2192 293.978 7.54092 0.01 1 18 0
2287 308.884 7.93417 0.01 1 72 0
2291 307.398 8.04566 0.01 1 72 0
2358 310.878 7.97546 0.01 1 72 -4.43459e-05
2403 293.978 7.54092 0.01 1 19 0
2426 306.953 7.94172 0.01 1 72 0
2461 293.269 7.54092 0.01 1 19 0
2466 309.007 7.69159 0.01 1 72 0
2482 325.222 8.35168 0.01 1 113 0
2524 296.084 7.54092 0.01 1 17 0
2613 308.641 8.09044 0.01 1 72 0
2622 293.717 7.49482 0.01 1 19 0
2846 309.19 8.16518 0.01 1 72 0
2851 296.084 7.54092 0.01 1 17 0
2866 325.222 8.35168 0.01 1 113 0
2895 308.823 7.98892 0.01 1 72 0
2972 326.904 8.23404 0.01 1 113 0
2984 323.389 8.35168 0.01 1 113 0
2992 306.693 7.84684 0.01 1 72 0
3015 293.269 7.54092 0.01 1 19 0
3020 293.311 7.54092 0.01 1 18 0
3037 325.222 8.35168 0.01 1 114 0
3088 295.359 7.54092 0.01 1 19 0
3155 293.269 7.54092 0.01 1 19 0
3306 295.671 7.54092 0.01 1 19 0
3433 293.311 7.54092 0.01 1 18 0
3443 307.988 7.99148 0.01 1 72 0
3474 309.174 7.77006 0.01 1 72 0
3505 308.387 7.94648 0.01 1 72 0
3545 293.269 7.54092 0.01 1 19 0
3584 310.878 7.97546 0.01 1 72 0
3671 309.19 8.18084 0.01 1 72 0
3680 309.945 8.1948 0.01 1 72 0
3725 295.613 7.58223 0.01 1 18 0
3743 308.792 7.83887 0.01 1 72 0
3877 293.717 7.54092 0.01 1 18 0
3907 310.684 7.7424 0.01 1 72 0
4001 293.717 7.54092 0.01 1 19 0
4002 307.988 7.99148 0.01 1 72 0
4068 305.795 8.06073 0.01 1 72 0
4072 293.717 7.54092 0.01 1 19 0
4111 308.792 7.83887 0.01 1 72 0
4175 295.093 7.63056 0.01 1 19 0
4212 293.269 7.54092 0.01 1 19 0
4230 296.084 7.54092 0.01 1 19 0
4271 293.717 7.54092 0.01 1 19 0
4336 310.875 8.15363 0.01 1 72 -0.00207072
4469 295.613 7.54092 0.01 1 19 0
4471 323.389 8.35168 0.01 1 112 0
4592 293.311 7.54092 0.01 1 19 0
4640 297.014 7.54092 0.01 1 19 0
4738 324.38 8.00938 0.01 1 112 0
4741 296.084 7.54092 0.01 1 19 0
4767 293.269 7.54092 0.01 1 19 0
4784 311.045 8.26421 0.01 1 72 0
