max_pf 115 min_pf 13
individual T0 sigma disp_rate r0 patch_no mut_eff
108 310.378 7.94995 0.01 1 72 0
545 308.569 8.44979 0.01 1 72 0
580 296.337 8.09495 0.01 1 15 0
881 308.031 8.05198 0.01 1 72 0
964 309.36 8.19966 0.01 1 72 0
1045 326.096 7.35121 0.01 1 113 0
1050 296.337 7.94211 0.01 1 15 0
1135 311.609 8.03359 0.01 1 72 0
1168 310.854 8.06846 0.01 1 72 0
1174 309.202 8.57931 0.01 1 72 0
1179 296.539 8.28469 0.01 1 15 0
1200 307.569 8.07477 0.01 1 72 0
1237 308.009 7.63438 0.01 1 72 5.4583e-05
1286 307.459 8.24434 0.01 1 72 0
1519 309.579 7.87115 0.01 1 72 0
1649 309.579 7.87115 0.01 1 72 0
1700 297.63 8.13429 0.01 1 14 0
1813 307.85 8.12088 0.01 1 72 0
1939 308.569 8.44979 0.01 1 72 0
1949 307.365 8.12088 0.01 1 72 0
2004 308.36 8.23826 0.01 1 72 0.00231525
2099 309.36 8.34708 0.01 1 72 0
2125 310.082 8.02524 0.01 1 72 0
2229 296.337 8.11376 0.01 1 14 0
2464 294.798 8.13429 0.01 1 15 0
2467 307.887 8.12976 0.01 1 72 0
2940 307.569 8.07477 0.01 1 72 0
3074 308.009 7.5118 0.01 1 72 0
3229 306.191 8.14271 0.01 1 72 0
3392 307.569 8.07477 0.01 1 72 0
3631 309.224 8.1537 0.01 1 72 0
3738 307.459 8.24631 0.01 1 72 0
4023 296.539 8.28469 0.01 1 14 0
4072 309.579 7.87115 0.01 1 72 0
4262 296.539 8.28469 0.01 1 15 0
4310 322.96 7.63969 0.01 1 113 0
4392 308.38 7.98355 0.01 1 72 0
4427 307.459 8.24631 0.01 1 72 0
4429 307.462 7.88665 0.01 1 72 0
4434 307.462 7.8755 0.01 1 72 0
4508 307.995 8.39117 0.01 1 72 0
4513 309.36 8.3362 0.01 1 72 0
4524 309.202 8.57931 0.01 1 72 0
4646 309.579 7.87115 0.01 1 72 0
4774 307.462 7.8755 0.01 1 72 0
4841 307.804 8.23826 0.01 1 72 0
4881 309.579 7.89546 0.01 1 72 0
4927 324.483 7.74592 0.01 1 114 0
5075 296.539 8.33597 0.01 1 15 0
5191 296.337 8.13429 0.01 1 14 0
5329 307.891 7.73915 0.01 1 72 0
5351 307.462 7.88665 0.01 1 72 0
5370 296.337 7.94211 0.01 1 15 0
5615 309.36 8.19966 0.01 1 72 0
5713 309.36 8.3362 0.01 1 72 0
5862 308.009 7.5118 0.01 1 72 0
5898 296.337 7.94211 0.01 1 14 0
5910 296.539 8.28469 0.01 1 15 0
5944 309.36 8.19966 0.01 1 72 0
5962 296.539 8.33597 0.01 1 15 0
5989 308.408 7.85769 0.01 1 72 0
6088 308.38 7.98355 0.01 1 72 0
6195 296.307 8.02803 0.01 1 15 -0.00139048
6397 307.584 8.23826 0.01 1 72 0
6444 324.334 7.49595 0.01 1 114 0
6588 309.36 8.3362 0.01 1 72 0
6786 309.36 8.19966 0.01 1 72 0
6790 309.579 7.87115 0.01 1 72 0
6912 309.579 7.87115 0.01 1 72 0
6947 308.826 7.88618 0.01 1 72 0
7075 310.082 8.02524 0.01 1 72 0
7103 308.009 7.5118 0.01 1 72 0
7208 308.009 7.5118 0.01 1 72 0
7281 296.297 8.28469 0.01 1 14 0
7350 309.202 8.14302 0.01 1 72 0
7532 324.334 7.49595 0.01 1 113 0
7533 310.039 7.98355 0.01 1 72 0
7562 309.36 8.3362 0.01 1 72 0
7721 324.664 7.6824 0.01 1 113 0.000951335
7771 296.297 8.28469 0.01 1 13 0
7914 307.459 8.24434 0.01 1 72 0
7924 307.459 8.24631 0.01 1 72 0
8061 308.569 8.12976 0.01 1 72 0
8074 310.854 8.06846 0.01 1 72 0
8111 311.315 7.9291 0.01 1 72 -0.00154503
8170 308.031 8.05198 0.01 1 72 0
8224 308.607 7.99537 0.01 1 72 3.75509e-05
8331 296.337 8.09495 0.01 1 15 0
8648 324.664 7.57137 0.01 1 113 0
8767 297.611 8.24971 0.01 1 14 0
8834 306.353 7.94575 0.01 1 72 0
8849 322.96 7.63969 0.01 1 113 0
8875 308.675 8.21179 0.01 1 72 0
9002 309.202 8.57931 0.01 1 72 0
9163 307.459 8.24434 0.01 1 72 0
9315 308.009 7.5118 0.01 1 72 0
9339 308.688 7.99537 0.01 1 72 0
9623 309.202 8.57931 0.01 1 72 0
9752 307.462 7.82314 0.01 1 72 0
9966 310.082 8.02524 0.01 1 72 0
