max_pf 115 min_pf 5
individual T0 sigma disp_rate r0 patch_no mut_eff
9 307.582 8.35496 0.01 1 72 0
94 306.685 8.67522 0.01 1 72 0
130 309.625 8.00923 0.01 1 72 0
227 308.683 7.87889 0.01 1 72 0
348 310.038 8.19316 0.01 1 72 0
350 290.532 8.78847 0.01 1 7 0
377 290.532 8.62743 0.01 1 7 0
451 325.274 8.00314 0.01 1 114 0
534 290.532 8.78847 0.01 1 7 0
603 292.703 8.5843 0.01 1 7 0
641 292.703 8.5843 0.01 1 7 0
701 309.355 7.87216 0.01 1 72 -2.92063e-06
734 290.532 8.62743 0.01 1 7 0
751 309.341 8.13153 0.01 1 72 0
776 311.051 8.16648 0.01 1 72 0
864 309.355 7.92964 0.01 1 72 0
1007 292.703 8.5843 0.01 1 7 0
1041 310.148 8.04484 0.01 1 72 0
1078 307.958 8.11896 0.01 1 72 0
1114 292.703 8.57166 0.01 1 7 0
1193 308.645 8.02491 0.01 1 72 0
1197 290.532 8.62743 0.01 1 7 0
1215 310.376 7.91108 0.01 1 72 0
1256 290.532 8.78847 0.01 1 6 0
1278 290.532 8.62743 0.01 1 7 0
1302 306.476 8.28727 0.01 1 72 0
1313 309.774 8.18921 0.01 1 72 0
1332 310.376 7.91108 0.01 1 72 0
1338 289.158 8.62743 0.01 1 5 0
1391 309.341 7.91108 0.01 1 72 0
1473 308.427 8.10818 0.01 1 72 0
1590 292.02 8.48546 0.01 1 7 0
1602 294.364 8.40501 0.01 1 7 0
1857 308.578 8.50634 0.01 1 72 0
1919 308.511 7.80197 0.01 1 72 0
2002 306.202 8.06752 0.01 1 72 0
2028 307.958 8.11896 0.01 1 72 0
2089 290.532 8.62743 0.01 1 6 0
2102 290.532 8.62743 0.01 1 6 0
2153 309.401 8.16937 0.01 1 72 0
2171 292.703 8.5843 0.01 1 7 0
2263 290.532 8.78847 0.01 1 7 0
2436 292.703 8.5843 0.01 1 7 0
2493 290.532 8.62743 0.01 1 7 0
2496 310.376 7.91108 0.01 1 72 0
2543 306.7 8.24016 0.01 1 72 0
2584 290.532 8.78847 0.01 1 7 0
2591 290.532 8.62743 0.01 1 5 0
2654 308.427 8.10818 0.01 1 72 0
2676 312.221 8.36909 0.01 1 72 0
2680 325.274 8.18969 0.01 1 114 0
2686 308.683 7.87889 0.01 1 72 0
2751 290.532 8.62743 0.01 1 7 0
2877 290.532 8.78847 0.01 1 7 0
2891 294.364 8.40744 0.01 1 7 0
2931 290.532 8.82812 0.01 1 7 0
3003 294.364 8.45292 0.01 1 7 0
3007 325.274 8.23686 0.01 1 113 0
3030 308.683 7.68848 0.01 1 72 0
3095 308.578 8.40811 0.01 1 72 0
3179 325.274 8.00314 0.01 1 115 0
3212 290.532 8.62743 0.01 1 7 0
3258 325.274 8.02853 0.01 1 114 0
3325 309.625 8.00742 0.01 1 72 0
3464 290.532 8.78847 0.01 1 7 0
3491 308.645 7.96694 0.01 1 72 0
3576 307.869 8.08395 0.01 1 72 0
3596 290.532 8.62743 0.01 1 7 0
3692 325.274 8.00314 0.01 1 114 0
3766 290.532 8.62743 0.01 1 6 0
3786 309.355 7.92964 0.01 1 72 0
3806 325.274 8.00314 0.01 1 113 0
3808 290.532 8.78847 0.01 1 5 0
3837 290.625 8.62743 0.01 1 6 -0.00086242
3844 310.038 8.19316 0.01 1 72 0
3901 290.532 8.62743 0.01 1 7 0
3996 309.694 8.22845 0.01 1 72 0
4277 308.427 8.10818 0.01 1 72 0
4358 289.158 8.62743 0.01 1 7 0
4740 309.694 8.22845 0.01 1 72 0
4757 290.532 8.62743 0.01 1 7 0
4775 325.274 8.00314 0.01 1 114 0
4793 289.158 8.62743 0.01 1 7 0
4800 290.532 8.62743 0.01 1 7 0
4815 290.532 8.78847 0.01 1 6 0
5027 309.355 7.92964 0.01 1 72 0
5167 289.158 8.55536 0.01 1 6 0
5215 309.546 7.97399 0.01 1 72 0
5330 304.676 8.34208 0.01 1 72 0
5426 292.776 8.4056 0.01 1 7 0
5470 290.532 8.78847 0.01 1 7 0
5490 307.02 8.67522 0.01 1 72 0
5583 290.532 8.62743 0.01 1 7 0
5667 311.807 8.22944 0.01 1 72 0
5678 309.774 8.18921 0.01 1 72 0
5754 290.532 8.69598 0.01 1 7 0
5815 309.427 8.19316 0.01 1 72 0.00131807
5943 290.532 8.62743 0.01 1 7 0
6008 289.158 8.62743 0.01 1 7 0
6072 309.625 8.00742 0.01 1 72 0
6328 292.776 8.4056 0.01 1 7 0
6426 309.053 8.12791 0.01 1 72 0
6542 325.274 8.02853 0.01 1 114 0
6603 309.341 8.13153 0.01 1 72 0
6688 307.958 8.11896 0.01 1 72 0
6689 289.158 8.62743 0.01 1 6 0
6732 308.427 8.10818 0.01 1 72 0
6764 290.885 8.62743 0.01 1 5 0
6771 290.532 8.62743 0.01 1 7 0
7021 292.218 8.52367 0.01 1 7 0
7068 294.364 8.48546 0.01 1 7 0
7209 307.582 8.35496 0.01 1 72 0
7233 290.532 8.62743 0.01 1 7 0
7365 307.931 7.96694 0.01 1 72 0
7464 290.532 8.62743 0.01 1 5 0
7543 307.893 8.26408 0.01 1 72 0
7637 290.532 8.62743 0.01 1 7 0
7676 310.376 7.91108 0.01 1 72 0
7762 309.341 8.13153 0.01 1 72 0
7780 325.274 8.00314 0.01 1 115 0
7800 310.638 8.02532 0.01 1 72 0
7801 289.158 8.62743 0.01 1 5 0
7842 325.274 8.00314 0.01 1 115 0
7943 292.703 8.5843 0.01 1 7 0
7995 290.532 8.62743 0.01 1 7 0
8084 292.703 8.5843 0.01 1 6 0
8109 290.532 8.62743 0.01 1 6 0
8125 290.532 8.62743 0.01 1 6 0
8173 309.401 8.16937 0.01 1 72 0
8197 308.578 8.41706 0.01 1 72 0
8206 309.341 8.13153 0.01 1 72 0
8235 290.532 8.78847 0.01 1 6 0
8304 308.427 8.10818 0.01 1 72 0
8313 290.532 8.62743 0.01 1 7 0
8632 290.532 8.62743 0.01 1 6 0
8656 290.532 8.62743 0.01 1 7 0
8724 308.511 7.80197 0.01 1 72 0
8774 310.376 7.91108 0.01 1 72 0
8811 292.703 8.5843 0.01 1 7 0
8873 290.532 8.62743 0.01 1 7 0
8917 309.401 8.16937 0.01 1 72 0
8948 292.776 8.40501 0.01 1 7 0
9073 306.685 8.64535 0.01 1 72 0
9127 289.158 8.62743 0.01 1 7 0
9246 325.274 8.00314 0.01 1 115 0
9257 289.158 8.55536 0.01 1 6 0
9652 290.532 8.78847 0.01 1 7 0
9684 325.274 8.00314 0.01 1 115 0
9747 290.532 8.62743 0.01 1 6 0
9848 308.852 8.01002 0.01 1 72 0
9893 308.578 8.40811 0.01 1 72 0
9979 308.578 8.40811 0.01 1 72 0
10016 289.158 8.62743 0.01 1 7 0
10059 310.376 7.91108 0.01 1 72 0
10066 307.958 8.11896 0.01 1 72 0
10073 289.158 8.65402 0.01 1 6 0.000444818
10089 291.809 8.5843 0.01 1 7 0
10143 308.645 7.96694 0.01 1 72 0
10238 308.852 8.01002 0.01 1 72 0
10240 290.532 8.69753 0.01 1 7 0
10337 291.809 8.5843 0.01 1 7 0
10441 306.685 8.67522 0.01 1 72 0
10744 308.58 8.1095 0.01 1 72 0
10746 307.406 8.26138 0.01 1 72 0
10750 309.355 7.92964 0.01 1 72 0
10864 309.341 7.91108 0.01 1 72 0
10881 308.413 7.92964 0.01 1 72 -0.000345051
11061 307.02 8.67522 0.01 1 72 0
11152 290.532 8.69598 0.01 1 6 0
11226 290.532 8.78847 0.01 1 7 0
11269 325.274 8.23686 0.01 1 113 0
11292 325.274 8.18969 0.01 1 114 0
11427 325.274 8.02853 0.01 1 113 0
11519 292.703 8.5843 0.01 1 7 0
11527 290.532 8.62743 0.01 1 7 0
11557 292.02 8.48546 0.01 1 7 0
11722 289.158 8.62743 0.01 1 6 0
11744 308.645 7.86722 0.01 1 72 0
11768 291.809 8.5843 0.01 1 6 0
11774 325.274 8.02853 0.01 1 113 0
11962 292.703 8.61807 0.01 1 7 0.000469532
12081 308.511 7.80197 0.01 1 72 0
12175 290.532 8.62743 0.01 1 7 0
12248 290.532 8.62743 0.01 1 7 0
12261 308.683 7.87889 0.01 1 72 0
12347 290.532 8.69753 0.01 1 6 0
12370 290.532 8.62743 0.01 1 5 0
12385 290.532 8.69753 0.01 1 7 0
12478 309.355 7.92964 0.01 1 72 0
12494 306.76 8.50786 0.01 1 72 0
12539 292.703 8.5843 0.01 1 6 0
12722 290.532 8.62743 0.01 1 7 0
12771 307.582 8.32445 0.01 1 72 0
12780 307.958 8.11896 0.01 1 72 0
12838 290.532 8.62743 0.01 1 7 0
12857 290.532 8.78847 0.01 1 6 0
12960 290.532 8.62743 0.01 1 7 0
12968 290.532 8.62743 0.01 1 6 0
13029 290.428 8.62743 0.01 1 7 0
13100 322.511 8.16462 0.01 1 114 0
13129 290.532 8.62743 0.01 1 7 0
13139 290.532 8.62743 0.01 1 7 0
13207 309.355 7.92964 0.01 1 72 0
13217 310.376 7.91108 0.01 1 72 0
13261 311.051 8.16648 0.01 1 72 0
13409 306.358 8.21767 0.01 1 72 0
13426 309.625 8.00742 0.01 1 72 0
13553 309.341 7.91108 0.01 1 72 0
13695 309.296 8.03577 0.01 1 72 0
13716 290.532 8.62743 0.01 1 6 0
13839 309.546 7.97399 0.01 1 72 0
13887 292.703 8.5843 0.01 1 7 0
13888 292.703 8.5843 0.01 1 7 0
13954 292.776 8.40501 0.01 1 7 0
14085 325.274 8.02853 0.01 1 115 0
14100 309.355 7.92964 0.01 1 72 0
14121 308.427 8.23156 0.01 1 72 0
14270 308.645 7.96694 0.01 1 72 0
14346 304.676 8.34208 0.01 1 72 0
14365 308.427 8.10818 0.01 1 72 0
14405 309.341 7.91108 0.01 1 72 0
14415 309.355 7.92964 0.01 1 72 0
14519 309.724 8.00923 0.01 1 72 -0.000206381
14574 292.703 8.5843 0.01 1 7 0
14611 290.532 8.78847 0.01 1 6 0
14656 289.158 8.62743 0.01 1 6 0
14686 290.532 8.62743 0.01 1 7 0
14688 307.02 8.67522 0.01 1 72 0
14808 310.038 8.19316 0.01 1 72 0
14811 309.341 8.13153 0.01 1 72 0
14852 290.532 8.62743 0.01 1 7 0
14885 290.532 8.78847 0.01 1 7 0
14959 290.532 8.69598 0.01 1 6 0
15047 309.024 8.22845 0.01 1 72 0
15088 325.274 8.02853 0.01 1 115 0
15094 292.703 8.53614 0.01 1 6 -0.000634434
15139 290.532 8.62743 0.01 1 5 0
15283 308.427 8.10818 0.01 1 72 0
15290 290.532 8.53292 0.01 1 7 0
15332 308.645 7.96694 0.01 1 72 0
15392 292.703 8.5843 0.01 1 6 0
15471 290.532 8.69753 0.01 1 7 0
15643 308.427 8.10818 0.01 1 72 0
