max_pf 112 min_pf 17
individual T0 sigma disp_rate r0 patch_no mut_eff
90 309.986 8.39618 0.01 1 72 0
113 321.989 8.59814 0.01 1 111 0
144 298.333 8.49382 0.01 1 18 0
209 297.682 8.49382 0.01 1 18 0
228 298.333 8.53027 0.01 1 19 0
258 296.854 8.49382 0.01 1 19 0
384 308.366 8.08984 0.01 1 72 0
397 308.256 7.54406 0.01 1 72 0
430 298.182 8.26515 0.01 1 19 0
473 297.682 8.49382 0.01 1 19 0
587 308.718 8.39618 0.01 1 72 0
651 297.677 8.50597 0.01 1 19 0
654 309.097 7.6637 0.01 1 72 0
744 309.133 7.27374 0.01 1 72 0
856 298.333 8.49382 0.01 1 19 0
918 308.421 7.88891 0.01 1 72 0
950 321.989 8.56626 0.01 1 112 0
1121 308.148 8.30565 0.01 1 72 0
1158 297.682 8.49382 0.01 1 18 0
1227 308.198 8.35542 0.01 1 72 0
1242 309.315 8.48322 0.01 1 72 0
1275 298.333 8.49382 0.01 1 18 0
1283 308.509 8.42718 0.01 1 72 1.28895e-05
1414 310.85 7.77307 0.01 1 72 0
1440 296.242 8.49382 0.01 1 19 0
1469 309.133 7.27374 0.01 1 72 0
1479 320.286 8.47955 0.01 1 110 0
1582 309.106 8.03396 0.01 1 72 0
1639 298.333 8.49382 0.01 1 19 0
1657 308.889 7.93723 0.01 1 72 0
1707 322.75 8.53897 0.01 1 110 0
1758 309.557 8.11976 0.01 1 72 -3.45707e-06
1777 321.078 8.51308 0.01 1 110 0
1987 320.276 8.26476 0.01 1 110 -0.00366847
2074 296.242 8.49382 0.01 1 19 0
2088 298.333 8.49382 0.01 1 19 0
2120 297.063 8.35863 0.01 1 19 0
2139 296.242 8.49382 0.01 1 19 0
2160 311.39 7.81624 0.01 1 72 0
2252 321.989 8.59814 0.01 1 112 0
2313 298.333 8.49382 0.01 1 19 0
2333 308.421 7.8523 0.01 1 72 0
2355 309.521 8.00087 0.01 1 72 0
2367 298.333 8.49382 0.01 1 19 0
2378 322.447 8.41999 0.01 1 110 0.00888893
2392 322.795 8.63032 0.01 1 110 0
2414 298.239 8.49382 0.01 1 17 0
2517 298.931 8.49382 0.01 1 19 0
2526 309.986 8.39618 0.01 1 72 0
2531 299.652 8.49382 0.01 1 18 0
2650 309.105 7.98466 0.01 1 72 0
2659 311.39 7.81624 0.01 1 72 0
2717 298.182 8.1798 0.01 1 19 0
2792 297.715 8.49382 0.01 1 19 0
2795 308.509 8.27064 0.01 1 72 0
2796 297.456 8.1798 0.01 1 19 0
2802 299.109 8.49382 0.01 1 19 -0.010851
2841 297.715 8.48099 0.01 1 19 -0.000193503
2842 309.124 8.00087 0.01 1 72 0
2898 321.989 8.59814 0.01 1 111 0
2976 308.148 8.30565 0.01 1 72 0
3015 308.148 8.09114 0.01 1 72 0
3083 321.078 8.51308 0.01 1 110 0
3162 310.548 7.80004 0.01 1 72 0
3197 309.579 7.63691 0.01 1 72 0
3268 298.333 8.49382 0.01 1 18 0
3272 297.682 8.49382 0.01 1 19 0
3309 298.333 8.49382 0.01 1 18 0
3435 308.421 8.28275 0.01 1 72 0
3438 308.421 8.28275 0.01 1 72 0
3461 306.388 8.23334 0.01 1 72 0
3468 298.333 8.49382 0.01 1 19 0
3471 298.917 8.49382 0.01 1 18 0
3548 308.421 7.88891 0.01 1 72 0
3666 309.106 8.03396 0.01 1 72 0
3677 308.148 8.30565 0.01 1 72 0
3713 308.509 8.27064 0.01 1 72 0
3752 320.529 8.26476 0.01 1 111 0
3756 298.333 8.49382 0.01 1 17 0
3779 298.333 8.49382 0.01 1 19 0
3821 309.106 8.11179 0.01 1 72 0
3826 320.276 8.26476 0.01 1 110 0
3844 299.445 8.50344 0.01 1 19 0
3858 309.588 8.31739 0.01 1 72 0
3861 309.986 8.58121 0.01 1 72 0
3954 322.447 8.41999 0.01 1 110 0
4058 298.333 8.49382 0.01 1 17 0
4233 308.421 7.88891 0.01 1 72 0
4282 311.39 7.81624 0.01 1 72 0
4283 298.333 8.49382 0.01 1 18 0
4332 308.421 7.88891 0.01 1 72 0
4370 311.39 7.81624 0.01 1 72 0
4419 299.273 8.1798 0.01 1 19 -0.00735318
4478 307.44 8.18478 0.01 1 72 0
4489 298.333 8.49382 0.01 1 19 0
4706 297.542 8.49382 0.01 1 18 0
4725 298.333 8.49382 0.01 1 19 0
4795 311.39 7.81624 0.01 1 72 0
4837 297.682 8.49382 0.01 1 19 0
4852 298.333 8.49382 0.01 1 19 0
4897 308.328 8.33104 0.01 1 72 0
4908 323.407 8.59814 0.01 1 110 0
4936 309.315 8.35542 0.01 1 72 0
4992 321.989 8.59814 0.01 1 110 0
5069 298.333 8.49382 0.01 1 17 0
5101 309.521 8.00087 0.01 1 72 0
5115 297.682 8.5668 0.01 1 19 0
5139 296.854 8.49382 0.01 1 19 0
5172 306.388 8.18019 0.01 1 72 0
5174 308.366 8.08984 0.01 1 72 0
5302 298.333 8.53027 0.01 1 19 0
5339 298.333 8.49382 0.01 1 18 0
5369 309.12 7.93723 0.01 1 72 0
5430 308.421 7.88891 0.01 1 72 0
5445 322.6 8.49885 0.01 1 112 0
5603 309.133 7.40623 0.01 1 72 0
5616 298.931 8.49382 0.01 1 19 0
5804 297.715 8.49382 0.01 1 19 0
5814 309.105 7.98466 0.01 1 72 0
5867 309.315 8.35542 0.01 1 72 0
5872 298.611 8.49382 0.01 1 19 0
5888 307.44 8.18478 0.01 1 72 0
5967 299.445 8.49382 0.01 1 19 0
6022 308.366 8.08984 0.01 1 72 0
6026 308.198 8.35542 0.01 1 72 0
6031 308.091 8.20676 0.01 1 72 0
6179 311.51 8.10844 0.01 1 72 0
6202 321.989 8.59814 0.01 1 110 0
6240 307.579 8.11464 0.01 1 72 0
6263 307.579 8.11464 0.01 1 72 0
6327 308.366 7.99181 0.01 1 72 -1.50204e-05
6380 321.989 8.59814 0.01 1 111 0
6435 311.141 8.20921 0.01 1 72 0
6511 309.106 8.03396 0.01 1 72 0
6599 309.41 7.91517 0.01 1 72 0
6676 308.366 8.08984 0.01 1 72 0
6697 298.333 8.49382 0.01 1 19 0
6712 309.557 8.15012 0.01 1 72 0
6862 322.27 8.49885 0.01 1 111 0
6918 309.752 8.22754 0.01 1 72 0
7012 308.718 8.39618 0.01 1 72 0
7031 298.333 8.34352 0.01 1 18 -0.00203334
7099 307.725 8.30565 0.01 1 72 0
7117 309.986 8.58121 0.01 1 72 0
7180 298.333 8.49382 0.01 1 19 0
7264 308.718 8.39618 0.01 1 72 0
7290 309.752 8.22754 0.01 1 72 0
7291 311.39 7.81624 0.01 1 72 0
7292 309.579 7.63691 0.01 1 72 0
7380 298.333 8.49382 0.01 1 19 0
7415 306.388 8.20676 0.01 1 72 0
7555 309.097 7.6637 0.01 1 72 0
7582 297.682 8.52143 0.01 1 19 0
7590 309.521 8.00087 0.01 1 72 0
7773 298.333 8.49382 0.01 1 18 0
7838 309.12 7.93723 0.01 1 72 0
7957 309.752 8.11243 0.01 1 72 0
8072 308.148 8.33104 0.01 1 72 0
8126 298.333 8.49382 0.01 1 18 0
8158 308.707 7.54724 0.01 1 72 0
8186 299.445 8.56514 0.01 1 19 0
8201 298.333 8.53403 0.01 1 19 0
8295 298.333 8.49382 0.01 1 19 0
8354 298.333 8.49382 0.01 1 17 0
8418 298.333 8.49382 0.01 1 19 0
8456 311.39 7.81624 0.01 1 72 0
8460 298.333 8.49382 0.01 1 19 0
8498 322.6 8.49885 0.01 1 112 0
8633 306.821 7.95954 0.01 1 72 0
8648 296.854 8.49382 0.01 1 19 0
8666 298.333 8.49382 0.01 1 18 0
8756 295.277 8.49382 0.01 1 18 0
8815 309.133 7.40623 0.01 1 72 0
8864 310.957 8.31739 0.01 1 72 -0.00492838
8918 298.333 8.49382 0.01 1 18 0
8958 296.854 8.49382 0.01 1 19 0
8987 296.854 8.49382 0.01 1 19 0
9147 308.148 8.30565 0.01 1 72 0
9322 298.333 8.49382 0.01 1 17 0
9404 298.333 8.49382 0.01 1 18 0
9594 297.715 8.49382 0.01 1 19 0
9971 306.388 8.20676 0.01 1 72 0
10035 309.521 8.00087 0.01 1 72 0
10064 323.307 8.49885 0.01 1 111 0
10105 321.989 8.59814 0.01 1 110 0
10118 309.133 7.27374 0.01 1 72 0
10149 298.333 8.49382 0.01 1 19 0
10236 311.39 7.81624 0.01 1 72 0
10285 311.39 7.81624 0.01 1 72 0
10325 310.698 7.90973 0.01 1 72 0
10384 296.242 8.49382 0.01 1 19 0
10553 298.917 8.49382 0.01 1 18 0
10619 297.682 8.49382 0.01 1 19 0
10750 309.986 8.39618 0.01 1 72 0
10859 309.521 8.00087 0.01 1 72 0
10872 321.989 8.59814 0.01 1 111 0
10920 321.252 8.39438 0.01 1 110 0
10966 308.421 7.88891 0.01 1 72 0
11171 309.986 8.39618 0.01 1 72 0
11287 322.6 8.49885 0.01 1 112 0
11307 310.165 7.8588 0.01 1 72 0
11423 306.388 8.18019 0.01 1 72 0
11424 298.333 8.49382 0.01 1 19 0
11487 308.421 7.88891 0.01 1 72 0
11537 298.333 8.49382 0.01 1 19 0
11663 296.242 8.49382 0.01 1 19 0
11759 298.333 8.49382 0.01 1 18 0
11763 311.39 7.81624 0.01 1 72 0
11785 298.333 8.49382 0.01 1 18 0
11981 299.445 8.49382 0.01 1 19 0
12003 306.821 7.95954 0.01 1 72 0
12039 298.071 8.49382 0.01 1 19 0
12040 295.005 8.49382 0.01 1 19 0.00312629
12082 298.333 8.49382 0.01 1 19 0
12182 322.6 8.49885 0.01 1 112 0
12205 306.388 8.20676 0.01 1 72 0
12226 308.718 8.39618 0.01 1 72 0
12233 297.682 8.49382 0.01 1 19 0
12255 297.401 8.49382 0.01 1 18 0
12262 298.333 8.49382 0.01 1 18 0
12327 322.447 8.41999 0.01 1 110 0
12332 298.333 8.49382 0.01 1 19 0
12376 297.682 8.49382 0.01 1 18 0
12496 308.148 8.30565 0.01 1 72 0
12600 298.203 8.49382 0.01 1 19 0
12636 308.148 8.33104 0.01 1 72 0
12698 309.986 8.39618 0.01 1 72 0
12700 309.057 7.73384 0.01 1 72 0
12735 309.986 8.39618 0.01 1 72 0
12767 298.917 8.49382 0.01 1 18 0
12785 296.854 8.49382 0.01 1 19 0
12793 307.579 8.11464 0.01 1 72 0
12865 311.39 7.81624 0.01 1 72 0
12931 298.239 8.49382 0.01 1 17 0
12970 298.333 8.44642 0.01 1 18 0
12976 310.548 7.80004 0.01 1 72 0
13023 309.106 8.03396 0.01 1 72 0
13056 309.651 8.00087 0.01 1 72 0
13214 309.579 7.63691 0.01 1 72 0
13216 308.505 7.53975 0.01 1 72 0
13261 311.39 7.81624 0.01 1 72 0
13327 322.287 8.41999 0.01 1 111 0
13371 308.718 8.39618 0.01 1 72 0
13499 299.445 8.4051 0.01 1 18 0
13509 298.333 8.53027 0.01 1 19 0
13590 322.447 8.41999 0.01 1 110 0
13600 322.6 8.49885 0.01 1 112 0
13663 298.333 8.49382 0.01 1 19 0
13688 308.509 8.27064 0.01 1 72 0
13729 298.333 8.49382 0.01 1 19 0
13735 298.917 8.49382 0.01 1 18 0
13739 309.986 8.39618 0.01 1 72 0
13844 296.854 8.49382 0.01 1 19 0
13877 298.333 8.49382 0.01 1 19 0
13902 309.106 8.03396 0.01 1 72 0
14020 308.332 7.56841 0.01 1 72 0
14057 294.523 8.49382 0.01 1 18 0
14131 310.85 7.77307 0.01 1 72 0
14173 298.333 8.49382 0.01 1 19 0
14188 309.057 7.77684 0.01 1 72 0
14205 309.588 8.31739 0.01 1 72 0
14230 309.521 8.00087 0.01 1 72 0
14278 307.725 8.30565 0.01 1 72 0
14319 309.391 7.88891 0.01 1 72 0
14343 308.148 8.30565 0.01 1 72 0
14366 298.182 8.1798 0.01 1 19 0
14374 299.855 8.49382 0.01 1 18 -0.00947329
14535 309.231 8.06364 0.01 1 72 0
14538 308.421 7.88891 0.01 1 72 0
14543 321.989 8.59814 0.01 1 111 0
14603 308.421 7.88891 0.01 1 72 0
14633 298.333 8.49382 0.01 1 19 0
14689 298.071 8.49382 0.01 1 18 0
14708 311.39 7.81624 0.01 1 72 0
14731 298.333 8.49382 0.01 1 19 0
14750 307.724 8.27064 0.01 1 72 0
15115 298.333 8.47227 0.01 1 18 0
15124 308.256 7.54406 0.01 1 72 0
15694 296.242 8.49382 0.01 1 19 0
15847 298.071 8.49382 0.01 1 19 0
15941 309.986 8.39618 0.01 1 72 0
15946 312.388 7.88891 0.01 1 72 -0.0172639
15961 298.333 8.49382 0.01 1 18 0
15997 298.931 8.49382 0.01 1 19 0
16069 299.445 8.43367 0.01 1 19 0
16090 298.182 8.1798 0.01 1 19 0
16152 309.133 7.40623 0.01 1 72 0
16216 306.83 7.92123 0.01 1 72 0
16238 308.148 8.30565 0.01 1 72 0
16288 310.778 8.07013 0.01 1 72 0
16383 308.023 8.22386 0.01 1 72 0
16500 298.333 8.49382 0.01 1 19 0
16527 321.027 8.4175 0.01 1 111 0
16557 297.682 8.49382 0.01 1 19 0
16559 298.333 8.49382 0.01 1 19 0
16570 309.986 8.39618 0.01 1 72 0
16576 308.366 8.08984 0.01 1 72 0
16601 307.274 8.25505 0.01 1 72 0
16603 307.728 8.20676 0.01 1 72 0
16613 298.333 8.49382 0.01 1 18 0
16625 321.989 8.59814 0.01 1 111 0
16668 298.333 8.49382 0.01 1 18 0
16726 308.421 7.88891 0.01 1 72 0
16831 308.256 7.54406 0.01 1 72 0
16848 309.896 8.39618 0.01 1 72 0.000236347
16918 297.682 8.49382 0.01 1 18 0
16934 308.366 8.08984 0.01 1 72 0
16999 310.698 7.90973 0.01 1 72 0
17033 298.333 8.49382 0.01 1 19 0
17040 298.333 8.49382 0.01 1 19 0
17108 306.388 8.20676 0.01 1 72 0
17244 297.682 8.49382 0.01 1 19 0
17286 307.728 8.20676 0.01 1 72 0
17290 308.366 8.08984 0.01 1 72 0
17313 321.027 8.39438 0.01 1 110 0
17336 307.694 7.6692 0.01 1 72 0
17404 298.333 8.49382 0.01 1 19 0
17540 299.445 8.36747 0.01 1 19 0
17694 309.986 8.39618 0.01 1 72 0
17728 298.333 8.49382 0.01 1 17 0
17785 321.027 8.4175 0.01 1 110 0
17808 298.182 8.37191 0.01 1 18 0.00260695
17817 306.388 8.20676 0.01 1 72 0
17828 298.333 8.49382 0.01 1 19 0
17852 308.256 7.54406 0.01 1 72 0
17863 298.333 8.55111 0.01 1 19 0
17950 298.333 8.49382 0.01 1 19 0
18004 309.072 7.6624 0.01 1 72 0
18114 298.333 8.49382 0.01 1 18 0
18131 307.471 8.09632 0.01 1 72 0
18179 309.557 8.15012 0.01 1 72 0
18185 298.333 8.49382 0.01 1 18 0
18302 307.724 8.27064 0.01 1 72 0
18355 308.421 7.8523 0.01 1 72 0
18367 298.333 8.49382 0.01 1 19 0
18411 298.333 8.49382 0.01 1 19 0
18424 320.286 8.47955 0.01 1 110 0
18435 310.548 7.80004 0.01 1 72 0
18481 307.724 8.27064 0.01 1 72 0
18625 309.799 8.06364 0.01 1 72 0
18632 298.333 8.49382 0.01 1 19 0
18634 308.421 7.88891 0.01 1 72 0
18645 297.677 8.50597 0.01 1 19 0
18791 308.509 8.27064 0.01 1 72 0
18849 308.707 7.54724 0.01 1 72 0
18998 298.333 8.49382 0.01 1 19 0
19078 299.708 8.63566 0.01 1 19 0
19178 297.456 8.1798 0.01 1 19 0
19268 296.242 8.49382 0.01 1 19 0
19300 321.027 8.39438 0.01 1 111 0
19312 298.333 8.49382 0.01 1 18 0
19322 308.366 8.08984 0.01 1 72 0
19393 306.421 7.6692 0.01 1 72 -0.00806682
19586 308.707 7.54724 0.01 1 72 0
19679 296.854 8.49382 0.01 1 19 0
19700 308.421 7.88891 0.01 1 72 0
19723 307.579 8.11464 0.01 1 72 0
19742 308.9 8.20676 0.01 1 72 0
19816 297.682 8.49382 0.01 1 19 0
19859 307.579 8.11464 0.01 1 72 0
19888 298.333 8.49382 0.01 1 19 0
20068 298.333 8.49382 0.01 1 19 0
20360 309.133 7.27374 0.01 1 72 0
20398 308.421 8.28275 0.01 1 72 0
20504 297.682 8.49382 0.01 1 18 0
20525 323.407 8.59814 0.01 1 110 0
20595 297.682 8.49382 0.01 1 17 0
20645 298.333 8.49382 0.01 1 19 0
20705 299.445 8.49382 0.01 1 19 0
20718 298.333 8.49382 0.01 1 19 0
20852 298.333 8.44642 0.01 1 18 0
20923 309.097 7.6637 0.01 1 72 0
20973 298.182 8.37191 0.01 1 18 0
20995 298.333 8.49382 0.01 1 18 0
21069 308.198 8.35542 0.01 1 72 0
21109 297.682 8.49382 0.01 1 18 0
21158 296.242 8.49382 0.01 1 18 0
21202 298.333 8.49382 0.01 1 19 0
21212 297.063 8.49382 0.01 1 19 0
21355 308.328 8.33104 0.01 1 72 0
21364 299.445 8.4051 0.01 1 19 0
21454 297.063 8.35863 0.01 1 19 0
21513 308.366 8.08984 0.01 1 72 0
21523 308.198 8.35542 0.01 1 72 0
21526 309.521 8.00087 0.01 1 72 0
21551 324.651 8.49885 0.01 1 111 0.0144802
21564 310.165 7.8588 0.01 1 72 0
21588 299.652 8.49382 0.01 1 18 0
21606 309.106 8.11179 0.01 1 72 0
21626 322.6 8.49885 0.01 1 112 0
21631 323.407 8.59814 0.01 1 110 0
21651 308.707 7.73777 0.01 1 72 0
21653 308.198 8.35542 0.01 1 72 0
21666 308.148 8.30565 0.01 1 72 0
21734 297.682 8.49382 0.01 1 19 0
21737 310.165 7.7266 0.01 1 72 0
21742 309.104 7.65761 0.01 1 72 0
21844 309.583 8.27064 0.01 1 72 0
21853 321.989 8.59814 0.01 1 111 0
21945 309.106 7.93858 0.01 1 72 -4.02331e-07
22049 309.588 8.31739 0.01 1 72 0
22179 308.707 7.73777 0.01 1 72 0
22310 309.896 8.22831 0.01 1 72 -4.6432e-05
22353 309.651 8.00087 0.01 1 72 0
22546 299.445 8.49382 0.01 1 19 0
22549 323.112 8.63032 0.01 1 110 0
22612 309.557 8.15012 0.01 1 72 0
22640 306.388 8.27084 0.01 1 72 0
22673 298.182 8.26515 0.01 1 19 0.00121712
22710 299.353 8.3902 0.01 1 19 0
22738 298.333 8.49382 0.01 1 18 0
22751 294.523 8.49382 0.01 1 19 0
