max_pf 97 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
4 314.863 7.63996 0.01 1 96 0
29 303.48 7.99616 0.01 1 36 0
33 303.48 8.09485 0.01 1 38 0
34 310.675 7.7185 0.01 1 72 0
52 308.725 8.06491 0.01 1 72 0
102 307.827 7.87905 0.01 1 72 0
117 303.48 8.03659 0.01 1 38 0
120 312.88 7.97796 0.01 1 95 0
141 303.48 7.83105 0.01 1 38 0
143 309.029 7.65368 0.01 1 72 0
156 307.279 7.83786 0.01 1 72 0
197 309.597 7.79839 0.01 1 72 0
198 312.88 7.91085 0.01 1 97 0
218 314.863 7.63996 0.01 1 96 0
225 310.329 7.89629 0.01 1 72 0
231 309.66 8.3524 0.01 1 72 0
253 310.675 7.7185 0.01 1 72 0
256 305.983 8.53664 0.01 1 72 0
265 312.88 7.97796 0.01 1 95 0
321 310.104 7.54269 0.01 1 72 0
322 306.168 7.47181 0.01 1 72 0
325 307.531 8.53664 0.01 1 72 0
347 313.811 7.67783 0.01 1 95 0
405 306.168 7.47181 0.01 1 72 0
416 303.48 8.09485 0.01 1 38 0
417 307.827 7.87905 0.01 1 72 0
442 302.92 8.03659 0.01 1 38 0
502 307.75 7.91684 0.01 1 72 0
540 303.48 8.03659 0.01 1 38 0
583 306.959 7.44471 0.01 1 72 0
606 310.063 7.79839 0.01 1 72 0
668 303.48 8.09485 0.01 1 38 0
691 309.66 8.3524 0.01 1 72 0
692 313.811 7.91085 0.01 1 95 0
712 303.48 8.03659 0.01 1 38 0
725 302.92 8.03659 0.01 1 38 0
737 303.554 8.03659 0.01 1 38 0
749 303.347 8.04242 0.01 1 38 0
811 303.48 8.12626 0.01 1 38 0
862 303.48 8.03659 0.01 1 37 0
913 303.48 8.03659 0.01 1 38 0
927 310.391 7.80919 0.01 1 72 0
949 310.245 8.04581 0.01 1 72 0
958 312.88 7.91085 0.01 1 96 0
970 301.991 8.03659 0.01 1 38 0
980 303.48 8.03659 0.01 1 37 0
1017 303.48 8.03659 0.01 1 37 0
1063 314.863 7.63996 0.01 1 96 0
1081 310.675 7.83025 0.01 1 72 0
1133 303.48 8.03659 0.01 1 38 0
1141 309.597 7.79839 0.01 1 72 0
1162 313.811 7.91085 0.01 1 95 0
1170 303.48 8.03659 0.01 1 38 0
1185 310.862 7.80995 0.01 1 72 0
1189 309.597 7.79839 0.01 1 72 0
1234 310.334 7.75528 0.01 1 72 0
1242 303.48 8.03659 0.01 1 37 0
1301 303.48 8.03659 0.01 1 38 0
1313 303.48 8.09485 0.01 1 38 0
1331 308.651 7.88018 0.01 1 72 0
1334 309.751 7.85418 0.01 1 72 0
1346 312.975 7.91085 0.01 1 96 0
1380 308.8 8.20111 0.01 1 72 0
1391 307.827 7.87905 0.01 1 72 0
1398 306.938 8.05802 0.01 1 72 0
1454 303.48 7.99616 0.01 1 38 0
1457 304.645 8.09485 0.01 1 38 0
1466 311.316 7.87434 0.01 1 72 0
1470 307.827 8.05802 0.01 1 72 0
1500 302.072 8.03659 0.01 1 38 0
1509 313.811 7.63996 0.01 1 95 0
1514 307.827 7.87905 0.01 1 72 0
1548 303.48 8.03659 0.01 1 37 0
1598 312.88 7.97796 0.01 1 95 0
1602 303.48 8.03659 0.01 1 38 0
1654 313.811 7.63996 0.01 1 95 0
1670 308.677 7.6525 0.01 1 72 0
1757 313.341 7.68277 0.01 1 95 0
1797 312.88 7.91085 0.01 1 97 0
1833 303.48 8.03659 0.01 1 37 0
1859 308.175 8.06591 0.01 1 72 -3.38107e-05
1923 302.072 8.03659 0.01 1 38 0
1929 307.099 8.29714 0.01 1 72 0
1951 303.48 8.09485 0.01 1 38 0
1972 302.266 8.08095 0.01 1 38 0
1983 313.811 7.62656 0.01 1 96 0
1984 308.822 8.16181 0.01 1 72 0
2031 302.072 8.03659 0.01 1 38 0
2087 313.341 7.68277 0.01 1 95 0
2103 313.811 7.63996 0.01 1 95 0
2110 309.597 7.79839 0.01 1 72 0
2137 303.48 8.03659 0.01 1 37 0
2140 308.651 7.92051 0.01 1 72 0
2143 310.675 7.83025 0.01 1 72 0
2154 307.62 7.74527 0.01 1 72 0
2170 304.335 8.03659 0.01 1 38 0
