max_pf 121 min_pf 13
individual T0 sigma disp_rate r0 patch_no mut_eff
21 293.026 8.21691 0.01 1 14 0
28 294.626 8.21691 0.01 1 13 -0.00945828
297 293.026 8.21691 0.01 1 15 0
299 295.062 8.46841 0.01 1 15 0
309 295.305 8.1392 0.01 1 15 8.25264e-05
384 295.208 8.32449 0.01 1 15 0
413 308.475 7.9138 0.01 1 72 0
442 329.536 8.04334 0.01 1 121 0
479 295.208 8.21691 0.01 1 15 0
485 294.496 8.35694 0.01 1 15 0.000106812
588 292.001 8.21691 0.01 1 15 0
638 309.124 7.88357 0.01 1 72 0
657 295.208 8.21691 0.01 1 15 0
758 295.208 8.21691 0.01 1 15 0
770 294.507 8.35694 0.01 1 14 0
813 309.093 7.90384 0.01 1 72 0
835 293.026 8.21691 0.01 1 14 0
879 307.914 7.97701 0.01 1 72 0
922 295.208 8.21691 0.01 1 14 0
952 294.507 8.35694 0.01 1 15 0
976 308.218 8.75438 0.01 1 72 0
978 295.208 8.21691 0.01 1 15 0
1079 309.093 7.90384 0.01 1 72 0
1135 295.208 8.21691 0.01 1 15 0
1237 295.062 8.46841 0.01 1 15 0
1253 293.026 8.21691 0.01 1 15 0
1255 294.507 8.35694 0.01 1 15 0
1345 293.308 8.21691 0.01 1 15 0
1374 295.062 8.46841 0.01 1 15 0
1472 295.208 8.32449 0.01 1 14 0
1494 294.507 8.35694 0.01 1 14 0
1551 293.026 8.21691 0.01 1 13 0
1561 293.255 8.21691 0.01 1 15 0.00060365
1569 295.208 8.21691 0.01 1 15 0
1664 292.001 8.33622 0.01 1 15 0
1672 329.536 8.04334 0.01 1 121 0
1715 307.113 7.67145 0.01 1 72 0
1740 308.86 8.49814 0.01 1 72 0
1775 308.815 8.16055 0.01 1 72 0
1859 295.208 8.32449 0.01 1 15 0
1892 310.098 7.64958 0.01 1 72 0
2007 293.308 8.21691 0.01 1 15 0
2048 293.026 8.21691 0.01 1 14 0
2109 329.425 7.84415 0.01 1 120 0
2155 293.026 8.21691 0.01 1 15 0
2167 293.308 8.21691 0.01 1 14 0
2331 295.208 8.31678 0.01 1 14 0
2384 309.685 7.90241 0.01 1 72 0
2415 295.208 8.21691 0.01 1 14 0
2492 308.86 8.49814 0.01 1 72 0
2504 307.951 8.57579 0.01 1 72 0
2513 309.682 7.88852 0.01 1 72 0
2526 295.208 8.32449 0.01 1 15 0
2535 295.208 8.21691 0.01 1 13 0
2596 295.987 8.26278 0.01 1 15 0
2630 292.175 8.21691 0.01 1 15 0.00973322
2638 308.901 7.84268 0.01 1 72 0
2705 295.208 8.21691 0.01 1 13 0
2742 308.805 7.8242 0.01 1 72 0
