max_pf 84 min_pf 59
individual T0 sigma disp_rate r0 patch_no mut_eff
1 306.464 7.83936 0.01 1 60 0
4 307.117 8.03586 0.01 1 61 0
9 306.922 8.03586 0.01 1 61 0
15 306.464 7.83936 0.01 1 61 0
16 306.464 7.83936 0.01 1 60 0
19 310.22 8.20395 0.01 1 72 0
20 307.117 8.03586 0.01 1 61 0
39 311.548 8.0859 0.01 1 84 0
43 311.548 7.98739 0.01 1 82 0
55 306.464 7.83936 0.01 1 59 0
59 305.549 7.88159 0.01 1 60 0
66 306.464 7.83936 0.01 1 59 0
77 306.464 7.83936 0.01 1 59 0
81 311.548 8.1182 0.01 1 82 0
84 306.464 7.83936 0.01 1 59 0
88 306.464 7.94764 0.01 1 60 0
90 306.873 8.27807 0.01 1 72 0
102 309.918 8.16 0.01 1 72 0
111 305.202 7.94764 0.01 1 60 0
117 310.886 7.42847 0.01 1 72 0
124 306.464 7.83936 0.01 1 61 0
132 311.548 8.1182 0.01 1 82 0
139 311.548 8.1182 0.01 1 82 0
143 306.464 7.74419 0.01 1 59 -0.000551879
150 311.548 8.1182 0.01 1 82 0
169 306.464 7.83936 0.01 1 60 0
175 308.352 8.13706 0.01 1 72 0
180 307.022 7.83936 0.01 1 59 0
181 306.088 7.87749 0.01 1 61 0
183 306.464 7.94764 0.01 1 60 0
192 311.548 8.1182 0.01 1 84 0
203 307.117 7.99654 0.01 1 59 0
211 308.352 8.13706 0.01 1 72 0
231 311.548 8.1182 0.01 1 82 0
236 308.222 8.32742 0.01 1 72 0
237 309.244 7.78641 0.01 1 72 0
240 311.227 8.1182 0.01 1 82 0
254 311.548 8.1182 0.01 1 82 0
255 305.581 8.03586 0.01 1 61 0
257 306.464 7.87749 0.01 1 61 0
262 307.6 8.06461 0.01 1 72 0.0041557
263 306.464 7.83936 0.01 1 59 0
265 309.655 8.32521 0.01 1 72 0
277 306.464 7.83936 0.01 1 60 0
290 311.548 8.1182 0.01 1 83 0
294 307.117 8.03586 0.01 1 60 0
301 308.333 7.40465 0.01 1 72 0
302 310.939 8.17575 0.01 1 72 0
305 306.464 7.86738 0.01 1 61 0
307 307.117 8.03586 0.01 1 61 0
324 311.227 8.1182 0.01 1 84 0
328 306.952 8.09281 0.01 1 61 0
333 306.464 7.83936 0.01 1 59 0
338 306.464 7.83936 0.01 1 60 0
353 307.117 8.03586 0.01 1 61 0
362 309.918 8.16 0.01 1 72 0
388 306.464 7.83936 0.01 1 60 0
391 311.548 8.0859 0.01 1 84 0
393 307.117 8.03586 0.01 1 61 0
396 311.548 7.98739 0.01 1 82 0
411 310.212 8.1182 0.01 1 82 0
414 306.464 7.83936 0.01 1 60 0
423 306.464 7.94764 0.01 1 61 0
430 307.117 8.03586 0.01 1 60 0
433 309.244 7.78641 0.01 1 72 0
438 308.222 8.32742 0.01 1 72 0
442 311.548 8.0859 0.01 1 84 0
446 311.548 7.94204 0.01 1 83 0
447 311.548 8.1182 0.01 1 83 0
448 306.464 7.87749 0.01 1 60 0
453 306.439 8.03586 0.01 1 61 0
454 310.886 7.42847 0.01 1 72 0
459 306.464 7.83936 0.01 1 60 0
466 306.464 7.83936 0.01 1 61 0
468 310.939 8.05603 0.01 1 72 0
472 309.244 7.78641 0.01 1 72 0
474 306.464 7.87749 0.01 1 61 0
477 306.464 7.83936 0.01 1 60 0
489 311.548 8.0859 0.01 1 84 0
496 311.548 8.1182 0.01 1 84 0
497 306.17 7.83936 0.01 1 60 0.00287972
498 306.464 7.83618 0.01 1 60 0
506 309.24 7.47269 0.01 1 72 0
511 313.369 8.1182 0.01 1 82 0
519 306.952 8.09281 0.01 1 60 0
531 307.117 8.03586 0.01 1 61 0
535 306.464 7.83936 0.01 1 60 0
537 307.117 8.03586 0.01 1 61 0
544 307.606 8.32935 0.01 1 72 -0.00261883
561 311.548 8.1182 0.01 1 83 0
569 308.719 7.73652 0.01 1 72 0
571 306.464 7.83936 0.01 1 60 0
575 307.117 8.03586 0.01 1 61 0
