max_pf 87 min_pf 55
individual T0 sigma disp_rate r0 patch_no mut_eff
27 306.962 8.28091 0.01 1 72 -0.000110373
33 309.889 7.53775 0.01 1 85 0
49 310.66 7.92337 0.01 1 72 0
57 308.887 8.19956 0.01 1 72 0
77 309.413 7.99579 0.01 1 72 0
85 307.282 8.16124 0.01 1 57 0
91 309.889 7.53775 0.01 1 87 0
93 306.713 8.06191 0.01 1 56 0
104 309.659 8.05297 0.01 1 72 0
106 307.657 8.16124 0.01 1 56 0
108 311.26 7.36627 0.01 1 85 0
109 306.573 8.16124 0.01 1 57 0
113 311.141 7.53775 0.01 1 85 0
118 306.964 7.94575 0.01 1 56 0
121 307.282 8.16124 0.01 1 57 0
122 308.125 8.03193 0.01 1 56 0
124 307.713 8.07583 0.01 1 72 0
152 308.125 8.03193 0.01 1 57 0
158 311.141 7.53775 0.01 1 86 0
171 309.889 7.53775 0.01 1 85 0
174 311.141 7.53775 0.01 1 86 0
177 308.125 8.03193 0.01 1 56 0
189 311.141 7.53775 0.01 1 85 0
196 310.377 8.14567 0.01 1 72 0
200 307.657 8.16124 0.01 1 57 0
206 308.125 8.03193 0.01 1 57 0
210 307.657 8.16124 0.01 1 56 0
227 311.51 7.5407 0.01 1 85 0
235 311.141 7.53775 0.01 1 86 0
247 307.657 8.16124 0.01 1 57 0
250 310.459 8.16545 0.01 1 72 0
251 309.889 7.63283 0.01 1 85 0
256 311.141 7.53775 0.01 1 86 0
259 311.141 7.64 0.01 1 85 0
262 309.889 7.53775 0.01 1 85 0
267 307.823 8.03193 0.01 1 57 0
279 307.657 8.16124 0.01 1 57 0
280 307.657 8.16124 0.01 1 57 0
297 309.548 8.43231 0.01 1 72 0
299 312.29 7.53775 0.01 1 87 0
301 310.137 7.89191 0.01 1 72 0
319 310.086 7.85655 0.01 1 72 0
323 307.657 8.16124 0.01 1 56 0
326 311.105 7.79969 0.01 1 72 0
335 307.657 8.16124 0.01 1 56 0
337 308.925 8.03193 0.01 1 57 0
344 307.894 8.21579 0.01 1 72 0
355 310.141 7.53775 0.01 1 85 0
368 310.293 7.53775 0.01 1 86 0
378 307.657 8.16124 0.01 1 56 0
386 307.657 8.16124 0.01 1 56 0
388 306.916 7.95982 0.01 1 72 0
406 307.139 8.11689 0.01 1 72 0
416 311.367 7.56039 0.01 1 85 0
420 306.573 8.16124 0.01 1 57 0
451 312.102 7.5407 0.01 1 85 0
456 311.51 7.5407 0.01 1 85 0
457 312.722 7.67889 0.01 1 72 0
467 309.889 7.53775 0.01 1 85 0
471 312.922 7.53775 0.01 1 85 0
486 307.657 8.16124 0.01 1 56 0
487 309.889 7.53775 0.01 1 85 0
491 307.804 8.21047 0.01 1 72 0
510 307.282 8.16124 0.01 1 57 0
512 313.063 7.53775 0.01 1 85 0
515 310.678 7.92939 0.01 1 72 0
523 307.243 7.94575 0.01 1 57 0
524 311.253 7.64 0.01 1 85 0
525 308.125 8.03193 0.01 1 57 0
526 309.659 8.10018 0.01 1 72 0
528 309.348 7.53775 0.01 1 85 0
539 306.573 7.97836 0.01 1 57 -0.00146098
541 311.447 7.89191 0.01 1 72 -0.00727139
544 309.889 7.53775 0.01 1 87 0
554 310.66 7.92337 0.01 1 72 0
555 310.461 8.14067 0.01 1 72 0
556 311.141 7.53775 0.01 1 85 0
558 309.634 7.99241 0.01 1 72 0
561 311.672 7.53775 0.01 1 86 0
562 311.141 7.53775 0.01 1 85 0
567 311.141 7.53775 0.01 1 85 0
570 307.657 8.16124 0.01 1 57 0
578 310.678 8.06199 0.01 1 72 0
579 308.125 8.03193 0.01 1 57 0
580 311.141 7.53775 0.01 1 86 0
584 311.141 7.53775 0.01 1 85 0
585 308.125 8.03193 0.01 1 57 0
593 308.953 8.16327 0.01 1 72 0
602 307.282 8.16124 0.01 1 56 0
605 309.889 7.53775 0.01 1 85 0
619 308.125 8.03193 0.01 1 56 0
648 310.18 7.99453 0.01 1 72 0
674 307.823 8.03193 0.01 1 56 0
696 310.626 7.67889 0.01 1 72 0
697 307.657 8.2027 0.01 1 57 0.000379041
698 312.29 7.53775 0.01 1 85 0
706 311.141 7.53775 0.01 1 86 0
713 311.141 7.53775 0.01 1 85 0
739 307.894 8.21579 0.01 1 72 0
747 311.141 7.53775 0.01 1 85 0
770 309.659 8.05297 0.01 1 72 0
773 307.823 8.01479 0.01 1 57 0
782 314.929 7.73842 0.01 1 85 0
793 307.139 8.11689 0.01 1 72 0
795 308.125 8.03193 0.01 1 56 0
796 311.51 7.5407 0.01 1 85 0
805 309.699 7.53775 0.01 1 85 0
806 306.86 7.75427 0.01 1 72 0
808 308.125 8.03193 0.01 1 57 0
824 305.719 7.94575 0.01 1 57 0
831 311.141 7.53775 0.01 1 85 0
835 306.713 8.06191 0.01 1 57 0
837 305.719 7.94575 0.01 1 57 0
840 312.29 7.53775 0.01 1 85 0
842 307.657 8.16124 0.01 1 57 0
853 307.243 7.94575 0.01 1 57 0
856 308.125 8.03193 0.01 1 57 0
863 311.141 7.53775 0.01 1 86 0
877 307.657 8.16124 0.01 1 56 0
898 307.823 8.03193 0.01 1 57 0
906 306.916 7.95982 0.01 1 72 0
910 306.057 8.20749 0.01 1 72 0
921 311.141 7.5368 0.01 1 85 0
928 308.925 8.15887 0.01 1 57 0.00127901
929 309.889 7.53775 0.01 1 85 0
931 307.657 8.16124 0.01 1 57 0
933 309.052 7.60378 0.01 1 72 0
945 308.125 8.03193 0.01 1 56 0
950 308.125 8.03193 0.01 1 57 0
955 311.672 7.53775 0.01 1 85 0
