max_pf 104 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
23 306.639 7.56623 0.01 1 72 -0.000150457
52 308.323 7.69544 0.01 1 72 0
84 306.639 7.8366 0.01 1 72 0.00032796
89 297.402 7.87914 0.01 1 30 0
181 309.453 8.08681 0.01 1 72 0
198 297.402 7.93809 0.01 1 30 0
227 309.468 7.70367 0.01 1 72 0
251 297.402 7.93809 0.01 1 29 0
278 319.734 7.9922 0.01 1 102 0
286 308.876 7.80207 0.01 1 72 0
377 310.209 8.107 0.01 1 72 0
415 297.402 7.93809 0.01 1 30 0
419 309.032 7.95888 0.01 1 72 0
430 310.239 8.1911 0.01 1 72 0
432 297.473 7.93809 0.01 1 30 -0.00104564
500 297.402 7.93809 0.01 1 29 0
523 317.387 7.9922 0.01 1 103 0
545 317.387 8.01103 0.01 1 102 0
564 309.717 7.98148 0.01 1 72 0
583 297.402 7.87914 0.01 1 30 0
584 297.402 7.93809 0.01 1 28 0
591 297.402 8.04556 0.01 1 29 0
615 297.402 7.87914 0.01 1 30 0
628 297.402 7.93809 0.01 1 30 0
650 297.402 7.93809 0.01 1 30 0
658 295.403 8.0419 0.01 1 30 0
665 308.51 7.42517 0.01 1 72 0
674 309.717 8.10608 0.01 1 72 3.00556e-05
704 308.323 7.69544 0.01 1 72 0
775 297.402 7.93809 0.01 1 28 0
778 297.402 7.93809 0.01 1 29 0
853 309.468 7.70367 0.01 1 72 0
874 297.402 7.93809 0.01 1 29 0
907 297.402 7.93809 0.01 1 30 0
908 295.403 8.0419 0.01 1 30 0
945 317.387 7.9922 0.01 1 103 0
982 308.876 7.64276 0.01 1 72 0
1041 309.451 8.24444 0.01 1 72 0
1068 297.402 7.87914 0.01 1 29 0
1076 308.508 8.00941 0.01 1 72 0
1085 298.231 7.96598 0.01 1 29 0
1127 297.402 7.93809 0.01 1 30 0
1230 295.403 8.0419 0.01 1 30 0
1237 309.468 7.70367 0.01 1 72 0
1270 306.639 7.67881 0.01 1 72 0
1321 309.717 7.91511 0.01 1 72 0
1337 309.468 7.70367 0.01 1 72 0
1395 297.402 7.89463 0.01 1 29 0
1433 308.876 7.64276 0.01 1 72 0
1445 297.402 7.89463 0.01 1 30 0
1458 308.876 7.80207 0.01 1 72 0
1485 309.593 8.53984 0.01 1 72 0
1486 309.379 7.98148 0.01 1 72 0
1545 298.231 7.96598 0.01 1 28 0
1564 306.855 7.95731 0.01 1 72 0
1675 308.508 8.00941 0.01 1 72 0
1703 295.184 8.0419 0.01 1 30 0.00324954
1709 297.402 7.87914 0.01 1 30 0
1716 297.402 7.93809 0.01 1 29 0
1731 295.403 8.0419 0.01 1 30 0
1768 297.402 7.93809 0.01 1 29 0
1795 297.402 7.93809 0.01 1 30 0
1798 309.468 7.70367 0.01 1 72 0
1810 308.898 7.70096 0.01 1 72 0
1850 309.451 8.34438 0.01 1 72 0
1877 297.402 7.93809 0.01 1 29 0
1905 308.383 7.96032 0.01 1 72 0
1933 310.949 8.28422 0.01 1 72 0
