max_pf 97 min_pf 38
individual T0 sigma disp_rate r0 patch_no mut_eff
12 308.855 8.15422 0.01 1 72 6.16312e-05
22 305.153 8.03883 0.01 1 39 0
25 307.84 8.14574 0.01 1 72 0
41 313.504 8.09278 0.01 1 95 0
43 313.726 8.37239 0.01 1 95 0
87 306.238 7.80584 0.01 1 40 0
154 308.879 7.6731 0.01 1 72 0
177 316.2 8.11671 0.01 1 96 0
205 305.153 7.80584 0.01 1 40 0
308 307.993 8.04119 0.01 1 72 0
395 305.362 7.80584 0.01 1 40 0
418 314.964 8.07901 0.01 1 95 0
445 309.004 8.01061 0.01 1 72 0
529 309.343 7.95866 0.01 1 72 0
586 309.95 7.92018 0.01 1 72 0
687 305.153 7.80584 0.01 1 39 0
690 309.723 8.11471 0.01 1 72 0.000392199
703 306.238 7.8268 0.01 1 38 0
726 308.405 8.18387 0.01 1 72 0
733 308.405 8.18387 0.01 1 72 0
749 314.464 8.29841 0.01 1 95 0
763 312.841 8.14168 0.01 1 95 0
785 309.225 7.92853 0.01 1 72 0
810 312.841 8.09278 0.01 1 96 0
811 306.238 7.80584 0.01 1 40 0
834 305.694 7.90842 0.01 1 72 0
856 314.464 8.29841 0.01 1 95 0
882 314.893 8.11671 0.01 1 97 0
885 307.928 8.06496 0.01 1 72 0
892 315.939 8.07901 0.01 1 95 0.0123077
899 305.816 8.15181 0.01 1 40 0
901 314.121 8.11671 0.01 1 97 0
918 316.672 8.07901 0.01 1 96 0
922 305.153 7.80584 0.01 1 40 0
942 312.841 8.09278 0.01 1 96 0
988 305.153 7.80584 0.01 1 40 0
1000 307.928 8.06496 0.01 1 72 0
1023 314.893 8.11671 0.01 1 97 0
1078 308.835 7.84424 0.01 1 72 0
1125 314.893 8.11671 0.01 1 97 0
1127 308.939 7.90808 0.01 1 72 0
1134 314.893 8.11671 0.01 1 97 0
1140 317.719 8.11671 0.01 1 96 0
1155 309.95 7.92018 0.01 1 72 0
1180 315.411 8.16456 0.01 1 96 0.000434875
1191 309.225 7.92853 0.01 1 72 0
1203 306.238 7.80584 0.01 1 40 0
1236 310.732 8.14874 0.01 1 72 0
1279 306.238 7.80584 0.01 1 40 0
1336 306.238 7.80584 0.01 1 40 0
1345 306.307 7.80584 0.01 1 40 0
1355 313.504 8.02702 0.01 1 95 0
1359 307.254 7.80584 0.01 1 40 -0.00662329
1368 308.879 7.6731 0.01 1 72 0
1383 308.527 8.08998 0.01 1 72 0
1423 309.343 7.95866 0.01 1 72 -3.45707e-06
1424 314.631 8.29841 0.01 1 97 0
1434 314.121 8.1751 0.01 1 96 0
1452 306.293 8.15181 0.01 1 40 0
1473 312.271 8.13714 0.01 1 72 0
1481 309.95 7.92018 0.01 1 72 0
1506 317.719 8.11671 0.01 1 97 0
1512 308.75 8.20086 0.01 1 72 0
1523 313.121 8.12133 0.01 1 95 0
1539 304.849 7.80584 0.01 1 40 0.0163212
1582 308.405 8.18387 0.01 1 72 0
1586 309.331 8.13714 0.01 1 72 0
1600 308.75 8.17661 0.01 1 72 5.06639e-07
1604 307.518 7.99654 0.01 1 72 0
1658 306.307 8.05248 0.01 1 40 0
1668 314.624 8.11671 0.01 1 97 -0.00386479
1675 313.121 8.12133 0.01 1 95 0
1687 305.153 8.03883 0.01 1 40 0
1694 307.928 8.06496 0.01 1 72 0
1727 312.841 8.09278 0.01 1 96 0
1732 308.939 7.90808 0.01 1 72 0
1763 309.545 8.01061 0.01 1 72 0
1821 305.153 8.03883 0.01 1 40 0
1836 313.638 8.2095 0.01 1 95 0
1841 309.331 8.13714 0.01 1 72 0
1850 306.293 8.15181 0.01 1 40 0
