max_pf 117 min_pf 2
individual T0 sigma disp_rate r0 patch_no mut_eff
42 326.905 8.36569 0.01 1 116 0
92 287.705 7.85302 0.01 1 3 0
181 325.756 8.50491 0.01 1 115 0
250 305.915 8.10855 0.01 1 72 0
325 289.288 7.85302 0.01 1 4 0
424 309.066 7.53145 0.01 1 72 0
555 310.095 7.86976 0.01 1 72 0
633 289.288 7.85302 0.01 1 3 0
667 289.561 7.98378 0.01 1 3 0
672 309.587 7.94078 0.01 1 72 0
729 289.288 7.99539 0.01 1 3 0
759 311.347 8.13757 0.01 1 72 0
777 326.932 8.50491 0.01 1 117 0
852 287.705 7.8123 0.01 1 4 -0.00290824
911 289.288 7.85302 0.01 1 4 0
1115 308.816 7.6606 0.01 1 72 0
1141 289.288 7.85302 0.01 1 4 0
1214 309.717 8.08731 0.01 1 72 4.33624e-06
1421 288.433 7.85302 0.01 1 4 0
1432 289.288 7.85302 0.01 1 3 0
1488 287.705 7.75166 0.01 1 4 0
1542 305.968 8.25269 0.01 1 72 0
1559 287.705 7.85302 0.01 1 4 0
1637 310.701 8.18856 0.01 1 72 0
1672 310.715 7.62691 0.01 1 72 0
1730 326.229 8.36569 0.01 1 115 0
1751 289.288 7.99539 0.01 1 4 0
1817 326.229 8.36569 0.01 1 116 0
1918 289.288 7.85302 0.01 1 4 0
1992 309.163 7.85522 0.01 1 72 0
1995 310.304 7.6519 0.01 1 72 0
1996 287.705 7.85302 0.01 1 4 0
2002 325.756 8.50491 0.01 1 115 0
2040 306.477 8.25269 0.01 1 72 0
2082 289.288 7.85302 0.01 1 3 0
2106 288.433 7.85302 0.01 1 3 0
2199 287.705 7.85302 0.01 1 4 0
2299 287.705 7.85302 0.01 1 4 0
2312 288.433 7.85302 0.01 1 4 0
2426 287.705 7.85302 0.01 1 2 0
2474 287.705 7.85302 0.01 1 4 0
2558 289.288 7.82726 0.01 1 3 0
2597 289.561 7.85302 0.01 1 4 0
2646 289.288 7.84254 0.01 1 4 0
2730 326.932 8.50491 0.01 1 117 0
2732 288.433 7.85302 0.01 1 3 0
3065 289.288 7.99539 0.01 1 3 0
3080 305.991 7.87613 0.01 1 72 0
3231 310.095 7.86976 0.01 1 72 0
3356 287.705 7.85302 0.01 1 3 0
3393 306.477 8.25269 0.01 1 72 0
3460 287.705 7.85302 0.01 1 4 0
3474 288.433 7.85302 0.01 1 3 0
3551 308.652 7.879 0.01 1 72 0
4030 312.34 8.04853 0.01 1 72 0
4042 287.705 7.85302 0.01 1 4 0
4067 309.587 7.94078 0.01 1 72 0
4102 309.163 7.95626 0.01 1 72 0
4133 306.993 7.84233 0.01 1 72 0
4159 325.756 8.50491 0.01 1 115 0
4229 310.607 8.19321 0.01 1 72 0
4242 287.705 7.69058 0.01 1 4 -0.00291715
4289 289.288 7.85302 0.01 1 4 0
4508 311.081 7.92809 0.01 1 72 0
4647 289.288 7.85302 0.01 1 4 0
4961 310.737 8.18856 0.01 1 72 0
4969 309.835 7.40907 0.01 1 72 0
4975 289.288 7.85302 0.01 1 2 0
5074 307.952 7.99567 0.01 1 72 0
5149 289.288 7.85302 0.01 1 3 0
5255 309.98 8.12629 0.01 1 72 -0.00117505
5298 309.091 8.09769 0.01 1 72 0
5388 289.288 7.85302 0.01 1 4 0
5595 287.705 7.85302 0.01 1 4 0
5619 287.705 7.85302 0.01 1 3 0
5761 289.288 7.99539 0.01 1 4 0
5786 287.705 7.85302 0.01 1 4 0
5789 311.347 8.13757 0.01 1 72 0
5837 289.288 7.85302 0.01 1 4 0
5839 326.932 8.53461 0.01 1 115 0
5845 289.288 7.85302 0.01 1 3 0
5913 287.705 8.02241 0.01 1 4 0
5951 309.163 8.00453 0.01 1 72 0
6036 289.288 7.85302 0.01 1 4 0
6080 310.737 8.18856 0.01 1 72 0
6187 305.915 8.10855 0.01 1 72 0
6216 326.932 8.50491 0.01 1 117 0
6266 289.288 7.85302 0.01 1 4 0
6288 307.952 7.99567 0.01 1 72 0
6348 289.288 7.85302 0.01 1 4 0
6470 289.288 7.85302 0.01 1 4 0
6519 288.433 7.85302 0.01 1 4 0
6584 309.587 7.94078 0.01 1 72 0
6660 312.34 8.04853 0.01 1 72 0
6756 326.932 8.50491 0.01 1 117 0
6862 287.705 7.85302 0.01 1 4 0
6884 310.701 8.18856 0.01 1 72 0
