max_pf 91 min_pf 50
individual T0 sigma disp_rate r0 patch_no mut_eff
0 305.475 8.03074 0.01 1 52 0
7 306.727 8.01933 0.01 1 72 0
11 308.854 7.89009 0.01 1 72 0
15 305.475 8.03074 0.01 1 52 0
38 305.561 8.17636 0.01 1 52 0
43 307.115 8.09695 0.01 1 72 0
49 305.475 8.13988 0.01 1 51 0.00143252
55 309.191 8.01695 0.01 1 72 0
72 312.122 8.03096 0.01 1 89 0
85 309.946 8.20412 0.01 1 72 0
105 310.355 8.20148 0.01 1 72 0
106 309.469 7.92365 0.01 1 72 0
117 310.774 8.1108 0.01 1 72 -0.00439583
125 312.122 7.90953 0.01 1 89 0
131 305.475 8.02924 0.01 1 52 0
138 305.475 8.17636 0.01 1 52 0
146 310.207 8.20148 0.01 1 72 0
154 305.475 8.02632 0.01 1 51 0
156 312.828 8.02696 0.01 1 89 0
212 308.651 7.92795 0.01 1 72 0
229 313.207 7.95741 0.01 1 90 0
235 312.122 8.02696 0.01 1 89 0
272 312.122 7.90953 0.01 1 89 0
283 305.475 8.02924 0.01 1 50 0
307 313.207 7.95116 0.01 1 89 0
313 309.278 8.26798 0.01 1 72 0
322 310.186 7.84444 0.01 1 72 0
345 305.475 8.02924 0.01 1 50 0
346 305.475 8.17636 0.01 1 52 0
357 308.751 7.96911 0.01 1 72 0
366 313.207 7.88169 0.01 1 89 0
396 305.475 8.17636 0.01 1 51 0
418 312.122 7.96186 0.01 1 89 0
422 309.986 7.82618 0.01 1 72 0
423 311.418 8.20148 0.01 1 72 -0.00631437
443 310.64 8.03261 0.01 1 72 0
474 305.475 8.02924 0.01 1 51 0
479 312.828 8.02696 0.01 1 89 0
488 309.469 7.96886 0.01 1 72 0
506 307.313 8.17031 0.01 1 72 0
532 309.469 8.16161 0.01 1 72 0
577 305.475 8.02924 0.01 1 51 0
583 305.475 8.03074 0.01 1 52 0
587 313.207 8.02696 0.01 1 90 0
594 315.317 8.02696 0.01 1 90 0.0216549
599 305.475 8.03074 0.01 1 52 0
604 301.646 8.02924 0.01 1 52 0
623 305.475 8.02924 0.01 1 50 0
628 309.278 8.26798 0.01 1 72 0
661 311.349 8.04334 0.01 1 89 0
696 305.475 8.02924 0.01 1 52 0
703 306.522 8.1319 0.01 1 72 0
711 305.475 8.00583 0.01 1 52 0
737 310.355 8.1269 0.01 1 72 0
760 305.475 8.02924 0.01 1 50 0
777 311.349 8.02696 0.01 1 90 0
821 312.828 8.02696 0.01 1 89 0
882 305.475 8.02924 0.01 1 52 0
896 305.475 8.02632 0.01 1 52 0
899 305.475 8.02632 0.01 1 51 0
906 312.828 8.02696 0.01 1 90 0
907 305.475 8.03074 0.01 1 52 0
930 312.828 8.02696 0.01 1 90 0
939 307.194 8.06993 0.01 1 72 0
941 309.843 7.8061 0.01 1 72 0
988 311.349 8.04334 0.01 1 89 0
994 313.207 8.02696 0.01 1 91 0
996 305.475 8.02632 0.01 1 51 0
1006 304.979 8.17636 0.01 1 52 0
1016 312.04 7.88729 0.01 1 90 0
1018 305.475 8.03074 0.01 1 52 0
1029 307.802 8.04485 0.01 1 72 0
1044 308.751 8.07338 0.01 1 72 0
1060 305.475 8.02632 0.01 1 51 0
1072 306.522 8.1319 0.01 1 72 0
1075 305.475 8.02924 0.01 1 51 0
1108 311.349 8.02696 0.01 1 90 0
1118 309.946 8.20412 0.01 1 72 0
1125 310.838 7.88119 0.01 1 72 0
1127 307.115 8.09695 0.01 1 72 0
1146 309.769 8.17031 0.01 1 72 -0.000470176
1148 305.475 8.02924 0.01 1 52 0
1159 312.122 8.03096 0.01 1 90 0
1186 312.1 8.01637 0.01 1 89 0
1204 309.469 8.16161 0.01 1 72 0
1232 305.475 8.02632 0.01 1 52 0
1238 309.443 8.25235 0.01 1 72 0
1248 305.475 8.02924 0.01 1 52 0
1288 312.122 7.90953 0.01 1 89 0
