max_pf 118 min_pf 13
individual T0 sigma disp_rate r0 patch_no mut_eff
6 295.522 8.42123 0.01 1 15 0
63 310.399 7.95696 0.01 1 72 0
68 295.996 8.24092 0.01 1 15 0
163 307.42 8.1244 0.01 1 72 0
209 328.025 8.12252 0.01 1 116 0
334 307.082 8.26375 0.01 1 72 0
338 326.255 8.22304 0.01 1 118 0
395 296.387 8.33389 0.01 1 15 0
678 295.996 8.22661 0.01 1 14 -0.000197528
684 306.824 8.07046 0.01 1 72 0
784 304.793 8.3362 0.01 1 72 0
792 307.829 8.01593 0.01 1 72 0
809 295.943 8.33389 0.01 1 15 0
937 304.793 8.44048 0.01 1 72 0
1028 306.824 8.07046 0.01 1 72 0
1064 295.473 8.24092 0.01 1 15 0
1212 295.996 8.24092 0.01 1 15 0
1231 308.036 8.10963 0.01 1 72 0
1399 306.536 8.30981 0.01 1 72 0
1425 327.211 8.22304 0.01 1 116 0
1466 297.337 8.36834 0.01 1 15 0
1491 295.996 8.24092 0.01 1 15 0
1500 304.793 8.44048 0.01 1 72 0
1657 305.152 8.18049 0.01 1 72 0
1695 296.608 8.24092 0.01 1 15 -0.00450368
1712 295.473 8.24092 0.01 1 15 0
1743 327.211 8.22304 0.01 1 117 0
1751 325.988 8.28333 0.01 1 118 0
1770 296.852 8.35327 0.01 1 15 0
1858 326.255 8.12252 0.01 1 118 0
1964 295.473 8.24092 0.01 1 15 0
2019 297.337 8.36834 0.01 1 14 0
2095 326.255 8.22304 0.01 1 117 0
2107 295.891 8.33389 0.01 1 15 0
2123 326.255 8.12252 0.01 1 117 0
2287 306.824 8.07046 0.01 1 72 0
2298 308.769 8.23425 0.01 1 72 0
2407 295.473 8.24092 0.01 1 14 0
2453 296.387 8.33389 0.01 1 15 0
2629 307.86 8.12522 0.01 1 72 0
2638 311.061 8.1451 0.01 1 72 0
2642 295.996 8.24092 0.01 1 15 0
2673 295.891 8.33389 0.01 1 15 0
2751 326.255 8.21354 0.01 1 117 0
2810 309.307 8.14529 0.01 1 72 0
2838 295.996 8.24092 0.01 1 15 0
2842 295.996 8.24092 0.01 1 13 0
2851 328.025 8.12252 0.01 1 116 0
2888 308.788 8.20296 0.01 1 72 0
3022 308.788 8.28627 0.01 1 72 0
3064 328.24 8.1869 0.01 1 116 0
3071 328.24 8.1869 0.01 1 116 0
3126 326.255 8.12252 0.01 1 117 0
3191 326.255 8.12252 0.01 1 116 0
3216 295.473 8.24092 0.01 1 15 0
3241 307.146 8.14618 0.01 1 72 0
3267 297.337 8.36834 0.01 1 14 0
3280 309.995 8.51511 0.01 1 72 0.000964805
3286 295.473 8.24092 0.01 1 15 0
3329 328.24 8.1869 0.01 1 116 0
3339 295.996 8.24092 0.01 1 15 0
3345 307.33 7.85751 0.01 1 72 0
3375 310.359 7.51754 0.01 1 72 0
3432 326.255 8.21354 0.01 1 118 0
3452 295.996 8.24092 0.01 1 14 0
3477 310.304 8.51511 0.01 1 72 0
3502 295.996 8.24092 0.01 1 15 0
3545 309.307 8.14529 0.01 1 72 0
3683 295.522 8.42123 0.01 1 15 0
3708 295.996 8.24092 0.01 1 15 0
3770 307.146 8.33292 0.01 1 72 0
3783 305.918 8.44878 0.01 1 72 0
3858 308.725 8.20296 0.01 1 72 -4.56572e-05
3923 297.337 8.36834 0.01 1 15 0
4043 309.307 8.14529 0.01 1 72 0
4053 307.42 8.1244 0.01 1 72 0
4134 310.258 7.32738 0.01 1 72 0
4143 328.24 8.1869 0.01 1 116 0
4154 328.025 8.12252 0.01 1 116 0
4236 295.473 8.24092 0.01 1 14 0
4367 295.473 8.2433 0.01 1 14 0
4467 308.788 8.20296 0.01 1 72 0
4531 297.337 8.36834 0.01 1 14 0
4532 295.473 8.24092 0.01 1 13 0
4631 309.17 8.01191 0.01 1 72 -6.85453e-07
4705 295.473 8.50235 0.01 1 14 0
4747 295.996 8.24092 0.01 1 14 0
4761 311.061 8.1451 0.01 1 72 0
4822 297.337 8.36834 0.01 1 15 0
4866 295.996 8.24092 0.01 1 14 0
4905 326.255 8.22304 0.01 1 117 0
4947 311.45 8.51511 0.01 1 72 -0.00574185
4981 295.473 8.24092 0.01 1 15 0
5012 295.891 8.33389 0.01 1 15 0
5028 295.473 8.2433 0.01 1 15 0
5125 308.788 8.20296 0.01 1 72 0
5130 310.618 8.17997 0.01 1 72 0
5198 309.179 8.17881 0.01 1 72 0
5273 305.918 8.49191 0.01 1 72 0.000125408
5300 305.591 8.12684 0.01 1 72 0
5323 295.12 8.41026 0.01 1 15 0
5326 308.788 8.20296 0.01 1 72 0
5392 297.337 8.36834 0.01 1 15 0
5405 297.337 8.36834 0.01 1 13 0
5415 295.473 8.50235 0.01 1 15 0
5416 326.248 8.21354 0.01 1 116 0
5434 310.461 8.36299 0.01 1 72 0
5531 295.996 8.24092 0.01 1 15 0
5561 295.473 8.24092 0.01 1 14 0
5595 304.793 8.3362 0.01 1 72 -0.000548035
5637 305.918 8.44574 0.01 1 72 0
5652 295.891 8.33389 0.01 1 13 0
5901 308.788 8.29577 0.01 1 72 0
6010 295.891 8.33389 0.01 1 15 0
6118 305.152 8.18049 0.01 1 72 0
6203 295.891 8.33389 0.01 1 13 0
6248 295.996 8.24092 0.01 1 15 0
6294 308.788 8.16265 0.01 1 72 0
6400 312.641 8.26344 0.01 1 72 0
6436 307.42 8.1244 0.01 1 72 0
6452 297.337 8.36834 0.01 1 15 0
6484 296.387 8.33389 0.01 1 15 0
6585 309.911 8.09162 0.01 1 72 0
6617 295.996 8.24092 0.01 1 14 0
6655 295.473 8.24092 0.01 1 15 0
6718 326.255 8.21354 0.01 1 117 0
6732 325.988 8.34766 0.01 1 118 0
6770 295.473 8.24092 0.01 1 15 0
6911 309.307 8.08082 0.01 1 72 0
6930 309.17 8.07446 0.01 1 72 0
6960 311.06 8.14529 0.01 1 72 0
6964 295.473 8.24092 0.01 1 15 0
7158 296.778 8.24092 0.01 1 15 0
7227 306.824 8.07046 0.01 1 72 0
7284 294.494 8.59582 0.01 1 15 0.00118034
7311 310.618 8.17997 0.01 1 72 0
7324 295.996 8.24092 0.01 1 14 0
7333 309.307 8.14529 0.01 1 72 0
7348 305.918 8.44574 0.01 1 72 0
7412 310.877 8.04306 0.01 1 72 0
7465 328.025 8.12252 0.01 1 117 0
7496 306.824 8.15587 0.01 1 72 0.000145137
7544 328.025 8.24683 0.01 1 116 0.000373304
7593 326.255 8.12252 0.01 1 116 0
7675 307.146 8.14618 0.01 1 72 0
7756 294.449 8.24092 0.01 1 15 0.0135117
7833 295.996 8.24092 0.01 1 15 0
7865 298.144 8.24092 0.01 1 15 0
7879 326.255 8.12252 0.01 1 117 0
7904 297.337 8.36834 0.01 1 14 0
7987 295.995 8.24092 0.01 1 14 0
8029 307.383 7.97222 0.01 1 72 0
8035 295.473 8.24092 0.01 1 14 0
8093 295.891 8.30576 0.01 1 15 0
8127 295.996 8.24092 0.01 1 14 0
8207 295.891 8.33389 0.01 1 15 0
8236 309.179 8.1584 0.01 1 72 0
8356 295.473 8.16695 0.01 1 15 0
8469 295.996 8.24092 0.01 1 13 0
8473 295.996 8.24092 0.01 1 14 0
8513 295.473 8.24092 0.01 1 15 0
8554 295.473 8.24092 0.01 1 15 0
8575 295.473 8.24092 0.01 1 14 0
8605 306.331 8.30409 0.01 1 72 0
8630 311.026 7.95696 0.01 1 72 0
8704 295.891 8.42123 0.01 1 15 0
8810 294.575 8.24092 0.01 1 15 0
8918 295.996 8.24092 0.01 1 15 0
8962 310.304 8.51511 0.01 1 72 0
9151 311.09 7.95696 0.01 1 72 0
9243 307.681 8.51477 0.01 1 72 0
9353 310.359 7.59192 0.01 1 72 0
9415 309.17 8.07446 0.01 1 72 0
9448 295.996 8.24092 0.01 1 15 0
9589 304.793 8.44048 0.01 1 72 0
9655 295.996 8.24092 0.01 1 14 0
9665 326.255 8.12252 0.01 1 116 0
9795 297.337 8.36834 0.01 1 14 0
9802 326.255 8.12252 0.01 1 117 0
9805 310.633 8.17375 0.01 1 72 0
9938 308.549 7.89101 0.01 1 72 0
9965 304.793 8.44048 0.01 1 72 0
10039 295.996 8.24092 0.01 1 14 0
10046 309.729 8.4066 0.01 1 72 0
10067 325.988 8.40858 0.01 1 116 0
10070 309.65 8.4066 0.01 1 72 0
10098 306.331 8.30409 0.01 1 72 0
10124 304.793 8.44048 0.01 1 72 0
10166 308.788 8.28627 0.01 1 72 0
10330 297.631 8.33389 0.01 1 15 -0.0120879
10360 325.988 8.28333 0.01 1 118 0
10364 308.454 8.30409 0.01 1 72 0
10376 295.996 8.24092 0.01 1 15 0
10429 326.255 8.21354 0.01 1 116 0
10443 304.793 8.44048 0.01 1 72 0
10491 309.254 7.80477 0.01 1 72 0
10540 296.387 8.33389 0.01 1 15 0
10577 307.829 8.01593 0.01 1 72 0
10593 295.792 8.51928 0.01 1 15 0
10607 309.65 8.4066 0.01 1 72 0
10629 312.641 8.26344 0.01 1 72 0
10729 306.931 8.28971 0.01 1 72 0
10755 295.792 8.51928 0.01 1 15 0
10759 294.211 8.24092 0.01 1 15 0
10917 308.549 7.89101 0.01 1 72 0
10922 309.17 8.1584 0.01 1 72 0
10937 297.337 8.36834 0.01 1 15 0
11044 310.618 8.17997 0.01 1 72 0
11243 295.996 8.24092 0.01 1 14 0
11247 326.255 8.12252 0.01 1 116 0
11260 296.387 8.33389 0.01 1 15 0
11278 308.83 8.28482 0.01 1 72 0
11306 296.387 8.33389 0.01 1 14 0
11309 295.473 8.24092 0.01 1 15 0
11324 293.666 8.32083 0.01 1 15 0
11396 326.255 8.21354 0.01 1 116 0
11435 310.667 8.08308 0.01 1 72 0
11463 308.769 8.14108 0.01 1 72 0
11524 305.918 8.44574 0.01 1 72 0
11536 305.591 8.12684 0.01 1 72 0
11608 309.729 8.4066 0.01 1 72 0
11703 295.891 8.33389 0.01 1 15 0
11723 295.996 8.24092 0.01 1 15 0
11742 295.473 8.24092 0.01 1 15 0
11757 306.428 8.12684 0.01 1 72 0
11810 295.473 8.50235 0.01 1 15 0
11873 295.996 8.24092 0.01 1 14 0
11923 295.473 8.24092 0.01 1 15 0
11987 310.304 8.51511 0.01 1 72 0
12041 309.17 8.07446 0.01 1 72 0
12177 295.996 8.24092 0.01 1 15 0
12195 295.996 8.24092 0.01 1 14 0
12212 295.996 8.24092 0.01 1 14 0
12216 296.387 8.33389 0.01 1 15 0
12235 307.499 8.44574 0.01 1 72 0
12310 307.146 8.14618 0.01 1 72 0
12355 295.473 8.50235 0.01 1 14 0
12586 326.255 8.21354 0.01 1 116 0
12608 309.65 8.4066 0.01 1 72 0
12772 306.428 8.12684 0.01 1 72 0
12792 309.346 8.20296 0.01 1 72 -0.00011009
12867 295.473 8.24092 0.01 1 13 0
12929 295.473 8.24092 0.01 1 15 0
12938 308.772 8.29425 0.01 1 72 0
12949 295.995 8.24092 0.01 1 14 0
13030 295.792 8.51928 0.01 1 14 0
13122 307.146 8.33292 0.01 1 72 0
13161 311.441 7.95696 0.01 1 72 -0.00279389
13169 297.337 8.24092 0.01 1 15 0
13377 295.473 8.24092 0.01 1 15 0
13543 293.42 8.24092 0.01 1 15 0
13765 309.729 8.4066 0.01 1 72 0
13906 309.911 8.09162 0.01 1 72 0
14033 295.996 8.24092 0.01 1 14 0
14049 295.995 8.24092 0.01 1 14 0
14138 326.255 8.22304 0.01 1 117 0
14151 306.24 8.31839 0.01 1 72 0
14196 295.996 8.24092 0.01 1 15 0
14215 310.618 8.17997 0.01 1 72 0
14262 294.211 8.24092 0.01 1 15 0
14278 308.83 8.31146 0.01 1 72 4.14252e-06
14306 297.082 8.24092 0.01 1 15 0
14502 309.17 8.07446 0.01 1 72 0
14529 297.337 8.36834 0.01 1 13 0
14572 307.914 8.28487 0.01 1 72 0
14624 306.824 8.07046 0.01 1 72 0
14631 295.996 8.24092 0.01 1 15 0
14646 294.575 8.10162 0.01 1 15 0
14668 304.793 8.44048 0.01 1 72 0
14725 295.996 8.24092 0.01 1 15 0
14830 295.891 8.33389 0.01 1 15 0
14840 326.255 8.12252 0.01 1 116 0
15058 328.025 8.12252 0.01 1 116 0
15190 325.988 8.34766 0.01 1 116 0
15385 308.685 8.06656 0.01 1 72 0
15414 309.17 8.18806 0.01 1 72 0
15420 306.536 8.30981 0.01 1 72 0
15429 307.829 8.01593 0.01 1 72 0
15493 328.025 8.12252 0.01 1 116 0
15504 295.996 8.24092 0.01 1 15 0
15530 326.255 8.21354 0.01 1 116 0
15562 295.996 8.24092 0.01 1 15 0
