max_pf 110 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
44 298.043 8.4461 0.01 1 25 0
69 298.335 8.4461 0.01 1 25 0
70 297.278 8.4461 0.01 1 24 0
96 308.643 7.95501 0.01 1 72 0
102 321.145 7.99442 0.01 1 108 0
116 298.335 8.4461 0.01 1 24 0
118 298.335 8.39826 0.01 1 25 0
122 311.497 8.17099 0.01 1 72 0
127 298.043 8.4461 0.01 1 25 0
163 297.278 8.35941 0.01 1 24 0
219 298.982 8.4461 0.01 1 25 0
221 321.329 7.99442 0.01 1 109 0
236 297.278 8.35941 0.01 1 24 0
253 297.278 8.4461 0.01 1 24 0
274 309.235 8.51228 0.01 1 72 0
304 321.908 8.09654 0.01 1 108 0
332 308.938 8.15822 0.01 1 72 0
335 297.278 8.4461 0.01 1 25 0
353 297.44 8.4461 0.01 1 25 0
436 308.643 8.07939 0.01 1 72 0
506 323.277 8.05247 0.01 1 108 0
513 297.278 8.35941 0.01 1 25 0
568 308.426 8.03166 0.01 1 72 0
579 321.882 7.99442 0.01 1 110 0
580 298.335 8.5902 0.01 1 25 0
598 298.043 8.4461 0.01 1 25 0
606 321.145 7.99442 0.01 1 108 0
801 298.043 8.4461 0.01 1 24 0
803 308.275 8.32946 0.01 1 72 0
843 308.426 8.14438 0.01 1 72 0
948 308.643 8.07939 0.01 1 72 0
1043 311.01 8.14375 0.01 1 72 0
1112 297.767 8.39826 0.01 1 25 0
1127 297.278 8.4461 0.01 1 24 0
1182 311.01 8.14375 0.01 1 72 0
1211 308.073 8.4051 0.01 1 72 0
1409 297.44 8.4461 0.01 1 25 0
1447 297.278 8.35941 0.01 1 25 0
1454 308.643 7.87053 0.01 1 72 0
1486 308.643 8.07939 0.01 1 72 0
1557 321.908 8.09654 0.01 1 108 0
1572 298.043 8.4461 0.01 1 25 0
1586 298.043 8.4461 0.01 1 25 0
1597 307.375 7.75917 0.01 1 72 0
1598 308.643 7.87053 0.01 1 72 0
1628 297.278 8.35941 0.01 1 25 0
1636 308.426 7.88495 0.01 1 72 0
1640 322.105 7.99442 0.01 1 109 0
1651 308.643 7.85311 0.01 1 72 0
1773 321.329 7.99442 0.01 1 109 0
1825 321.145 8.06761 0.01 1 108 0.00073795
1860 300.333 8.4461 0.01 1 25 -0.00433096
1918 296.828 8.4461 0.01 1 25 0
1928 324.115 8.09654 0.01 1 109 0.0255363
1934 297.278 8.4461 0.01 1 25 0
1963 298.043 8.4461 0.01 1 25 0
2030 322.061 7.99442 0.01 1 109 0
2040 298.043 8.4461 0.01 1 24 0
2118 298.335 8.5902 0.01 1 25 0
2121 307.388 8.4051 0.01 1 72 0
2136 297.278 8.4461 0.01 1 25 0
2154 298.335 8.4461 0.01 1 25 0
2160 321.182 8.06432 0.01 1 108 0
