max_pf 84 min_pf 58
individual T0 sigma disp_rate r0 patch_no mut_eff
1 307.393 7.90182 0.01 1 60 0
5 307.435 7.90182 0.01 1 60 0
14 307.393 8.03424 0.01 1 59 0
19 309.922 7.84296 0.01 1 83 0
41 309.922 7.84296 0.01 1 83 0
42 309.922 7.84296 0.01 1 82 0
56 312.177 8.19542 0.01 1 72 0
58 309.723 8.30013 0.01 1 72 0
69 308.459 7.93837 0.01 1 72 0
70 316.665 8.22323 0.01 1 83 0
81 307.393 7.90182 0.01 1 60 0
83 309.922 7.77765 0.01 1 83 0
92 310.915 8.00227 0.01 1 72 0
129 312.48 8.22323 0.01 1 82 0
135 309.922 7.84296 0.01 1 82 0
139 309.723 8.30013 0.01 1 72 0
154 312.815 8.00227 0.01 1 72 0
155 309.922 7.84296 0.01 1 82 0
163 307.393 7.90182 0.01 1 60 0
164 308.628 7.91183 0.01 1 82 0
183 306.529 7.90182 0.01 1 60 0
199 307.393 7.90182 0.01 1 60 0
215 306.898 8.03424 0.01 1 59 0
217 306.898 8.03424 0.01 1 60 0
219 311.439 7.84296 0.01 1 82 0
228 311.119 7.84296 0.01 1 84 0
229 309.922 7.84296 0.01 1 83 0
232 306.898 8.03424 0.01 1 60 0
245 306.898 8.03424 0.01 1 60 0
260 309.399 8.05815 0.01 1 72 0.00533825
291 308.459 7.93837 0.01 1 72 0
300 307.393 7.90182 0.01 1 60 0
309 307.393 7.90182 0.01 1 59 0
313 310.505 7.7367 0.01 1 72 -0.00371012
340 309.566 7.85583 0.01 1 72 1.11461e-05
341 308.224 8.10917 0.01 1 72 0
356 309.922 7.84296 0.01 1 83 0
358 307.448 7.75378 0.01 1 72 0
359 311.565 8.12747 0.01 1 72 0
361 306.898 8.03424 0.01 1 60 0
362 307.393 7.90182 0.01 1 60 0
384 309.275 8.236 0.01 1 72 0
389 315.241 8.22323 0.01 1 82 0
391 311.119 7.84296 0.01 1 84 0
392 308.805 7.93292 0.01 1 72 0
406 307.393 7.90182 0.01 1 60 0
412 307.393 8.03424 0.01 1 59 0
417 312.48 8.22323 0.01 1 82 0
419 307.393 8.03424 0.01 1 60 0
421 310.924 8.0477 0.01 1 72 0
426 309.09 7.80563 0.01 1 72 0
434 309.922 7.84296 0.01 1 84 0
449 305.892 8.03424 0.01 1 59 0
461 310.924 8.0477 0.01 1 72 0
465 309.922 7.84296 0.01 1 82 0
468 307.393 7.90182 0.01 1 60 0
521 310.356 7.84296 0.01 1 82 0
522 309.017 7.91286 0.01 1 72 0
524 310.915 7.96208 0.01 1 72 0
525 307.393 7.90182 0.01 1 60 0
540 309.723 8.30013 0.01 1 72 0
547 307.393 7.90182 0.01 1 60 0
564 307.007 8.06911 0.01 1 72 0
568 307.393 8.03424 0.01 1 60 0
589 309.922 7.84296 0.01 1 82 0
590 309.922 7.84296 0.01 1 82 0
594 307.448 7.75378 0.01 1 72 0
610 311.439 7.84296 0.01 1 82 0
613 309.922 7.84296 0.01 1 82 0
626 310.924 8.0477 0.01 1 72 0
635 307.393 7.90182 0.01 1 60 0
637 310.844 8.16131 0.01 1 72 0
638 315.241 8.22323 0.01 1 83 0
658 309.922 7.84296 0.01 1 82 0
660 307.393 7.90182 0.01 1 60 0
666 306.463 8.03424 0.01 1 59 0
706 309.09 7.7367 0.01 1 72 0
707 311.119 7.84296 0.01 1 84 0
710 306.529 7.90182 0.01 1 60 0
713 308.654 7.7373 0.01 1 72 0
715 309.922 7.84296 0.01 1 83 0
727 308.721 7.812 0.01 1 72 0
739 307.783 8.25064 0.01 1 72 0
744 306.898 7.74784 0.01 1 72 0
750 310.597 7.84296 0.01 1 84 0
770 306.967 8.06618 0.01 1 72 0
771 313.72 8.35745 0.01 1 72 0
777 307.307 7.8761 0.01 1 72 0
778 309.09 7.76615 0.01 1 72 0
792 310.266 7.84296 0.01 1 82 0
797 315.241 8.22323 0.01 1 82 0
805 307.393 8.03424 0.01 1 60 0
827 312.48 8.22323 0.01 1 82 0
839 311.119 7.78347 0.01 1 84 -0.000330046
841 309.724 8.09607 0.01 1 72 0
845 307.393 7.90182 0.01 1 60 0
851 315.241 8.22323 0.01 1 83 0
853 306.898 8.03424 0.01 1 60 0
858 306.898 8.03424 0.01 1 60 0
861 306.898 8.03424 0.01 1 60 0
869 309.922 7.84296 0.01 1 83 0
876 307.393 8.03424 0.01 1 60 0
879 309.922 7.84296 0.01 1 83 0
906 309.864 8.12747 0.01 1 72 0
908 307.393 8.03424 0.01 1 60 0
912 310.597 7.84296 0.01 1 84 0
928 307.393 7.90182 0.01 1 59 0
932 309.922 7.84296 0.01 1 82 0
935 311.722 8.22323 0.01 1 83 0
938 306.898 8.19163 0.01 1 60 0
943 310.597 7.84296 0.01 1 84 0
945 309.922 7.84296 0.01 1 82 0
946 309.393 7.75378 0.01 1 72 0
951 310.467 8.22323 0.01 1 82 0
952 307.393 7.90182 0.01 1 60 0
954 305.777 8.03424 0.01 1 60 0
957 309.922 7.84296 0.01 1 82 0
959 306.279 7.56365 0.01 1 72 0
965 307.393 8.03424 0.01 1 60 0
975 311.722 8.22323 0.01 1 82 0
989 309.922 7.84296 0.01 1 82 0
1001 315.241 8.22323 0.01 1 82 0
