max_pf 95 min_pf 41
individual T0 sigma disp_rate r0 patch_no mut_eff
17 313.504 8.18598 0.01 1 93 0
18 306.238 7.89367 0.01 1 42 0
41 306.238 7.89367 0.01 1 42 0
60 309.554 8.13714 0.01 1 72 0
101 306.307 7.80584 0.01 1 42 0
131 313.504 8.17709 0.01 1 93 0
133 311.013 7.96653 0.01 1 72 0
134 306.238 7.80584 0.01 1 43 0
212 306.307 7.80584 0.01 1 43 0
229 310.732 8.03756 0.01 1 72 0
232 311.587 7.92169 0.01 1 72 0
239 313.726 8.1755 0.01 1 93 0
243 305.64 7.80584 0.01 1 42 0
322 314.17 8.18598 0.01 1 93 0
329 313.476 8.29841 0.01 1 93 0
339 306.238 7.89367 0.01 1 42 0
342 313.504 8.11671 0.01 1 94 0
344 313.726 8.1755 0.01 1 93 0
400 309.004 8.01061 0.01 1 72 0
465 308.943 8.11471 0.01 1 72 0
483 313.504 8.09278 0.01 1 93 0
487 309.563 8.05588 0.01 1 72 0
494 305.153 7.80584 0.01 1 43 0
505 313.469 8.29841 0.01 1 94 0
524 306.307 7.80584 0.01 1 41 0
546 313.476 8.45053 0.01 1 94 0
560 306.307 7.68927 0.01 1 43 -0.002174
565 306.307 7.77626 0.01 1 42 0
637 309.554 8.07365 0.01 1 72 0
660 309.331 8.13714 0.01 1 72 0
666 315.285 8.17709 0.01 1 93 0.0221227
678 306.307 7.81291 0.01 1 43 0
717 313.476 8.45053 0.01 1 94 0
763 308.527 8.0314 0.01 1 72 0
795 308.929 8.15422 0.01 1 72 0
806 313.504 8.09278 0.01 1 93 0
809 313.504 8.18598 0.01 1 95 0
841 312.675 8.21309 0.01 1 94 0
848 309.554 8.13714 0.01 1 72 0
887 309.717 8.02858 0.01 1 72 0
892 310.986 8.17162 0.01 1 95 0
900 306.307 7.77626 0.01 1 43 0
981 310.09 8.21216 0.01 1 72 0
988 310.732 8.03756 0.01 1 72 0
1009 308.188 8.1359 0.01 1 72 0
1024 306.307 7.84394 0.01 1 43 0
1096 306.238 7.96352 0.01 1 42 0
1140 305.577 7.6634 0.01 1 72 0
1149 312.675 8.21309 0.01 1 94 0
1152 306.238 7.80584 0.01 1 43 0
1197 306.307 7.65435 0.01 1 43 0
1216 305.153 7.80584 0.01 1 43 0
1226 307.928 7.98727 0.01 1 72 0
1230 309.406 8.16871 0.01 1 72 0
1235 309.331 8.13714 0.01 1 72 0
1242 314.02 8.17709 0.01 1 94 0
1274 306.238 7.89367 0.01 1 42 0
1287 306.238 7.80584 0.01 1 43 0
1313 306.307 7.77626 0.01 1 41 0
1314 308.289 7.76859 0.01 1 72 0
1324 310.819 8.08856 0.01 1 94 0
1334 305.64 7.80584 0.01 1 42 0
1346 308.835 7.82721 0.01 1 72 0
1355 309.331 8.13714 0.01 1 72 0
1358 309.187 7.95461 0.01 1 72 0
1391 306.307 7.65945 0.01 1 43 0
1418 307.004 7.80584 0.01 1 43 0
1433 306.307 7.80584 0.01 1 43 0
1437 306.238 7.89367 0.01 1 43 0
1443 306.238 7.80584 0.01 1 41 0
1445 313.504 8.11671 0.01 1 95 0
1466 306.307 7.77626 0.01 1 43 0
1468 312.675 8.21271 0.01 1 93 0
1477 312.675 8.21271 0.01 1 93 0
1481 305.577 7.6634 0.01 1 72 0
1494 305.117 7.80584 0.01 1 43 0
1499 306.307 7.72483 0.01 1 43 0
1510 306.307 7.80584 0.01 1 43 0
1512 312.675 8.21309 0.01 1 94 0
1519 308.75 8.15422 0.01 1 72 0
1528 308.721 8.01016 0.01 1 72 0
1530 314.595 8.07901 0.01 1 93 -0.00447477
1557 305.577 7.6634 0.01 1 72 0
1568 310.986 8.17162 0.01 1 95 0
1572 306.307 7.60385 0.01 1 43 0
1585 314.02 8.17709 0.01 1 94 0
1591 305.721 7.80584 0.01 1 43 0
1595 308.75 8.15422 0.01 1 72 0
1599 305.577 7.6634 0.01 1 72 0
1640 304.691 7.80584 0.01 1 43 0.0205846
1718 307.997 7.95248 0.01 1 72 0
1725 306.307 7.64407 0.01 1 43 0
1727 306.307 7.80584 0.01 1 43 0
1790 312.675 8.21309 0.01 1 94 0
1805 306.307 7.91773 0.01 1 42 0
1811 305.816 8.15181 0.01 1 43 0
1867 312.675 8.21309 0.01 1 93 0
1880 314.964 8.07901 0.01 1 93 0
1882 306.307 7.65435 0.01 1 42 0
1885 305.816 8.15181 0.01 1 42 0
1926 311.013 7.95255 0.01 1 72 0
1967 309.554 8.13714 0.01 1 72 0
1969 312.675 8.21309 0.01 1 95 0
1971 312.271 8.13714 0.01 1 72 0
1979 308.943 8.11471 0.01 1 72 0
1982 306.238 7.89367 0.01 1 43 0
1995 309.554 8.1359 0.01 1 72 0
2013 311.013 7.96653 0.01 1 72 0
2024 306.307 7.65435 0.01 1 43 0
2026 306.849 7.80584 0.01 1 43 -0.00771292
2054 307.911 7.80506 0.01 1 72 0
2101 306.307 7.77626 0.01 1 43 0
2123 306.307 7.80584 0.01 1 43 0
2167 308.405 8.03686 0.01 1 72 0
2199 306.307 7.65945 0.01 1 43 0
2251 314.02 8.17709 0.01 1 95 0
2252 313.504 8.17709 0.01 1 93 0
2255 306.017 8.05248 0.01 1 43 0
2289 306.307 7.80584 0.01 1 43 0
2296 313.476 8.40736 0.01 1 94 0
2299 306.307 7.80584 0.01 1 43 0
2306 306.238 7.89367 0.01 1 42 0
2353 306.307 7.80584 0.01 1 43 0
2356 313.504 8.18598 0.01 1 95 0
2359 314.464 8.29841 0.01 1 94 0
2379 309.331 8.13714 0.01 1 72 0
2380 308.405 7.8876 0.01 1 72 0
2387 306.307 7.80584 0.01 1 43 0
2395 305.64 7.80584 0.01 1 42 0
2421 307.687 8.14388 0.01 1 72 0
2429 313.504 8.17709 0.01 1 93 0
2474 312.675 8.21309 0.01 1 94 0
2487 311.013 7.95255 0.01 1 72 0
2488 313.476 8.29841 0.01 1 93 0
2492 308.992 8.13714 0.01 1 72 0
2520 309.187 7.95461 0.01 1 72 0
2535 305.64 7.80584 0.01 1 43 0
2541 305.153 7.80584 0.01 1 43 0
2562 312.675 8.21309 0.01 1 95 0
2569 308.75 8.15422 0.01 1 72 0
2602 313.504 8.17709 0.01 1 93 0
2604 306.238 7.80584 0.01 1 43 0
2618 314.964 8.07901 0.01 1 93 0
2624 306.307 7.80584 0.01 1 43 0
2654 306.307 7.80584 0.01 1 43 0
2659 314.964 8.07901 0.01 1 93 0
2667 307.743 8.14388 0.01 1 72 0
2681 309.331 8.13714 0.01 1 72 0
2682 305.473 7.83879 0.01 1 42 0
2688 306.307 8.05248 0.01 1 43 0
2701 308.405 8.05433 0.01 1 72 0
2717 306.307 7.77626 0.01 1 43 0
2718 312.675 8.21309 0.01 1 94 0
2740 313.476 8.29841 0.01 1 93 0
2742 307.354 8.04093 0.01 1 72 1.93268e-05
2761 306.238 7.89367 0.01 1 42 0
2764 314.964 8.07901 0.01 1 93 0
2773 314.964 8.07901 0.01 1 93 0
2776 306.307 7.80584 0.01 1 43 0
2780 313.504 8.18792 0.01 1 93 0
2790 313.504 8.18598 0.01 1 95 0
2796 305.816 8.15181 0.01 1 41 0
2799 314.02 8.17709 0.01 1 93 0
2802 305.64 7.82499 0.01 1 43 0
2804 314.02 8.17709 0.01 1 93 0
2812 308.939 7.90808 0.01 1 72 0
2820 312.675 8.21309 0.01 1 94 0
2837 309.554 8.13714 0.01 1 72 0
2859 306.238 7.89367 0.01 1 42 0
2875 305.434 7.84394 0.01 1 43 0
2901 306.307 7.80584 0.01 1 43 0
2929 308.289 7.76859 0.01 1 72 -6.4075e-06
3040 312.675 8.21309 0.01 1 94 0
3046 308.405 8.03686 0.01 1 72 0
3047 305.577 7.6634 0.01 1 72 0
3048 306.238 7.89367 0.01 1 42 0
3070 306.307 7.65945 0.01 1 43 0
3075 309.187 7.95461 0.01 1 72 0
3103 305.816 8.15181 0.01 1 43 0
3109 306.238 7.89367 0.01 1 43 0
3118 306.238 7.80584 0.01 1 43 0
3121 306.307 7.80584 0.01 1 43 0
3130 306.307 7.80584 0.01 1 43 0
3141 305.816 8.15181 0.01 1 42 0
3151 313.476 8.29841 0.01 1 94 0
3158 306.307 7.80584 0.01 1 42 0
3193 306.307 7.77626 0.01 1 43 0
3216 306.307 7.80584 0.01 1 43 0
3242 306.307 7.80584 0.01 1 43 0
3250 313.476 8.29841 0.01 1 94 0
3253 308.223 8.08998 0.01 1 72 0
3257 306.307 7.65435 0.01 1 43 0
3270 305.64 7.80584 0.01 1 42 0
3277 305.816 8.15181 0.01 1 43 0
3301 306.307 7.80584 0.01 1 43 0
3304 309.331 8.04939 0.01 1 72 0
3305 308.835 8.01102 0.01 1 72 0
3322 305.577 7.6634 0.01 1 72 0
3327 306.238 7.89367 0.01 1 42 0
3371 310.986 8.17162 0.01 1 95 0
3378 308.405 8.05433 0.01 1 72 0
3414 310.302 8.07491 0.01 1 72 0
3420 306.307 7.65945 0.01 1 43 0
3426 305.64 7.80584 0.01 1 43 0
3428 309.331 8.13714 0.01 1 72 0
3431 306.238 7.98311 0.01 1 43 0
3459 306.307 7.84394 0.01 1 41 0
3460 316.034 8.07901 0.01 1 93 0
