max_pf 102 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
0 309.627 7.40005 0.01 1 72 0
96 301.663 8.03833 0.01 1 32 0
116 307.085 7.50759 0.01 1 72 0
165 308.283 7.96761 0.01 1 72 0
290 309.627 7.39814 0.01 1 72 0
524 308.942 8.01782 0.01 1 72 0
536 317.341 7.95477 0.01 1 102 0
579 317.341 7.86734 0.01 1 101 0
597 317.341 7.95477 0.01 1 100 0
653 308.351 8.307 0.01 1 72 0
688 308.436 7.93456 0.01 1 72 0
717 307.503 8.04862 0.01 1 72 0
730 307.89 8.09859 0.01 1 72 0.00150619
769 301.639 8.03833 0.01 1 32 0
780 307.643 7.24098 0.01 1 72 0
795 308.395 8.07181 0.01 1 72 0
836 301.663 8.03833 0.01 1 30 0
933 309.156 8.16366 0.01 1 72 0
939 317.341 7.95477 0.01 1 101 0
1018 318.043 7.90093 0.01 1 101 0
1133 310.308 8.07216 0.01 1 72 0
1138 310.75 8.01781 0.01 1 72 0
1141 315.859 8.01347 0.01 1 100 0
1143 310.483 8.32784 0.01 1 72 0
1151 308.942 8.01782 0.01 1 72 0
1216 307.872 8.26138 0.01 1 72 0
1226 310.308 8.07216 0.01 1 72 0
1264 307.503 8.26916 0.01 1 72 0
1284 301.639 8.03833 0.01 1 32 0
1408 316.47 8.17037 0.01 1 100 0
1485 306.839 7.24098 0.01 1 72 0
1497 309.338 8.21519 0.01 1 72 0
1736 308.283 7.96761 0.01 1 72 0
1875 301.663 8.03833 0.01 1 30 0
1910 309.156 8.16366 0.01 1 72 0
1954 309.395 8.21519 0.01 1 72 0
1984 306.752 8.12927 0.01 1 72 0
2061 310.219 8.33467 0.01 1 72 0
2137 301.639 8.03833 0.01 1 32 0
2252 309.627 7.40005 0.01 1 72 0
2280 309.627 7.40005 0.01 1 72 0
2304 307.503 8.35052 0.01 1 72 0
2376 307.849 8.15589 0.01 1 72 0
2423 307.96 7.99192 0.01 1 72 0
2432 315.915 8.10046 0.01 1 102 0
2494 309.225 8.03334 0.01 1 72 0
2498 309.395 7.97951 0.01 1 72 0
2614 316.47 8.17037 0.01 1 100 0
2654 318.043 7.90093 0.01 1 101 0
2660 307.18 8.55135 0.01 1 72 0
2737 308.503 8.0387 0.01 1 72 0.00144193
2762 309.395 8.22631 0.01 1 72 0
2789 301.639 8.06143 0.01 1 32 0
2844 309.053 7.75886 0.01 1 72 0
2850 310.308 8.07216 0.01 1 72 0
