max_pf 86 min_pf 57
individual T0 sigma disp_rate r0 patch_no mut_eff
13 312.262 8.54921 0.01 1 86 0
16 312.262 8.54921 0.01 1 85 0
33 306.896 8.1086 0.01 1 59 0
37 308.921 7.88793 0.01 1 72 0
42 306.896 7.93605 0.01 1 59 0
45 310.352 7.72275 0.01 1 72 0
49 312.907 8.46161 0.01 1 85 0
72 308.171 7.86892 0.01 1 72 0
75 307.002 7.65711 0.01 1 72 0
76 308.682 7.77774 0.01 1 72 0
78 312.262 8.54921 0.01 1 85 0
91 308.981 7.76866 0.01 1 72 0
102 312.262 8.58169 0.01 1 84 0
106 310.022 7.80653 0.01 1 72 0
108 306.896 8.1086 0.01 1 59 0
120 308.729 7.86892 0.01 1 72 0.000983074
123 306.896 8.1086 0.01 1 58 0
131 309.736 8.22783 0.01 1 72 0
134 308.171 7.86892 0.01 1 72 0
145 306.896 7.91761 0.01 1 59 0
147 311.204 8.09712 0.01 1 72 0
155 312.262 8.54921 0.01 1 84 0
160 312.262 8.54921 0.01 1 85 0
161 306.896 7.93605 0.01 1 58 0
166 309.736 8.29032 0.01 1 72 0
174 307.014 7.99405 0.01 1 58 0
177 306.915 7.91761 0.01 1 59 0
182 308.487 8.19478 0.01 1 72 0
189 306.896 8.1086 0.01 1 59 0
194 312.262 8.54921 0.01 1 84 0
196 307.014 8.1086 0.01 1 58 0
209 310.755 7.6432 0.01 1 72 0
214 306.896 8.15349 0.01 1 59 0.000277057
219 310.352 8.10904 0.01 1 72 0
236 312.262 8.54921 0.01 1 85 0
237 312.262 8.52206 0.01 1 84 0
242 310.562 8.60249 0.01 1 72 0
252 306.896 7.91761 0.01 1 59 0
256 313.451 8.54921 0.01 1 84 0
266 308.243 8.22783 0.01 1 72 0
267 312.904 8.54921 0.01 1 86 0
274 312.262 8.54921 0.01 1 84 0
275 312.262 8.54921 0.01 1 85 0
316 312.262 8.54921 0.01 1 84 0
336 312.262 8.54921 0.01 1 84 0
344 306.896 8.15986 0.01 1 59 0
353 306.896 8.1086 0.01 1 59 0
354 306.896 7.91761 0.01 1 59 0
358 309.736 8.17405 0.01 1 72 0
360 308.241 8.13875 0.01 1 72 0
368 309.808 7.93547 0.01 1 72 0
410 312.262 8.54921 0.01 1 84 0
442 312.262 8.54921 0.01 1 85 0
464 307.014 7.99405 0.01 1 58 0
485 307.014 7.99405 0.01 1 58 0
491 306.896 8.1086 0.01 1 59 0
504 312.262 8.54921 0.01 1 84 0
521 312.262 8.39907 0.01 1 85 -0.000478029
526 312.392 8.54921 0.01 1 86 -0.00431527
530 307.014 8.1086 0.01 1 59 0
541 310.069 7.53851 0.01 1 72 0
547 308.241 8.13875 0.01 1 72 0
548 309.736 8.17405 0.01 1 72 0
550 307.891 8.13457 0.01 1 72 0
551 307.014 8.02589 0.01 1 59 0
554 312.262 8.63535 0.01 1 84 0.000192329
561 306.896 8.1086 0.01 1 59 0
578 306.896 8.00334 0.01 1 58 0
580 308.909 8.06343 0.01 1 72 0
593 308.853 8.06446 0.01 1 72 0
594 312.904 8.54921 0.01 1 86 0
610 309.736 8.24017 0.01 1 72 0
619 312.907 8.46161 0.01 1 85 0
630 306.896 8.1086 0.01 1 58 0
631 307.891 8.13457 0.01 1 72 0
640 312.907 8.46161 0.01 1 85 0
655 312.262 8.48553 0.01 1 84 0
658 311.046 8.09712 0.01 1 72 0
659 312.262 8.54921 0.01 1 84 0
666 307.014 8.1086 0.01 1 59 0
669 310.497 8.2984 0.01 1 72 0
670 312.262 8.54921 0.01 1 84 0
677 310.497 8.2984 0.01 1 72 0
698 312.907 8.46161 0.01 1 85 0
707 312.724 8.54921 0.01 1 84 0
714 307.518 8.02992 0.01 1 59 0
717 312.262 8.54921 0.01 1 85 0
719 306.896 8.1086 0.01 1 59 0
725 312.262 8.54921 0.01 1 84 0
730 312.262 8.54921 0.01 1 85 0
731 312.262 8.54921 0.01 1 84 0
