max_pf 81 min_pf 61
individual T0 sigma disp_rate r0 patch_no mut_eff
9 307.635 7.95853 0.01 1 63 0
13 310.466 7.97393 0.01 1 81 0
18 309.069 7.92632 0.01 1 72 0
19 305.863 7.95455 0.01 1 72 0
23 310.997 8.06332 0.01 1 80 0
25 313.244 8.1282 0.01 1 79 0
28 306.761 8.08442 0.01 1 61 0
33 310.997 8.15236 0.01 1 80 0
34 310.997 8.06332 0.01 1 80 0
37 310.891 8.1282 0.01 1 79 0
48 309.429 7.84642 0.01 1 72 0
50 310.457 8.03367 0.01 1 72 0
61 307.069 8.02649 0.01 1 63 0
64 310.997 8.15236 0.01 1 79 0
67 307.069 8.02649 0.01 1 62 0
79 305.863 7.95455 0.01 1 72 0
90 306.761 8.08442 0.01 1 61 0
103 307.069 8.02649 0.01 1 63 0
105 309.423 7.98533 0.01 1 72 0
114 307.069 8.0485 0.01 1 62 0
115 313.244 8.1282 0.01 1 81 0
123 310.997 8.15236 0.01 1 80 0
126 308 7.89017 0.01 1 72 0
129 308.541 7.94893 0.01 1 72 0
130 307.635 8.08924 0.01 1 63 0
134 311.275 7.98533 0.01 1 72 0
143 310.466 7.97393 0.01 1 80 0
146 307.069 8.02649 0.01 1 62 0
149 309.502 7.98533 0.01 1 72 0
153 310.997 8.06332 0.01 1 80 0
156 307.711 7.90719 0.01 1 72 0
162 308.876 7.80176 0.01 1 72 0
184 310.997 8.15236 0.01 1 79 0
186 306.516 8.02649 0.01 1 62 0.00919309
190 306.761 8.08442 0.01 1 61 0
192 307.506 7.8826 0.01 1 72 0
195 310.997 8.15236 0.01 1 79 0
204 308.064 7.96508 0.01 1 72 0
208 310.997 8.06332 0.01 1 79 0
211 307.069 8.02649 0.01 1 62 0
214 308 7.90434 0.01 1 72 1.43051e-06
217 310.466 7.97866 0.01 1 79 0
218 306.882 7.9725 0.01 1 72 0
220 310.442 8.15529 0.01 1 72 0
223 308.27 7.76996 0.01 1 72 0
235 305.54 8.02649 0.01 1 62 0
244 310.997 8.06332 0.01 1 80 0
263 310.315 8.15529 0.01 1 72 0
268 302.829 7.86013 0.01 1 63 -0.00673316
276 310.157 8.03337 0.01 1 79 0
284 308.561 8.02412 0.01 1 72 0
288 310.997 8.06332 0.01 1 80 0
297 306.105 8.02301 0.01 1 62 9.41753e-06
301 310.933 7.82659 0.01 1 72 0
305 308.476 7.95762 0.01 1 72 0
316 310.997 8.15236 0.01 1 79 0
320 307.453 7.99866 0.01 1 72 0
329 307.898 8.06845 0.01 1 72 0
333 307.686 8.45469 0.01 1 72 0
341 306.761 8.08442 0.01 1 63 0
349 308.384 8.20054 0.01 1 72 0
354 307.337 8.08442 0.01 1 63 -0.00424092
357 307.069 8.02649 0.01 1 63 0
359 311.567 7.75594 0.01 1 79 0
