max_pf 108 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
2 321.032 8.44753 0.01 1 106 0
5 298.21 8.05971 0.01 1 28 0
16 308.904 8.40812 0.01 1 72 0
56 300.053 8.05971 0.01 1 28 0
106 307.019 8.26655 0.01 1 72 0.000130817
132 310.522 8.39651 0.01 1 72 0
133 309.266 7.96533 0.01 1 72 0
137 306.58 8.15902 0.01 1 72 0
141 306.658 7.79956 0.01 1 72 0
149 310.523 7.78345 0.01 1 72 0
175 308.223 8.04498 0.01 1 72 0
194 309.266 7.96533 0.01 1 72 0
332 300.053 8.00049 0.01 1 28 0
406 300.053 7.95362 0.01 1 28 0
411 300.053 8.05971 0.01 1 28 0
412 299.664 7.84978 0.01 1 28 0
426 310.147 8.02032 0.01 1 72 0
445 300.053 8.00049 0.01 1 28 0
539 300.053 8.05971 0.01 1 27 0
693 298.21 8.05971 0.01 1 28 0
784 299.547 7.97783 0.01 1 28 0
808 300.053 8.05971 0.01 1 28 0
819 308.904 8.55529 0.01 1 72 0
866 300.053 8.05971 0.01 1 28 0
909 298.21 8.05971 0.01 1 28 0
929 310.514 7.67171 0.01 1 72 0.0099249
1004 310.147 8.02032 0.01 1 72 0
1025 299.317 8.05971 0.01 1 28 0
1090 308.904 8.5128 0.01 1 72 0
1131 310.141 7.8969 0.01 1 72 0
1276 300.053 8.05971 0.01 1 28 0
1403 318.917 8.44753 0.01 1 106 0
1493 300.053 8.05971 0.01 1 27 0
1547 299.664 8.05971 0.01 1 27 0
1629 310.147 8.02032 0.01 1 72 0
1661 300.053 8.05971 0.01 1 26 0
1787 307.68 7.9858 0.01 1 72 0
1855 310.147 8.02032 0.01 1 72 0
1932 308.399 8.00007 0.01 1 72 0
1933 300.053 8.05971 0.01 1 27 0
1981 298.21 8.05971 0.01 1 28 0
2024 308.378 8.22417 0.01 1 72 0
2043 310.141 7.93216 0.01 1 72 0
2065 310.147 8.02032 0.01 1 72 0
2112 310.147 8.02032 0.01 1 72 0
2121 310.141 7.8969 0.01 1 72 0
2223 309.357 8.39651 0.01 1 72 0
2259 299.664 7.84978 0.01 1 28 0
2273 298.21 8.05971 0.01 1 28 0
2368 307.865 8.54158 0.01 1 72 0
