max_pf 79 min_pf 65
individual T0 sigma disp_rate r0 patch_no mut_eff
0 308.669 7.76674 0.01 1 72 0
4 312.247 8.14387 0.01 1 79 0
5 312.247 8.07527 0.01 1 77 0
9 308.717 7.77206 0.01 1 77 0
15 307.307 7.98153 0.01 1 66 0
20 306.435 8.08552 0.01 1 65 0
22 309.596 7.95817 0.01 1 72 0
32 309.43 8.15431 0.01 1 72 0
37 305.26 8.11573 0.01 1 67 0
39 309.272 7.73122 0.01 1 77 0
41 308.239 7.90861 0.01 1 66 0
44 306.583 8.24864 0.01 1 66 0
48 306.78 8.06793 0.01 1 67 0
50 307.556 7.7444 0.01 1 66 0
60 306.583 7.82146 0.01 1 66 0
61 309.159 7.77206 0.01 1 77 0
68 306.83 8.06793 0.01 1 66 0
70 306.83 8.06793 0.01 1 66 0
71 305.7 7.93779 0.01 1 66 0
72 308.874 7.70626 0.01 1 72 0
75 312.024 8.16976 0.01 1 77 0.00056161
76 306.78 8.06326 0.01 1 66 0
77 310.692 7.86142 0.01 1 77 0
79 307.398 7.84682 0.01 1 66 0
82 308.136 8.38 0.01 1 72 0
83 306.78 8.06793 0.01 1 67 0
89 308.239 7.90861 0.01 1 67 0
92 312.247 8.07527 0.01 1 77 0
94 307.556 7.85481 0.01 1 72 0
97 310.531 8.08193 0.01 1 72 0
99 310.372 8.04367 0.01 1 78 0
102 312.904 8.13586 0.01 1 77 -0.00102939
105 311.086 8.04145 0.01 1 78 0
106 306.83 7.9821 0.01 1 67 0
111 308.669 7.82072 0.01 1 72 0
112 306.83 8.06793 0.01 1 66 0
113 306.78 8.06793 0.01 1 67 0
117 306.583 8.37464 0.01 1 67 0
120 311.582 8.13586 0.01 1 78 0
123 308.239 7.90861 0.01 1 66 0
126 306.435 8.08552 0.01 1 65 0
129 311.174 7.86082 0.01 1 77 0
134 311.788 8.161 0.01 1 78 0.00019379
135 308.978 8.02337 0.01 1 67 0
136 308.717 7.77206 0.01 1 78 0
138 311.062 8.00787 0.01 1 72 0
140 307.556 7.7444 0.01 1 66 0
146 306.583 7.82146 0.01 1 66 0
147 309.35 7.89885 0.01 1 72 0
150 312.36 8.13586 0.01 1 78 0
154 305.7 8.06793 0.01 1 67 0
156 310.399 8.04367 0.01 1 72 0
166 312.187 8.13586 0.01 1 77 0
167 307.92 8.34547 0.01 1 67 0
170 310.468 8.06263 0.01 1 77 0
179 307.04 8.27586 0.01 1 67 0
191 306.583 7.93239 0.01 1 66 0
194 306.78 8.06326 0.01 1 66 0
197 305.249 7.84682 0.01 1 66 0
198 307.041 8.12212 0.01 1 67 0
199 308.239 7.90861 0.01 1 66 0
201 307.249 7.86974 0.01 1 72 0
202 308.071 7.99976 0.01 1 72 0
207 310.468 8.07481 0.01 1 77 0
208 307.398 7.84682 0.01 1 67 0
209 311.582 8.161 0.01 1 78 0
210 311.582 8.13586 0.01 1 78 0
216 312.36 8.16506 0.01 1 77 0
219 312.247 8.14387 0.01 1 78 0
223 307.505 8.14298 0.01 1 66 0
226 307.505 8.14298 0.01 1 66 0
227 306.78 8.06793 0.01 1 67 0
228 308.239 7.85482 0.01 1 72 0
229 308.243 8.06793 0.01 1 67 0
231 308.239 7.90861 0.01 1 66 0
233 309.272 7.73122 0.01 1 77 0
240 309.596 7.95817 0.01 1 72 0
242 310.531 8.08193 0.01 1 72 0
249 312.36 8.13586 0.01 1 78 0
250 310.468 8.01936 0.01 1 79 0
252 306.583 8.2184 0.01 1 67 0
255 308.804 8.02619 0.01 1 66 0
260 308.204 8.20117 0.01 1 72 0
262 311.884 8.04145 0.01 1 77 0
263 306.583 7.92169 0.01 1 72 0
265 306.435 8.08552 0.01 1 67 0
269 304.992 8.06793 0.01 1 66 0
270 310.803 8.12604 0.01 1 78 0
271 311.287 7.87373 0.01 1 72 0
275 308.812 7.73986 0.01 1 72 0
279 307.741 8.11833 0.01 1 67 -0.00186729
280 309.596 7.95817 0.01 1 72 0
282 308.243 8.18052 0.01 1 67 0
285 312.247 8.14387 0.01 1 79 0
286 306.583 7.99594 0.01 1 66 0
287 312.247 8.14387 0.01 1 78 0
289 307.556 7.7444 0.01 1 66 0
290 309.35 8.01219 0.01 1 72 0
291 305.508 8.08552 0.01 1 67 -0.00148259
292 308.204 7.82171 0.01 1 72 0
294 307.856 7.91928 0.01 1 77 0
295 306.435 8.08552 0.01 1 67 0
300 312.247 8.14387 0.01 1 79 0
303 309.164 7.72774 0.01 1 72 0
305 310.468 8.01936 0.01 1 77 0
309 306.583 7.93239 0.01 1 66 0
312 306.583 7.82146 0.01 1 65 0
320 308.717 7.77206 0.01 1 78 0
321 306.78 8.06326 0.01 1 66 0
322 311.7 7.73122 0.01 1 78 0
323 306.78 8.06793 0.01 1 67 0
327 312.247 7.95387 0.01 1 77 -2.82228e-05
328 312.36 8.13586 0.01 1 78 0
329 308.978 8.02337 0.01 1 67 0
338 306.83 8.06793 0.01 1 66 0
341 307.398 7.79988 0.01 1 67 0
343 306.583 8.21866 0.01 1 67 0
347 307.249 8.19932 0.01 1 66 0
349 311.138 7.88853 0.01 1 77 0
352 306.78 7.9743 0.01 1 66 -2.07275e-05
357 310.54 7.86968 0.01 1 72 -8.41171e-05
360 305.7 7.88222 0.01 1 67 -4.63128e-05
363 311.406 7.80354 0.01 1 77 0
366 311.582 8.161 0.01 1 78 0
368 306.78 8.06793 0.01 1 67 0
372 306.83 8.06793 0.01 1 65 0
377 310.468 8.0385 0.01 1 77 0
385 311.667 8.31027 0.01 1 77 0
388 309.829 8.28645 0.01 1 77 0
389 308.893 7.79282 0.01 1 67 0
392 310.468 8.01936 0.01 1 78 0
395 308.445 8.20117 0.01 1 72 0
398 310.692 8.16976 0.01 1 77 0
401 306.78 8.06793 0.01 1 67 0
402 311.582 8.13586 0.01 1 78 0
405 308.717 7.77206 0.01 1 77 0
406 308.893 7.79282 0.01 1 67 0
407 311.354 7.88853 0.01 1 78 0.000519186
409 308.081 8.02619 0.01 1 67 0.00420593
413 312.36 8.16506 0.01 1 77 0
414 310.978 8.16165 0.01 1 72 0
415 310.803 8.12604 0.01 1 78 0
416 307.307 7.98153 0.01 1 66 0
417 306.78 8.06793 0.01 1 66 0
419 306.706 7.91058 0.01 1 67 0
423 308.204 8.20117 0.01 1 72 0
426 311.582 8.13586 0.01 1 78 0
429 306.583 8.2184 0.01 1 65 0
430 312.247 8.14387 0.01 1 79 0
435 311.211 8.07527 0.01 1 77 0
438 305.102 8.04117 0.01 1 67 0
439 307.556 7.7444 0.01 1 66 0
440 307.63 8.0643 0.01 1 66 0
445 306.583 7.93239 0.01 1 67 0
446 308.874 7.70626 0.01 1 72 0
449 308.874 7.70626 0.01 1 72 0
452 307.856 7.91928 0.01 1 77 0
453 311.929 7.80064 0.01 1 77 0.00107622
462 307.246 7.92169 0.01 1 67 0
463 312.36 8.13586 0.01 1 78 0
466 311.689 8.23384 0.01 1 78 0
470 308.239 7.90861 0.01 1 66 0
472 308.717 7.77206 0.01 1 78 0
475 311.7 7.73122 0.01 1 77 0
480 306.435 8.08552 0.01 1 65 0
483 307.331 7.90076 0.01 1 67 0
490 310.531 8.04367 0.01 1 77 0
495 306.435 8.11219 0.01 1 67 0
500 308.239 7.82419 0.01 1 72 0
501 311.884 8.04145 0.01 1 78 0
504 311.086 8.04145 0.01 1 77 0
506 308.893 7.87373 0.01 1 72 0
508 308.812 7.73986 0.01 1 72 0
511 310.468 8.01936 0.01 1 79 0
