max_pf 114 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
27 307.988 7.8304 0.01 1 72 0
50 285.806 8.23014 0.01 1 6 0
111 287.657 8.28098 0.01 1 6 0
185 326.437 8.61869 0.01 1 112 0
219 285.806 8.23014 0.01 1 5 0
303 308.951 7.7545 0.01 1 72 0
315 325.144 8.82817 0.01 1 113 0
324 325.972 8.61869 0.01 1 113 0
338 287.657 8.28098 0.01 1 5 0
351 313.765 7.88661 0.01 1 72 0
362 326.437 8.61869 0.01 1 112 0
372 285.806 8.23014 0.01 1 6 0
384 311.173 7.99985 0.01 1 72 0
423 288.277 8.22081 0.01 1 6 0
433 285.806 8.23014 0.01 1 6 0
500 309.732 7.9939 0.01 1 72 0
575 287.657 8.28098 0.01 1 5 0
626 286.947 8.2887 0.01 1 5 0.00103578
634 327.076 8.68603 0.01 1 114 0
644 287.657 8.24594 0.01 1 6 0
690 309.228 7.79612 0.01 1 72 0
766 308.784 7.98144 0.01 1 72 3.51667e-06
843 285.806 8.35045 0.01 1 6 0.00200438
916 285.806 8.23014 0.01 1 5 0
967 288.277 8.23014 0.01 1 6 0
985 308.005 7.9939 0.01 1 72 0
1041 285.806 8.23014 0.01 1 6 0
1115 285.806 8.23014 0.01 1 4 0
1119 307.36 7.97579 0.01 1 72 0
1124 287.657 8.23014 0.01 1 6 0
1184 309.732 7.9939 0.01 1 72 0
1279 307.279 8.31049 0.01 1 72 0
1294 309.153 7.71661 0.01 1 72 0
1307 285.806 8.23014 0.01 1 6 0
1365 307.712 7.89748 0.01 1 72 0
1413 287.657 8.23014 0.01 1 4 0
1421 285.985 8.23014 0.01 1 6 0
1422 287.596 8.23014 0.01 1 6 0
1451 288.37 8.23014 0.01 1 6 -0.00823467
1454 308.815 7.96845 0.01 1 72 0
1467 287.657 8.23014 0.01 1 6 0
1487 326.063 8.59426 0.01 1 112 0
1495 326.437 8.68603 0.01 1 114 0
1504 287.657 8.24594 0.01 1 4 0
1515 311.487 8.25128 0.01 1 72 0
1571 285.806 8.23014 0.01 1 4 0
1599 326.437 8.61869 0.01 1 113 0
1618 309.004 8.37393 0.01 1 72 0
1695 285.806 8.23014 0.01 1 6 0
1766 287.657 8.18132 0.01 1 5 -0.000866048
1796 287.657 8.23014 0.01 1 6 0
1804 287.657 8.23014 0.01 1 5 0
1842 287.17 8.23014 0.01 1 6 0
1851 309.153 7.71661 0.01 1 72 0
1854 326.576 8.61869 0.01 1 114 0
1880 285.806 8.23014 0.01 1 5 0
1889 309.53 7.90472 0.01 1 72 0
1899 313.765 7.88661 0.01 1 72 0
1955 326.275 8.61869 0.01 1 112 0
1966 287.089 8.23014 0.01 1 6 0
2003 309.115 7.78141 0.01 1 72 0
2014 285.806 8.23014 0.01 1 6 0
2017 287.42 8.23014 0.01 1 6 0
2055 287.657 8.23014 0.01 1 5 0
2096 307.988 8.0369 0.01 1 72 0
2213 326.437 8.61869 0.01 1 112 0
2264 326.437 8.61869 0.01 1 112 0
2295 325.144 8.82817 0.01 1 112 0
2300 285.345 8.19482 0.01 1 6 0
2412 287.657 8.24594 0.01 1 5 0
2534 287.657 8.28098 0.01 1 6 0
2589 287.657 8.24594 0.01 1 4 0
2606 309.53 7.90472 0.01 1 72 0
2637 287.657 8.23014 0.01 1 6 0
2638 287.657 8.23014 0.01 1 6 0
2730 285.806 8.23014 0.01 1 6 0
2746 287.657 8.24594 0.01 1 6 0
2785 285.806 8.23014 0.01 1 6 0
2816 287.521 8.23014 0.01 1 6 0
2919 326.437 8.61869 0.01 1 112 0
2934 287.42 8.23014 0.01 1 6 0
2954 286.631 8.23014 0.01 1 6 0
2978 285.985 8.23014 0.01 1 6 0
2998 309.664 7.97266 0.01 1 72 0
3010 287.657 8.23014 0.01 1 5 0
3014 287.657 8.23014 0.01 1 5 0
3079 285.806 8.23014 0.01 1 5 0
3081 326.437 8.61869 0.01 1 114 0
3127 287.657 8.23014 0.01 1 5 0
3183 285.806 8.23014 0.01 1 5 0
3198 287.657 8.23014 0.01 1 6 0
3279 308.951 7.8057 0.01 1 72 0
3316 288.609 8.23014 0.01 1 6 0
3317 287.657 8.23014 0.01 1 6 0
3353 307.988 7.85187 0.01 1 72 0
3394 287.939 8.23014 0.01 1 6 -0.00364377
3450 287.657 8.23014 0.01 1 5 0
3465 285.417 8.23014 0.01 1 5 0
3477 285.806 8.23014 0.01 1 6 0
3536 287.657 8.24594 0.01 1 4 0
3599 326.437 8.68603 0.01 1 114 0
3612 287.657 8.23014 0.01 1 6 0
3645 287.657 8.28098 0.01 1 6 0
3719 286.967 8.23014 0.01 1 6 0
3729 288.013 8.23014 0.01 1 4 0
3742 287.657 8.08918 0.01 1 6 0
3752 308.005 7.9939 0.01 1 72 0
3767 287.089 8.22073 0.01 1 4 -0.000167362
3772 287.657 8.23014 0.01 1 6 0
3792 288.02 8.23014 0.01 1 6 -0.00447801
3829 309.183 8.08722 0.01 1 72 0
3864 287.657 8.08918 0.01 1 6 0
3885 307.36 7.97579 0.01 1 72 0
3906 287.657 8.23014 0.01 1 6 0
3922 287.657 8.23014 0.01 1 6 0
4076 311.173 7.99985 0.01 1 72 0
4081 288.013 8.23014 0.01 1 5 0
4133 284.893 8.09142 0.01 1 6 0
4160 287.657 8.23014 0.01 1 6 0
4174 287.657 8.44859 0.01 1 6 0
4186 285.806 8.23014 0.01 1 5 0
4224 285.727 8.23014 0.01 1 5 0
4231 287.657 8.44859 0.01 1 6 0
4294 285.806 8.23014 0.01 1 5 0
4297 308.99 8.10122 0.01 1 72 0
4331 285.806 8.23014 0.01 1 5 0
4371 326.925 8.67011 0.01 1 113 0
4393 288.277 8.22081 0.01 1 6 0
4423 287.657 8.23014 0.01 1 6 0
4521 287.657 8.23014 0.01 1 6 0
4528 287.657 8.23014 0.01 1 6 0
4563 287.657 8.23014 0.01 1 6 0
4624 285.806 8.23014 0.01 1 6 0
4665 326.437 8.61869 0.01 1 112 0
4747 307.623 7.76098 0.01 1 72 0
4826 327.228 8.67011 0.01 1 113 0
4910 284.893 8.00337 0.01 1 4 0
4945 326.437 8.61869 0.01 1 114 0
5083 287.657 8.05247 0.01 1 6 -0.00315478
5092 285.806 8.23014 0.01 1 6 0
5105 327.228 8.67011 0.01 1 113 0
5133 285.856 8.23014 0.01 1 6 0.00596214
5145 285.806 8.23014 0.01 1 5 0
5194 288.277 8.23014 0.01 1 6 0
5195 307.688 7.77516 0.01 1 72 0
5237 309.183 8.08722 0.01 1 72 0
5273 287.657 8.28098 0.01 1 6 0
5312 285.806 8.23014 0.01 1 6 0
5319 308.253 7.70568 0.01 1 72 0
5344 287.657 8.23014 0.01 1 5 0
5345 285.806 8.23014 0.01 1 5 0
5357 285.806 8.23014 0.01 1 6 0
5377 287.657 8.44859 0.01 1 6 0
5393 284.893 7.98622 0.01 1 5 -0.00179397
5423 326.925 8.67011 0.01 1 113 0
5431 285.806 8.23014 0.01 1 5 0
5478 287.657 8.23014 0.01 1 5 0
5519 287.205 8.23014 0.01 1 6 -0.0246047
5520 287.657 8.28098 0.01 1 6 0
5521 285.985 8.23014 0.01 1 5 0
5569 287.657 8.23014 0.01 1 6 0
5582 326.437 8.61869 0.01 1 112 0
5645 307.688 7.77516 0.01 1 72 0
5665 287.657 8.28098 0.01 1 6 0
5692 310.428 8.03989 0.01 1 72 0
5727 308.253 7.85144 0.01 1 72 0
5728 285.806 8.23014 0.01 1 5 0
5731 285.417 8.23014 0.01 1 6 0
5840 287.657 8.18614 0.01 1 6 -0.000781484
5845 309.115 7.68514 0.01 1 72 -5.51343e-07
5945 287.657 8.23014 0.01 1 6 0
6022 285.985 8.23014 0.01 1 6 0
6053 287.657 8.34363 0.01 1 5 0
6067 287.657 8.28098 0.01 1 6 0
6092 287.657 8.28098 0.01 1 5 0
6149 287.657 8.29668 0.01 1 6 0.00117726
6253 325.525 8.61869 0.01 1 112 -0.00691625
6284 288.013 8.23014 0.01 1 5 0
6290 307.623 7.76098 0.01 1 72 0
6342 326.437 8.52379 0.01 1 112 0
6356 287.657 8.23014 0.01 1 5 0
6371 287.657 8.23014 0.01 1 5 0
6390 287.089 8.15933 0.01 1 5 -0.00126347
6413 325.144 8.82817 0.01 1 112 0
6432 287.657 8.23014 0.01 1 6 0
6476 325.144 8.61869 0.01 1 112 0
6488 287.089 8.23014 0.01 1 6 0
6496 287.657 8.28098 0.01 1 5 0
6510 310.841 8.30504 0.01 1 72 0
6635 287.42 8.23014 0.01 1 5 0
