max_pf 100 min_pf 32
individual T0 sigma disp_rate r0 patch_no mut_eff
30 310.834 8.41483 0.01 1 72 0
66 309.213 7.47521 0.01 1 72 0
82 304.877 7.978 0.01 1 34 0
110 298.116 7.978 0.01 1 34 0
111 307.574 8.13614 0.01 1 72 0
179 298.116 7.978 0.01 1 33 0
196 317.209 7.54018 0.01 1 98 0
216 309.079 8.25119 0.01 1 72 0
268 297.542 7.93322 0.01 1 33 0
273 298.116 7.978 0.01 1 33 0
307 307.04 7.71966 0.01 1 72 0
310 309.866 7.78039 0.01 1 72 0
337 297.917 7.978 0.01 1 34 0.0030048
339 300.321 8.05144 0.01 1 34 0
393 316.686 7.54849 0.01 1 99 9.66936e-05
400 298.116 7.978 0.01 1 34 0
404 317.209 7.54018 0.01 1 99 0
425 317.209 7.70649 0.01 1 98 0
429 298.116 8.05253 0.01 1 33 0
451 298.116 7.87148 0.01 1 34 0
455 308.791 7.91418 0.01 1 72 0
458 300.296 8.05144 0.01 1 34 0
465 298.116 7.978 0.01 1 34 0
468 317.696 7.38322 0.01 1 99 -0.00140846
478 300.296 8.05144 0.01 1 34 0
492 298.116 7.978 0.01 1 34 0
538 308.791 7.91418 0.01 1 72 0
572 307.874 7.84995 0.01 1 72 0
575 308.347 7.71361 0.01 1 72 0
578 319.124 7.35798 0.01 1 99 0
669 317.209 7.76981 0.01 1 98 0
677 303.25 7.978 0.01 1 33 0
690 309.992 7.67386 0.01 1 72 0
741 298.116 8.05253 0.01 1 33 0
765 317.209 7.54018 0.01 1 100 0
774 310.175 7.67386 0.01 1 72 0
778 307.574 8.31335 0.01 1 72 0
796 298.116 7.87148 0.01 1 34 0
842 297.917 7.978 0.01 1 34 0
864 310.2 8.42731 0.01 1 72 0
867 307.574 7.9993 0.01 1 72 0
893 298.116 7.978 0.01 1 33 0
911 303.298 7.97287 0.01 1 34 0
912 309.573 7.70718 0.01 1 72 0
914 309.723 8.219 0.01 1 72 0
964 317.209 7.54018 0.01 1 100 0
1039 309.573 7.70718 0.01 1 72 0
1046 309.986 7.95376 0.01 1 72 0
1063 298.116 7.978 0.01 1 34 0
1071 298.116 7.978 0.01 1 33 0
1075 317.209 7.54018 0.01 1 100 0
1083 298.116 7.978 0.01 1 34 0
1085 305.834 7.978 0.01 1 34 -0.00657645
1092 298.116 7.978 0.01 1 33 0
