max_pf 92 min_pf 47
individual T0 sigma disp_rate r0 patch_no mut_eff
16 306.34 8.04663 0.01 1 49 0
18 307.105 7.97875 0.01 1 72 0
51 308.013 7.98419 0.01 1 72 0
53 306.34 8.04663 0.01 1 49 0
54 306.899 7.7944 0.01 1 72 0
56 305.861 7.97477 0.01 1 72 0
61 312.769 8.07364 0.01 1 90 0
62 306.34 8.04663 0.01 1 48 0
68 311.021 8.12341 0.01 1 90 0
84 308.384 7.89548 0.01 1 72 0
105 307.872 8.47962 0.01 1 72 0
107 306.34 8.04663 0.01 1 49 0
111 305.345 8.10581 0.01 1 49 0
174 312.769 8.07364 0.01 1 92 0
187 308.384 7.89548 0.01 1 72 0
189 305.119 8.06983 0.01 1 49 0.0181905
244 312.769 8.07364 0.01 1 90 0
246 306.34 8.04663 0.01 1 47 0
249 312.769 8.07364 0.01 1 92 0
260 312.769 8.07364 0.01 1 91 0
276 311.021 8.12341 0.01 1 90 0
278 307.718 7.84469 0.01 1 72 0
310 312.769 8.07364 0.01 1 91 0
399 306.34 8.13275 0.01 1 49 0
407 311.021 8.01915 0.01 1 90 -0.00132062
409 309.064 7.94142 0.01 1 72 0
462 306.34 8.04663 0.01 1 48 0
479 308.035 8.2781 0.01 1 72 0
514 312.769 8.07364 0.01 1 90 0
518 306.34 8.04663 0.01 1 49 0
527 306.34 8.14182 0.01 1 47 0
530 308.384 8.00187 0.01 1 72 0
547 312.769 8.07364 0.01 1 90 0
550 306.34 8.04663 0.01 1 49 0
554 312.769 8.07364 0.01 1 90 0
559 312.769 8.07364 0.01 1 90 0
569 306.34 7.89056 0.01 1 49 0
575 307.233 7.72456 0.01 1 72 -0.000304729
577 309.214 8.28798 0.01 1 91 0
586 306.34 7.89056 0.01 1 49 0
595 308.348 7.98934 0.01 1 72 0
627 305.039 8.08994 0.01 1 49 0
642 308.639 8.40146 0.01 1 72 0
657 312.769 8.07364 0.01 1 92 0
658 306.755 7.88029 0.01 1 72 0
699 306.34 8.08994 0.01 1 49 0
713 307.718 7.84469 0.01 1 72 0
745 311.021 8.12341 0.01 1 90 0
759 309.064 7.94142 0.01 1 72 0
764 306.836 8.17924 0.01 1 72 0
772 308.159 8.02569 0.01 1 72 0
776 305.345 8.10581 0.01 1 49 0
781 311.021 8.12341 0.01 1 90 0
783 310.295 8.09238 0.01 1 72 0
786 312.769 8.07364 0.01 1 92 0
792 305.345 8.12766 0.01 1 48 0
800 305.039 8.08994 0.01 1 49 0
801 306.34 8.08994 0.01 1 49 0
805 312.769 7.99827 0.01 1 92 0
831 306.34 8.01626 0.01 1 49 -0.00119932
846 304.528 8.12766 0.01 1 49 0
858 311.021 8.12341 0.01 1 90 0
864 306.34 8.04663 0.01 1 48 0
905 306.34 8.04663 0.01 1 49 0
914 306.34 8.04663 0.01 1 49 0
920 306.34 8.04663 0.01 1 49 0
921 306.34 8.04663 0.01 1 49 0
952 308.93 8.11695 0.01 1 72 0
957 308.846 8.17924 0.01 1 72 0
