max_pf 100 min_pf 33
individual T0 sigma disp_rate r0 patch_no mut_eff
22 302.359 7.978 0.01 1 34 0
25 307.801 8.22097 0.01 1 72 0
39 297.762 7.98111 0.01 1 35 0
48 298.116 7.978 0.01 1 35 0
79 298.116 7.978 0.01 1 35 0
83 303.25 7.93992 0.01 1 35 0
107 317.696 7.54018 0.01 1 99 0
158 299.029 7.978 0.01 1 35 0
179 298.116 7.978 0.01 1 33 0
203 307.839 8.31346 0.01 1 72 0
225 317.209 7.54018 0.01 1 99 0
255 298.116 7.978 0.01 1 35 0
307 307.04 7.71966 0.01 1 72 0
337 297.917 7.978 0.01 1 35 0.0030048
356 299.029 7.978 0.01 1 35 0
395 297.575 7.978 0.01 1 35 0
400 298.116 7.978 0.01 1 34 0
402 298.116 7.978 0.01 1 35 0
407 298.116 8.01686 0.01 1 35 0
458 300.296 8.05144 0.01 1 34 0
481 300.321 7.978 0.01 1 34 0
537 303.25 7.978 0.01 1 35 0
538 308.791 7.91418 0.01 1 72 0
575 300.321 7.978 0.01 1 35 0
581 298.116 7.978 0.01 1 35 0
584 317.209 7.59228 0.01 1 99 0
601 317.218 7.54018 0.01 1 99 0
602 298.116 7.978 0.01 1 35 0
616 318.186 7.76981 0.01 1 98 0
677 303.25 7.978 0.01 1 33 0
693 303.25 7.978 0.01 1 33 0
697 298.17 7.978 0.01 1 35 0
705 308.223 7.95376 0.01 1 72 0
774 310.175 7.67386 0.01 1 72 0
792 307.839 8.25081 0.01 1 72 0
811 300.296 7.9499 0.01 1 34 0
821 300.321 7.978 0.01 1 35 0
840 315.176 7.45785 0.01 1 99 0
893 298.116 7.978 0.01 1 33 0
910 309.079 8.25119 0.01 1 72 0
911 303.298 7.97287 0.01 1 35 0
914 309.723 8.219 0.01 1 72 0
926 308.223 7.95376 0.01 1 72 0
928 307.04 7.71966 0.01 1 72 0
934 297.917 7.978 0.01 1 35 0
985 310.2 8.42731 0.01 1 72 0
1025 298.116 7.978 0.01 1 35 0
1039 309.573 7.70718 0.01 1 72 0
1068 317.209 7.54018 0.01 1 99 0
1092 298.116 7.978 0.01 1 34 0
1097 298.116 7.978 0.01 1 35 0
1100 298.116 7.978 0.01 1 34 0
1108 298.116 7.978 0.01 1 35 0
1121 298.116 7.978 0.01 1 34 0
1125 317.209 7.54018 0.01 1 98 0
1141 297.298 7.978 0.01 1 35 0
1152 303.25 8.13255 0.01 1 35 0
1188 317.209 7.54018 0.01 1 98 0
1202 300.321 7.978 0.01 1 35 0
1241 298.116 7.978 0.01 1 34 0
1254 298.116 7.978 0.01 1 34 0
1260 307.574 8.13614 0.01 1 72 0
1265 298.116 7.978 0.01 1 35 0
1266 309.912 7.94546 0.01 1 72 0
1331 308.364 8.36789 0.01 1 72 0
1334 298.17 7.978 0.01 1 35 0
1376 298.116 7.978 0.01 1 35 0
1387 298.116 7.978 0.01 1 34 0
1402 298.116 7.978 0.01 1 35 0
1416 308.931 8.06318 0.01 1 72 0
1428 307.839 8.31346 0.01 1 72 0
1437 317.209 7.54018 0.01 1 99 0
1442 300.321 8.05144 0.01 1 35 0
1477 298.116 7.978 0.01 1 34 0
1507 298.116 7.978 0.01 1 34 0
1515 297.917 7.978 0.01 1 35 0
1524 307.04 7.71966 0.01 1 72 0
1526 317.209 7.54018 0.01 1 99 0
1528 303.298 7.978 0.01 1 35 0
1563 298.116 7.978 0.01 1 34 0
1568 309.079 8.25119 0.01 1 72 0
1583 298.116 7.978 0.01 1 33 0
1602 298.116 7.978 0.01 1 35 0
1609 300.296 8.05144 0.01 1 34 0
1629 317.209 7.74558 0.01 1 98 0
1631 298.116 7.978 0.01 1 35 0
1640 307.839 8.25081 0.01 1 72 0
1683 317.209 7.54018 0.01 1 98 0
1707 298.116 7.978 0.01 1 34 0
1767 308.931 8.10505 0.01 1 72 0
1789 298.116 7.978 0.01 1 35 0
1822 298.116 7.978 0.01 1 35 0
1856 308.223 7.95376 0.01 1 72 0
1863 300.321 7.978 0.01 1 34 0
1880 316.971 7.70649 0.01 1 99 -0.00335455
1896 297.446 7.89771 0.01 1 33 0
1912 298.116 7.978 0.01 1 35 0
1915 308.763 7.91418 0.01 1 72 -2.03848e-05
1927 317.209 7.54018 0.01 1 99 0
1933 317.209 7.54018 0.01 1 98 0
1949 310.2 8.42731 0.01 1 72 0
1963 316.686 7.54018 0.01 1 99 -0.00772732
1979 317.209 7.54018 0.01 1 99 0
2009 298.116 7.978 0.01 1 35 0
