max_pf 116 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
6 327.691 7.82094 0.01 1 114 0
108 308.687 7.85124 0.01 1 72 0
146 311.459 8.0709 0.01 1 72 0
208 290.992 7.84952 0.01 1 7 0
313 291.757 7.84952 0.01 1 6 0
329 290.992 7.84952 0.01 1 8 0
406 290.937 7.84952 0.01 1 8 0
464 308.367 7.85446 0.01 1 72 0
492 324.167 7.63293 0.01 1 116 0
552 290.364 7.84952 0.01 1 7 0
558 308.305 8.30527 0.01 1 72 0
712 290.992 7.84952 0.01 1 8 0
739 308.513 8.19831 0.01 1 72 0
775 290.261 7.84952 0.01 1 7 0
781 309.899 8.15926 0.01 1 72 0.0007855
906 287.83 7.84952 0.01 1 8 0
1115 287.83 7.84952 0.01 1 8 0
1299 290.992 7.84952 0.01 1 8 0
1465 290.992 7.84952 0.01 1 7 0
1593 290.992 7.84952 0.01 1 8 0
1701 308.251 7.74279 0.01 1 72 0
1753 308.134 7.74279 0.01 1 72 0
1974 307.322 8.19831 0.01 1 72 0
1976 326.056 7.67068 0.01 1 114 0
2024 287.83 7.84952 0.01 1 8 0
2076 326.239 7.67068 0.01 1 114 0
2248 287.83 7.84952 0.01 1 8 0
2301 308.493 8.35618 0.01 1 72 0
2416 308.305 8.30527 0.01 1 72 0
2429 309.395 8.15057 0.01 1 72 0
2548 290.992 7.84952 0.01 1 8 0
2572 308.526 7.93193 0.01 1 72 0
2661 309.124 7.84924 0.01 1 72 0
2662 290.992 7.84952 0.01 1 8 0
2699 290.992 7.84952 0.01 1 8 0
2858 306.973 8.18884 0.01 1 72 0
2859 287.83 7.84952 0.01 1 8 0
2876 287.83 7.84952 0.01 1 7 0
2891 326.503 7.33955 0.01 1 114 0
2928 290.169 7.84952 0.01 1 8 0
2965 287.83 7.84952 0.01 1 8 0
2972 309.105 7.62841 0.01 1 72 0
2979 290.992 7.89164 0.01 1 8 0
3016 287.83 7.84952 0.01 1 8 0
3021 324.167 7.63293 0.01 1 116 0
3083 309.476 7.87176 0.01 1 72 0
3269 308.278 8.44917 0.01 1 72 -2.7284e-05
3277 309.395 8.15057 0.01 1 72 0
3287 287.83 7.84952 0.01 1 8 0
3302 307.246 7.91904 0.01 1 72 0
3441 311.256 8.05269 0.01 1 72 0
3491 290.364 7.84952 0.01 1 8 0
3611 307.322 8.19831 0.01 1 72 0
3706 308.526 7.93193 0.01 1 72 0
3793 290.992 7.84952 0.01 1 8 0
3875 287.83 7.84952 0.01 1 7 0
3904 307.322 8.19831 0.01 1 72 0
3913 326.503 7.67068 0.01 1 114 0
4072 289.666 7.84952 0.01 1 6 0
4089 326.503 7.67068 0.01 1 115 0
4155 287.83 7.84952 0.01 1 8 0
4199 307.21 8.35618 0.01 1 72 0
4324 306.937 8.05531 0.01 1 72 0
4435 307.964 8.1388 0.01 1 72 0
4600 290.992 7.84952 0.01 1 8 0
4612 307.322 8.13258 0.01 1 72 0
4614 290.992 7.84952 0.01 1 8 0
4681 287.83 7.84952 0.01 1 7 0
4723 309.843 8.09553 0.01 1 72 0
4829 307.21 8.35618 0.01 1 72 0
4897 310.42 8.24917 0.01 1 72 0
4987 307.246 7.91904 0.01 1 72 0
5050 308.513 8.19831 0.01 1 72 0
5128 309.843 8.09553 0.01 1 72 0
5158 308.526 7.93193 0.01 1 72 0
5199 326.503 7.67068 0.01 1 114 0
5246 287.83 7.84952 0.01 1 8 0
5470 310.919 7.97507 0.01 1 72 0
5535 307.964 8.1388 0.01 1 72 0
5638 287.83 7.84952 0.01 1 8 0
