max_pf 101 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
13 317.209 7.54018 0.01 1 99 0
50 308.391 8.0511 0.01 1 72 0
85 298.116 8.09004 0.01 1 30 0
156 296.926 8.03482 0.01 1 30 0
212 317.696 7.38322 0.01 1 101 0
215 309.573 7.70718 0.01 1 72 0
216 316.072 7.54018 0.01 1 101 0
232 308.493 8.33548 0.01 1 72 0
236 296.926 7.978 0.01 1 30 0
253 309.992 7.67386 0.01 1 72 0
262 317.696 7.54018 0.01 1 101 0
304 296.926 7.978 0.01 1 30 0
354 317.209 7.59228 0.01 1 99 0
360 317.209 7.52342 0.01 1 99 0
394 317.161 7.54018 0.01 1 100 -0.000889659
498 298.116 7.978 0.01 1 30 0
543 317.696 7.38322 0.01 1 100 0
568 298.116 8.09004 0.01 1 29 0
582 309.685 7.76385 0.01 1 72 0
624 317.209 7.54018 0.01 1 99 0
682 317.218 7.54018 0.01 1 101 0
720 298.116 8.06488 0.01 1 29 0
899 309.985 8.33548 0.01 1 72 0
999 319.637 7.35798 0.01 1 99 0
1029 298.116 7.978 0.01 1 30 0
1058 317.618 7.55703 0.01 1 99 0
1068 298.116 8.09004 0.01 1 30 0
1120 308.223 7.95376 0.01 1 72 0
1166 297.078 7.90715 0.01 1 30 0
1310 296.926 7.978 0.01 1 30 0
1320 300.244 8.05144 0.01 1 30 0
1332 298.116 7.978 0.01 1 30 0
1421 317.209 7.54018 0.01 1 100 0
1430 298.116 7.978 0.01 1 30 0
1437 298.116 7.978 0.01 1 30 0
1443 296.699 8.02237 0.01 1 30 0
1452 308.931 8.10505 0.01 1 72 0
1453 310.2 8.37978 0.01 1 72 0
1556 319.124 7.35798 0.01 1 99 0
1570 296.926 7.978 0.01 1 30 0
1583 308.791 7.91418 0.01 1 72 0
1694 310.2 8.2548 0.01 1 72 0
1750 296.926 7.978 0.01 1 30 0
1763 316.732 7.76981 0.01 1 99 0
1775 317.209 7.39777 0.01 1 99 0
1813 317.696 7.38322 0.01 1 100 0
1890 298.116 7.978 0.01 1 30 0
1952 319.124 7.35798 0.01 1 99 0
1981 298.116 7.978 0.01 1 29 0
2119 298.116 7.86526 0.01 1 30 0
2132 318.079 7.54018 0.01 1 100 0.00542788
2164 309.119 8.17714 0.01 1 72 0
2196 309.13 8.30048 0.01 1 72 0
2231 296.926 7.978 0.01 1 30 0
2281 308.742 8.2849 0.01 1 72 0
2287 307.861 7.75642 0.01 1 72 0
2296 311.474 8.0159 0.01 1 72 0
2324 317.209 7.54018 0.01 1 99 0
2356 310.265 8.25464 0.01 1 72 0
2368 311.474 8.0159 0.01 1 72 0
2387 317.209 7.54018 0.01 1 100 0
2406 313.297 7.91922 0.01 1 72 -0.00442459
2425 298.116 8.09004 0.01 1 29 0
2447 319.124 7.42354 0.01 1 99 0
2454 298.116 7.978 0.01 1 30 0
2473 316.072 7.54018 0.01 1 101 0
2571 296.926 8.03482 0.01 1 30 0
2620 296.926 7.978 0.01 1 30 0
2663 298.116 7.978 0.01 1 30 0
2677 298.116 8.09004 0.01 1 28 0
2743 308.605 8.25119 0.01 1 72 0
2757 298.116 7.978 0.01 1 30 0
2800 308.654 7.86169 0.01 1 72 0
2813 317.323 7.38322 0.01 1 100 -0.00566365
2869 308.746 7.75642 0.01 1 72 0
2905 296.926 7.98452 0.01 1 30 0
2951 317.209 7.54018 0.01 1 101 0
3003 307.861 7.75642 0.01 1 72 0
3041 298.116 7.978 0.01 1 30 0
3051 298.116 8.03335 0.01 1 30 0
3115 317.218 7.54018 0.01 1 101 0
3119 298.116 8.04208 0.01 1 30 -0.000403292
3134 317.696 7.38322 0.01 1 100 0
3163 317.209 7.54018 0.01 1 99 0
3175 306.715 7.83383 0.01 1 72 0
3190 296.726 7.978 0.01 1 30 0
3192 308.634 8.11096 0.01 1 72 0
3244 298.116 7.93127 0.01 1 30 0
3267 296.926 7.978 0.01 1 30 0
3286 296.699 8.02237 0.01 1 30 0
3289 297.782 8.03386 0.01 1 30 0
3319 298.07 7.978 0.01 1 29 0
3350 298.116 8.09004 0.01 1 30 0
3367 309.949 7.91653 0.01 1 72 0
3370 307.874 7.84995 0.01 1 72 0
3402 296.926 7.978 0.01 1 30 0
3441 297.782 8.03386 0.01 1 30 -0.0125045
3451 308.605 8.25119 0.01 1 72 0
3483 319.124 7.42354 0.01 1 99 0
3484 296.926 7.978 0.01 1 30 0
3550 317.696 7.38322 0.01 1 100 0
3553 309.119 8.17714 0.01 1 72 0
3554 312.907 7.91922 0.01 1 72 0
3561 308.605 8.25119 0.01 1 72 0
3583 308.493 8.33548 0.01 1 72 0
3606 309.866 7.78039 0.01 1 72 0
3628 317.209 7.54018 0.01 1 100 0
3639 298.991 8.09004 0.01 1 30 0
3659 307.874 7.84995 0.01 1 72 0
3725 298.116 8.09004 0.01 1 29 0
3759 310.839 8.42731 0.01 1 72 0
3769 296.926 7.978 0.01 1 30 0
3817 308.347 7.72577 0.01 1 72 0
3861 296.926 7.978 0.01 1 30 0
3877 317.209 7.46512 0.01 1 100 0
3958 298.116 8.09004 0.01 1 29 0
4027 317.209 7.54018 0.01 1 100 0
4034 296.699 8.02237 0.01 1 30 0
4050 296.926 7.978 0.01 1 29 0
4059 306.715 7.83383 0.01 1 72 0
4104 298.07 7.978 0.01 1 30 0
4212 309.158 7.76385 0.01 1 72 0
4234 296.926 8.03482 0.01 1 30 0
4261 298.116 7.978 0.01 1 30 0
4336 308.223 7.95376 0.01 1 72 0
4375 309.469 7.85028 0.01 1 72 0
4400 307.581 7.95918 0.01 1 72 0
4404 317.218 7.54018 0.01 1 101 0
4433 319.124 7.42354 0.01 1 99 0
