max_pf 104 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
5 310.267 7.806 0.01 1 72 0
41 297.204 8.14703 0.01 1 22 0
46 309.798 8.59072 0.01 1 72 4.82798e-06
132 316.919 8.4443 0.01 1 102 0
226 296.62 8.27911 0.01 1 21 0
247 309.798 8.56662 0.01 1 72 0
299 297.204 8.27911 0.01 1 22 0
341 306.613 8.08235 0.01 1 72 0
363 297.204 8.27911 0.01 1 22 0
407 308.059 8.00449 0.01 1 72 0
467 297.204 8.27911 0.01 1 22 0
495 317.744 8.10406 0.01 1 102 0
570 308.639 7.94644 0.01 1 72 0
615 309.885 7.72459 0.01 1 72 0
702 319.211 8.27685 0.01 1 102 0
784 310.753 8.41014 0.01 1 72 0
786 317.744 8.41852 0.01 1 104 0
860 317.744 8.27685 0.01 1 103 0
949 294.067 8.1694 0.01 1 22 0
1172 296.62 8.27911 0.01 1 21 0
1307 294.067 8.14703 0.01 1 22 0
1391 318.378 8.277 0.01 1 103 0
1412 307.333 8.14895 0.01 1 72 4.4167e-05
1555 297.204 8.27911 0.01 1 21 0
1567 317.894 8.277 0.01 1 102 0
1739 308.194 8.22553 0.01 1 72 0
1769 310.267 7.806 0.01 1 72 0
1795 310.267 7.806 0.01 1 72 0
1924 297.204 8.27911 0.01 1 22 0
1934 297.204 8.27911 0.01 1 22 0
2014 297.204 8.14703 0.01 1 22 0
2098 319.531 8.36622 0.01 1 102 0
2190 308.708 7.80056 0.01 1 72 0
2227 296.62 8.27911 0.01 1 20 0
2289 317.744 8.41852 0.01 1 104 0
2362 317.744 8.27685 0.01 1 104 0
2408 307.992 7.64785 0.01 1 72 0
2655 310.22 8.45331 0.01 1 72 0
2683 319.531 8.36622 0.01 1 102 0
2738 296.62 8.27911 0.01 1 20 0
2774 297.204 8.27911 0.01 1 22 0
2837 317.744 8.27685 0.01 1 103 0
2903 306.372 8.56662 0.01 1 72 0
2913 309.432 7.64785 0.01 1 72 0
2916 312.362 8.21863 0.01 1 72 -0.00859332
2985 309.778 7.6875 0.01 1 72 0
3023 307.333 8.14895 0.01 1 72 0
3137 297.204 8.14703 0.01 1 22 0
3216 310.267 7.806 0.01 1 72 0
3277 309.798 8.56662 0.01 1 72 0
3283 310.22 8.41014 0.01 1 72 0
3361 317.744 8.27685 0.01 1 103 0
3469 310.22 8.36261 0.01 1 72 0
3503 308.059 7.94797 0.01 1 72 0
3531 310.007 7.68229 0.01 1 72 0
3532 312.198 7.83314 0.01 1 72 -0.000474319
3536 297.204 8.27911 0.01 1 21 0
3587 311.337 8.41014 0.01 1 72 0
3616 308.194 8.28114 0.01 1 72 0
3634 307.333 8.1051 0.01 1 72 0
3658 297.204 8.14703 0.01 1 22 0
3669 317.744 8.38211 0.01 1 104 0.001304
3727 311.061 7.98385 0.01 1 72 0
3764 309.885 7.72459 0.01 1 72 0
3971 295.64 8.15933 0.01 1 22 0
4185 297.204 8.27911 0.01 1 22 0
4212 309.885 7.93529 0.01 1 72 0
