max_pf 103 min_pf 37
individual T0 sigma disp_rate r0 patch_no mut_eff
10 304.374 8.37517 0.01 1 39 0
17 318.12 8.09733 0.01 1 101 0
21 309.622 7.992 0.01 1 72 0
32 306.314 8.32466 0.01 1 38 0
55 308.438 7.992 0.01 1 72 0
69 306.314 8.32466 0.01 1 39 0
71 317.328 8.09733 0.01 1 102 0
72 304.374 8.37517 0.01 1 39 0
77 306.314 8.32466 0.01 1 37 0
84 307.093 8.35738 0.01 1 38 0.00386206
165 317.328 8.09733 0.01 1 103 0
186 306.314 8.32466 0.01 1 39 0
189 309.326 8.08784 0.01 1 72 0
203 307.322 7.80542 0.01 1 72 0
325 308.668 7.90316 0.01 1 72 0
385 309.076 7.99975 0.01 1 72 0
440 309.076 7.99975 0.01 1 72 0
450 305.046 8.32466 0.01 1 38 0
462 308.278 8.30365 0.01 1 72 0
509 305.046 8.32466 0.01 1 39 0
546 306.206 8.39937 0.01 1 39 0
626 309.842 7.7214 0.01 1 72 0
628 306.314 8.07491 0.01 1 39 0
656 309.326 8.08784 0.01 1 72 0
689 304.479 8.3828 0.01 1 37 0
720 309.204 8.5142 0.01 1 72 0
722 310.978 8.28998 0.01 1 72 0
738 317.971 8.24125 0.01 1 101 0
767 308.72 8.22194 0.01 1 72 0
872 307.258 8.5039 0.01 1 72 0
892 309.076 7.99975 0.01 1 72 0
932 306.206 8.39937 0.01 1 39 0
1007 317.328 8.09733 0.01 1 101 0
1029 305.046 8.32466 0.01 1 39 0
1051 317.608 8.09733 0.01 1 101 0
1088 304.329 8.3828 0.01 1 38 0
1092 317.184 8.20063 0.01 1 103 0
1095 309.055 8.1336 0.01 1 72 0
1104 317.184 8.30505 0.01 1 102 0
1107 306.727 8.37478 0.01 1 39 0
1145 318.582 8.20063 0.01 1 101 0
1184 317.328 8.09733 0.01 1 102 0
1190 318.582 8.20063 0.01 1 101 0
1211 305.804 8.56368 0.01 1 39 0
1226 310.629 7.97379 0.01 1 72 0
1242 308.901 7.7214 0.01 1 72 0
1263 306.314 8.32466 0.01 1 38 0
1282 318.12 8.09733 0.01 1 101 0
1309 309.615 8.11163 0.01 1 72 0
1334 317.328 8.03361 0.01 1 101 -0.000686005
1349 308.72 8.18614 0.01 1 72 0
1380 306.314 8.32466 0.01 1 39 0
1393 306.314 8.32466 0.01 1 39 0
1437 304.222 8.3828 0.01 1 39 0
1463 308.279 8.19419 0.01 1 72 0
1485 315.75 8.11133 0.01 1 102 0
1503 306.314 8.32466 0.01 1 38 0
1525 312.672 7.9412 0.01 1 72 0
1527 317.328 8.09733 0.01 1 103 0
1587 307.14 8.21379 0.01 1 72 0
1611 317.184 8.20063 0.01 1 103 0
1647 318.582 8.20063 0.01 1 102 0
1659 304.329 8.3828 0.01 1 38 0
1666 306.206 8.39937 0.01 1 39 0
1686 304.329 8.3828 0.01 1 38 0
1744 305.804 8.56368 0.01 1 39 0
1780 305.17 8.3828 0.01 1 39 0
1800 304.222 8.3828 0.01 1 39 0
1805 309.241 7.99975 0.01 1 72 0
1816 308.405 8.4177 0.01 1 72 0
1827 305.804 8.56368 0.01 1 39 0
1833 306.314 8.32466 0.01 1 39 0
1953 304.222 8.3828 0.01 1 38 0
1962 306.314 8.32834 0.01 1 37 0
1974 319.733 8.09594 0.01 1 102 0.014096
2021 307.21 7.62398 0.01 1 72 0
2087 317.971 8.24125 0.01 1 101 0
2088 309.556 8.25532 0.01 1 72 0
2110 306.206 8.39937 0.01 1 39 0
2171 317.184 8.24125 0.01 1 101 0
2208 318.582 8.20063 0.01 1 101 0
2252 306.727 8.37478 0.01 1 39 0
2254 308.104 7.90304 0.01 1 72 0
2324 307.727 8.46947 0.01 1 39 0
2340 305.804 8.56368 0.01 1 39 0
2341 308.886 7.96357 0.01 1 72 0
2371 317.184 8.20063 0.01 1 103 0
2450 308.278 8.30365 0.01 1 72 0
2473 306.727 8.37478 0.01 1 39 0
2480 317.328 8.09733 0.01 1 102 0
2494 309.076 7.99975 0.01 1 72 0
2502 317.184 8.09733 0.01 1 101 0
2508 309.326 8.08784 0.01 1 72 0
2509 317.328 8.09733 0.01 1 103 0
2534 306.206 8.39937 0.01 1 39 0
