max_pf 120 min_pf 12
individual T0 sigma disp_rate r0 patch_no mut_eff
24 328.758 8.26021 0.01 1 118 0
90 291.389 7.70777 0.01 1 13 0
92 292.414 7.69718 0.01 1 14 0
133 309.873 7.8187 0.01 1 72 0
137 292.414 7.69718 0.01 1 13 0
280 292.414 7.53555 0.01 1 14 0
330 308.33 7.69285 0.01 1 72 0
345 311.9 8.1056 0.01 1 72 0
362 292.342 7.50359 0.01 1 14 0
657 292.414 7.82438 0.01 1 14 0
761 328.758 8.44342 0.01 1 118 0
797 292.414 7.69718 0.01 1 14 0
801 312.126 8.00637 0.01 1 72 0
825 309.665 7.92313 0.01 1 72 0
828 292.414 7.69718 0.01 1 13 0
987 310.65 8.05416 0.01 1 72 0
1060 308.779 8.32808 0.01 1 72 -4.82798e-06
1110 327.875 8.44342 0.01 1 118 0
1121 292.414 7.69718 0.01 1 14 0
1123 309.115 7.85399 0.01 1 72 0
1138 306.391 8.07312 0.01 1 72 0
1158 308.636 7.53139 0.01 1 72 0
1230 292.414 7.69718 0.01 1 14 0
1248 327.497 8.44342 0.01 1 119 0
1255 329.852 8.44342 0.01 1 118 0
1330 292.121 7.69718 0.01 1 13 0
1448 291.35 7.69718 0.01 1 12 0
1470 292.414 7.69718 0.01 1 13 0
1495 310.27 7.79274 0.01 1 72 0
1512 292.414 7.70777 0.01 1 14 0
1568 309.665 7.92313 0.01 1 72 0
1700 327.875 8.44342 0.01 1 119 0
1792 292.414 7.70777 0.01 1 14 0
1843 291.389 7.70777 0.01 1 14 0
1954 329.852 8.44342 0.01 1 119 0
1992 292.166 7.69718 0.01 1 14 0
2034 292.414 7.69718 0.01 1 14 0
2350 291.35 7.69718 0.01 1 14 0
2369 294.41 7.61427 0.01 1 14 6.59786e-05
2423 307.171 8.10297 0.01 1 72 0
2499 292.414 7.57078 0.01 1 14 0
2510 311.9 8.1056 0.01 1 72 0
2538 292.414 7.69718 0.01 1 14 0
2572 292.414 7.69718 0.01 1 14 0
2616 307.367 7.81067 0.01 1 72 0
2632 292.414 7.69718 0.01 1 14 0
2753 329.852 8.44342 0.01 1 118 0
2855 292.414 7.69718 0.01 1 14 0
2983 292.414 7.70777 0.01 1 14 0
3021 309.208 7.69787 0.01 1 72 0
3027 310.948 8.02889 0.01 1 72 0
3035 310.27 7.79274 0.01 1 72 0
3046 309.16 8.13746 0.01 1 72 0
3084 292.414 7.70777 0.01 1 14 0
3094 292.414 7.54703 0.01 1 14 -0.00275619
3239 309.115 7.94154 0.01 1 72 0
3260 328.758 8.44342 0.01 1 119 0
3262 307.556 7.66318 0.01 1 72 -1.54376e-05
3357 311.382 8.00257 0.01 1 72 0
3380 293.412 7.8247 0.01 1 14 0.00198903
3414 328.758 8.44342 0.01 1 119 0
3432 292.414 7.62004 0.01 1 13 0
3500 292.414 7.69718 0.01 1 14 0
3568 292.414 7.69718 0.01 1 14 0
3597 292.414 7.70777 0.01 1 14 0
3670 292.414 7.70777 0.01 1 13 0
3789 292.414 7.69718 0.01 1 14 0
3877 307.171 8.10297 0.01 1 72 0
3945 308.33 7.80054 0.01 1 72 0
4028 292.414 7.69718 0.01 1 14 0
4071 310.609 8.06499 0.01 1 72 0
4137 309.873 7.8187 0.01 1 72 0
4150 327.536 8.3499 0.01 1 119 0
4236 307.766 7.65599 0.01 1 72 0
4321 307.556 7.68031 0.01 1 72 0
4389 292.311 7.69718 0.01 1 13 0
4451 308.461 7.96808 0.01 1 72 0
4494 292.414 7.69718 0.01 1 14 0
4505 292.414 7.69718 0.01 1 12 0
4556 291.35 7.69718 0.01 1 13 0
4585 309.665 7.92313 0.01 1 72 0
4593 310.609 8.05416 0.01 1 72 0
4644 292.414 7.69718 0.01 1 14 0
4694 292.414 7.69718 0.01 1 12 0
4700 292.414 7.88159 0.01 1 14 0
4775 292.414 7.69718 0.01 1 13 0
4790 328.129 8.44342 0.01 1 119 -0.00633322
4834 327.891 8.44342 0.01 1 119 -0.00892498
4853 292.414 7.69718 0.01 1 14 0
4940 292.414 7.69718 0.01 1 13 0
4960 306.984 7.98547 0.01 1 72 0
5026 308.711 8.13746 0.01 1 72 0
5102 292.414 7.69718 0.01 1 14 0
5118 327.216 8.44342 0.01 1 120 0
5129 327.875 8.44342 0.01 1 118 0
5220 309.115 7.85399 0.01 1 72 0
5271 292.414 7.69718 0.01 1 14 0
5400 327.875 8.44342 0.01 1 118 0
5409 310.948 8.02889 0.01 1 72 0
5489 308.64 7.53139 0.01 1 72 0
5663 293.412 7.72928 0.01 1 14 0
5789 292.311 7.69718 0.01 1 13 0
5806 307.171 8.10297 0.01 1 72 0
5841 291.389 7.70777 0.01 1 14 0
5859 310.609 8.06499 0.01 1 72 0
5888 308.33 7.76152 0.01 1 72 0
5911 308.396 8.3022 0.01 1 72 0
5982 308.33 7.69285 0.01 1 72 0
6023 308.557 8.19742 0.01 1 72 0
6107 291.389 7.70777 0.01 1 14 0
6181 292.414 7.69718 0.01 1 13 0
6187 308.33 7.69285 0.01 1 72 0
6230 308.868 7.53139 0.01 1 72 0
6383 292.414 7.69718 0.01 1 14 0
6402 327.536 8.3499 0.01 1 120 0
6614 328.758 8.44342 0.01 1 120 0
6757 292.414 7.69718 0.01 1 14 0
6766 292.414 7.69718 0.01 1 13 0
6827 309.16 8.13746 0.01 1 72 0
6878 310.609 8.06499 0.01 1 72 0
6896 309.16 8.13746 0.01 1 72 0
6910 307.171 8.10297 0.01 1 72 0
7035 308.757 7.8609 0.01 1 72 0
7070 291.35 7.69718 0.01 1 14 0
7090 292.414 7.70777 0.01 1 14 0
7103 291.389 7.70777 0.01 1 14 0
7130 328.758 8.44342 0.01 1 120 0
7162 307.95 8.3303 0.01 1 72 0
7176 330.487 8.3499 0.01 1 119 0
7342 312.345 8.04012 0.01 1 72 0
7401 291.35 7.69718 0.01 1 14 0
7539 292.414 7.53555 0.01 1 14 0
7640 292.414 7.69718 0.01 1 14 0
7721 327.094 8.44342 0.01 1 119 0
7732 310.609 8.1686 0.01 1 72 0
7759 291.35 7.69718 0.01 1 12 0
7821 308.358 7.58644 0.01 1 72 0
7848 327.607 8.44342 0.01 1 119 0
7850 291.35 7.69718 0.01 1 14 0
7863 292.414 7.69718 0.01 1 14 0
8084 327.607 8.44342 0.01 1 119 0
8166 291.35 7.69718 0.01 1 14 0
8178 292.414 7.69718 0.01 1 14 0
8224 292.414 7.69718 0.01 1 14 0
8366 307.556 7.68031 0.01 1 72 0
8380 292.414 7.69718 0.01 1 14 0
8481 292.414 7.70777 0.01 1 13 0
8610 309.239 8.1874 0.01 1 72 0
8634 292.414 7.69718 0.01 1 14 0
8692 306.391 8.07312 0.01 1 72 0
8757 327.875 8.44342 0.01 1 118 0
8769 310.948 8.03721 0.01 1 72 0
8787 292.414 7.69718 0.01 1 13 0
8846 307.69 7.85399 0.01 1 72 0
8858 292.414 7.69718 0.01 1 14 0
8888 310.307 8.10867 0.01 1 72 0
8908 308.868 7.53139 0.01 1 72 0
9061 292.311 7.69718 0.01 1 14 0
9105 310.948 7.91111 0.01 1 72 0
9226 329.481 8.3499 0.01 1 120 0
9258 294.41 7.69718 0.01 1 14 0
9275 291.029 7.69718 0.01 1 14 0.0170529
9334 329.481 8.3499 0.01 1 120 0
9376 310.609 8.1686 0.01 1 72 0
9437 292.414 7.88159 0.01 1 14 0.00105423
9503 308.33 7.80054 0.01 1 72 0
9559 310.787 8.02056 0.01 1 72 0
9610 292.414 7.69718 0.01 1 14 0
9645 292.414 7.64133 0.01 1 13 -0.000994004
9731 292.414 7.69718 0.01 1 14 0
9733 307.171 8.10297 0.01 1 72 0
9745 309.208 7.69787 0.01 1 72 0
9756 292.414 7.69718 0.01 1 13 0
9829 308.33 7.80054 0.01 1 72 0
9865 309.239 8.1874 0.01 1 72 0
9873 306.853 8.09373 0.01 1 72 0
9930 292.414 7.62004 0.01 1 13 0
10365 309.87 8.08151 0.01 1 72 0
10437 308.33 7.76152 0.01 1 72 0
10451 292.414 7.70777 0.01 1 14 0
10559 292.414 7.69718 0.01 1 13 0
10574 307.171 8.10297 0.01 1 72 0
10647 308.064 8.25077 0.01 1 72 0
10705 292.414 7.69718 0.01 1 14 0
10778 312.126 8.00637 0.01 1 72 0
10843 293.031 7.69718 0.01 1 14 0
10851 308.064 8.25077 0.01 1 72 0
10852 291.35 7.69718 0.01 1 14 0
10942 292.414 7.69718 0.01 1 13 0
10986 307.562 7.7312 0.01 1 72 0
10987 310.609 8.1686 0.01 1 72 0
11080 327.875 8.44342 0.01 1 119 0
11163 327.607 8.44342 0.01 1 118 0
11179 292.414 7.57078 0.01 1 14 0
11288 328.758 8.3499 0.01 1 119 0
11353 327.875 8.44342 0.01 1 119 0
11535 307.766 7.79274 0.01 1 72 0
11663 292.414 7.70777 0.01 1 14 0
11729 291.288 7.69718 0.01 1 14 0.00596852
11889 306.391 8.07312 0.01 1 72 0
11942 292.414 7.69718 0.01 1 14 0
11988 308.064 8.25077 0.01 1 72 0
12147 292.414 7.69718 0.01 1 13 0
12173 308.358 7.58644 0.01 1 72 0
12370 292.55 7.70777 0.01 1 14 -0.00153691
12470 292.414 7.69718 0.01 1 13 0
12491 329.852 8.44342 0.01 1 119 0
12600 308.868 7.53139 0.01 1 72 0
12604 292.414 7.69718 0.01 1 14 0
12699 327.875 8.44342 0.01 1 118 0
12719 292.414 7.70777 0.01 1 14 0
12782 292.414 7.65742 0.01 1 14 0
12784 292.414 7.69718 0.01 1 13 0
12830 291.35 7.69718 0.01 1 14 0
12844 308.278 8.14941 0.01 1 72 0
12870 308.64 7.53139 0.01 1 72 0
12876 292.414 7.69718 0.01 1 14 0
12917 292.311 7.69718 0.01 1 13 0.00117452
12927 293.031 7.69718 0.01 1 13 0
13120 307.766 7.65599 0.01 1 72 0
13170 293.412 7.72928 0.01 1 14 0
13474 291.35 7.69718 0.01 1 13 0
13511 292.414 7.69718 0.01 1 14 0
13632 292.776 7.69718 0.01 1 14 0
13834 306.391 8.07312 0.01 1 72 0
13868 308.711 8.13746 0.01 1 72 0
13932 309.115 7.69048 0.01 1 72 0
14032 327.875 8.44342 0.01 1 118 0
14034 329.481 8.3499 0.01 1 120 0
14116 292.414 7.69718 0.01 1 14 0
14275 310.27 7.79274 0.01 1 72 0
14307 292.414 7.69718 0.01 1 13 0
14317 308.33 7.96949 0.01 1 72 0
14399 309.115 7.85399 0.01 1 72 0
14524 310.732 7.54502 0.01 1 72 0
14569 292.342 7.50359 0.01 1 14 0
