max_pf 116 min_pf 15
individual T0 sigma disp_rate r0 patch_no mut_eff
10 309.246 8.10633 0.01 1 72 0
13 309.037 7.82943 0.01 1 72 0
56 324.103 7.82169 0.01 1 114 0
64 291.575 8.19761 0.01 1 17 0
80 291.708 8.19761 0.01 1 17 0
199 295.199 8.19761 0.01 1 17 0
325 291.708 8.19761 0.01 1 17 0
338 308.893 7.92984 0.01 1 72 0
342 309.711 8.18312 0.01 1 72 0
355 291.575 8.19761 0.01 1 17 0
412 309.452 8.55639 0.01 1 72 0
423 291.708 8.19761 0.01 1 17 0
442 295.199 8.19761 0.01 1 17 0
482 308.933 7.82943 0.01 1 72 0
503 306.306 8.05909 0.01 1 72 0
527 294.134 8.19761 0.01 1 17 0
535 292.502 8.19761 0.01 1 16 0
539 309.048 8.03074 0.01 1 72 0
567 291.575 8.19761 0.01 1 17 0
589 295.199 8.19761 0.01 1 17 0
598 295.199 8.19761 0.01 1 16 0
661 292.502 8.19761 0.01 1 16 0
680 295.199 8.16774 0.01 1 17 0
747 294.134 8.19761 0.01 1 17 0
784 295.199 8.19761 0.01 1 15 0
786 310.072 8.36803 0.01 1 72 0
830 291.708 8.19761 0.01 1 17 0
835 296.658 8.28861 0.01 1 16 0
842 291.708 8.19761 0.01 1 17 0
998 291.575 8.19761 0.01 1 17 0
1013 309.452 8.55639 0.01 1 72 0
1062 294.243 8.16754 0.01 1 17 0
1158 295.199 8.19761 0.01 1 17 0
1235 295.199 8.19761 0.01 1 16 0
1265 295.199 8.19761 0.01 1 17 0
1305 294.486 8.03463 0.01 1 15 0
1473 292.502 8.19761 0.01 1 16 0
1483 295.199 8.19761 0.01 1 17 0
1496 308.397 8.13539 0.01 1 72 0
1517 306.378 7.60847 0.01 1 72 0
1668 291.708 8.19761 0.01 1 17 0
1675 309.452 8.55639 0.01 1 72 0
1702 291.708 8.19761 0.01 1 17 0
1721 294.486 8.19761 0.01 1 16 0
1736 294.978 8.19761 0.01 1 17 0
1739 294.486 8.03463 0.01 1 16 0
1765 295.199 8.19385 0.01 1 17 0
1772 294.486 8.03463 0.01 1 16 0
1782 292.502 8.19761 0.01 1 17 0
1925 296.538 8.19761 0.01 1 17 0
1934 297.862 8.28208 0.01 1 15 0
1967 295.199 8.19761 0.01 1 16 0
2048 310.076 8.00811 0.01 1 72 0
2087 328.042 8.03917 0.01 1 116 0
2127 308.431 7.79536 0.01 1 72 0
2190 310.076 8.11472 0.01 1 72 0
2201 308.893 7.9389 0.01 1 72 0
2352 307.884 8.06276 0.01 1 72 0
2353 294.486 8.437 0.01 1 17 0
2357 294.486 8.03463 0.01 1 16 0
2448 295.199 8.19761 0.01 1 17 0
2515 294.486 8.03463 0.01 1 17 0
2539 309.452 8.55639 0.01 1 72 0
2588 306.247 7.88563 0.01 1 72 0
2589 325.693 7.95096 0.01 1 114 0
2598 293.299 8.19761 0.01 1 17 0
2675 295.199 8.19761 0.01 1 17 0
2685 309.452 8.55639 0.01 1 72 0
2814 327.065 8.03917 0.01 1 115 0
2905 306.361 8.64341 0.01 1 72 0
2993 294.486 8.19761 0.01 1 17 0
3025 295.199 8.19761 0.01 1 16 0
3080 291.708 8.19761 0.01 1 17 0
3138 295.199 8.19761 0.01 1 17 0
3175 295.199 8.19761 0.01 1 17 0
3234 294.486 8.03463 0.01 1 16 0
3236 294.486 8.03463 0.01 1 16 0
3293 309.037 7.82943 0.01 1 72 0
3314 296.658 8.28861 0.01 1 16 0
3368 296.658 8.28208 0.01 1 17 0
3389 328.52 8.03917 0.01 1 115 0
3465 296.658 8.28861 0.01 1 16 0
3508 294.486 8.437 0.01 1 17 0
3520 295.199 8.19761 0.01 1 16 0
3582 327.065 8.03917 0.01 1 116 0
3612 296.538 8.19761 0.01 1 16 0
3677 308.746 7.85327 0.01 1 72 0
3681 294.486 8.19761 0.01 1 17 0
3708 327.234 7.95096 0.01 1 114 0
3854 291.708 8.19761 0.01 1 17 0
3860 293.684 8.18437 0.01 1 17 0
3872 306.378 7.60847 0.01 1 72 0
3941 309.614 8.06276 0.01 1 72 0
3954 295.199 8.19761 0.01 1 16 0
4022 294.317 8.19761 0.01 1 17 0
4129 292.596 8.311 0.01 1 17 0
4151 291.575 8.19761 0.01 1 17 0
4179 291.575 8.19761 0.01 1 16 0
4237 295.199 8.19761 0.01 1 16 0
4272 327.065 8.07245 0.01 1 116 0
4312 308.131 8.39185 0.01 1 72 0
4465 324.522 8.03917 0.01 1 116 0
4503 294.844 8.19761 0.01 1 17 0
4552 296.658 8.28208 0.01 1 17 0
4554 292.502 8.19761 0.01 1 16 0
4604 327.065 8.03917 0.01 1 115 0
4610 309.452 8.55639 0.01 1 72 0
4649 294.486 8.03463 0.01 1 16 0
4849 306.955 8.33014 0.01 1 72 0
4851 327.065 8.03917 0.01 1 115 0
4875 292.502 8.19761 0.01 1 17 0
4897 327.065 8.03917 0.01 1 115 0
4934 291.575 8.19761 0.01 1 17 0
4999 306.927 7.99124 0.01 1 72 0
5030 306.202 8.05909 0.01 1 72 0
5061 328.447 8.03917 0.01 1 115 0
5081 294.844 8.19761 0.01 1 17 0
5150 294.991 8.19761 0.01 1 17 0
5182 292.502 8.19761 0.01 1 17 0
5209 294.486 8.03463 0.01 1 16 0
5231 307.009 8.05687 0.01 1 72 0
5243 327.95 8.03917 0.01 1 114 0
5287 295.199 8.19761 0.01 1 17 0
5301 310.08 8.38012 0.01 1 72 0
5407 295.199 8.09347 0.01 1 17 0
5409 291.575 8.19761 0.01 1 17 0
5537 327.065 8.03917 0.01 1 115 0
5545 306.247 7.94437 0.01 1 72 0
5568 294.486 8.19761 0.01 1 17 0
5576 291.575 8.19761 0.01 1 17 0
5605 305.455 7.49191 0.01 1 72 0
5616 294.486 8.19761 0.01 1 16 0
5632 306.361 8.64341 0.01 1 72 0
5670 308.131 8.39185 0.01 1 72 0
5709 306.719 8.63472 0.01 1 72 0
5715 309.555 8.13169 0.01 1 72 0
5764 295.199 8.19761 0.01 1 16 0
5777 308.431 7.82943 0.01 1 72 0
5797 291.575 8.19761 0.01 1 17 0
5838 295.199 8.19761 0.01 1 17 0
5854 307.419 7.98639 0.01 1 72 0
5865 310.862 7.96986 0.01 1 72 0
5866 295.199 8.19761 0.01 1 17 0
5874 325.973 8.03917 0.01 1 116 -0.0128551
5896 291.575 8.23003 0.01 1 17 0
5941 294.486 8.03463 0.01 1 16 0
5946 306.911 7.71549 0.01 1 72 0
5958 291.708 8.19761 0.01 1 17 0
