max_pf 107 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
52 307.358 8.50028 0.01 1 72 0
110 307.757 8.04807 0.01 1 72 0
120 301.127 8.41946 0.01 1 27 0
208 320.697 7.89037 0.01 1 106 0
326 320.697 8.00604 0.01 1 105 0
357 309.597 6.92228 0.01 1 72 0
402 308.087 7.88831 0.01 1 72 0
406 310.786 7.67924 0.01 1 72 0
432 308.335 7.70502 0.01 1 72 0
440 309.375 7.8746 0.01 1 72 0
509 301.127 8.41946 0.01 1 28 0
522 307.358 8.50028 0.01 1 72 0
526 320.697 7.9492 0.01 1 106 0
540 307.319 7.76661 0.01 1 72 0
652 306.133 7.76661 0.01 1 72 0
661 320.697 8.00604 0.01 1 106 0
721 301.127 8.41946 0.01 1 28 0
739 308.398 7.75369 0.01 1 72 0
752 320.631 8.00604 0.01 1 106 0
905 310.76 8.06302 0.01 1 72 0
906 307.811 8.05016 0.01 1 72 0
950 307.811 7.78778 0.01 1 72 -3.08156e-05
970 301.127 8.41946 0.01 1 27 0
994 320.167 7.9492 0.01 1 106 0
1100 301.127 8.41946 0.01 1 28 0
1111 308.457 8.06427 0.01 1 72 0
1155 301.127 8.41946 0.01 1 28 0
1156 307.324 7.96575 0.01 1 72 6.79493e-06
1188 307.793 8.50028 0.01 1 72 0
1198 309.748 8.22077 0.01 1 72 0
1239 306.428 8.1608 0.01 1 72 0
1261 320.167 7.98547 0.01 1 106 0
1271 308.904 7.91825 0.01 1 72 0
1322 310.935 8.09753 0.01 1 72 0
1426 310.214 8.09753 0.01 1 72 0.00337292
1448 301.127 8.41946 0.01 1 28 0
1490 307.835 7.76574 0.01 1 72 0
1520 320.697 8.00604 0.01 1 105 0
1555 307.66 7.7435 0.01 1 72 0
1603 301.127 8.41946 0.01 1 28 0
1704 306.368 7.86831 0.01 1 72 0
1752 301.127 8.41946 0.01 1 28 0
1753 310.786 7.7066 0.01 1 72 0
1821 308.904 7.91825 0.01 1 72 0
1862 307.319 7.76661 0.01 1 72 0
1885 308.252 8.00865 0.01 1 72 0
1924 308.189 7.9462 0.01 1 72 0
1972 308.087 7.88831 0.01 1 72 0
2154 308.604 7.89341 0.01 1 72 0
2168 309.375 7.81633 0.01 1 72 0
2225 298.128 8.41946 0.01 1 28 0
2351 309.597 6.92228 0.01 1 72 0
2354 301.127 8.41946 0.01 1 28 0
2414 301.127 8.41946 0.01 1 28 0
2487 305.948 8.40899 0.01 1 72 0
2538 319.364 8.00604 0.01 1 105 0
2547 301.127 8.41946 0.01 1 28 0
2589 320.697 7.8839 0.01 1 106 0
2652 320.697 8.00604 0.01 1 105 0
2702 320.697 8.00604 0.01 1 105 0
2723 301.512 8.41946 0.01 1 28 0
2751 306.428 8.1608 0.01 1 72 0
2783 320.697 7.74099 0.01 1 107 0
2821 320.697 8.11802 0.01 1 105 0
2830 309.899 8.22077 0.01 1 72 0
