max_pf 113 min_pf 17
individual T0 sigma disp_rate r0 patch_no mut_eff
59 307.55 8.28925 0.01 1 72 0
74 309.062 7.57167 0.01 1 72 0
119 307.698 7.85185 0.01 1 72 0
121 323.205 8.43448 0.01 1 112 0
186 295.173 8.05805 0.01 1 18 0
247 309.158 8.28292 0.01 1 72 0
468 309.071 8.15786 0.01 1 72 0
514 294.615 7.93014 0.01 1 19 0
522 293.532 7.98604 0.01 1 19 0
533 294.615 8.01693 0.01 1 19 0
567 310.208 7.98242 0.01 1 72 0
599 294.615 8.02953 0.01 1 19 0
616 309.426 8.13974 0.01 1 72 0
706 323.205 8.43448 0.01 1 112 0
827 294.615 7.88647 0.01 1 17 0.000720453
857 309.158 8.28292 0.01 1 72 0
866 293.532 7.98604 0.01 1 18 0
917 294.615 7.93014 0.01 1 19 0
925 293.532 7.98604 0.01 1 19 0
957 294.615 7.93014 0.01 1 19 0
992 309.426 8.13974 0.01 1 72 0
1061 294.615 8.01693 0.01 1 19 0
1101 310.412 7.95846 0.01 1 72 0
1104 323.546 8.37162 0.01 1 111 0
1221 323.546 8.37162 0.01 1 112 0
1246 310.412 7.95846 0.01 1 72 0
1250 291.848 7.93014 0.01 1 19 0
1315 323.205 8.43448 0.01 1 113 0
1383 295.081 7.99655 0.01 1 19 0
1443 323.205 8.43448 0.01 1 112 0
1446 323.546 8.37162 0.01 1 112 0
1472 294.615 8.01693 0.01 1 18 0
1490 323.546 8.37162 0.01 1 111 0
1540 311.286 7.9097 0.01 1 72 -6.3628e-06
1575 294.615 8.01693 0.01 1 17 0
1594 294.615 8.01693 0.01 1 19 0
1660 294.615 7.8478 0.01 1 19 0
1695 307.657 7.591 0.01 1 72 0
1818 295.013 8.01693 0.01 1 19 0
1945 310.404 8.20904 0.01 1 72 0
1972 293.532 7.98604 0.01 1 18 0
1974 306.996 7.75673 0.01 1 72 0
1994 323.205 8.43448 0.01 1 112 0
1999 294.495 7.98604 0.01 1 19 0
2020 294.615 8.01693 0.01 1 18 0
2097 308.191 7.85664 0.01 1 72 0
2127 294.615 8.01693 0.01 1 19 0
2132 294.615 7.99892 0.01 1 19 0
2150 309.412 7.85868 0.01 1 72 0
2251 294.615 7.93014 0.01 1 19 0
2270 294.615 8.01693 0.01 1 19 0
2320 323.608 8.37162 0.01 1 111 0
2350 309.466 8.09139 0.01 1 72 0
2397 309.492 7.91286 0.01 1 72 0
2442 307.698 7.85185 0.01 1 72 -0.00224142
2475 310.291 8.24277 0.01 1 72 0
2487 323.205 8.43448 0.01 1 112 0
2509 294.615 8.01693 0.01 1 19 0
2511 294.615 7.93014 0.01 1 17 0
2517 294.615 7.93014 0.01 1 19 0
2537 307.881 7.91305 0.01 1 72 0
2568 308.815 7.89461 0.01 1 72 5.36442e-07
2586 309.898 8.01673 0.01 1 72 0
2605 294.615 7.93014 0.01 1 19 0
2650 295.045 7.93014 0.01 1 19 0
2711 294.615 7.93014 0.01 1 17 0
2866 323.205 8.43448 0.01 1 111 0
3166 297.551 8.05805 0.01 1 19 0
3242 292.071 7.93014 0.01 1 19 -0.00327252
3275 307.55 8.28925 0.01 1 72 0
3291 310.404 8.20904 0.01 1 72 0
3318 295.045 8.05805 0.01 1 18 0
3352 308.815 7.85679 0.01 1 72 0
3353 307.55 8.28925 0.01 1 72 0
3362 310.685 7.95846 0.01 1 72 0
3415 309.466 8.17114 0.01 1 72 0
3526 294.615 8.01693 0.01 1 17 0
3567 294.615 7.93014 0.01 1 19 0
3579 294.615 7.93014 0.01 1 19 0
3675 293.532 8.05805 0.01 1 19 0
3677 293.615 7.99655 0.01 1 19 0
3746 310.157 8.08117 0.01 1 72 0
3755 294.615 8.01693 0.01 1 19 0
3776 294.262 7.93014 0.01 1 18 0
3821 323.546 8.37162 0.01 1 111 0
3838 294.615 8.01693 0.01 1 19 0
3855 294.615 7.9511 0.01 1 17 0.000365715
3886 294.827 8.05805 0.01 1 19 0
3899 294.615 8.01693 0.01 1 19 0
3966 294.615 7.94646 0.01 1 19 -0.00125701
4038 309.873 7.85515 0.01 1 72 0.00146829
4048 295.045 7.93014 0.01 1 19 0
4064 307.55 8.28925 0.01 1 72 0
4099 294.615 7.93014 0.01 1 17 0
4131 294.615 8.01693 0.01 1 19 0
4142 307.55 8.28925 0.01 1 72 0
4195 310.298 7.85515 0.01 1 72 0
4201 293.532 7.98604 0.01 1 18 0
4240 294.615 7.93014 0.01 1 19 0
4284 294.615 7.93014 0.01 1 19 0
4318 309.59 8.22423 0.01 1 72 0
4320 306.996 7.75673 0.01 1 72 0
4377 294.615 7.84529 0.01 1 17 0
4408 294.615 8.01693 0.01 1 19 0
4441 305.838 7.83138 0.01 1 72 0
4484 294.615 8.02953 0.01 1 19 0
4664 294.262 7.93014 0.01 1 19 0
4680 304.817 7.83138 0.01 1 72 -0.0108593
4721 323.205 8.3681 0.01 1 113 0
4731 296.059 8.19978 0.01 1 18 0
4760 294.615 8.01693 0.01 1 19 0
4773 294.615 7.99655 0.01 1 19 0
4828 294.615 7.93014 0.01 1 19 0
4874 294.615 8.01693 0.01 1 17 0
4895 323.205 8.43448 0.01 1 111 0
4935 294.615 7.99892 0.01 1 17 0
4966 294.615 8.01693 0.01 1 19 0
4978 294.615 8.01693 0.01 1 19 0
4994 310.685 7.95846 0.01 1 72 0
5163 309.158 8.28292 0.01 1 72 0
5270 294.615 7.93014 0.01 1 19 0
5328 294.615 8.01693 0.01 1 18 0
5352 309.158 8.28394 0.01 1 72 0
5363 323.546 8.37162 0.01 1 111 0
5413 323.546 8.45091 0.01 1 113 0
5466 294.615 8.01693 0.01 1 19 0
5484 291.848 7.93014 0.01 1 19 0
5502 294.615 8.01693 0.01 1 18 0
5604 323.546 8.27321 0.01 1 111 0
5610 308.372 8.20904 0.01 1 72 0
5636 294.615 8.01693 0.01 1 19 0
5688 294.615 8.01693 0.01 1 18 0
