max_pf 119 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
22 294.228 8.4461 0.01 1 8 0
84 325.585 8.52034 0.01 1 117 0
170 292.608 8.4461 0.01 1 8 0
417 309.206 8.12593 0.01 1 72 0
451 294.228 8.4461 0.01 1 8 -0.0112153
453 326.19 7.97795 0.01 1 117 0
467 292.608 8.4461 0.01 1 7 0
695 311.524 8.05143 0.01 1 72 0
767 292.608 8.45821 0.01 1 8 0
1128 292.608 8.4461 0.01 1 8 0
1166 290.462 8.51819 0.01 1 8 0
1188 309.206 8.26989 0.01 1 72 0
1204 328.141 8.07868 0.01 1 117 0
1217 328.208 8.52034 0.01 1 117 0
1316 292.608 8.4461 0.01 1 8 0
1482 292.608 8.4461 0.01 1 8 0
1501 293.574 8.4461 0.01 1 7 0
1788 309.572 7.96557 0.01 1 72 0
1847 311.983 8.12336 0.01 1 72 0
2465 312.721 8.07184 0.01 1 72 0
2559 327.841 8.52034 0.01 1 117 0
2575 327.609 8.52034 0.01 1 119 0
2662 292.608 8.4461 0.01 1 7 0
2762 292.608 8.4461 0.01 1 8 0
2788 292.608 8.4461 0.01 1 7 0
2939 292.608 8.4461 0.01 1 8 0
3103 292.608 8.39876 0.01 1 8 0
3224 292.608 8.4461 0.01 1 7 0
3243 309.308 8.15121 0.01 1 72 0
3400 311.221 8.13851 0.01 1 72 0
3570 311.588 7.91047 0.01 1 72 0
3650 328.208 8.52034 0.01 1 117 0
3700 294.228 8.4461 0.01 1 8 0
3941 328.208 8.52034 0.01 1 117 0
3967 292.608 8.4461 0.01 1 8 0
4582 293.669 8.4461 0.01 1 8 -0.00833104
4692 292.608 8.45821 0.01 1 7 0
4754 292.608 8.43038 0.01 1 8 0
4832 326.884 8.02719 0.01 1 117 0
4878 290.881 8.45821 0.01 1 8 0
4886 308.912 8.14581 0.01 1 72 0
4978 308.666 8.23833 0.01 1 72 0
5106 310.062 8.0586 0.01 1 72 0.011786
5174 292.608 8.4461 0.01 1 6 0
5337 290.881 8.45821 0.01 1 8 0
5359 292.608 8.4461 0.01 1 7 0
5390 307.939 7.9896 0.01 1 72 0
5461 308.864 8.29407 0.01 1 72 0
5506 292.608 8.4461 0.01 1 7 0
5691 292.608 8.55055 0.01 1 8 0
5731 328.863 8.08093 0.01 1 117 0
5780 290.396 8.38596 0.01 1 8 0
5867 308.857 8.43162 0.01 1 72 4.17233e-07
5905 328.863 8.08093 0.01 1 117 0
6444 292.608 8.4461 0.01 1 8 0
6600 292.608 8.4461 0.01 1 8 0
6821 308.912 8.14581 0.01 1 72 0
6855 292.608 8.4461 0.01 1 7 0
6870 290.881 8.45821 0.01 1 8 0
7008 290.881 8.45821 0.01 1 8 0
7164 292.608 8.55055 0.01 1 8 0
7166 311.524 8.05143 0.01 1 72 0
7167 308.912 8.14581 0.01 1 72 0
7172 309.206 8.26989 0.01 1 72 0
7466 307.914 8.04444 0.01 1 72 0
7522 292.608 8.43038 0.01 1 8 0
7586 308.864 8.29407 0.01 1 72 0
7779 326.19 7.97795 0.01 1 117 0
7994 307.939 7.9896 0.01 1 72 0
8062 328.208 8.52034 0.01 1 117 0
8162 308.666 8.07834 0.01 1 72 0
8333 310.244 8.07184 0.01 1 72 0
8335 308.643 8.07939 0.01 1 72 0
8385 311.588 7.91047 0.01 1 72 0
8403 292.608 8.39876 0.01 1 8 0
8716 292.551 8.4461 0.01 1 8 0.00044971
8825 292.608 8.45821 0.01 1 8 0
8930 309.206 8.26989 0.01 1 72 0
8995 292.608 8.4461 0.01 1 8 0
9063 327.609 8.52034 0.01 1 119 0
