max_pf 109 min_pf 22
individual T0 sigma disp_rate r0 patch_no mut_eff
25 298.096 8.41946 0.01 1 24 0
116 298.128 8.71034 0.01 1 24 0
156 299.48 8.41946 0.01 1 24 0
288 308.235 7.79366 0.01 1 72 0
331 299.48 8.41946 0.01 1 24 0
339 308.904 7.91825 0.01 1 72 0
348 307.306 8.24988 0.01 1 72 0
386 320.538 7.80343 0.01 1 107 0
475 311.862 7.71011 0.01 1 72 0
476 306.189 7.99727 0.01 1 72 0
595 307.791 7.76574 0.01 1 72 0
629 298.128 8.41946 0.01 1 23 0
672 298.128 8.41946 0.01 1 24 0
749 298.096 8.41946 0.01 1 24 0
831 308.235 7.55872 0.01 1 72 0
868 307.311 8.27794 0.01 1 72 0
959 307.811 7.91314 0.01 1 72 0
963 321.258 8.02268 0.01 1 107 0
994 320.697 8.00179 0.01 1 107 0
1009 296.531 8.39807 0.01 1 24 0
1057 309.167 7.74384 0.01 1 72 0
1109 307.757 8.04807 0.01 1 72 0
1165 305.547 7.76574 0.01 1 72 0
1173 322.076 7.93026 0.01 1 109 0
1321 307.497 7.86982 0.01 1 72 0
1328 320.697 7.94882 0.01 1 109 0
1403 299.48 8.41946 0.01 1 24 0
1490 307.306 8.27318 0.01 1 72 0
1505 300.134 8.41946 0.01 1 24 0
1567 298.128 8.41946 0.01 1 24 0
1572 307.139 7.94837 0.01 1 72 -0.00401859
1588 308.823 8.04807 0.01 1 72 0
1674 320.697 8.00179 0.01 1 107 0
1697 298.842 8.41946 0.01 1 24 0
1754 320.697 8.00179 0.01 1 107 0
1758 320.697 7.9492 0.01 1 107 0
1791 307.791 7.76574 0.01 1 72 0
1820 308.726 8.17764 0.01 1 72 0
1934 300.852 8.41946 0.01 1 24 0
1952 308.091 7.76661 0.01 1 72 0
1978 297.167 8.41946 0.01 1 24 0
2000 298.128 8.41946 0.01 1 23 0
2182 309.167 7.74384 0.01 1 72 0
2184 307.791 7.86089 0.01 1 72 0
2252 298.128 8.41946 0.01 1 23 0
2258 320.697 7.94882 0.01 1 109 0
2277 320.697 7.9492 0.01 1 107 0
2304 298.128 8.49476 0.01 1 24 0
2497 307.618 7.90048 0.01 1 72 0
2626 298.128 8.41946 0.01 1 24 0
2636 298.096 8.41946 0.01 1 24 0
2720 307.791 7.86089 0.01 1 72 0
2736 309.597 7.10004 0.01 1 72 0
2764 301.127 8.329 0.01 1 24 0
2798 299.243 8.41946 0.01 1 24 0
2827 298.128 8.41946 0.01 1 23 0
2984 309.736 7.71255 0.01 1 72 0
3074 298.128 8.41946 0.01 1 24 0
3088 296.899 8.41946 0.01 1 24 0.0142846
3147 308.091 7.76661 0.01 1 72 0
3211 309.072 7.75133 0.01 1 72 0
3231 307.35 7.76574 0.01 1 72 0
3284 309.736 7.71255 0.01 1 72 0
3369 308.087 7.88831 0.01 1 72 0
3397 309.167 7.64359 0.01 1 72 0
3560 309.899 8.22077 0.01 1 72 0
3716 320.697 7.9492 0.01 1 107 0
3746 308.904 7.91825 0.01 1 72 0
3776 299.48 8.41946 0.01 1 24 0
3839 298.128 8.41946 0.01 1 24 0
3864 320.697 8.00179 0.01 1 107 0
3925 320.697 7.93302 0.01 1 108 0
4113 309.072 7.75133 0.01 1 72 0
4115 320.697 8.00179 0.01 1 107 0
4170 309.167 7.74384 0.01 1 72 0
4180 307.311 8.27794 0.01 1 72 0
4192 307.757 8.04807 0.01 1 72 0
4258 298.128 8.41946 0.01 1 23 0
4269 307.791 7.76574 0.01 1 72 0
4337 307.757 8.04807 0.01 1 72 0
4349 310.34 8.20599 0.01 1 72 0
4354 322.076 7.93026 0.01 1 107 0
4430 300.134 8.41946 0.01 1 23 0
4493 320.538 7.80343 0.01 1 107 0
4494 298.096 8.41946 0.01 1 24 0
4551 298.128 8.41946 0.01 1 24 0
4552 308.904 7.91825 0.01 1 72 0
4720 320.697 7.93302 0.01 1 108 0
4834 309.736 7.7269 0.01 1 72 0
4852 308.762 7.98765 0.01 1 72 0
4893 320.697 8.00179 0.01 1 107 0
4916 320.697 7.94882 0.01 1 107 0
5088 320.697 7.9492 0.01 1 107 0
5100 309.167 7.66511 0.01 1 72 0
5195 320.557 8.00179 0.01 1 107 0
5196 308.235 7.79366 0.01 1 72 0
