max_pf 119 min_pf 3
individual T0 sigma disp_rate r0 patch_no mut_eff
151 289.3 7.95384 0.01 1 4 0
158 289.3 7.95384 0.01 1 4 0
254 328.247 8.02075 0.01 1 118 0
267 289.3 7.95384 0.01 1 5 0
338 289.3 7.80151 0.01 1 4 0
413 309.606 7.67141 0.01 1 72 0
420 289.3 7.95053 0.01 1 4 0
549 289.3 7.95384 0.01 1 5 0
579 289.3 7.94903 0.01 1 4 0
606 307.665 8.13699 0.01 1 72 0
769 308.313 8.4048 0.01 1 72 0
782 308.516 7.90232 0.01 1 72 0
884 289.3 7.95384 0.01 1 4 0
928 289.3 7.95384 0.01 1 5 0
980 289.3 7.95384 0.01 1 4 0
989 308.516 8.10669 0.01 1 72 0
1005 308.601 8.62899 0.01 1 72 0
1024 308.426 7.80207 0.01 1 72 0
1053 289.3 7.95384 0.01 1 4 0
1057 289.3 7.95384 0.01 1 4 0
1146 308.516 7.90232 0.01 1 72 0
1155 289.3 7.95384 0.01 1 3 0
1202 310.993 7.94577 0.01 1 72 0
1266 304.908 8.54142 0.01 1 72 0
1411 309.536 7.71869 0.01 1 72 0
1412 289.3 7.95384 0.01 1 5 0
1456 328.247 8.02075 0.01 1 118 0
1465 289.3 7.95384 0.01 1 5 0
1477 308.451 8.74534 0.01 1 72 2.23368e-05
1561 289.3 7.95384 0.01 1 3 0
1605 308.601 8.62899 0.01 1 72 0
1666 289.3 8.05362 0.01 1 4 0
1673 308.601 8.62899 0.01 1 72 0
1731 290.628 7.95384 0.01 1 5 0
1741 289.638 7.95384 0.01 1 5 0
1770 310.572 7.67141 0.01 1 72 0
1785 308.209 7.94154 0.01 1 72 0
1858 289.3 7.95384 0.01 1 4 0
1971 308.882 8.2435 0.01 1 72 0
2060 308.572 7.80096 0.01 1 72 0
2080 289.3 7.95384 0.01 1 5 0
2107 289.3 7.95384 0.01 1 5 0
2149 289.3 7.95384 0.01 1 4 0
2262 289.3 7.94042 0.01 1 5 -0.000224013
2353 289.3 7.95384 0.01 1 5 0
