max_pf 124 min_pf 2
individual T0 sigma disp_rate r0 patch_no mut_eff
25 290.937 8.35368 0.01 1 4 0
215 307.389 7.77176 0.01 1 72 0
299 306.645 7.67212 0.01 1 72 0
389 307.992 8.09513 0.01 1 72 0
390 291.324 8.13077 0.01 1 4 0
484 306.661 7.5706 0.01 1 72 -0.000311539
497 309.801 8.27144 0.01 1 72 0
624 289.798 8.37671 0.01 1 4 0
651 307.389 7.77176 0.01 1 72 0
728 310.029 8.14839 0.01 1 72 0
755 291.883 8.1925 0.01 1 4 0
759 290.859 8.17143 0.01 1 2 -0.000277236
799 306.996 8.36452 0.01 1 72 0
885 310.145 7.97091 0.01 1 72 0
1056 290.937 8.37671 0.01 1 4 0
1147 309.336 7.87557 0.01 1 72 0
1405 307.898 7.97783 0.01 1 72 0
1502 291 8.31682 0.01 1 4 0
1601 290.937 8.31682 0.01 1 4 0
1615 309.426 8.19899 0.01 1 72 0
1621 290.335 8.1925 0.01 1 4 0
1652 307.898 7.97783 0.01 1 72 0
1808 291.445 8.12248 0.01 1 4 0
1872 291.552 8.1925 0.01 1 3 0
1989 309.615 7.5583 0.01 1 72 0
2022 290.937 8.37671 0.01 1 3 0
2061 307.992 8.09513 0.01 1 72 0
2237 310.145 7.97091 0.01 1 72 0
2320 309.801 8.27144 0.01 1 72 0
2640 330.827 7.457 0.01 1 123 0
2660 287.026 8.1925 0.01 1 4 0
2821 289.798 8.37671 0.01 1 4 0
2841 293.367 8.37671 0.01 1 4 -0.00382736
2852 291.324 8.13077 0.01 1 4 0
2971 307.023 8.53549 0.01 1 72 0
3113 309.736 7.97091 0.01 1 72 0
3134 332.299 7.56237 0.01 1 123 0
3138 292.697 8.29416 0.01 1 4 0
3175 291.324 8.13077 0.01 1 3 0
3194 330.632 7.52065 0.01 1 122 0
3335 292.697 8.31682 0.01 1 4 0
3502 309.95 8.14839 0.01 1 72 0
3504 330.632 7.52065 0.01 1 123 0
3623 310.145 7.96105 0.01 1 72 0
3626 289.798 8.37671 0.01 1 4 0
3635 309.057 7.94109 0.01 1 72 0
3710 330.632 7.52065 0.01 1 123 0
3770 290.197 8.1925 0.01 1 4 0
3796 330.632 7.52065 0.01 1 123 0
3808 291.324 8.13077 0.01 1 4 0
3850 307.389 7.77176 0.01 1 72 0
3856 290.937 8.35368 0.01 1 4 0
4091 290.197 8.1925 0.01 1 4 0
4117 310.145 7.97091 0.01 1 72 0
4163 309.801 8.27144 0.01 1 72 0
4244 290.937 8.37671 0.01 1 4 0
4316 310.111 7.93488 0.01 1 72 0
4412 290.197 8.1925 0.01 1 4 0
4435 310.145 8.07495 0.01 1 72 0
4449 292.697 8.40246 0.01 1 4 0
4508 308.229 8.25297 0.01 1 72 0
4543 310.145 7.81969 0.01 1 72 -0.000122681
4587 310.145 8.07495 0.01 1 72 0
4702 290.043 8.1925 0.01 1 4 0
4774 310.111 7.80897 0.01 1 72 0
4932 290.937 8.37671 0.01 1 4 0
4956 308.616 7.43521 0.01 1 72 0
5025 310.145 7.96105 0.01 1 72 0
5042 310.775 8.44715 0.01 1 72 0
5061 290.937 8.37671 0.01 1 4 0
5063 309.521 7.87557 0.01 1 72 0
5189 309.628 8.12942 0.01 1 72 0
5193 290.937 8.37671 0.01 1 4 0
5262 311.264 8.21941 0.01 1 72 0
5374 290.937 8.37671 0.01 1 4 0
5412 292.544 8.26027 0.01 1 4 0.000765955
5450 309.95 8.14839 0.01 1 72 0
5514 310.145 8.07495 0.01 1 72 0
5552 307.992 8.09513 0.01 1 72 0
5592 289.798 8.37671 0.01 1 3 0
5596 290.043 8.1925 0.01 1 3 0
5597 307.927 7.5561 0.01 1 72 0
5757 311.004 8.31334 0.01 1 72 0
5778 292.697 8.2136 0.01 1 4 0
5853 290.043 8.1925 0.01 1 4 0
5988 290.197 8.28839 0.01 1 4 0.00143579
6078 307.389 7.77176 0.01 1 72 0
6121 309.425 7.97091 0.01 1 72 0.00175832
6199 330.059 7.457 0.01 1 123 -0.00958933
6222 309.426 8.22419 0.01 1 72 0
6280 310.586 8.30586 0.01 1 72 0
6297 290.937 8.31682 0.01 1 4 0
6398 309.057 7.94109 0.01 1 72 0
6530 310.569 8.35853 0.01 1 72 -0.00255963
6657 291.552 8.1925 0.01 1 3 0
6729 290.937 8.37671 0.01 1 4 0
6872 290.043 8.1925 0.01 1 4 0
6885 309.947 8.01126 0.01 1 72 0
6921 308.433 7.94772 0.01 1 72 0
6991 332.299 7.56237 0.01 1 124 0
7245 292.544 8.12248 0.01 1 4 0
7249 292.697 8.2136 0.01 1 4 0
7358 307.927 7.5561 0.01 1 72 0
7458 309.95 8.27641 0.01 1 72 0
7527 307.898 7.97783 0.01 1 72 0
7544 332.299 7.59989 0.01 1 124 0
7551 307.927 7.5561 0.01 1 72 0
7642 292.613 8.37671 0.01 1 4 0
7721 291.324 8.1925 0.01 1 4 0
7730 290.043 8.1925 0.01 1 4 0
7743 307.651 7.86712 0.01 1 72 0
8101 305.82 8.36452 0.01 1 72 0
8180 310.111 7.93488 0.01 1 72 0
8223 330.632 7.52065 0.01 1 123 0
8255 310.029 8.14839 0.01 1 72 0
8284 330.632 7.52065 0.01 1 123 0
8407 291 8.31682 0.01 1 4 0
8474 290.043 8.1925 0.01 1 3 0
8499 289.798 8.37671 0.01 1 4 0
8524 309.057 7.94109 0.01 1 72 0
8649 290.551 8.37671 0.01 1 4 0
8658 290.937 8.37671 0.01 1 4 0
8659 291.324 8.1925 0.01 1 4 0
8670 290.937 8.37671 0.01 1 4 0
8731 310.145 7.97091 0.01 1 72 0
8821 290.937 8.37671 0.01 1 3 0
8890 307.463 8.02342 0.01 1 72 0
8936 291.324 8.13077 0.01 1 4 0
