max_pf 110 min_pf 16
individual T0 sigma disp_rate r0 patch_no mut_eff
49 294.781 8.10548 0.01 1 18 0
54 323.852 7.6055 0.01 1 108 0
59 294.781 8.18129 0.01 1 18 0
71 311.446 7.86864 0.01 1 72 0
96 307.193 7.74254 0.01 1 72 0
118 323.643 7.60396 0.01 1 108 0
121 323.643 7.60593 0.01 1 110 0
148 295.176 8.23503 0.01 1 18 0
218 324.626 7.60396 0.01 1 108 0
278 310.3 7.60659 0.01 1 72 0
377 323.643 7.60396 0.01 1 109 0
399 307.107 8.1612 0.01 1 72 0
468 309.446 8.43672 0.01 1 72 0
570 294.781 8.10548 0.01 1 18 0
624 323.643 7.60593 0.01 1 110 0
648 309.468 7.87871 0.01 1 72 0
658 294.781 8.10548 0.01 1 17 0
744 310.13 7.90982 0.01 1 72 0
877 309.173 7.93015 0.01 1 72 0
982 323.852 7.6055 0.01 1 109 0
1022 323.643 7.60396 0.01 1 110 0
1056 309.014 7.9104 0.01 1 72 0
1057 311.446 7.86864 0.01 1 72 0
1121 294.781 8.10548 0.01 1 18 0
1182 309.392 8.05973 0.01 1 72 0
1207 294.781 8.10548 0.01 1 18 0
1341 294.781 8.10548 0.01 1 16 0
1440 294.781 8.10548 0.01 1 17 0
1463 323.643 7.60396 0.01 1 110 0
1486 294.781 8.10548 0.01 1 18 0
1502 294.781 8.10548 0.01 1 17 0
1526 323.643 7.57534 0.01 1 109 0
1558 323.643 7.60593 0.01 1 109 0
1608 324.194 7.60396 0.01 1 108 0
1662 297.431 8.18654 0.01 1 18 0
1687 306.979 7.98738 0.01 1 72 0
1827 309.668 7.39016 0.01 1 72 0
1926 311.446 7.86864 0.01 1 72 0
1945 312.583 7.86864 0.01 1 72 0
1983 295.974 8.10899 0.01 1 18 0
2013 296.22 8.23503 0.01 1 17 0
2069 292.525 8.10548 0.01 1 18 0
2098 323.643 7.60396 0.01 1 110 0
2106 312.583 7.86864 0.01 1 72 0
2131 309.446 8.43672 0.01 1 72 0
2137 310.581 7.81519 0.01 1 72 0
2143 294.781 8.10548 0.01 1 18 0
2156 294.781 8.10548 0.01 1 17 0
2162 309.301 7.93805 0.01 1 72 0
2256 309.648 8.43672 0.01 1 72 0
2282 294.781 8.10548 0.01 1 18 0
2325 310.581 7.81519 0.01 1 72 0
2443 323.643 7.60396 0.01 1 110 0
2503 295.974 8.23503 0.01 1 18 0
2538 308.475 7.55185 0.01 1 72 0
2561 294.781 8.10548 0.01 1 18 0
2593 322.798 7.60396 0.01 1 108 0
2603 296.22 8.23503 0.01 1 18 0
2616 296.869 8.17057 0.01 1 17 0
2744 309.677 7.74642 0.01 1 72 0
2758 307.047 8.22518 0.01 1 72 0
2896 323.585 7.57724 0.01 1 108 0
2902 294.781 8.10548 0.01 1 17 0
2936 294.781 8.18129 0.01 1 18 0.00132979
3038 311.446 7.86864 0.01 1 72 0
3042 307.107 8.1612 0.01 1 72 0
3106 322.798 7.60396 0.01 1 109 0
3166 292.525 8.10548 0.01 1 18 0
3182 323.643 7.60396 0.01 1 108 0
3183 310.581 7.81519 0.01 1 72 0
3208 296.869 8.04729 0.01 1 17 -0.000286661
3255 309.014 7.9104 0.01 1 72 0
3290 321.941 7.60396 0.01 1 109 0
3383 306.975 8.14531 0.01 1 72 0
3611 323.643 7.60396 0.01 1 109 0
3625 295.974 8.23503 0.01 1 17 0
3642 292.525 8.10548 0.01 1 17 0
3728 324.248 7.52787 0.01 1 109 0
3827 293.788 8.23503 0.01 1 18 0
3879 292.525 8.10548 0.01 1 18 0
4200 323.063 7.60396 0.01 1 109 0
