max_pf 98 min_pf 41
individual T0 sigma disp_rate r0 patch_no mut_eff
34 305.434 8.29984 0.01 1 43 0.00273101
36 309.544 7.89696 0.01 1 72 0
92 315.632 7.83525 0.01 1 98 0
129 309.295 8.09064 0.01 1 72 0
180 308.471 7.97491 0.01 1 72 0
190 305.891 8.14513 0.01 1 43 -0.00596467
198 305.434 8.14513 0.01 1 43 0
252 305.434 7.99219 0.01 1 43 0
258 315.632 8.06961 0.01 1 96 0
269 315.539 8.06961 0.01 1 96 0
273 305.434 8.14513 0.01 1 43 0
278 305.434 8.14513 0.01 1 43 0
281 314.263 8.06149 0.01 1 98 -0.000116169
338 307.214 7.96076 0.01 1 72 0
351 306.195 8.14513 0.01 1 42 0
352 306.471 8.24103 0.01 1 72 0
384 305.434 8.14513 0.01 1 43 0
415 310.572 8.09878 0.01 1 72 -0.00216237
446 305.434 8.14513 0.01 1 43 0
465 310.013 8.09878 0.01 1 72 0
502 305.434 8.14513 0.01 1 43 0
503 305.434 8.14513 0.01 1 43 0
515 306.195 8.14513 0.01 1 42 0
552 315.632 8.06961 0.01 1 96 0
591 304.25 8.14513 0.01 1 43 0
604 314.263 8.06961 0.01 1 98 0
672 315.48 7.79284 0.01 1 96 0
735 314.263 8.06961 0.01 1 97 0
752 309.736 8.25865 0.01 1 72 0
775 305.434 8.14513 0.01 1 43 0
819 309.736 8.25865 0.01 1 72 0
824 308.908 8.09045 0.01 1 72 0
856 315.632 8.06961 0.01 1 96 0
880 310.477 7.97554 0.01 1 72 0
889 308.58 8.20251 0.01 1 72 0
892 309.315 7.78596 0.01 1 72 0
979 305.434 8.14513 0.01 1 43 0
992 305.434 8.14513 0.01 1 41 0
1009 305.434 8.14513 0.01 1 41 0
1018 305.434 8.14513 0.01 1 43 0
1027 307.919 8.2892 0.01 1 72 0
1057 309.131 7.89696 0.01 1 72 0
1064 307.102 8.23949 0.01 1 72 0
1108 304.239 7.97936 0.01 1 43 0
1134 309.131 7.89696 0.01 1 72 0
1136 305.434 8.14513 0.01 1 43 0
1138 315.632 8.06961 0.01 1 96 0
1159 305.434 8.14513 0.01 1 43 0
1161 315.632 8.06961 0.01 1 97 0
1198 309.087 7.84303 0.01 1 72 0
1219 315.632 8.06961 0.01 1 96 0
1269 305.434 8.14513 0.01 1 42 0
1277 314.806 8.06961 0.01 1 97 0
1287 308.416 8.0367 0.01 1 72 0
1295 314.263 8.06961 0.01 1 97 0
1313 305.434 8.14513 0.01 1 43 0
1314 311.016 8.09878 0.01 1 72 0
1350 309.544 7.89696 0.01 1 72 0
1354 308.818 7.74577 0.01 1 72 0.000833079
1368 304.883 8.14513 0.01 1 42 0
1402 315.642 8.06961 0.01 1 97 0
1403 307.766 8.01033 0.01 1 72 0
1431 308.865 8.13423 0.01 1 72 0
1455 307.214 7.96076 0.01 1 72 0
1496 306.471 8.24103 0.01 1 72 0
1516 305.434 8.14513 0.01 1 43 0
1523 315.632 8.06961 0.01 1 97 0
1539 308.823 7.89696 0.01 1 72 0
1549 315.632 8.06961 0.01 1 96 0
1553 309.087 8.06682 0.01 1 72 0
1598 307.989 8.2892 0.01 1 72 0
1607 309.736 8.25865 0.01 1 72 0
1624 305.434 8.14513 0.01 1 43 0
1630 303.633 8.14513 0.01 1 42 0
1632 308.618 7.7102 0.01 1 72 0
1654 308.062 8.13881 0.01 1 72 0
1671 309.733 7.74577 0.01 1 72 0
1695 305.434 8.14513 0.01 1 43 0
1715 315.632 7.79284 0.01 1 96 0
1717 305.434 8.14513 0.01 1 43 0
1718 309.131 7.75603 0.01 1 72 0
1724 315.632 8.06961 0.01 1 98 0
1736 308.865 8.13423 0.01 1 72 0
1743 305.434 8.14513 0.01 1 42 0
1760 304.239 7.97936 0.01 1 43 0
1761 305.434 8.14513 0.01 1 43 0
1779 305.434 8.14513 0.01 1 43 0
1819 309.087 7.84303 0.01 1 72 0
1845 307.919 8.19369 0.01 1 72 0
1858 315.632 8.06961 0.01 1 96 0
1864 309.295 8.09064 0.01 1 72 0
1895 315.632 8.06961 0.01 1 97 0
1905 308.416 8.0367 0.01 1 72 0
1907 302.781 8.11674 0.01 1 43 0
1910 317.913 8.06961 0.01 1 96 0
1925 307.919 8.19369 0.01 1 72 0
1954 310.013 8.09878 0.01 1 72 0
1972 305.434 8.14513 0.01 1 43 0
1996 305.434 8.14513 0.01 1 42 0
2003 315.632 8.06961 0.01 1 96 0
2026 305.434 8.14513 0.01 1 42 0
2065 305.434 8.14513 0.01 1 43 0
2071 310.477 7.97554 0.01 1 72 0
2124 305.434 8.14513 0.01 1 43 0
2142 315.632 7.8732 0.01 1 96 0
2148 310.013 8.09878 0.01 1 72 0
2160 309.838 7.86609 0.01 1 72 0
2232 317.527 8.06961 0.01 1 96 0
2277 315.632 8.06961 0.01 1 96 0
2283 307.919 8.2892 0.01 1 72 0
2315 315.632 8.06961 0.01 1 96 0
2333 307.022 8.28873 0.01 1 72 0
2339 309.733 7.74577 0.01 1 72 0
2345 307.214 7.96076 0.01 1 72 0
2402 315.632 8.06961 0.01 1 96 0
2419 308.087 8.54885 0.01 1 72 0
2470 305.434 8.14513 0.01 1 41 0
2481 307.919 8.2892 0.01 1 72 0
2487 310.519 7.893 0.01 1 72 0
2489 317.913 8.06961 0.01 1 96 0
2525 308.865 8.13423 0.01 1 72 0
2546 309.131 7.89696 0.01 1 72 0
2549 315.632 8.06961 0.01 1 96 0
2562 305.434 8.14513 0.01 1 42 0
2646 309.087 8.06682 0.01 1 72 0
2746 311.414 8.04774 0.01 1 72 0
2776 305.434 8.14513 0.01 1 43 0
2799 307.919 8.2892 0.01 1 72 0
2813 305.434 8.14513 0.01 1 43 0
2825 302.781 8.14513 0.01 1 42 0
2827 308.49 7.9604 0.01 1 72 -2.91914e-05
2840 307.654 8.04524 0.01 1 72 0
2846 315.632 8.09922 0.01 1 96 0.00022015
2857 315.632 8.06961 0.01 1 97 0
2877 315.632 8.06961 0.01 1 96 0
2901 305.434 8.14513 0.01 1 43 0
2949 308.38 7.83899 0.01 1 72 0.00139675
2954 309.54 7.73418 0.01 1 72 0
2971 315.632 8.06961 0.01 1 96 0
3006 314.263 8.06961 0.01 1 97 0
3014 305.434 8.14513 0.01 1 42 0
3027 309.087 7.97206 0.01 1 72 0
3054 308.802 7.65339 0.01 1 72 0
3085 315.632 7.83525 0.01 1 97 0
3135 309.136 8.16511 0.01 1 72 0
3152 315.632 8.06961 0.01 1 96 0
3192 314.263 8.06961 0.01 1 97 0
3209 308.087 8.54885 0.01 1 72 0
3227 304.822 8.14513 0.01 1 43 0
3235 315.632 8.06961 0.01 1 97 0
3241 315.632 8.10165 0.01 1 96 0
3274 308.876 7.80383 0.01 1 72 0
3283 305.434 8.14513 0.01 1 41 0
3285 305.434 8.14513 0.01 1 42 0
3286 308.467 7.78596 0.01 1 72 0
3326 314.263 8.06961 0.01 1 98 0
3331 306.613 7.89696 0.01 1 72 0
3351 315.48 7.79284 0.01 1 96 0
3365 305.434 8.14513 0.01 1 43 0
3380 308.876 7.80383 0.01 1 72 0
3385 305.434 8.14513 0.01 1 43 0
3416 309.099 8.2892 0.01 1 72 0
3444 315.632 8.06961 0.01 1 96 0
3453 309.131 7.89696 0.01 1 72 0
3462 307.919 8.19369 0.01 1 72 0
3465 308.823 7.89696 0.01 1 72 0
3475 315.632 8.06961 0.01 1 96 0
3520 306.274 7.25461 0.01 1 72 0
3533 309.544 7.89696 0.01 1 72 0
3540 310.448 7.9343 0.01 1 72 0
3561 315.539 7.99122 0.01 1 96 -0.000611693
3613 305.434 8.14513 0.01 1 43 0
3627 310.013 8.09878 0.01 1 72 0
3641 315.632 8.06961 0.01 1 97 0
3688 305.434 8.14513 0.01 1 42 0
3732 315.632 8.06961 0.01 1 96 0
3858 305.434 8.14513 0.01 1 43 0
3863 305.434 8.14513 0.01 1 42 0
3908 309.395 7.97166 0.01 1 72 0
3943 305.434 8.14513 0.01 1 42 0
3950 309.087 7.97206 0.01 1 72 0
3987 315.632 8.17613 0.01 1 96 0
