max_pf 114 min_pf 24
individual T0 sigma disp_rate r0 patch_no mut_eff
79 309.025 8.24097 0.01 1 72 0
86 327.346 7.71251 0.01 1 112 0.00216955
89 327.307 7.71251 0.01 1 114 0
104 327.503 7.86697 0.01 1 113 0
119 327.551 7.71251 0.01 1 114 0
139 300.598 8.22564 0.01 1 26 0
184 305.364 8.42667 0.01 1 72 0
256 310.151 7.44507 0.01 1 72 0
267 324.836 7.87635 0.01 1 112 0
304 300.598 8.29253 0.01 1 26 0
340 324.836 7.87635 0.01 1 112 0
354 325.545 7.86697 0.01 1 112 0
380 309.234 8.06781 0.01 1 72 0
436 310.151 7.44507 0.01 1 72 0
477 300.598 8.20855 0.01 1 26 0
511 298.928 8.29253 0.01 1 26 0
517 310.668 8.18182 0.01 1 72 0
552 328.88 7.71251 0.01 1 114 0
603 300.598 8.29253 0.01 1 26 0
635 298.764 8.39225 0.01 1 26 0
676 298.764 8.39948 0.01 1 24 0
837 327.307 7.86697 0.01 1 112 0
887 310.778 8.18182 0.01 1 72 0
898 327.307 8.01019 0.01 1 114 0
907 325.647 7.73571 0.01 1 113 0
912 310.125 8.24821 0.01 1 72 0
948 327.378 7.43515 0.01 1 112 0
969 327.307 8.01019 0.01 1 114 0
978 327.307 7.86697 0.01 1 113 0
1014 309.806 7.80304 0.01 1 72 0
1022 310.446 8.14403 0.01 1 72 0
1025 309.551 7.87161 0.01 1 72 0
1035 307.545 8.3802 0.01 1 72 0
1082 310.093 8.00326 0.01 1 72 0
1103 325.647 7.62456 0.01 1 113 0
1109 301.862 8.22564 0.01 1 26 0
1145 329.421 7.86697 0.01 1 112 0
1251 298.764 8.39948 0.01 1 25 0
1282 309.234 8.04888 0.01 1 72 0
1295 310.012 8.14403 0.01 1 72 0
1303 300.598 8.22977 0.01 1 26 0
1415 309.234 8.04888 0.01 1 72 0
1462 310.151 7.44507 0.01 1 72 0
1482 328.88 7.71251 0.01 1 114 0
1555 307.545 8.3802 0.01 1 72 0
1563 300.598 8.20855 0.01 1 26 0
1577 309.234 8.04888 0.01 1 72 0
1753 300.598 8.22977 0.01 1 26 0
1817 300.598 8.22564 0.01 1 26 0
1869 325.593 7.96874 0.01 1 112 0
1885 327.307 8.01019 0.01 1 114 0
1902 308.763 8.21953 0.01 1 72 0
1938 327.307 7.71251 0.01 1 114 0
1962 298.764 8.39225 0.01 1 26 0
1970 327.307 7.86697 0.01 1 113 0
2001 309.067 8.03909 0.01 1 72 0
2037 325.647 7.86697 0.01 1 113 0
2070 307.447 8.73174 0.01 1 72 0
2077 300.598 8.31154 0.01 1 26 0
2082 309.234 8.18605 0.01 1 72 2.81632e-06
2122 300.598 8.22564 0.01 1 26 0
2124 307.447 8.73174 0.01 1 72 0
2168 300.598 8.22564 0.01 1 25 0
2309 327.307 7.86697 0.01 1 113 0
2331 308.879 8.07447 0.01 1 72 0
2340 300.598 8.22564 0.01 1 24 0
2348 309.615 8.28914 0.01 1 72 0
2356 309.025 8.24097 0.01 1 72 0
2405 298.688 8.34672 0.01 1 26 0
2409 300.598 8.29253 0.01 1 26 0
2415 298.764 8.39948 0.01 1 26 0
2422 300.598 8.20855 0.01 1 26 0
2465 323.897 7.87635 0.01 1 112 0
2521 300.598 8.22564 0.01 1 26 0
2630 327.307 8.01019 0.01 1 114 0
2919 311.327 7.99739 0.01 1 72 0
2928 300.598 8.4066 0.01 1 26 0
2937 326.717 7.86697 0.01 1 114 0
2943 309.866 8.1125 0.01 1 72 0
2954 307.859 7.9129 0.01 1 72 0
2959 325.647 7.82435 0.01 1 112 6.21676e-05
3005 311.037 8.06781 0.01 1 72 0
3016 300.099 8.29253 0.01 1 26 0
3055 300.598 8.20855 0.01 1 24 0
3138 310.778 8.18182 0.01 1 72 0
3185 298.688 8.40781 0.01 1 26 0
