max_pf 108 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
24 295.582 7.62821 0.01 1 20 0
53 318.954 8.50029 0.01 1 108 0
54 295.602 7.72267 0.01 1 20 0
62 295.582 7.71404 0.01 1 19 0
64 297.868 7.7685 0.01 1 20 0
143 308.081 8.16577 0.01 1 72 0
149 295.582 7.7685 0.01 1 18 0
359 295.602 7.72267 0.01 1 20 0
373 295.582 7.62821 0.01 1 20 0
408 295.602 7.72267 0.01 1 20 0
466 295.602 7.72267 0.01 1 20 0
562 310.144 7.96424 0.01 1 72 0
582 307.828 7.77792 0.01 1 72 0
621 296.38 7.7685 0.01 1 19 0
641 296.38 7.7685 0.01 1 20 0
789 297.582 7.7685 0.01 1 20 0
801 311.343 8.2895 0.01 1 72 0
804 309.384 8.09986 0.01 1 72 0
827 297.31 7.7685 0.01 1 20 0
910 295.175 7.71404 0.01 1 20 0
925 294.642 7.71404 0.01 1 19 0.0104022
953 295.582 7.62821 0.01 1 20 0
965 295.582 7.71404 0.01 1 20 0
1009 295.582 7.71404 0.01 1 19 0
1051 318.954 8.64183 0.01 1 107 0
1068 295.582 7.71404 0.01 1 20 0
1078 308.71 8.03883 0.01 1 72 0
1136 292.738 7.72267 0.01 1 20 0
1154 295.582 7.71404 0.01 1 20 0
1158 295.602 7.72267 0.01 1 20 0
1179 295.582 7.62821 0.01 1 20 0
1193 307.197 7.93228 0.01 1 72 0
1205 318.954 8.59529 0.01 1 106 0
1228 295.602 7.72267 0.01 1 20 0
1242 308.08 8.32584 0.01 1 72 0
1370 319.29 8.64183 0.01 1 106 -0.0145646
1401 309.833 7.92676 0.01 1 72 0
1460 295.602 7.57825 0.01 1 20 0
1580 308.71 8.06505 0.01 1 72 0
1629 309.706 8.05816 0.01 1 72 0
1750 308.867 8.54262 0.01 1 72 0
1754 318.954 8.64183 0.01 1 107 0
1774 297.582 7.7685 0.01 1 19 0
1836 295.582 7.7685 0.01 1 20 0
1853 292.738 7.72267 0.01 1 20 0
1871 292.738 7.72267 0.01 1 20 0
1905 306.908 8.19056 0.01 1 72 0.000211746
2104 296.608 7.7685 0.01 1 20 -0.00240431
2105 297.31 7.70805 0.01 1 20 0
2122 297.582 7.56396 0.01 1 20 0
2310 295.582 7.71404 0.01 1 20 0
2349 295.582 7.71404 0.01 1 20 0
2408 297.31 7.70805 0.01 1 20 -0.00100579
2536 295.602 7.72267 0.01 1 20 0
2537 320.488 8.64183 0.01 1 107 0
2562 295.582 7.71404 0.01 1 19 0
2623 297.31 7.60993 0.01 1 20 0
2663 309.942 8.52999 0.01 1 72 0
2770 295.602 7.72267 0.01 1 20 0
2787 295.582 7.62821 0.01 1 20 0
2809 295.582 7.71404 0.01 1 20 0
2813 308.868 7.85599 0.01 1 72 0
2844 295.582 7.7685 0.01 1 20 0
2883 307.297 8.35898 0.01 1 72 0
2901 310.945 7.77169 0.01 1 72 0
2902 295.582 7.86191 0.01 1 20 0
3036 320.44 8.64183 0.01 1 106 0
3037 318.351 8.83615 0.01 1 107 0
3071 308.71 8.03883 0.01 1 72 0
3080 295.075 7.62821 0.01 1 20 0
3097 295.582 7.71404 0.01 1 19 0
3202 295.602 7.72267 0.01 1 19 0
3238 307.828 7.77792 0.01 1 72 0
3274 309.049 8.27635 0.01 1 72 0
3302 305.058 8.15456 0.01 1 72 0.00341751
3316 295.582 7.71404 0.01 1 19 0
3424 295.602 7.72267 0.01 1 20 0
3436 312.067 7.96949 0.01 1 72 0
3448 309.537 8.10078 0.01 1 72 0
3498 310.126 8.00108 0.01 1 72 0
3597 295.582 7.71404 0.01 1 20 0
3600 307.01 7.75164 0.01 1 72 0
3675 308.71 7.87568 0.01 1 72 0
3691 296.795 7.7685 0.01 1 18 0
