max_pf 95 min_pf 41
individual T0 sigma disp_rate r0 patch_no mut_eff
0 304.797 8.6532 0.01 1 43 0
5 304.207 8.6532 0.01 1 41 0
10 311.962 8.60257 0.01 1 94 0
17 308.07 7.55411 0.01 1 72 0
46 309.989 8.38184 0.01 1 72 0
54 304.207 8.6532 0.01 1 42 0
57 304.207 8.6532 0.01 1 41 0
58 302.773 8.75535 0.01 1 42 0.00266868
85 310.089 8.21195 0.01 1 72 0
101 304.207 8.67513 0.01 1 43 0
117 308.461 8.28896 0.01 1 72 0
136 302.493 8.76332 0.01 1 43 0
150 312.381 8.6679 0.01 1 94 0
155 302.493 8.76332 0.01 1 43 0
181 304.207 8.6532 0.01 1 43 0
190 304.207 8.6532 0.01 1 43 0
248 308.917 7.74347 0.01 1 72 0
310 312.381 8.72532 0.01 1 93 0
317 310.089 8.21195 0.01 1 72 0
326 304.207 8.78144 0.01 1 43 0
378 308.759 8.12125 0.01 1 72 0
382 304.207 8.6532 0.01 1 42 0
391 304.207 8.6532 0.01 1 42 0
433 304.207 8.6532 0.01 1 42 0
457 304.207 8.79386 0.01 1 43 0
472 311.962 8.64427 0.01 1 93 0
498 304.207 8.6532 0.01 1 42 0
508 304.207 8.6532 0.01 1 43 0
515 312.645 8.65206 0.01 1 94 -0.000166491
532 304.207 8.6532 0.01 1 43 0
553 304.207 8.6532 0.01 1 41 0
574 311.365 8.31675 0.01 1 94 0
582 305.105 8.6532 0.01 1 42 -0.0121345
583 309.804 7.87027 0.01 1 72 0
591 304.207 8.6532 0.01 1 43 0
593 304.207 8.6532 0.01 1 42 0
657 303.889 8.6532 0.01 1 43 0
669 312.381 8.71524 0.01 1 93 -0.000109628
672 309.751 8.27883 0.01 1 72 0
694 310.708 8.40019 0.01 1 72 0
711 311.365 8.27889 0.01 1 95 0
724 302.493 8.76332 0.01 1 43 0
727 310.266 7.95423 0.01 1 72 0
732 304.207 8.6532 0.01 1 42 0
735 309.408 7.74347 0.01 1 72 0
740 309.997 7.96445 0.01 1 72 0
757 304.207 8.6532 0.01 1 42 0
775 309.804 8.0898 0.01 1 72 0
797 304.207 8.6532 0.01 1 43 0
804 304.207 8.6532 0.01 1 41 0
867 302.493 8.76332 0.01 1 43 0
873 303.165 8.6532 0.01 1 43 0
878 309.989 8.38184 0.01 1 72 0
882 304.207 8.78747 0.01 1 42 0.00211315
914 312.381 8.6679 0.01 1 93 0
919 304.207 8.65262 0.01 1 43 -9.02265e-06
932 304.207 8.6532 0.01 1 42 0
934 304.207 8.6532 0.01 1 43 0
958 304.207 8.6532 0.01 1 42 0
969 309.804 7.87027 0.01 1 72 0
972 303.165 8.69054 0.01 1 42 0
997 307.693 8.00508 0.01 1 72 0
1014 311.365 8.27889 0.01 1 95 0
1016 309.243 7.93821 0.01 1 72 0
1026 309.408 7.74347 0.01 1 72 0
1029 312.381 8.71157 0.01 1 95 0
1084 309.997 7.96445 0.01 1 72 0
1153 309.243 8.01837 0.01 1 72 0
1161 304.207 8.6532 0.01 1 42 0
1163 310.089 8.19618 0.01 1 72 0
1172 303.323 8.6455 0.01 1 42 0
1173 304.15 8.6532 0.01 1 43 0
1204 312.381 8.6679 0.01 1 95 0
1224 311.962 8.60257 0.01 1 94 0
1230 309.989 8.38184 0.01 1 72 0
1244 312.834 8.64873 0.01 1 93 0.00047116
1256 309.964 8.23182 0.01 1 72 0
1264 310.637 8.27999 0.01 1 94 0
1265 304.207 8.6532 0.01 1 43 0
1371 304.207 8.6532 0.01 1 41 0
1383 304.207 8.6532 0.01 1 43 0
1400 308.917 7.74347 0.01 1 72 0
1408 304.207 8.6532 0.01 1 43 0
1435 309.503 8.1274 0.01 1 72 0
1453 302.493 8.76332 0.01 1 43 0
1459 304.207 8.6532 0.01 1 43 0
1460 304.207 8.6532 0.01 1 43 0
1472 309.624 7.84588 0.01 1 72 0
1478 309.557 7.87027 0.01 1 72 0
1495 311.365 8.31675 0.01 1 94 0
1513 302.493 8.76332 0.01 1 43 0
1518 304.207 8.6532 0.01 1 43 0
1543 304.207 8.6532 0.01 1 41 0
1550 304.207 8.6532 0.01 1 42 0
1576 304.207 8.6532 0.01 1 43 0
1598 304.207 8.6532 0.01 1 43 0
1609 308.149 8.10032 0.01 1 72 0
1610 312.834 8.60257 0.01 1 93 0
1642 304.207 8.6532 0.01 1 42 0
1667 309.243 8.01837 0.01 1 72 0
1670 309.915 8.2056 0.01 1 72 0
1686 302.493 8.76332 0.01 1 43 0
1690 304.207 8.53625 0.01 1 42 0
1710 304.207 8.6532 0.01 1 43 0
1717 304.207 8.6532 0.01 1 42 0
1725 304.207 8.6532 0.01 1 42 0
1726 304.207 8.6532 0.01 1 43 0
1731 304.207 8.6532 0.01 1 43 0
1735 304.15 8.6532 0.01 1 43 0
1753 304.207 8.6532 0.01 1 43 0
1770 311.365 8.31675 0.01 1 94 0
1777 311.365 8.27889 0.01 1 95 0
1787 304.207 8.79386 0.01 1 43 0
1812 308.176 8.03034 0.01 1 72 0
1816 304.207 8.6532 0.01 1 41 0
1826 302.493 8.76332 0.01 1 43 0
1830 306.927 8.20668 0.01 1 72 0
1846 303.98 8.6532 0.01 1 41 0
1871 304.207 8.6532 0.01 1 43 0
1912 307.366 8.15212 0.01 1 72 -0.000113755
1940 309.804 7.87027 0.01 1 72 0
1971 308.617 7.62812 0.01 1 72 -5.54025e-05
2002 304.207 8.79386 0.01 1 42 0
2015 302.493 8.76332 0.01 1 43 0
2106 302.493 8.76332 0.01 1 43 0
2115 306.524 7.88512 0.01 1 72 0
2126 304.207 8.6532 0.01 1 42 0
2133 308.759 8.12125 0.01 1 72 0
2150 311.365 8.27889 0.01 1 95 0
2169 312.645 8.6679 0.01 1 93 0
2191 311.434 8.4504 0.01 1 93 0
2193 312.381 8.6679 0.01 1 95 0
2212 307.749 7.79306 0.01 1 72 0
2225 304.207 8.6532 0.01 1 42 0
2247 309.408 7.74347 0.01 1 72 0
2281 307.841 8.22555 0.01 1 72 0
2286 304.207 8.6532 0.01 1 42 0
2292 310.701 8.12125 0.01 1 72 0
2308 302.493 8.76332 0.01 1 42 0
2311 308.176 7.97598 0.01 1 72 0
2321 304.207 8.6532 0.01 1 42 0
2338 310.089 8.19618 0.01 1 72 0
2368 311.365 8.27889 0.01 1 95 0
2376 312.381 8.72532 0.01 1 93 0
2394 308.917 7.87621 0.01 1 72 0
2398 303.989 8.6532 0.01 1 43 0.00301018
2403 304.207 8.6532 0.01 1 43 0
2446 312.834 8.60257 0.01 1 93 0
2465 308.759 8.12125 0.01 1 72 0
2475 304.207 8.6532 0.01 1 43 0
2488 309.391 7.94239 0.01 1 72 -2.11596e-06
2490 304.207 8.70232 0.01 1 43 0
2502 304.207 8.6532 0.01 1 43 0
2507 309.408 7.69528 0.01 1 72 0
2510 307.693 8.04923 0.01 1 72 0
2533 309.243 7.93821 0.01 1 72 0
2579 310.266 7.95423 0.01 1 72 0
2582 310.912 8.11196 0.01 1 72 0
2593 304.207 8.68665 0.01 1 43 0.000513501
2597 309.543 8.02005 0.01 1 72 0
2605 309.989 8.38184 0.01 1 72 0
2637 304.207 8.6532 0.01 1 42 0
2655 312.381 8.6679 0.01 1 95 0
2688 309.804 8.0898 0.01 1 72 0
2690 308.759 8.12125 0.01 1 72 0
2721 310.089 8.42528 0.01 1 72 0
2723 308.917 7.74347 0.01 1 72 0
2738 302.21 8.6532 0.01 1 42 0
2748 304.207 8.6532 0.01 1 43 0
2790 304.207 8.64036 0.01 1 42 -0.000757411
2828 308.488 7.88512 0.01 1 72 0
2835 306.188 7.71314 0.01 1 72 0
2873 304.207 8.6532 0.01 1 42 0
2878 304.207 8.6532 0.01 1 42 0
2886 302.912 8.6532 0.01 1 43 0
2894 304.207 8.6532 0.01 1 41 0
2897 304.207 8.59831 0.01 1 43 0
2934 309.997 7.96445 0.01 1 72 0
2946 312.645 8.6679 0.01 1 93 0
3022 304.207 8.6532 0.01 1 43 0
3023 304.207 8.6532 0.01 1 42 0
3029 304.207 8.6532 0.01 1 42 0
3053 310.701 8.12125 0.01 1 72 0
3063 304.207 8.6532 0.01 1 42 0
3131 309.989 8.38184 0.01 1 72 0
3150 302.493 8.76332 0.01 1 43 0
3173 310.266 7.95423 0.01 1 72 0
3179 303.323 8.6532 0.01 1 42 0
3204 312.381 8.72532 0.01 1 94 0
3205 311.365 8.31675 0.01 1 94 0
3211 304.207 8.6532 0.01 1 43 0
3220 302.21 8.6532 0.01 1 42 0
3232 308.176 8.03034 0.01 1 72 0
3236 304.207 8.6532 0.01 1 43 0
3240 302.493 8.76332 0.01 1 43 0
3265 308.158 8.23189 0.01 1 72 0
3299 311.213 7.97159 0.01 1 72 0
3323 310.089 8.21195 0.01 1 72 0
3326 304.207 8.74461 0.01 1 42 0.00144428
3353 302.493 8.76332 0.01 1 43 0
3370 304.207 8.6532 0.01 1 43 0
3379 310.988 8.14047 0.01 1 72 0
3400 304.207 8.6532 0.01 1 43 0
3401 302.21 8.6532 0.01 1 42 0
3418 302.493 8.76332 0.01 1 43 0
3434 304.207 8.6532 0.01 1 42 0
3444 311.365 8.31675 0.01 1 94 0
3450 304.207 8.6532 0.01 1 43 0
3453 309.408 7.68162 0.01 1 72 0
3479 309.766 8.20809 0.01 1 72 0
3495 312.381 8.72532 0.01 1 93 0
