max_pf 79 min_pf 64
individual T0 sigma disp_rate r0 patch_no mut_eff
3 314.746 8.27763 0.01 1 77 0
5 308.694 7.80448 0.01 1 72 0
8 310.165 8.24908 0.01 1 79 0
11 310.165 8.24908 0.01 1 78 0
12 311.339 8.08126 0.01 1 77 0
14 308.203 8.11954 0.01 1 77 0
16 306.097 7.70677 0.01 1 66 0
23 309.871 7.94106 0.01 1 72 0
30 306.838 8.02276 0.01 1 72 0
32 308.248 7.87246 0.01 1 72 0
33 309.242 8.24323 0.01 1 72 0
36 309.449 8.30322 0.01 1 72 0
41 305.961 7.78127 0.01 1 66 0
42 306.65 7.99111 0.01 1 66 0
43 310.757 8.09865 0.01 1 77 0
48 306.809 7.92073 0.01 1 66 0
53 309.146 8.10806 0.01 1 72 0
57 310.165 8.24908 0.01 1 77 0
59 310.607 8.18049 0.01 1 77 0
64 305.961 7.84823 0.01 1 66 0
80 309.913 8.01228 0.01 1 77 -0.000103205
83 308.23 8.12868 0.01 1 72 0
85 308.191 7.80064 0.01 1 72 0
86 309.897 8.1368 0.01 1 72 0
88 308.248 7.87246 0.01 1 72 0
91 309.146 8.10806 0.01 1 72 0
96 305.678 8.11453 0.01 1 66 0
99 306.655 8.04538 0.01 1 65 0
107 307.024 7.80124 0.01 1 72 0
111 309.146 8.10806 0.01 1 72 0
118 308.644 8.09821 0.01 1 72 0
122 310.616 7.78779 0.01 1 78 0
128 305.961 7.78127 0.01 1 72 0
130 311.48 8.08734 0.01 1 77 0
136 308.67 7.64734 0.01 1 72 0
141 310.9 7.99923 0.01 1 72 0
142 307.422 7.84823 0.01 1 66 0
143 310.69 8.1007 0.01 1 77 0
144 310.616 7.78779 0.01 1 77 0
148 306.655 8.04538 0.01 1 65 0
150 310.616 7.87251 0.01 1 79 0
161 309.838 7.68597 0.01 1 72 0
162 309.146 8.10806 0.01 1 72 0
164 310.616 7.87251 0.01 1 78 0
170 308.419 8.24908 0.01 1 78 0
175 307.104 7.54127 0.01 1 66 0
176 310.165 8.24908 0.01 1 79 0
179 306.655 8.04538 0.01 1 65 0
186 306.65 7.99111 0.01 1 66 0
187 311.43 8.07314 0.01 1 78 0
194 311.585 7.97382 0.01 1 77 0
195 310.616 7.78779 0.01 1 77 0
196 305.961 7.84823 0.01 1 66 0
197 308.109 8.21683 0.01 1 72 0
198 310.616 7.78779 0.01 1 77 0
199 309.146 8.10806 0.01 1 72 0
200 309.871 7.94106 0.01 1 72 0
201 306.314 8.04849 0.01 1 72 0
203 306.655 8.04538 0.01 1 65 0
205 305.961 7.84823 0.01 1 66 0
222 306.65 7.99111 0.01 1 66 0
223 306.294 7.85841 0.01 1 66 0
225 309.776 8.057 0.01 1 72 0
226 305.678 8.11453 0.01 1 66 0
228 308.884 8.27291 0.01 1 72 0
230 310.195 8.36693 0.01 1 77 0
233 309.146 8.10806 0.01 1 72 0
236 306.097 7.70677 0.01 1 66 0
241 308.083 7.90682 0.01 1 66 0
244 310.305 8.12267 0.01 1 78 0
253 310.616 7.78779 0.01 1 78 0
259 310.616 7.87251 0.01 1 78 0
266 308.999 7.92628 0.01 1 66 0
269 310.99 8.17553 0.01 1 77 0
272 310.616 7.87251 0.01 1 78 0
273 307.174 7.6759 0.01 1 66 0
281 308.081 7.92073 0.01 1 66 0
282 309.146 8.10806 0.01 1 72 0
288 310.855 8.18141 0.01 1 78 0
289 309.146 8.10806 0.01 1 72 0
291 306.655 8.04538 0.01 1 65 0
294 310.195 8.36693 0.01 1 77 0
295 310.99 8.17553 0.01 1 77 0
297 305.478 8.04538 0.01 1 64 0
306 305.678 8.11453 0.01 1 66 0
325 308.214 8.64157 0.01 1 72 0
327 309.146 8.10806 0.01 1 72 0
329 310.165 8.24908 0.01 1 79 0
332 306.097 7.70677 0.01 1 66 0
336 310.616 7.87251 0.01 1 79 0
340 307.407 7.83653 0.01 1 72 0
341 310.798 7.97568 0.01 1 77 0
344 308.191 7.80064 0.01 1 72 0
351 307.975 7.54338 0.01 1 72 0
353 307.824 7.83816 0.01 1 72 0
355 305.957 8.07652 0.01 1 66 0
357 306.919 7.91591 0.01 1 72 0
359 311.43 8.07314 0.01 1 77 0
360 306.919 7.91591 0.01 1 66 0
368 308.109 8.21683 0.01 1 72 0
373 311.43 8.07314 0.01 1 78 0
