max_pf 105 min_pf 24
individual T0 sigma disp_rate r0 patch_no mut_eff
0 297.356 8.11259 0.01 1 25 0
29 317.39 8.40335 0.01 1 104 0
42 308.435 8.07961 0.01 1 72 0
47 310.757 7.71882 0.01 1 72 0
114 297.356 8.11259 0.01 1 26 0
116 297.356 8.11259 0.01 1 25 0
184 317.39 8.4136 0.01 1 104 0
201 297.356 8.11259 0.01 1 26 0
230 317.39 8.40335 0.01 1 104 0
266 297.356 8.11259 0.01 1 25 0
277 309.477 7.83571 0.01 1 72 0
304 309.347 8.19604 0.01 1 72 0
324 297.356 8.11259 0.01 1 26 0
328 297.356 8.11259 0.01 1 26 0
342 297.356 8.11259 0.01 1 24 0
378 308.301 8.58584 0.01 1 72 0
393 297.356 8.11259 0.01 1 25 0
407 297.356 8.23273 0.01 1 26 0
413 307.832 7.74988 0.01 1 72 0
428 310.782 8.13624 0.01 1 72 0
450 307.982 7.8959 0.01 1 72 0
468 297.356 8.11259 0.01 1 25 0
510 306.604 7.67593 0.01 1 72 0
528 296.985 8.18713 0.01 1 26 0.00485291
532 307.982 7.8959 0.01 1 72 0
557 318.182 8.28089 0.01 1 103 0
647 297.356 8.11259 0.01 1 26 0
687 297.356 8.22241 0.01 1 25 0.0019647
693 297.356 8.11259 0.01 1 26 0
700 309.789 7.75268 0.01 1 72 0
708 297.356 8.11259 0.01 1 24 0
726 297.356 8.2057 0.01 1 26 0.00166755
816 297.356 8.11259 0.01 1 24 0
832 297.356 8.10742 0.01 1 26 0
849 307.832 7.74988 0.01 1 72 0
851 306.291 8.07722 0.01 1 72 0
852 297.356 8.11259 0.01 1 26 0
865 297.356 8.11259 0.01 1 26 0
885 297.356 8.11259 0.01 1 26 0
1025 311.708 7.89119 0.01 1 72 0
1108 317.39 8.4136 0.01 1 104 0
1127 297.356 8.11401 0.01 1 26 2.54661e-05
1134 296.042 8.17306 0.01 1 26 0
1201 309.347 8.19604 0.01 1 72 0
1210 309.012 8.06456 0.01 1 72 0
1229 317.39 8.40335 0.01 1 104 0
1258 297.356 8.11259 0.01 1 26 0
1261 297.356 8.11259 0.01 1 26 0
1298 306.924 7.91883 0.01 1 72 0
1302 319.389 8.28089 0.01 1 103 0
1303 309.882 7.71283 0.01 1 72 0
1357 306.948 7.84338 0.01 1 72 0
1384 308.435 8.07961 0.01 1 72 0
1401 318.182 8.26421 0.01 1 105 0
1403 318.899 8.30982 0.01 1 103 0
1414 297.356 8.11259 0.01 1 26 0
1417 319.389 8.28089 0.01 1 103 0
1433 297.356 8.11259 0.01 1 26 0
1445 297.356 8.16556 0.01 1 26 0
1470 317.39 8.40335 0.01 1 103 0
1493 307.813 7.81397 0.01 1 72 0
1524 296.019 8.06375 0.01 1 26 0
1562 297.356 8.04278 0.01 1 26 0
1571 307.065 7.86025 0.01 1 72 0
1577 307.982 7.8959 0.01 1 72 0
1588 297.356 8.11259 0.01 1 25 0
1594 309.233 8.01204 0.01 1 72 0
1619 306.953 8.30182 0.01 1 72 0
1626 296.677 8.11259 0.01 1 26 0
1639 307.982 7.8959 0.01 1 72 0
1680 297.356 8.11259 0.01 1 26 0
1711 309.834 7.8959 0.01 1 72 0
1793 311.029 7.78633 0.01 1 72 0
1814 306.924 7.91883 0.01 1 72 0
1858 318.875 8.4136 0.01 1 104 0
1877 309.697 7.70166 0.01 1 72 0
1910 311.029 7.78633 0.01 1 72 0
1997 297.356 8.06375 0.01 1 26 0
1998 297.356 8.11259 0.01 1 25 0
2081 307.832 7.74988 0.01 1 72 0
2175 317.901 8.28089 0.01 1 104 0
2229 310.741 7.96609 0.01 1 72 0
2272 310.189 7.71283 0.01 1 72 -0.00105156
2318 308.191 8.19503 0.01 1 72 4.448e-05
2327 297.356 8.11259 0.01 1 25 0
2341 310.3 8.13624 0.01 1 72 0
2342 308.049 7.75268 0.01 1 72 0
2373 310.741 8.03479 0.01 1 72 0
2401 297.356 8.31243 0.01 1 25 0
2452 310.356 8.03851 0.01 1 72 0.00180553
2475 307.832 7.74988 0.01 1 72 0
2483 296.985 8.18713 0.01 1 26 0
2520 297.356 8.11259 0.01 1 26 0
2530 317.239 8.40335 0.01 1 103 0
2562 317.39 8.40335 0.01 1 104 0
2703 318.182 8.26421 0.01 1 104 0
2705 296.022 8.17306 0.01 1 26 0.00027743
2716 307.832 7.74988 0.01 1 72 0
2732 310.057 7.85068 0.01 1 72 0
2734 297.356 8.11259 0.01 1 25 0
2756 308.415 8.37772 0.01 1 72 0
2776 297.356 8.11259 0.01 1 26 0
2818 306.604 7.67593 0.01 1 72 0
2837 297.356 8.19196 0.01 1 26 0
2842 297.356 8.11259 0.01 1 26 0
2847 317.39 8.22102 0.01 1 103 0
2923 307.982 7.8959 0.01 1 72 0
2931 306.291 8.07722 0.01 1 72 0
2946 309.028 8.62796 0.01 1 72 0
3086 296.019 8.06375 0.01 1 26 0
3108 311.029 7.78633 0.01 1 72 0
3160 297.356 8.11259 0.01 1 26 0
3162 297.356 8.11259 0.01 1 25 0
3167 297.356 8.11259 0.01 1 26 0
3177 297.356 8.11259 0.01 1 24 0
3180 297.356 8.11259 0.01 1 26 0
3204 308.258 8.00016 0.01 1 72 0
3209 297.356 8.11259 0.01 1 26 0
3332 308.435 8.07961 0.01 1 72 0
3359 297.356 8.11259 0.01 1 26 0
3377 317.39 8.40335 0.01 1 104 0
3379 309.882 7.71283 0.01 1 72 0
3480 297.324 8.06375 0.01 1 25 0
3572 297.356 8.11259 0.01 1 25 0
3576 310.063 7.71882 0.01 1 72 0
3586 306.328 7.98834 0.01 1 72 0
3588 307.982 7.8959 0.01 1 72 0
3597 309.882 7.71283 0.01 1 72 0
3713 309.966 7.74174 0.01 1 72 0
3739 297.356 8.11259 0.01 1 25 0
3787 317.861 8.08453 0.01 1 103 0
3795 296.393 8.11259 0.01 1 26 0
3875 297.356 8.11259 0.01 1 26 0
3915 297.356 8.11259 0.01 1 24 0
3921 317.39 8.28089 0.01 1 104 0
3922 317.39 8.22102 0.01 1 103 0
3934 297.356 8.11259 0.01 1 26 0
4032 308.366 8.33375 0.01 1 72 0.00137565
4106 297.356 8.11259 0.01 1 26 0
4140 309.294 7.85175 0.01 1 72 0
4146 297.356 8.11259 0.01 1 26 0
4152 308.406 8.04765 0.01 1 72 0
4176 309.834 7.8959 0.01 1 72 0
4213 295.184 8.05429 0.01 1 26 0.0301828
4230 308.411 7.99059 0.01 1 72 0
4240 318.182 8.28089 0.01 1 103 0
4337 297.356 8.11259 0.01 1 25 0
4341 309.477 7.83571 0.01 1 72 0
4351 309.504 8.20705 0.01 1 72 0
4355 317.39 8.40335 0.01 1 104 0
4400 295.38 8.18713 0.01 1 26 0
4432 317.39 8.40335 0.01 1 104 0
4457 309.347 8.19604 0.01 1 72 0
4474 310.171 8.33375 0.01 1 72 0
4476 297.356 8.11259 0.01 1 25 0
4493 312.305 7.37223 0.01 1 72 0
4497 297.356 8.11259 0.01 1 26 0
4530 297.356 8.11259 0.01 1 26 0
4537 309.789 7.75268 0.01 1 72 0
4581 297.356 8.11259 0.01 1 26 0
4606 297.356 8.04278 0.01 1 26 0
4612 317.39 8.57997 0.01 1 103 0.00204095
4621 308.435 8.07961 0.01 1 72 0
4633 307.982 7.8959 0.01 1 72 0
4660 297.356 8.11259 0.01 1 26 0
4689 297.356 8.18713 0.01 1 26 0
4754 317.39 8.22102 0.01 1 103 0
4908 308.049 7.75268 0.01 1 72 0
4945 297.356 8.11259 0.01 1 26 0
5003 297.356 8.11259 0.01 1 25 0
5057 308.406 8.04765 0.01 1 72 0
5070 307.832 7.74988 0.01 1 72 0
5217 317.39 8.40335 0.01 1 103 0
5284 297.356 8.11259 0.01 1 26 0
5317 297.356 8.11259 0.01 1 26 0
5321 310.741 8.03479 0.01 1 72 0
5343 295.38 8.18713 0.01 1 25 0
5394 316.416 8.40335 0.01 1 103 0
5406 307.033 8.0042 0.01 1 72 0
5437 316.416 8.40335 0.01 1 103 0
5438 297.356 8.11259 0.01 1 26 0
5442 296.042 8.11259 0.01 1 26 0
5474 297.356 8.16809 0.01 1 26 0
5482 317.239 8.22632 0.01 1 105 0
5516 310.199 8.00191 0.01 1 72 0
5535 297.356 8.11259 0.01 1 26 0
5597 297.356 8.25891 0.01 1 26 0
5603 309.789 7.75268 0.01 1 72 0
5650 298.143 8.11259 0.01 1 25 -0.00977591
5685 308.301 8.58584 0.01 1 72 -0.000655755
5694 297.356 8.11259 0.01 1 26 0
5704 317.299 8.31951 0.01 1 103 0
5800 297.464 8.11259 0.01 1 26 0
5896 297.356 8.11259 0.01 1 26 0
5921 297.356 8.11259 0.01 1 26 0
5935 297.356 8.11259 0.01 1 25 0
5948 318.182 8.28089 0.01 1 103 0
6027 307.832 7.74988 0.01 1 72 0
6036 297.356 8.11259 0.01 1 25 0
6057 297.356 8.11259 0.01 1 26 0
6061 309.882 7.71283 0.01 1 72 0
6115 319.389 8.28089 0.01 1 104 0
6120 297.356 8.11259 0.01 1 26 0
6146 297.356 8.22985 0.01 1 26 0
6147 297.356 8.21992 0.01 1 26 0
6205 310.741 8.03479 0.01 1 72 0
6223 297.356 8.11259 0.01 1 25 0
6228 297.356 8.11259 0.01 1 25 0
6279 296.019 8.06375 0.01 1 26 0
6321 297.356 8.11259 0.01 1 25 0
6465 306.604 7.67593 0.01 1 72 0
6479 297.356 8.11259 0.01 1 26 0
6512 317.39 8.40335 0.01 1 104 0
6560 307.87 7.75852 0.01 1 72 0
6627 308.191 8.01204 0.01 1 72 0
6629 317.901 8.28089 0.01 1 104 0
6640 297.356 8.18713 0.01 1 26 0
6641 307.832 7.74988 0.01 1 72 0
6722 307.87 7.86422 0.01 1 72 0
6731 297.356 8.11259 0.01 1 26 0
6763 316.416 8.40335 0.01 1 103 0
6828 310.782 8.2957 0.01 1 72 0
6842 307.832 7.74988 0.01 1 72 0
6847 297.356 8.11259 0.01 1 26 0
6917 310.782 8.13624 0.01 1 72 0
6959 297.356 8.2264 0.01 1 25 0
6983 317.39 8.4136 0.01 1 105 0
7002 297.356 8.11259 0.01 1 25 0
7028 307.87 7.75852 0.01 1 72 0
7045 296.019 8.06375 0.01 1 26 0
7066 297.356 8.11259 0.01 1 26 0
7084 312.144 7.66864 0.01 1 72 -0.0116959
7090 297.356 8.11259 0.01 1 25 0
7093 308.435 8.03928 0.01 1 72 0
7171 317.39 8.28089 0.01 1 104 0
7191 307.832 7.74988 0.01 1 72 0
7193 308.027 7.99874 0.01 1 72 -2.66433e-05
7226 297.356 8.11259 0.01 1 26 0
7237 317.239 8.22632 0.01 1 105 0
7270 311.462 8.36026 0.01 1 72 0
7303 297.356 8.11259 0.01 1 26 0
7353 318.182 8.26421 0.01 1 105 0
7386 297.356 8.11259 0.01 1 26 0
7401 297.356 8.11259 0.01 1 26 0
7429 308.387 8.67064 0.01 1 72 0
7484 297.356 8.11259 0.01 1 26 0
7488 297.356 8.11259 0.01 1 25 0
7504 297.356 8.11259 0.01 1 24 0
7568 317.39 8.28089 0.01 1 104 0
7572 297.356 8.11259 0.01 1 26 0
7620 309.118 7.72333 0.01 1 72 0
7673 297.356 8.11259 0.01 1 26 0
7687 310.741 7.93176 0.01 1 72 0
7704 297.356 8.11259 0.01 1 26 0
7719 307.832 7.74988 0.01 1 72 0
7721 297.464 8.11259 0.01 1 26 0
7736 310.741 7.71281 0.01 1 72 0
7785 318.182 8.26421 0.01 1 104 0
7798 297.356 8.11259 0.01 1 26 0
7817 308.835 7.53648 0.01 1 72 0
7865 316.784 8.32022 0.01 1 104 0
7952 310.189 7.87427 0.01 1 72 0
8013 297.356 8.11259 0.01 1 26 0
8045 310.757 7.71882 0.01 1 72 0
8069 297.356 8.11259 0.01 1 25 0
8106 317.299 8.31951 0.01 1 103 0
8144 297.356 8.11259 0.01 1 26 0
8204 306.924 7.72545 0.01 1 72 0
8217 297.356 8.11259 0.01 1 25 0
8222 311.029 7.78633 0.01 1 72 0
8255 297.356 8.10742 0.01 1 25 0
8295 308.435 8.07961 0.01 1 72 0
8317 297.356 8.18713 0.01 1 25 0
8326 297.356 8.11259 0.01 1 25 0
8420 295.463 8.17306 0.01 1 26 0.0082333
8424 317.239 8.40335 0.01 1 105 0
8576 317.239 8.40335 0.01 1 104 0
8586 297.356 8.11259 0.01 1 26 0
8627 297.398 8.11259 0.01 1 26 -0.000541128
8661 297.356 8.18713 0.01 1 25 0
8663 297.356 8.11259 0.01 1 26 0
8684 297.356 8.11259 0.01 1 26 0
8782 310.835 7.4686 0.01 1 72 0
8858 319.389 8.28089 0.01 1 104 0
8897 308.049 7.75268 0.01 1 72 0
9095 297.356 8.11259 0.01 1 26 0
9113 308.65 8.09847 0.01 1 72 0
9150 309.899 7.66864 0.01 1 72 0
9225 297.356 8.11944 0.01 1 26 0.00012324
9245 297.356 8.11259 0.01 1 25 0
9354 307.982 7.8959 0.01 1 72 0
9374 317.39 8.28089 0.01 1 104 0
9422 308.435 8.07961 0.01 1 72 0
9468 307.723 8.46397 0.01 1 72 0
9502 297.356 8.11259 0.01 1 25 0
9558 297.356 8.11259 0.01 1 25 0
9582 317.39 8.40335 0.01 1 104 0
9658 318.182 8.28089 0.01 1 104 0
9680 317.39 8.19988 0.01 1 103 -0.000263676
9701 297.356 8.11259 0.01 1 26 0
9723 317.39 8.40335 0.01 1 104 0
9769 297.356 8.11259 0.01 1 26 0
9803 297.356 8.11259 0.01 1 25 0
9805 318.182 8.26421 0.01 1 104 0
9829 297.356 8.08743 0.01 1 26 0
9836 298.51 8.11259 0.01 1 26 -0.0140777
9849 297.356 8.11259 0.01 1 26 0
9864 297.356 8.11259 0.01 1 26 0
9896 297.356 8.11259 0.01 1 25 0
9904 296.019 8.06375 0.01 1 26 0
9907 297.356 8.11259 0.01 1 26 0
9918 310.757 7.71882 0.01 1 72 0
9929 310.189 7.87427 0.01 1 72 0
9932 317.861 8.08453 0.01 1 103 0
10081 317.39 8.31951 0.01 1 103 0
10105 307.033 8.0042 0.01 1 72 0
10121 307.832 7.74988 0.01 1 72 0
10160 317.39 8.40335 0.01 1 103 0
10170 297.356 8.11259 0.01 1 26 0
