max_pf 92 min_pf 50
individual T0 sigma disp_rate r0 patch_no mut_eff
4 308.018 8.32672 0.01 1 52 0
25 309.892 7.81191 0.01 1 72 0
28 305.918 7.92633 0.01 1 72 0
39 308.018 8.32672 0.01 1 51 0
64 314.967 8.20891 0.01 1 92 0
65 314.016 8.20891 0.01 1 90 0
113 310.818 8.28708 0.01 1 72 0
168 308.018 8.32672 0.01 1 52 0
193 308.018 8.32672 0.01 1 52 0
225 308.018 8.32672 0.01 1 52 0
229 308.082 8.04893 0.01 1 72 0
230 307.118 8.42816 0.01 1 52 0.0128379
232 309.434 8.09182 0.01 1 72 0
248 308.018 8.32672 0.01 1 52 0
250 307.549 7.67656 0.01 1 72 0
261 308.018 8.32672 0.01 1 52 0
288 314.016 8.20891 0.01 1 90 0
354 314.016 8.20891 0.01 1 91 0
365 308.814 7.76679 0.01 1 72 0
396 307.024 8.31296 0.01 1 51 -0.000204235
413 312.012 8.23701 0.01 1 72 0
433 308.989 8.1455 0.01 1 72 0
445 308.534 7.97273 0.01 1 72 0
447 314.016 8.20891 0.01 1 90 0
475 308.018 8.27192 0.01 1 52 -0.000424244
487 308.018 8.32672 0.01 1 52 0
540 307.915 8.10053 0.01 1 72 0
544 310.337 8.43085 0.01 1 72 0
553 308.018 8.32672 0.01 1 52 0
572 308.018 8.32672 0.01 1 52 0
595 308.018 8.32672 0.01 1 51 0
603 311.352 7.92873 0.01 1 72 0
621 314.016 8.20891 0.01 1 90 0
624 308.018 8.28018 0.01 1 52 0
653 307.278 8.32672 0.01 1 52 0
662 314.805 8.19589 0.01 1 90 0
689 309.725 7.88828 0.01 1 72 0
739 308.631 7.91315 0.01 1 72 0
745 314.866 8.19444 0.01 1 90 0
754 314.866 8.19444 0.01 1 90 0
757 314.016 8.20891 0.01 1 90 0
792 308.631 7.91315 0.01 1 72 0
808 308.018 8.32672 0.01 1 51 0
855 307.278 8.32672 0.01 1 52 0
868 308.018 8.32672 0.01 1 52 0
870 308.694 8.01411 0.01 1 72 0
902 308.018 8.32672 0.01 1 51 0
929 310.818 8.28708 0.01 1 72 0
962 308.018 8.32672 0.01 1 51 0
993 308.018 8.32672 0.01 1 52 0
997 314.016 8.20891 0.01 1 90 0
1033 309.72 7.97394 0.01 1 72 0
1070 308.814 7.76679 0.01 1 72 0
1118 308.084 8.33524 0.01 1 72 0
1123 309.892 7.81191 0.01 1 72 0
1148 309.896 8.35094 0.01 1 72 0.000167876
1196 314.016 8.20891 0.01 1 90 0
1204 314.016 8.20891 0.01 1 91 0
1206 308.113 7.92995 0.01 1 72 0
1215 314.016 8.20891 0.01 1 91 0
1226 308.018 8.32672 0.01 1 52 0
1232 309.725 8.01661 0.01 1 72 0
1270 314.866 8.15824 0.01 1 90 0
1280 308.694 7.91553 0.01 1 72 0
1304 314.016 8.20891 0.01 1 90 0
1326 314.967 8.20891 0.01 1 92 0
1331 308.814 7.76679 0.01 1 72 0
1356 314.866 8.19444 0.01 1 90 0
1390 308.018 8.32672 0.01 1 51 0
1411 307.024 8.31296 0.01 1 51 0
1439 311.352 7.81432 0.01 1 72 0
1460 308.084 8.33524 0.01 1 72 0
1475 308.018 8.32672 0.01 1 51 0
1491 314.016 8.2162 0.01 1 90 3.69102e-05
1500 314.016 8.20891 0.01 1 91 0
1501 309.98 8.45129 0.01 1 72 0
1508 308.375 7.77712 0.01 1 72 0
1549 314.016 8.21965 0.01 1 91 6.67274e-05
1555 309.25 7.91315 0.01 1 72 0
1577 308.018 8.32672 0.01 1 50 0
1587 308.018 8.32672 0.01 1 52 0
1636 307.308 8.04893 0.01 1 72 0
1661 309.609 7.97417 0.01 1 72 0
1716 314.016 8.20891 0.01 1 91 0
1757 314.016 8.20891 0.01 1 91 0
1776 310.818 8.39683 0.01 1 72 0
1792 308.018 8.32672 0.01 1 51 0
1811 310.268 7.82732 0.01 1 72 0
1831 307.308 8.04893 0.01 1 72 0
1833 314.016 8.20891 0.01 1 90 0
1867 310.609 7.8704 0.01 1 72 0
1886 309.434 8.09182 0.01 1 72 0
1888 310.268 7.82732 0.01 1 72 0
1890 308.018 8.2378 0.01 1 51 -0.00145596
1892 307.278 8.32672 0.01 1 52 0
1948 308.018 8.32672 0.01 1 51 0
1950 308.018 8.32672 0.01 1 52 0
1957 314.866 8.19444 0.01 1 90 0
1962 305.132 7.96391 0.01 1 72 0
1975 308.018 8.32672 0.01 1 52 0
2016 308.018 8.32672 0.01 1 51 0
2017 307.915 8.10053 0.01 1 72 0
2019 307.549 7.67656 0.01 1 72 0
2050 308.018 8.32672 0.01 1 51 0
2054 308.989 8.1455 0.01 1 72 0
2057 312.012 8.23701 0.01 1 72 0
