max_pf 78 min_pf 67
individual T0 sigma disp_rate r0 patch_no mut_eff
0 307.555 7.91903 0.01 1 69 0
2 307.635 7.92123 0.01 1 67 0
6 312.02 7.71756 0.01 1 76 0
7 306.891 7.94893 0.01 1 69 0.00111367
8 305.662 7.86013 0.01 1 69 0
10 309.787 8.25024 0.01 1 68 0
11 311.077 7.94558 0.01 1 77 0
14 311.077 7.94558 0.01 1 77 0
16 308.876 7.80176 0.01 1 72 0
18 308 7.89017 0.01 1 72 0
19 311.678 8.05447 0.01 1 77 0
20 305.601 8.00255 0.01 1 67 1.05798e-06
21 307.325 7.59839 0.01 1 68 0
28 307.172 8.08016 0.01 1 69 0
29 309.356 7.71731 0.01 1 68 0
30 310.783 8.05528 0.01 1 76 0
31 307.325 7.7198 0.01 1 68 0
32 306.497 8.23472 0.01 1 67 0
33 308.541 7.94893 0.01 1 68 0
34 308.102 8.11353 0.01 1 72 0
35 305.863 7.86784 0.01 1 68 0
36 307.742 7.95686 0.01 1 68 0
37 307.506 7.16621 0.01 1 68 -2.51383e-05
38 307.742 7.95686 0.01 1 67 0
39 308.218 7.91257 0.01 1 69 0
40 307.457 8.01447 0.01 1 67 0
41 307.506 7.8826 0.01 1 68 0
42 307.506 7.8826 0.01 1 68 0
43 305.662 7.86013 0.01 1 68 0
45 311.281 7.60058 0.01 1 76 0
46 309.357 8.30336 0.01 1 72 3.01003e-06
47 306.602 7.59423 0.01 1 69 0
49 307.5 7.7198 0.01 1 68 0
53 307.447 7.95686 0.01 1 68 0
55 309.055 7.70908 0.01 1 76 0
56 308.541 7.94893 0.01 1 72 0
57 308.747 7.95686 0.01 1 69 0
58 308.824 8.01059 0.01 1 69 0
63 306.602 7.59423 0.01 1 69 0
64 307.635 7.87975 0.01 1 72 0
66 311.782 7.85751 0.01 1 76 0
67 307.53 8.34057 0.01 1 67 6.97672e-05
68 307.069 8.02649 0.01 1 69 0
69 307.742 7.95686 0.01 1 69 0
70 309.055 7.70908 0.01 1 76 0
73 307.635 7.9365 0.01 1 69 0
76 310.157 8.00864 0.01 1 77 0
77 305.863 7.92816 0.01 1 69 0
79 307.782 8.11444 0.01 1 68 0
80 306.869 7.9928 0.01 1 67 0
81 311.567 7.67651 0.01 1 72 0
83 307.498 8.10973 0.01 1 67 0
84 307.325 7.59839 0.01 1 69 0
85 310.516 7.87684 0.01 1 76 0
88 307.253 7.92773 0.01 1 69 0
90 307.635 7.9365 0.01 1 67 0
92 307.777 8.01853 0.01 1 67 -4.33326e-05
93 312.508 7.90139 0.01 1 76 0
99 310.997 8.15236 0.01 1 77 0
100 311.07 7.98533 0.01 1 72 0
102 305.662 7.86013 0.01 1 68 0
104 307.506 7.8826 0.01 1 68 0
105 305.662 7.86013 0.01 1 67 0
106 308.481 7.7198 0.01 1 69 0
107 308.472 8.17539 0.01 1 68 0
110 311.077 8.05528 0.01 1 76 0
112 307.555 7.78623 0.01 1 67 0
113 307.069 8.02649 0.01 1 67 0
114 310.157 8.00864 0.01 1 77 0
115 310.341 7.89562 0.01 1 76 0
116 306.355 7.59839 0.01 1 67 0
120 311.567 7.75594 0.01 1 77 0
122 310.783 8.14713 0.01 1 77 0
126 311.334 8.05528 0.01 1 77 0
127 308.138 7.79076 0.01 1 68 0
131 308.541 7.94893 0.01 1 69 0
132 307.635 8.39963 0.01 1 68 0
139 310.209 7.92388 0.01 1 72 0
140 305.863 7.92816 0.01 1 69 0
141 305.662 7.86013 0.01 1 68 0
144 310.584 7.43161 0.01 1 77 0
145 307.931 8.00194 0.01 1 72 0
146 310.891 8.1282 0.01 1 78 0
147 310.176 7.72505 0.01 1 72 0
149 312.356 7.90778 0.01 1 78 0
150 309.571 8.13053 0.01 1 72 0
154 310.341 7.89562 0.01 1 76 0
157 307.079 8.02649 0.01 1 69 0
165 308.195 7.8826 0.01 1 68 0
166 307.506 7.8826 0.01 1 68 0
167 311.281 7.60058 0.01 1 76 0
168 307.418 7.95686 0.01 1 69 0
169 305.601 7.99918 0.01 1 67 0
170 308.064 7.96508 0.01 1 72 0
172 310.176 7.72505 0.01 1 76 0
173 308.974 8.09425 0.01 1 69 0
174 307.194 7.86013 0.01 1 68 0
175 309.429 7.94893 0.01 1 72 0
177 307.325 7.59839 0.01 1 68 0
178 312.027 8.1282 0.01 1 76 0
179 307.686 8.32349 0.01 1 69 0
180 310.176 7.72505 0.01 1 76 0
181 309.055 7.70908 0.01 1 72 0
182 311.973 7.68007 0.01 1 76 0
183 310.315 8.15529 0.01 1 72 0
184 309.502 7.98533 0.01 1 72 0
185 307.742 7.95686 0.01 1 69 0
187 308.63 7.94893 0.01 1 72 0
188 308.218 7.91257 0.01 1 69 0
190 311.192 8.18182 0.01 1 72 -0.00101073
194 307.325 7.7198 0.01 1 68 0
195 311.351 7.69769 0.01 1 77 0
196 309.429 7.94893 0.01 1 72 0
197 305.863 7.92816 0.01 1 68 0
198 307.635 7.88526 0.01 1 67 0
199 308.038 8.31564 0.01 1 68 0
200 308.064 7.92632 0.01 1 72 0
201 310.062 8.18182 0.01 1 72 0
202 307.635 7.92123 0.01 1 67 0
203 307.931 8.00194 0.01 1 72 0
205 306.39 7.96579 0.01 1 68 5.58794e-06
210 307.253 7.92773 0.01 1 69 0
213 306.884 7.9532 0.01 1 68 -0.000567511
215 307.686 8.41875 0.01 1 72 0
216 307.5 7.7198 0.01 1 68 0
217 311.077 7.99327 0.01 1 77 0
218 312.02 7.69769 0.01 1 76 0
219 307.777 8.29127 0.01 1 67 0
220 311.096 7.67046 0.01 1 76 0
221 303.46 7.86013 0.01 1 68 0
222 305.863 7.92816 0.01 1 67 0
223 308.541 7.94893 0.01 1 72 0
226 311.567 7.75594 0.01 1 76 0
227 307.976 7.98325 0.01 1 67 0
228 310.768 7.69248 0.01 1 77 -0.00076358
230 308.131 7.92388 0.01 1 72 0
234 311.077 7.87374 0.01 1 77 0
235 310.304 8.1999 0.01 1 72 0
236 306.636 8.01447 0.01 1 68 0
237 307.742 7.95777 0.01 1 67 0
238 307.766 8.08924 0.01 1 67 0
240 306.6 8.02649 0.01 1 69 0
244 310.783 8.19708 0.01 1 76 2.68668e-05
245 308.174 7.79076 0.01 1 68 0
246 305.961 7.95686 0.01 1 68 0
247 307.253 7.92773 0.01 1 69 0
248 312.02 7.69769 0.01 1 77 0
249 307.848 8.11444 0.01 1 67 -0.000787675
252 310.341 7.89562 0.01 1 76 0
253 311.567 7.75594 0.01 1 77 0
254 307.635 8.11444 0.01 1 67 0
256 307.883 8.15619 0.01 1 67 0
257 311.615 7.56312 0.01 1 76 0
261 307.773 7.92123 0.01 1 68 0
263 309.055 7.59975 0.01 1 72 0
265 307.179 8.08016 0.01 1 69 0
269 308.356 8.04189 0.01 1 69 0
270 307.898 8.3657 0.01 1 67 0
271 308.845 7.9532 0.01 1 68 0
274 309.788 7.9778 0.01 1 72 0
277 307.635 7.9365 0.01 1 69 0
278 307.069 8.02649 0.01 1 67 0
279 308.142 7.98325 0.01 1 68 -0.000542462
280 307.506 7.8826 0.01 1 68 0
281 311.077 7.92232 0.01 1 77 0
282 308.472 8.17539 0.01 1 68 0
283 311.782 7.85751 0.01 1 77 0
286 305.863 7.86029 0.01 1 68 -3.94881e-06
288 311.393 7.86914 0.01 1 76 -0.000237674
289 306.831 7.79187 0.01 1 69 0
290 308.064 7.92632 0.01 1 69 0
292 307.898 8.17539 0.01 1 69 0
293 307.777 7.96818 0.01 1 68 0
295 311.782 7.85751 0.01 1 77 0
296 308.509 7.66005 0.01 1 69 0
300 308.276 7.59839 0.01 1 68 0
303 310.783 8.05528 0.01 1 77 0
304 307.635 8.11444 0.01 1 67 0
305 310.933 7.82659 0.01 1 72 0
309 307.898 8.31564 0.01 1 68 0
310 311.077 7.87374 0.01 1 77 0
311 307.612 8.06171 0.01 1 68 0
312 311.615 7.86392 0.01 1 76 0
313 308.064 7.92632 0.01 1 72 0
315 305.863 7.92816 0.01 1 67 0
316 310.986 7.61429 0.01 1 76 0
318 308.974 8.02412 0.01 1 72 0
325 308.539 8.31564 0.01 1 67 0
327 309.699 7.92388 0.01 1 72 0
329 308.974 8.09425 0.01 1 69 0
333 307.535 8.12355 0.01 1 69 0
334 307.635 7.88526 0.01 1 67 0
335 307.742 7.95686 0.01 1 68 0
336 311.567 7.67651 0.01 1 72 0
