max_pf 87 min_pf 55
individual T0 sigma disp_rate r0 patch_no mut_eff
2 310.848 8.29975 0.01 1 86 0
9 310.792 8.3547 0.01 1 72 0
10 305.661 7.76691 0.01 1 57 0
14 308.474 7.89468 0.01 1 72 0
26 305.661 7.76691 0.01 1 57 0
43 305.437 7.64445 0.01 1 57 0
51 307.685 7.99042 0.01 1 72 0
52 309.812 7.72684 0.01 1 72 0
59 303.329 7.75861 0.01 1 56 0
68 305.661 7.76691 0.01 1 57 0
75 306.441 7.75861 0.01 1 57 0
83 305.661 7.62023 0.01 1 57 0
85 308.472 8.02228 0.01 1 72 0
92 309.88 8.00422 0.01 1 72 0
100 305.661 7.62023 0.01 1 57 0
106 305.963 7.75861 0.01 1 56 0
109 303.329 7.82735 0.01 1 57 0
120 304.22 7.77758 0.01 1 57 0
129 308.168 8.26229 0.01 1 72 0
131 306.441 7.75861 0.01 1 57 0
133 305.576 7.75861 0.01 1 55 0
135 305.29 7.75861 0.01 1 57 0
137 304.22 7.75861 0.01 1 56 0
138 310.848 8.29975 0.01 1 86 0
148 309.413 7.89594 0.01 1 72 0
150 305.963 7.75861 0.01 1 56 0
156 305.984 7.75861 0.01 1 57 0
158 305.29 7.75861 0.01 1 57 0
170 305.661 7.75861 0.01 1 57 0
172 307.669 7.97639 0.01 1 72 0
173 307.497 7.99908 0.01 1 72 0
175 310.629 8.2617 0.01 1 86 0
176 305.661 7.75861 0.01 1 57 0
177 305.963 7.75861 0.01 1 57 0
178 310.054 7.9891 0.01 1 72 0
183 306.415 7.75861 0.01 1 57 0
246 310.243 8.00422 0.01 1 72 0
249 308.526 7.66707 0.01 1 72 0.000389114
251 310.238 8.2617 0.01 1 87 0
254 310.629 8.2617 0.01 1 87 0
257 309.88 8.00422 0.01 1 72 0
264 304.22 7.75861 0.01 1 56 0
273 310.629 8.2617 0.01 1 86 0
281 305.661 7.75861 0.01 1 57 0
286 305.661 7.76691 0.01 1 56 0
290 305.661 7.75861 0.01 1 57 0
327 310.848 8.29975 0.01 1 85 0
347 310.848 8.19546 0.01 1 85 0
350 310.629 8.2617 0.01 1 86 0
351 310.848 8.29975 0.01 1 87 0
352 310.629 8.2617 0.01 1 86 0
356 304.22 7.75861 0.01 1 57 0
362 304.22 7.75861 0.01 1 56 0
363 310.848 8.29975 0.01 1 85 0
370 306.458 7.83958 0.01 1 57 0
371 311.398 8.29975 0.01 1 85 0
376 306.441 7.75861 0.01 1 57 0
384 304.413 7.76691 0.01 1 56 0
388 305.661 7.76691 0.01 1 56 0
403 306.697 7.75861 0.01 1 55 0
407 303.329 7.82735 0.01 1 57 0
413 305.661 7.76691 0.01 1 57 0
415 310.848 8.29975 0.01 1 85 0
420 304.22 7.77758 0.01 1 56 0
421 305.963 7.75861 0.01 1 56 0
430 305.661 7.75861 0.01 1 56 0
439 306.441 7.83842 0.01 1 57 0
443 311.398 8.29975 0.01 1 85 0
444 307.222 7.80567 0.01 1 72 0
446 305.661 7.76691 0.01 1 57 0
449 305.29 7.75861 0.01 1 57 0
452 310.793 8.29975 0.01 1 85 0
459 306.441 7.75861 0.01 1 57 0
465 305.661 7.75861 0.01 1 56 0
466 304.22 7.75861 0.01 1 56 0
475 310.629 8.2617 0.01 1 87 0
476 310.848 8.29975 0.01 1 85 0
485 305.661 7.62023 0.01 1 56 0
498 304.22 7.75861 0.01 1 57 0
501 308.45 8.07813 0.01 1 72 0
