max_pf 94 min_pf 45
individual T0 sigma disp_rate r0 patch_no mut_eff
18 308.431 8.52795 0.01 1 72 0
34 312.907 8.22359 0.01 1 92 0
54 312.907 8.46161 0.01 1 92 0
64 307.367 8.11287 0.01 1 72 0
78 305.93 8.00334 0.01 1 46 0
86 308.853 8.28818 0.01 1 72 0
122 314.312 8.52639 0.01 1 94 0
142 312.322 8.46161 0.01 1 93 -0.00778975
182 307.203 7.98779 0.01 1 72 0
203 309.081 8.04852 0.01 1 72 0
224 309.689 8.2522 0.01 1 72 0
232 305.93 8.00334 0.01 1 46 0
247 311.632 8.02014 0.01 1 72 0
254 312.907 8.44613 0.01 1 92 0
263 309.808 7.87267 0.01 1 72 0
279 312.79 8.29825 0.01 1 93 0
290 311.821 7.51963 0.01 1 72 0
320 312.907 8.46161 0.01 1 92 0
327 305.93 8.00334 0.01 1 47 0
331 305.93 8.00334 0.01 1 47 0
344 307.233 7.9699 0.01 1 72 0
352 314.312 8.52639 0.01 1 93 0
361 312.907 8.46161 0.01 1 92 0
391 304.761 8.32027 0.01 1 47 0
392 305.93 8.00334 0.01 1 47 0
400 315.174 8.52639 0.01 1 93 0
465 305.93 7.91405 0.01 1 47 0
490 305.93 8.00334 0.01 1 46 0
509 314.312 8.52639 0.01 1 93 0
527 305.93 8.00334 0.01 1 46 0
561 314.312 8.64406 0.01 1 93 0.000828832
613 312.236 8.34067 0.01 1 93 0
651 312.76 7.65525 0.01 1 72 0
669 314.312 8.52639 0.01 1 93 0
675 307.522 7.99242 0.01 1 47 0
681 312.907 8.46161 0.01 1 92 0
698 312.907 8.22359 0.01 1 92 0
713 316.483 8.52639 0.01 1 94 0
728 309.054 8.05378 0.01 1 72 0
748 305.93 7.9128 0.01 1 47 0
778 309.102 7.59029 0.01 1 72 0
787 305.93 8.00959 0.01 1 46 0.000110433
791 314.312 8.52639 0.01 1 92 0
795 312.236 8.34067 0.01 1 94 0
807 305.93 8.00334 0.01 1 46 0
815 305.93 7.9128 0.01 1 46 0
816 309.241 7.73011 0.01 1 72 0
817 305.93 8.00334 0.01 1 46 0
826 306.896 8.1086 0.01 1 72 0
846 312.907 8.46161 0.01 1 92 0
899 309.806 8.48849 0.01 1 72 0
930 307.367 8.11287 0.01 1 72 0
931 305.289 8.0127 0.01 1 47 0
932 309.79 7.91681 0.01 1 72 0
946 305.93 8.00334 0.01 1 47 0
952 312.236 8.26877 0.01 1 92 0
953 308.573 8.03811 0.01 1 72 0
964 314.312 8.52639 0.01 1 94 0
970 305.93 8.00334 0.01 1 46 0
1025 314.312 8.52639 0.01 1 93 0
1038 307.933 7.91348 0.01 1 47 0
1051 307.183 8.11797 0.01 1 46 -0.0171081
1055 305.93 8.00334 0.01 1 47 0
1072 305.464 8.00334 0.01 1 47 0.00686429
1103 305.93 8.00334 0.01 1 47 0
1106 315.174 8.52639 0.01 1 93 0
1124 305.289 8.0127 0.01 1 46 0
1142 309.736 8.0284 0.01 1 72 0
1174 304.761 8.32027 0.01 1 47 0
1205 308.128 8.13875 0.01 1 72 0
1242 305.93 8.00334 0.01 1 46 0
1289 314.312 8.52639 0.01 1 93 0
1297 309.262 8.102 0.01 1 72 0
1311 314.312 8.52639 0.01 1 94 0
1345 309.689 8.2522 0.01 1 72 0
1346 307.014 8.1086 0.01 1 47 0
1356 309.806 8.52795 0.01 1 72 0
1383 312.907 8.46161 0.01 1 92 0
1395 312.236 8.34067 0.01 1 93 0
1403 305.93 8.00275 0.01 1 47 0
1407 314.312 8.52639 0.01 1 93 0
1416 312.236 8.26877 0.01 1 92 -0.000818983
1423 305.93 8.00334 0.01 1 47 0
1443 307.522 7.99242 0.01 1 47 0
1507 309.125 7.11966 0.01 1 72 0
1515 309.125 7.13258 0.01 1 72 -9.68575e-07
1529 314.312 8.52639 0.01 1 93 0
1545 309.79 7.91681 0.01 1 72 0
1565 312.907 8.46161 0.01 1 92 0
1571 312.236 8.34067 0.01 1 94 0
1591 312.907 8.46161 0.01 1 93 0
1605 312.907 8.37278 0.01 1 92 0
1615 314.787 8.52639 0.01 1 93 0
1622 312.372 8.25406 0.01 1 72 0
1646 309.781 7.19277 0.01 1 72 0
1649 312.79 8.29825 0.01 1 92 0
1665 309.102 7.59029 0.01 1 72 0
1673 309.79 7.91681 0.01 1 72 0
1695 314.312 8.52639 0.01 1 94 0
1703 305.93 7.91348 0.01 1 47 0
1704 312.907 8.46161 0.01 1 92 0
1760 304.288 8.32027 0.01 1 47 0.00679012
1764 305.289 8.0127 0.01 1 47 0
1769 305.93 7.99242 0.01 1 47 0
1773 307.538 8.08477 0.01 1 72 0
1813 311.628 8.52795 0.01 1 72 0
1832 314.312 8.51203 0.01 1 93 0
1845 304.549 8.00275 0.01 1 47 0
1872 309.241 7.73011 0.01 1 72 0
1874 305.93 8.11797 0.01 1 46 0.00200801
1888 312.907 8.46161 0.01 1 92 0
1890 308.573 8.03811 0.01 1 72 0
1892 315.174 8.52639 0.01 1 93 0
1908 314.312 8.52639 0.01 1 94 0
1909 312.907 8.46161 0.01 1 92 0
1919 305.93 8.00334 0.01 1 47 0
1956 305.93 8.00334 0.01 1 46 0
1973 309.081 8.04852 0.01 1 72 0
1982 312.907 8.46161 0.01 1 92 0
1983 314.312 8.51203 0.01 1 93 0
2023 314.312 8.52639 0.01 1 93 0
2045 312.907 8.46161 0.01 1 92 0
2056 310.386 8.01692 0.01 1 72 0
2098 309.281 7.90438 0.01 1 72 0
2123 310.764 8.02068 0.01 1 72 0
2136 309.806 8.52795 0.01 1 72 0
2139 309.781 7.30857 0.01 1 72 0
2155 305.93 8.00334 0.01 1 46 0
2187 315.174 8.52639 0.01 1 93 0
2233 310.386 8.0187 0.01 1 72 0
2239 304.761 8.32027 0.01 1 47 0
2258 306.062 8.1086 0.01 1 47 0
2302 305.93 7.91348 0.01 1 47 0
2312 307.905 8.58649 0.01 1 72 0
2360 309.125 7.24809 0.01 1 72 0
2384 305.93 8.00334 0.01 1 46 0
2394 310.764 8.02068 0.01 1 72 0
2407 312.907 8.46161 0.01 1 92 0
2411 308.365 7.7277 0.01 1 72 0
2415 309.102 7.59029 0.01 1 72 0
2416 312.236 8.34067 0.01 1 94 0
2458 309.801 7.91638 0.01 1 72 0
2465 312.907 8.44613 0.01 1 92 0
2491 309.738 7.76616 0.01 1 72 0
2518 305.93 7.9128 0.01 1 47 0
2530 312.236 8.34067 0.01 1 94 0
2540 307.538 8.08477 0.01 1 72 0
2558 310.764 8.02068 0.01 1 72 0
2562 305.93 8.00275 0.01 1 47 0
2580 305.93 7.9128 0.01 1 46 0
2633 305.93 7.9128 0.01 1 46 0
2665 314.312 8.51203 0.01 1 93 -0.000103191
2690 305.93 8.00334 0.01 1 47 0
2713 309.808 7.93547 0.01 1 72 0
2726 309.081 7.98251 0.01 1 72 0
2736 308.171 7.86892 0.01 1 72 0
2749 307.538 7.9989 0.01 1 72 0
2751 315.174 8.52639 0.01 1 93 0
2755 312.698 8.46161 0.01 1 92 0
2760 307.435 8.21464 0.01 1 72 0
2779 306.896 8.1086 0.01 1 72 0
2823 306.044 8.13875 0.01 1 72 0
2834 309.55 8.09544 0.01 1 72 0
2837 307.435 8.08889 0.01 1 72 0
2839 310.352 7.71316 0.01 1 72 0
2841 309.281 7.90438 0.01 1 72 0
2844 312.907 8.46161 0.01 1 92 0
2856 309.262 8.102 0.01 1 72 0
2864 311.873 8.32769 0.01 1 72 0
2874 314.312 8.52639 0.01 1 93 0
2887 309.806 8.52795 0.01 1 72 0
2894 305.93 7.89906 0.01 1 47 0
2947 309.262 8.102 0.01 1 72 0
2948 305.93 7.9128 0.01 1 46 0
2949 305.93 7.9128 0.01 1 47 0
2983 312.79 8.29825 0.01 1 92 0
3011 312.907 8.44613 0.01 1 92 0
3022 310.764 8.02068 0.01 1 72 0
3027 314.312 8.51086 0.01 1 92 0
3042 309.79 7.91681 0.01 1 72 0
3086 305.93 8.11797 0.01 1 46 0
3142 314.771 8.46161 0.01 1 92 0
3148 305.93 8.00334 0.01 1 47 0
3158 310.764 8.02068 0.01 1 72 0
3203 305.93 8.00275 0.01 1 46 0
3204 312.907 8.48644 0.01 1 92 0.000232458
3218 309.781 7.19277 0.01 1 72 0
3229 309.338 8.00046 0.01 1 72 0
3241 305.93 8.00334 0.01 1 46 0
3267 305.93 8.00334 0.01 1 46 0
3273 310.497 8.28211 0.01 1 72 5.38975e-05
3301 310.022 7.80653 0.01 1 72 0
3315 307.435 8.21464 0.01 1 72 0
3337 307.284 8.56069 0.01 1 72 0
3369 309.781 7.19277 0.01 1 72 0
3372 305.93 7.9128 0.01 1 47 0
3387 312.907 8.46161 0.01 1 92 0
3395 311.141 8.52795 0.01 1 72 0
3396 310.497 8.21307 0.01 1 72 0
3424 311.141 8.52518 0.01 1 72 0
3507 309.292 8.3953 0.01 1 72 0
3537 305.93 8.00334 0.01 1 47 0
3561 305.93 8.00275 0.01 1 46 0
3591 305.93 7.91348 0.01 1 47 0
3618 307.183 8.11797 0.01 1 46 0
3636 314.312 8.52639 0.01 1 93 0
3650 310.679 7.91681 0.01 1 72 0
3684 305.93 8.00334 0.01 1 47 0
3710 312.907 8.46161 0.01 1 92 0
3750 309.262 8.102 0.01 1 72 0
3762 315.174 8.52639 0.01 1 93 0
3773 313.373 8.37278 0.01 1 92 0
3783 311.821 7.55848 0.01 1 72 0
3809 309.281 7.90438 0.01 1 72 0
3811 305.93 8.00334 0.01 1 45 0
3816 305.93 8.00334 0.01 1 47 0
3851 305.93 8.00334 0.01 1 47 0
3872 305.93 8.00334 0.01 1 46 0
3939 314.312 8.52639 0.01 1 94 0
3948 312.698 8.46161 0.01 1 93 0
3964 315.174 8.52639 0.01 1 93 0
4032 313.663 8.46161 0.01 1 92 0
4070 305.93 8.00334 0.01 1 47 0
4079 314.312 8.51203 0.01 1 93 0
4107 309.054 8.05378 0.01 1 72 0
4109 309.102 7.59029 0.01 1 72 0
4152 305.93 8.00334 0.01 1 47 0
4180 312.907 8.46161 0.01 1 92 0
4225 312.907 8.46161 0.01 1 92 0
4229 305.93 8.00334 0.01 1 46 0
4249 309.781 7.30857 0.01 1 72 0
4268 316.483 8.52639 0.01 1 94 0
4269 305.93 8.00334 0.01 1 46 0
4276 312.907 8.46161 0.01 1 92 0
4331 314.312 8.52639 0.01 1 92 0
4335 309.081 8.04852 0.01 1 72 0
4336 305.93 8.00334 0.01 1 46 0
4346 312.907 8.46161 0.01 1 92 0
4358 310.551 7.91681 0.01 1 72 0
4362 312.236 8.34067 0.01 1 94 0
4364 312.907 8.46161 0.01 1 93 0
4381 310.209 8.01449 0.01 1 72 0
4425 315.174 8.52639 0.01 1 93 0
4436 307.522 7.99242 0.01 1 47 0
4460 310.648 8.01458 0.01 1 72 0.000599042
4488 305.93 8.00334 0.01 1 46 0
4493 305.93 8.00334 0.01 1 46 0
4509 310.497 8.21307 0.01 1 72 0
4553 308.365 7.7277 0.01 1 72 0
4555 304.549 8.00275 0.01 1 47 0
4574 306.768 7.57109 0.01 1 72 0
4581 309.262 8.102 0.01 1 72 0
4634 309.736 8.0284 0.01 1 72 0
4656 309.081 7.98251 0.01 1 72 0
4676 314.312 8.52639 0.01 1 94 0
4697 312.236 8.36821 0.01 1 93 0.000339374
4724 314.312 8.52639 0.01 1 94 0
4740 305.93 8.00334 0.01 1 47 0
4787 312.991 8.46161 0.01 1 92 0.00109062
4790 312.907 8.46161 0.01 1 92 0
4800 315.174 8.44044 0.01 1 93 -0.000459701
4813 311.821 7.55848 0.01 1 72 0
4845 305.93 8.00334 0.01 1 47 0
4852 305.93 7.91348 0.01 1 47 0
4858 304.761 8.32027 0.01 1 47 0
4867 305.93 8.00334 0.01 1 47 0
4871 308.573 8.03811 0.01 1 72 0
4904 305.93 7.91348 0.01 1 47 0
4922 312.875 8.02068 0.01 1 72 0
4959 304.761 8.32027 0.01 1 47 0
4971 307.978 7.49126 0.01 1 72 0
4975 312.236 8.34067 0.01 1 93 0
4986 310.944 7.79549 0.01 1 72 0
5017 312.907 8.44613 0.01 1 92 0
5018 310.497 8.21307 0.01 1 72 0
5030 312.907 8.46161 0.01 1 92 0
5031 312.236 8.34067 0.01 1 94 0
5047 312.907 8.46161 0.01 1 93 0
5061 312.236 8.34067 0.01 1 93 0
5068 312.698 8.46161 0.01 1 92 0
5076 305.93 8.00334 0.01 1 47 0
5123 307.538 8.08477 0.01 1 72 0
5141 314.312 8.52639 0.01 1 94 0
5186 312.907 8.46161 0.01 1 92 0
5217 311.821 7.55848 0.01 1 72 0
5223 304.761 8.32027 0.01 1 47 0
5257 305.93 8.00334 0.01 1 46 0
5262 309.79 7.91681 0.01 1 72 0
5265 309.806 8.52795 0.01 1 72 0
5271 312.907 8.44613 0.01 1 92 0
5272 307.264 8.52322 0.01 1 72 0
5273 312.698 8.46161 0.01 1 92 0
5292 312.76 7.65525 0.01 1 72 0
5301 308.171 7.86892 0.01 1 72 0
5305 308.447 7.9266 0.01 1 72 0
5306 312.907 8.37278 0.01 1 92 0
5327 315.174 8.52639 0.01 1 93 0
5338 309.262 8.102 0.01 1 72 0
5347 305.93 7.9128 0.01 1 46 0
5371 308.573 8.03811 0.01 1 72 0
5397 305.93 8.00334 0.01 1 47 0
5406 307.538 8.08477 0.01 1 72 0
5408 311.51 8.4235 0.01 1 72 0
5410 314.312 8.52639 0.01 1 94 0
5418 312.907 8.46161 0.01 1 92 0
5444 312.372 8.25406 0.01 1 72 0
5454 304.761 8.32027 0.01 1 47 0
5469 312.907 8.37278 0.01 1 92 0
5484 306.626 7.9128 0.01 1 47 -0.0100684
5487 312.907 8.46161 0.01 1 92 0
5492 314.312 8.52639 0.01 1 93 0
5525 309.97 7.90438 0.01 1 72 0
5530 305.93 8.00334 0.01 1 47 0
5594 311.68 8.44613 0.01 1 92 -0.0166937
5606 307.435 8.21464 0.01 1 72 0
5619 312.907 8.46161 0.01 1 92 0
5622 305.93 8.00334 0.01 1 45 0
