max_pf 120 min_pf 14
individual T0 sigma disp_rate r0 patch_no mut_eff
235 311.027 7.94119 0.01 1 72 0
397 309.019 7.6557 0.01 1 72 0
452 311.565 8.16528 0.01 1 72 0
498 308.748 8.19942 0.01 1 72 0
582 328.487 8.02133 0.01 1 120 0
601 293.428 7.85949 0.01 1 15 0
679 295.685 7.92016 0.01 1 16 0
744 327.418 8.25895 0.01 1 120 0.00114289
759 292.814 7.92016 0.01 1 16 0
779 293.314 7.92016 0.01 1 16 0
788 308.491 7.94947 0.01 1 72 0
792 308.491 7.94947 0.01 1 72 0
798 308.491 7.94947 0.01 1 72 0
869 308.641 8.35159 0.01 1 72 0
907 292.978 7.92016 0.01 1 16 0
927 309.019 7.68075 0.01 1 72 0
988 292.814 7.92016 0.01 1 16 0
1043 293.428 7.92016 0.01 1 16 0
1064 296.75 7.77234 0.01 1 16 0
1119 310.418 8.05351 0.01 1 72 0
1135 294.18 7.76336 0.01 1 16 0
1207 309.06 7.86139 0.01 1 72 0
1220 293.428 7.92016 0.01 1 16 0
1251 293.428 7.92016 0.01 1 16 0
1272 292.194 7.92016 0.01 1 15 0
1292 308.354 8.00763 0.01 1 72 0
1422 328.995 7.99034 0.01 1 118 0
1510 328.995 7.99034 0.01 1 118 0
1519 292.779 7.89297 0.01 1 16 0.00772858
1574 293.411 7.91756 0.01 1 16 0
1723 292.814 7.92016 0.01 1 16 0
1763 328.995 7.98637 0.01 1 118 0
1771 293.428 7.92016 0.01 1 16 0
1811 293.45 7.92016 0.01 1 16 -0.00796841
1897 292.978 7.92016 0.01 1 16 0
1985 293.428 7.85949 0.01 1 15 0
2092 296.75 7.79411 0.01 1 16 0
2122 308.848 7.8719 0.01 1 72 0
2182 291.843 7.92016 0.01 1 14 0.00385342
2217 293.428 7.85949 0.01 1 16 0
2266 292.098 7.92016 0.01 1 16 0
2287 327.007 8.02133 0.01 1 118 0
2451 310.141 8.63172 0.01 1 72 0
2460 310.267 8.01097 0.01 1 72 0
2507 311.565 8.16528 0.01 1 72 0
2518 306.347 8.26474 0.01 1 72 0
2530 308.739 7.74133 0.01 1 72 0
2644 293.314 7.92016 0.01 1 16 0
2649 308.748 8.19942 0.01 1 72 0
2770 327.766 8.13086 0.01 1 119 0
2773 308.167 7.45933 0.01 1 72 0
2796 293.199 7.76741 0.01 1 16 0
2829 327.594 8.13086 0.01 1 118 0
2857 292.978 7.92016 0.01 1 16 0
2864 293.428 8.0624 0.01 1 16 0
2876 312.099 8.24948 0.01 1 72 0
2986 292.814 7.92016 0.01 1 15 0
3095 307.179 8.06161 0.01 1 72 0
3134 292.857 7.92016 0.01 1 15 0
3157 292.814 7.92016 0.01 1 16 0
3258 327.594 8.13086 0.01 1 120 0
3272 292.814 7.92016 0.01 1 16 0
3354 307.15 7.28846 0.01 1 72 0
3437 293.411 7.91756 0.01 1 16 0
3491 309.148 8.67573 0.01 1 72 0
3502 293.428 7.91756 0.01 1 16 0
3533 308.739 7.74133 0.01 1 72 0
3581 293.428 7.91756 0.01 1 14 0
3602 295.685 7.92016 0.01 1 14 0
3605 292.194 7.92016 0.01 1 15 0
3608 293.428 7.93884 0.01 1 14 0
3701 328.487 8.02133 0.01 1 120 0
3750 306.347 8.16144 0.01 1 72 0
3782 291.365 7.92016 0.01 1 16 0
3790 293.428 7.91756 0.01 1 16 0
3795 295.685 7.92016 0.01 1 15 0
3799 292.814 7.92016 0.01 1 16 0
3886 293.428 7.92016 0.01 1 15 0
3936 293.428 7.91695 0.01 1 16 0
3956 293.428 7.92016 0.01 1 16 0
3989 308.143 7.86139 0.01 1 72 0
3991 296.75 7.77234 0.01 1 16 0
4073 308.491 7.94947 0.01 1 72 0
4100 295.685 7.92016 0.01 1 15 0
4106 308.641 8.35159 0.01 1 72 0
4115 310.906 8.12793 0.01 1 72 0
4157 308.748 8.22543 0.01 1 72 1.74344e-06
4291 327.594 8.13086 0.01 1 119 0
4350 308.251 7.45933 0.01 1 72 0
4377 292.194 7.92016 0.01 1 16 0
4450 293.428 7.85949 0.01 1 15 0
4465 292.814 7.74174 0.01 1 16 0
4505 309.164 8.3148 0.01 1 72 0
4514 295.685 7.92016 0.01 1 16 0
4546 310.277 8.28778 0.01 1 72 0
4569 308.748 8.19942 0.01 1 72 0
4613 308.748 8.19942 0.01 1 72 0
4658 327.594 8.13086 0.01 1 119 0
4711 327.557 8.10458 0.01 1 120 0
4736 327.594 7.85965 0.01 1 120 0
4753 309.707 7.988 0.01 1 72 0
4793 328.995 7.98637 0.01 1 118 0
4848 307.652 8.15208 0.01 1 72 0
4941 292.814 7.92016 0.01 1 16 0
4954 327.007 8.02133 0.01 1 119 0
4984 292.857 7.98062 0.01 1 16 0
5077 295.685 7.92016 0.01 1 16 0
5094 293.428 7.92016 0.01 1 16 0
5220 291.487 7.92016 0.01 1 15 0
5268 308.789 8.3148 0.01 1 72 0
5273 328.995 7.98637 0.01 1 119 0
5293 308.354 8.00763 0.01 1 72 0
5301 292.857 7.92016 0.01 1 16 0
5391 310.277 8.28778 0.01 1 72 0
5547 328.995 7.98637 0.01 1 118 0
5549 293.428 7.92016 0.01 1 16 0
5624 293.428 7.91695 0.01 1 16 0
5679 306.554 7.31479 0.01 1 72 0
