max_pf 101 min_pf 33
individual T0 sigma disp_rate r0 patch_no mut_eff
7 300.702 8.30663 0.01 1 35 0
15 318.937 7.61457 0.01 1 99 0
26 300.702 8.37625 0.01 1 33 0
102 300.702 8.30663 0.01 1 35 0
104 309.049 8.23457 0.01 1 72 0
151 309.047 7.84699 0.01 1 72 -5.96046e-08
158 317.459 7.55433 0.01 1 101 0
239 310.475 8.10215 0.01 1 72 4.18872e-05
304 301.905 8.30663 0.01 1 35 0
319 316.971 7.68545 0.01 1 101 0
336 300.702 8.14479 0.01 1 35 0
338 307.549 7.76083 0.01 1 72 0
339 317.459 7.56955 0.01 1 99 0
351 300.702 8.30663 0.01 1 35 0
389 300.702 8.30663 0.01 1 35 0
391 300.702 8.30663 0.01 1 35 0
402 308.146 7.76552 0.01 1 72 0
415 310.358 8.08484 0.01 1 72 -0.001433
442 300.702 8.30663 0.01 1 34 0
474 300.702 8.32289 0.01 1 35 0
512 302.748 8.2036 0.01 1 35 0
545 301.905 8.30663 0.01 1 34 0
557 301.346 8.22534 0.01 1 34 0
593 308.125 8.08876 0.01 1 72 0
601 308.462 8.14924 0.01 1 72 0
617 317.144 7.74992 0.01 1 100 0
629 300.702 8.30663 0.01 1 35 0
631 308.654 7.86741 0.01 1 72 -6.73532e-06
640 311.224 7.94945 0.01 1 72 0
641 307.706 8.09915 0.01 1 72 0
644 317.602 7.74992 0.01 1 99 0
651 307.549 7.7005 0.01 1 72 0
721 300.702 8.14671 0.01 1 33 0
722 300.702 8.47605 0.01 1 35 0
739 300.702 8.41531 0.01 1 35 0
751 300.702 8.30663 0.01 1 34 0
756 300.702 8.45189 0.01 1 35 0
815 300.702 8.30663 0.01 1 35 0
856 306.871 7.88898 0.01 1 72 0
873 317.354 7.61457 0.01 1 99 0
877 317.086 7.61457 0.01 1 99 0
891 317.459 7.56955 0.01 1 99 0
941 317.086 7.61457 0.01 1 99 0
1015 300.702 8.14479 0.01 1 35 0
1043 316.971 7.68481 0.01 1 101 0
1071 300.702 8.1043 0.01 1 35 0
1072 300.702 8.2036 0.01 1 35 0
1091 307.933 7.70573 0.01 1 72 0
1123 318.111 7.5128 0.01 1 99 0
1155 300.702 8.2036 0.01 1 34 0
1184 300.702 8.1043 0.01 1 35 0
1201 300.702 8.2036 0.01 1 35 0
1216 300.702 8.37625 0.01 1 33 0
1237 307.899 8.16633 0.01 1 72 0
1250 300.702 8.30663 0.01 1 35 0
1253 301.068 8.30663 0.01 1 33 -0.00485785
1255 299.383 8.30663 0.01 1 35 0.0187136
1275 318.112 7.61457 0.01 1 99 0
1278 300.702 8.30663 0.01 1 35 0
1303 300.702 8.05098 0.01 1 35 0
1328 316.971 7.68545 0.01 1 101 0
1355 300.286 8.30663 0.01 1 34 0
1375 316.971 7.68545 0.01 1 101 0
1388 316.917 7.61457 0.01 1 100 0
1415 300.702 8.05098 0.01 1 35 0
1420 300.702 8.1043 0.01 1 35 0
1431 303.701 8.54063 0.01 1 72 0
1434 316.971 7.65696 0.01 1 100 0
1440 309.326 8.07055 0.01 1 72 0
1450 300.702 8.30663 0.01 1 34 0
1451 316.971 7.68545 0.01 1 101 0
1472 300.702 8.44522 0.01 1 34 0
1534 300.702 8.30663 0.01 1 35 0
1547 300.702 8.30663 0.01 1 35 0
1557 307.196 7.98291 0.01 1 72 0
1561 300.702 8.14479 0.01 1 35 0
1612 300.702 8.44522 0.01 1 35 0
1620 310.091 7.78974 0.01 1 72 0
1641 300.702 8.30663 0.01 1 35 0
1658 300.702 8.1043 0.01 1 35 0
1663 316.971 7.68545 0.01 1 101 0
1685 310.091 7.78974 0.01 1 72 0
1725 300.702 8.2036 0.01 1 35 0
1748 311.224 7.85242 0.01 1 72 0
1755 307.342 8.3322 0.01 1 72 0
1756 307.323 7.98291 0.01 1 72 0
1796 300.702 8.30663 0.01 1 34 0
