max_pf 121 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
35 291.5 8.23148 0.01 1 6 0
151 291.619 8.33519 0.01 1 6 0
238 329.304 8.4281 0.01 1 119 0
290 307.1 8.21631 0.01 1 72 0
340 291.844 8.23148 0.01 1 6 0
375 308.064 7.78705 0.01 1 72 2.99513e-06
456 307.839 7.62726 0.01 1 72 0
535 289.432 8.23148 0.01 1 5 0
538 308.424 8.33551 0.01 1 72 0
579 310.109 7.91032 0.01 1 72 0
589 291.844 8.23148 0.01 1 5 0
647 308.652 7.96892 0.01 1 72 0
655 305.59 7.89252 0.01 1 72 0
700 290.117 8.21446 0.01 1 6 0
738 289.432 8.23148 0.01 1 6 0
766 289.432 8.23148 0.01 1 5 0
805 327.934 8.65953 0.01 1 121 0.00114539
873 291.619 8.36163 0.01 1 6 0
882 309.995 7.87257 0.01 1 72 0
895 291.619 8.33519 0.01 1 5 0
919 309.054 8.23452 0.01 1 72 0
930 309.054 8.03651 0.01 1 72 0
1001 307.816 8.03987 0.01 1 72 0
1014 311.356 8.05165 0.01 1 72 8.6531e-05
1096 291.5 8.23148 0.01 1 6 0
1118 290.406 8.23148 0.01 1 6 0
1153 291.404 8.33519 0.01 1 6 0
1189 291.619 8.21446 0.01 1 5 0
1190 310.584 8.2618 0.01 1 72 0
1250 292.153 8.23148 0.01 1 6 0
1347 309.8 8.14459 0.01 1 72 0
1406 307.651 8.12151 0.01 1 72 0
1485 289.432 8.23148 0.01 1 6 0
1487 309.349 7.94881 0.01 1 72 0
1615 291.5 8.23148 0.01 1 6 0
1644 307.141 8.12151 0.01 1 72 0
1816 290.117 8.21446 0.01 1 5 0
1850 308.171 8.2618 0.01 1 72 0
1856 291.5 8.07058 0.01 1 5 0
1965 289.432 8.23148 0.01 1 6 0
2078 329.304 8.44571 0.01 1 120 0
2124 291.5 8.07058 0.01 1 6 0
2351 291.5 8.23148 0.01 1 5 0
2403 310.109 7.73653 0.01 1 72 -8.78274e-05
2430 309.289 7.97691 0.01 1 72 0
2550 309.349 7.94881 0.01 1 72 0
2671 289.432 8.23148 0.01 1 5 0
2732 291.619 8.21446 0.01 1 6 0
2762 291.619 8.33519 0.01 1 6 0
2832 291.404 8.33519 0.01 1 6 0
2844 291.803 8.21446 0.01 1 6 0
2846 290.117 8.21446 0.01 1 6 0
2855 290.117 8.21446 0.01 1 6 0
2966 330.424 8.44571 0.01 1 119 0
3063 292.123 8.30998 0.01 1 6 0
3104 291.619 8.21446 0.01 1 5 0
3279 291.619 8.21446 0.01 1 5 0
3287 306.985 7.40727 0.01 1 72 0
3290 289.432 8.23148 0.01 1 5 0
3331 291.619 8.33519 0.01 1 6 0
3686 309.198 8.49853 0.01 1 72 0
3794 292.153 8.22883 0.01 1 6 0
3810 308.424 8.33766 0.01 1 72 0
3870 307.839 7.62726 0.01 1 72 0
3905 327.934 8.48112 0.01 1 120 0
3963 290.219 8.21446 0.01 1 6 0
3967 330.424 8.44571 0.01 1 119 0
3993 307.967 7.94881 0.01 1 72 0
4061 329.304 8.4281 0.01 1 120 0
4098 329.304 8.4281 0.01 1 119 0
4114 308.424 8.33766 0.01 1 72 0
4125 289.432 8.23148 0.01 1 5 0
4167 307.816 8.13425 0.01 1 72 0
4172 291.5 8.3397 0.01 1 6 0
4180 291.5 8.23148 0.01 1 6 0
4275 311.533 7.9168 0.01 1 72 0
4293 329.304 8.43328 0.01 1 120 0
4296 307.816 8.13425 0.01 1 72 0
4306 307.698 7.90001 0.01 1 72 0
4308 307.1 8.21631 0.01 1 72 0
4391 290.406 8.23148 0.01 1 5 0
4505 292.153 8.22883 0.01 1 6 0
4682 307.1 8.21631 0.01 1 72 0
4728 291.5 8.23148 0.01 1 6 0
4792 291.619 8.21446 0.01 1 5 0
4842 308.578 7.61361 0.01 1 72 -6.15418e-06
