max_pf 82 min_pf 62
individual T0 sigma disp_rate r0 patch_no mut_eff
0 310.457 8.07637 0.01 1 72 6.72191e-05
12 310.04 7.27717 0.01 1 80 0
14 306.991 7.80529 0.01 1 64 0
16 305.547 7.81425 0.01 1 64 0
19 306.991 7.80529 0.01 1 64 0
23 309.255 7.80529 0.01 1 64 0
29 306.266 7.80529 0.01 1 64 0
30 307.93 8.05779 0.01 1 64 0
36 308.488 8.16595 0.01 1 72 0
39 305.447 7.98964 0.01 1 64 0
40 309.927 7.6436 0.01 1 72 -0.000725552
41 308.772 8.13492 0.01 1 72 0
44 309.322 7.82007 0.01 1 72 0
46 310.613 8.18716 0.01 1 80 0
54 311.847 7.96551 0.01 1 80 0
55 312.265 7.9864 0.01 1 81 0
60 306.338 7.9383 0.01 1 64 0
64 306.991 7.80529 0.01 1 63 0
69 310.747 7.71576 0.01 1 72 0
72 306.991 7.80529 0.01 1 63 0
87 308.488 8.10544 0.01 1 72 0
88 306.991 7.80529 0.01 1 63 0
94 310.747 7.71576 0.01 1 72 0
103 310.915 7.89093 0.01 1 72 0
112 306.991 7.80529 0.01 1 62 0
113 306.991 7.80529 0.01 1 64 0
115 306.991 7.80529 0.01 1 62 0
118 311.847 7.96551 0.01 1 80 0
121 312.397 7.9864 0.01 1 81 0
129 310.613 8.18716 0.01 1 81 0
130 310.953 7.5826 0.01 1 72 0
135 306.991 7.80529 0.01 1 64 0
138 311.847 7.96551 0.01 1 80 0
139 306.338 7.9383 0.01 1 64 0
151 309.344 7.47581 0.01 1 72 0
154 309.956 7.96429 0.01 1 72 0
156 309.344 7.74948 0.01 1 72 0
169 307.93 8.05779 0.01 1 64 0
171 307.365 7.82413 0.01 1 64 0
180 311.847 7.96551 0.01 1 81 0
183 306.991 7.80529 0.01 1 64 0
184 306.039 7.90439 0.01 1 72 0
186 309.956 7.96429 0.01 1 72 0
191 310.971 7.82683 0.01 1 72 0
194 310.594 7.96551 0.01 1 80 0
203 306.416 7.80529 0.01 1 62 0
206 311.847 7.96551 0.01 1 81 0
207 310.613 8.17974 0.01 1 81 0
208 312.265 7.9864 0.01 1 81 0
210 308.488 8.15444 0.01 1 72 0
211 305.964 7.92899 0.01 1 64 0
214 310.613 8.17974 0.01 1 81 0
217 310.43 8.29298 0.01 1 81 0
226 307.93 8.05779 0.01 1 64 0
231 307.365 7.82413 0.01 1 64 0
234 310.613 8.17974 0.01 1 82 0
254 306.991 7.86474 0.01 1 63 0
255 306.991 7.80529 0.01 1 63 0
256 306.991 7.80529 0.01 1 64 0
261 309.057 8.11088 0.01 1 72 0
266 305.964 7.92899 0.01 1 64 0
274 310.281 8.02164 0.01 1 72 0
276 305.67 7.98964 0.01 1 64 0
283 311.641 7.80367 0.01 1 72 0
285 306.991 7.80529 0.01 1 63 0
287 310.613 8.18716 0.01 1 80 0
289 309.344 7.74948 0.01 1 72 0
297 312.265 7.9864 0.01 1 81 0
306 303.631 7.80529 0.01 1 64 0
307 308.175 8.05779 0.01 1 64 0
314 306.416 7.80529 0.01 1 62 0
317 311.568 8.18716 0.01 1 80 0
325 310.613 8.18716 0.01 1 80 0
