max_pf 112 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
35 309.38 7.78435 0.01 1 72 0
43 293.844 8.09405 0.01 1 19 0
146 294.59 8.18521 0.01 1 19 0
164 322.724 7.72423 0.01 1 111 -0.000705406
210 293.844 8.22807 0.01 1 19 0
222 293.844 8.25254 0.01 1 20 0
274 293.924 7.95566 0.01 1 19 0
290 293.434 8.09405 0.01 1 19 0
295 309.38 7.78435 0.01 1 72 0
310 293.844 8.09405 0.01 1 20 0
391 323.411 8.03822 0.01 1 111 0
402 307.368 7.96336 0.01 1 72 0
411 308.456 7.57353 0.01 1 72 0
420 309.081 8.09501 0.01 1 72 0
437 323.285 8.07069 0.01 1 111 0
441 293.844 8.09405 0.01 1 20 0
490 308.368 8.09787 0.01 1 72 9.31323e-06
549 325.004 8.02589 0.01 1 112 0
562 309.38 7.78435 0.01 1 72 0
608 293.844 8.09405 0.01 1 19 0
661 294.59 8.18521 0.01 1 20 0
699 298.771 7.9859 0.01 1 20 0
739 293.312 8.09405 0.01 1 19 0
762 310.514 8.11438 0.01 1 72 0
798 293.312 8.09405 0.01 1 18 0
831 307.905 7.67067 0.01 1 72 0
865 293.844 8.09405 0.01 1 20 0
874 293.844 8.09405 0.01 1 20 0
896 293.844 8.09405 0.01 1 20 0
911 325.004 8.02589 0.01 1 110 0
939 310.48 8.07155 0.01 1 72 0
1041 307.556 7.88344 0.01 1 72 0
1068 293.844 8.09405 0.01 1 19 0
1182 306.547 7.83845 0.01 1 72 0
1216 325.004 8.02589 0.01 1 112 0
1254 293.844 8.09405 0.01 1 20 0
1268 323.285 8.07069 0.01 1 112 0
1341 297.938 8.0127 0.01 1 20 0
1358 293.924 8.00144 0.01 1 19 0.000838637
1396 293.844 8.09405 0.01 1 20 0
1420 293.844 8.09405 0.01 1 20 0
1478 298.771 7.9859 0.01 1 20 0
1479 309.992 8.11438 0.01 1 72 0
1631 308.495 7.68612 0.01 1 72 0
1645 294.59 8.25254 0.01 1 20 0
1728 307.041 8.00373 0.01 1 72 0
