max_pf 81 min_pf 62
individual T0 sigma disp_rate r0 patch_no mut_eff
15 309.237 8.5226 0.01 1 63 0
19 309.617 7.68111 0.01 1 79 4.36306e-05
22 309.237 8.34136 0.01 1 63 0
26 307.785 8.4259 0.01 1 64 0
37 309.298 7.76266 0.01 1 79 0
50 308.681 8.29228 0.01 1 72 0
54 307.785 8.62667 0.01 1 64 3.71039e-05
62 309.237 8.5226 0.01 1 63 0
71 309.4 8.43018 0.01 1 80 0
93 309.237 8.4259 0.01 1 63 0
101 310.88 8.43018 0.01 1 80 0
103 307.888 7.68222 0.01 1 72 0
105 307.785 8.34075 0.01 1 64 0
109 307.849 7.5721 0.01 1 64 0
112 310.88 8.43018 0.01 1 80 0.0111323
113 309.237 8.4259 0.01 1 63 0
114 307.849 7.7146 0.01 1 63 0
118 309.237 8.4259 0.01 1 63 0
121 309.237 8.4259 0.01 1 63 0
123 309.374 7.68222 0.01 1 72 0
126 307.105 8.14668 0.01 1 64 0
140 309.374 7.68222 0.01 1 72 0
141 310.964 8.5768 0.01 1 79 0
142 310.509 8.62789 0.01 1 79 0
143 307.785 8.34075 0.01 1 64 0
144 309.298 7.78293 0.01 1 79 0
146 307.195 8.02907 0.01 1 72 0
149 310.391 7.94257 0.01 1 72 0
162 310.74 7.98826 0.01 1 72 0
165 308.801 7.9999 0.01 1 72 0
167 309.237 8.4259 0.01 1 62 0
168 310.509 8.62789 0.01 1 79 0
175 312.223 7.92173 0.01 1 72 0
180 311.799 8.5768 0.01 1 79 0
191 307.785 8.4259 0.01 1 64 0
198 309.096 7.95148 0.01 1 72 0
200 306.715 8.4259 0.01 1 64 0
202 309.237 8.4259 0.01 1 64 0
211 309.4 8.48752 0.01 1 79 0
214 308.467 7.9013 0.01 1 72 0
217 309.237 8.4259 0.01 1 62 0
219 310.515 8.17913 0.01 1 79 0
227 309.096 7.95148 0.01 1 72 0
230 309.237 8.34136 0.01 1 63 0
231 306.924 8.02788 0.01 1 72 0
239 310.387 8.02795 0.01 1 72 0
243 309.4 8.41934 0.01 1 81 0
244 306.715 8.4259 0.01 1 64 0
245 308.06 7.71998 0.01 1 64 -0.000387177
246 308.681 8.08456 0.01 1 72 0
249 310.515 8.03433 0.01 1 79 0
254 310.466 8.03092 0.01 1 79 0
259 310.509 8.62789 0.01 1 79 0
265 307.789 7.78911 0.01 1 72 0
267 310.743 8.4259 0.01 1 62 0
268 305.498 8.06038 0.01 1 72 0
269 311.799 8.5768 0.01 1 79 0
270 310.515 7.92984 0.01 1 81 0
272 307.785 8.4259 0.01 1 64 0
278 310.964 8.5768 0.01 1 79 0
279 307.1 8.00115 0.01 1 72 0
285 311.232 8.24513 0.01 1 72 0
287 307.785 8.4259 0.01 1 64 0
292 309.237 8.4259 0.01 1 63 0
294 307.785 8.4259 0.01 1 64 0
298 310.435 8.00915 0.01 1 72 0
301 310.964 8.5768 0.01 1 79 0
307 311.823 8.24513 0.01 1 72 -0.0041637
312 310.331 7.91898 0.01 1 72 0
317 307.785 8.46068 0.01 1 64 0
318 305.629 8.00875 0.01 1 64 0
321 307.1 8.00115 0.01 1 72 0
333 309.988 8.41934 0.01 1 79 0
334 310.873 8.10389 0.01 1 72 0
339 309.237 8.3865 0.01 1 63 -0.000252351
355 312.223 7.92173 0.01 1 72 0
358 309.542 7.92991 0.01 1 72 0
359 309.237 8.4259 0.01 1 63 0
360 310.88 8.43018 0.01 1 80 0
363 306.143 8.25514 0.01 1 72 0
366 310.964 8.46774 0.01 1 80 0
367 309.894 7.92479 0.01 1 72 0
381 310.288 8.3475 0.01 1 72 0
384 309.298 7.78293 0.01 1 79 0
401 310.964 8.5768 0.01 1 80 0
411 310.515 8.03433 0.01 1 80 0
418 307.785 8.4259 0.01 1 63 0
424 309.4 8.41934 0.01 1 79 0
430 310.515 8.03433 0.01 1 80 0
441 310.259 7.99996 0.01 1 72 0
460 309.085 7.92991 0.01 1 72 0
461 310.515 8.03433 0.01 1 80 0
467 307.785 8.4259 0.01 1 64 0
474 309.085 7.92991 0.01 1 72 0
475 307.785 8.4259 0.01 1 64 0
477 310.393 7.78293 0.01 1 79 0
483 309.237 8.34136 0.01 1 63 0
