max_pf 114 min_pf 16
individual T0 sigma disp_rate r0 patch_no mut_eff
78 306.897 8.25186 0.01 1 72 0
99 293.311 7.54092 0.01 1 18 0
106 322.508 8.00938 0.01 1 113 0
136 309.447 8.13674 0.01 1 72 0
309 326.117 8.23404 0.01 1 112 0
350 296.084 7.54092 0.01 1 18 0
396 293.28 7.54092 0.01 1 18 0
439 308.792 7.93417 0.01 1 72 0
440 307.201 8.00178 0.01 1 72 0
484 308.813 8.78835 0.01 1 72 0
554 308.792 7.93417 0.01 1 72 0
568 307.464 8.15817 0.01 1 72 0
584 293.311 7.54092 0.01 1 16 0
644 293.269 7.54092 0.01 1 17 0
813 307.467 7.89639 0.01 1 72 0
841 308.823 7.98892 0.01 1 72 0
950 326.117 8.23404 0.01 1 112 0
962 293.311 7.54092 0.01 1 18 0
1040 296.084 7.54092 0.01 1 18 0
1043 309.162 7.84524 0.01 1 72 0
1086 307.398 8.04566 0.01 1 72 0
1217 307.201 8.00178 0.01 1 72 0
1241 293.251 7.54092 0.01 1 18 0.0061975
1305 293.311 7.54092 0.01 1 16 0
1317 297.014 7.54092 0.01 1 18 0
1384 308.595 7.93417 0.01 1 72 0
1400 296.084 7.58385 0.01 1 18 0
1410 294.352 7.54092 0.01 1 18 0
1446 297.014 7.54092 0.01 1 18 0
1453 326.117 8.23404 0.01 1 112 0
1559 310.955 8.26421 0.01 1 72 0
1567 294.352 7.54092 0.01 1 18 0
1569 326.282 8.1735 0.01 1 112 0
1584 309.19 8.18084 0.01 1 72 0
1609 307.454 8.056 0.01 1 72 0
1700 293.269 7.54092 0.01 1 18 0
1754 308.006 8.00428 0.01 1 72 0
1760 296.084 7.54092 0.01 1 18 0
1948 323.389 8.35168 0.01 1 113 0
1976 309.162 7.84524 0.01 1 72 0
2015 311.554 7.59083 0.01 1 72 0
2053 306.666 7.89762 0.01 1 72 0
2067 307.464 8.15817 0.01 1 72 0
2115 309.162 7.84524 0.01 1 72 0
2122 308.326 7.93417 0.01 1 72 0.000650182
2143 293.978 7.54092 0.01 1 16 0
2192 293.978 7.54092 0.01 1 18 0
2208 295.828 7.54092 0.01 1 18 0
2253 308.792 7.93417 0.01 1 72 0
2274 306.263 8.02883 0.01 1 72 0
2355 293.717 7.54092 0.01 1 17 0
2361 308.792 7.83887 0.01 1 72 0
2423 325.222 8.35168 0.01 1 113 0
2526 324.737 8.23404 0.01 1 113 0
2662 323.389 8.35168 0.01 1 112 0
2696 324.189 8.35168 0.01 1 112 0
2810 325.222 8.1933 0.01 1 114 0
2861 309.162 7.84524 0.01 1 72 0
2866 325.222 8.35168 0.01 1 113 0
2883 296.084 7.54092 0.01 1 17 0
2913 293.978 7.54092 0.01 1 18 0
2941 293.717 7.54092 0.01 1 18 0
3007 309.341 7.71774 0.01 1 72 0
3146 325.222 8.35168 0.01 1 113 0
3282 309.706 8.17157 0.01 1 72 0
3286 296.084 7.54092 0.01 1 18 0
3292 294.398 7.54092 0.01 1 18 0
3311 326.117 8.23404 0.01 1 112 0
3393 309.021 8.29164 0.01 1 72 0
3433 293.311 7.54092 0.01 1 16 0
3458 296.084 7.54092 0.01 1 18 0
3492 326.117 8.23404 0.01 1 112 0
3520 324.737 8.23404 0.01 1 113 0
3545 293.269 7.54092 0.01 1 18 0
3603 306.666 7.89762 0.01 1 72 0
3743 308.792 7.83887 0.01 1 72 0
3754 293.978 7.53733 0.01 1 18 0
4111 308.792 7.83887 0.01 1 72 0
