max_pf 107 min_pf 24
individual T0 sigma disp_rate r0 patch_no mut_eff
91 297.265 8.01345 0.01 1 26 0
162 310.206 7.87282 0.01 1 72 0
253 297.265 8.01345 0.01 1 26 0
292 317.942 8.87643 0.01 1 107 0
354 297.265 8.15215 0.01 1 26 0
374 318.148 8.864 0.01 1 105 0
457 297.265 8.01345 0.01 1 25 0
462 297.265 8.15215 0.01 1 26 0
537 307.573 8.1929 0.01 1 72 0
592 308.752 8.38193 0.01 1 72 0
677 297.265 8.15215 0.01 1 25 0
749 310.255 8.29967 0.01 1 72 0
805 299.816 8.01345 0.01 1 25 0
816 320.219 8.87643 0.01 1 106 0
837 297.265 8.15215 0.01 1 25 0
908 308.042 8.1926 0.01 1 72 0
1002 297.265 7.94466 0.01 1 24 0
1064 308.752 8.38193 0.01 1 72 0
1133 317.942 8.87643 0.01 1 106 0
1175 320.165 8.85339 0.01 1 105 0
1191 300.269 8.09797 0.01 1 26 0
1214 297.265 8.15215 0.01 1 26 0
1271 309.158 8.04817 0.01 1 72 0
1279 311.086 8.39266 0.01 1 72 0
1317 309.992 8.47393 0.01 1 72 0
1320 297.265 8.01345 0.01 1 26 0
1339 308.386 7.73607 0.01 1 72 0
1345 307.566 8.35477 0.01 1 72 0
1356 307.566 8.35477 0.01 1 72 0.00010784
1363 297.265 8.15215 0.01 1 26 0
1369 318.68 8.76433 0.01 1 105 0
1428 297.265 8.15215 0.01 1 26 0
1448 298.381 8.01345 0.01 1 25 0
1469 309.74 7.903 0.01 1 72 0
1482 308.386 7.76079 0.01 1 72 0
1486 297.265 8.16875 0.01 1 26 0
1520 297.265 8.01345 0.01 1 26 0
1576 317.942 8.87643 0.01 1 107 0
1691 297.265 8.01345 0.01 1 26 0
1738 309.53 8.15281 0.01 1 72 0
1746 309.064 7.88641 0.01 1 72 0
1778 297.265 8.01345 0.01 1 26 0
1805 307.955 7.91285 0.01 1 72 0
1813 320.219 8.87643 0.01 1 106 0
1867 307.867 7.9855 0.01 1 72 0
1916 309.064 7.88641 0.01 1 72 0
1949 297.265 8.15215 0.01 1 26 0
1950 309.064 7.88641 0.01 1 72 0
2084 297.265 8.15215 0.01 1 25 0
2130 309.064 7.88641 0.01 1 72 0
2158 300.269 8.09797 0.01 1 24 0
2215 308.978 7.88641 0.01 1 72 0
2284 317.942 8.7396 0.01 1 105 0
2348 308.386 7.73607 0.01 1 72 0
2400 309.158 8.04817 0.01 1 72 0
2472 309.197 7.84484 0.01 1 72 0
2505 307.566 8.35477 0.01 1 72 0
2522 309.158 8.12131 0.01 1 72 0
2536 307.566 8.00494 0.01 1 72 0
2593 310.532 8.41612 0.01 1 72 0
2607 297.265 8.01345 0.01 1 26 0
2661 317.942 8.87643 0.01 1 107 0
2684 307.446 7.74782 0.01 1 72 0
2752 297.265 8.15215 0.01 1 25 0
2808 310.206 7.87282 0.01 1 72 2.43187e-05
2884 320.219 8.87643 0.01 1 106 0
2895 309.197 7.89556 0.01 1 72 0
2954 301.38 8.17503 0.01 1 26 0
2993 297.265 8.11293 0.01 1 26 0
3019 309.064 7.88641 0.01 1 72 0
3027 300.269 8.09797 0.01 1 26 0
3065 307.38 8.15858 0.01 1 72 0
3138 297.265 8.15215 0.01 1 25 0
3354 307.566 8.00494 0.01 1 72 0
3394 308.042 8.1926 0.01 1 72 0
3455 297.265 8.01345 0.01 1 26 0
3529 301.38 8.28449 0.01 1 26 0
3552 297.265 8.01345 0.01 1 26 0
3586 317.942 8.79388 0.01 1 105 0
3593 311.92 8.44507 0.01 1 72 0
3623 308.386 7.73607 0.01 1 72 0
3631 310.639 8.27631 0.01 1 72 0
3747 307.446 7.74782 0.01 1 72 0
3817 297.265 8.01345 0.01 1 26 0
3851 318.148 8.864 0.01 1 105 0
3905 317.942 8.87643 0.01 1 105 0
4024 310.639 8.0806 0.01 1 72 0
4036 298.381 8.01345 0.01 1 25 0
4111 308.754 8.2281 0.01 1 72 0
4179 319.652 8.87643 0.01 1 106 0
4204 297.265 8.01345 0.01 1 25 0
4209 320.791 8.87643 0.01 1 105 0
4215 318.68 8.76433 0.01 1 105 0
4226 307.37 8.03489 0.01 1 72 0
4363 306.728 8.19654 0.01 1 72 0
4413 307.393 8.26899 0.01 1 72 0
4445 317.942 8.82256 0.01 1 106 0
4526 320.791 8.87643 0.01 1 105 0
4576 297.265 8.15215 0.01 1 25 0
4624 312.251 8.04817 0.01 1 72 0
4764 310.124 8.47393 0.01 1 72 0
4848 307.955 7.91285 0.01 1 72 0
4861 297.265 8.15215 0.01 1 24 0
5198 320.219 8.87643 0.01 1 106 0
5270 301.38 8.28449 0.01 1 26 0
5301 298.705 8.11293 0.01 1 26 -0.0174878
5311 320.165 8.85339 0.01 1 105 0
5391 317.942 8.79388 0.01 1 105 0
5401 317.942 8.82256 0.01 1 106 0
5495 309.53 8.15281 0.01 1 72 0
5544 311.92 8.44507 0.01 1 72 0
5602 307.929 7.88641 0.01 1 72 0
5605 317.942 8.87643 0.01 1 106 0
5618 317.942 8.87643 0.01 1 105 0
5624 297.265 8.15215 0.01 1 26 0
5673 309.588 7.98574 0.01 1 72 0
5678 297.265 8.15215 0.01 1 25 0
5710 309.74 7.903 0.01 1 72 0
5718 307.906 7.90012 0.01 1 72 0
5823 307.446 7.74782 0.01 1 72 0
5833 297.265 8.15215 0.01 1 26 0
5867 297.265 8.11293 0.01 1 26 0
5967 317.942 8.7396 0.01 1 105 0
5992 318.68 8.76433 0.01 1 105 0
6051 308.978 7.88641 0.01 1 72 0
6092 308.386 7.84716 0.01 1 72 0
6197 317.942 8.87643 0.01 1 105 0
6283 297.265 8.01345 0.01 1 25 0
6370 307.459 8.15858 0.01 1 72 0
6385 297.265 8.01345 0.01 1 26 0
6391 299.816 8.01345 0.01 1 25 0
6394 308.752 8.38193 0.01 1 72 0
6469 307.929 7.88641 0.01 1 72 0
6478 307.625 8.03489 0.01 1 72 0
6524 309.064 7.88641 0.01 1 72 0
6536 309.064 7.88641 0.01 1 72 0
6596 297.265 8.15215 0.01 1 25 0
6668 310.505 7.88641 0.01 1 72 0
6793 309.491 8.0095 0.01 1 72 0
6804 317.942 8.87643 0.01 1 107 0
6957 308.386 7.7401 0.01 1 72 0
6963 308.386 7.84716 0.01 1 72 0
6967 308.386 7.73607 0.01 1 72 0
6973 297.265 8.01345 0.01 1 25 0
7093 310.639 8.0806 0.01 1 72 0
7118 309.064 7.88641 0.01 1 72 0
7126 300.269 8.19995 0.01 1 26 0
7145 305.88 7.8389 0.01 1 72 0
7260 307.822 8.01312 0.01 1 72 0
7360 307.566 8.35477 0.01 1 72 0
7366 297.265 8.01345 0.01 1 26 0
7418 308.386 7.84716 0.01 1 72 0
7535 308.722 8.05429 0.01 1 72 0
7639 320.165 8.85339 0.01 1 105 0
7655 310.639 8.0806 0.01 1 72 0
7732 307.393 8.26899 0.01 1 72 0
7917 297.265 8.01345 0.01 1 26 0
7924 311.086 8.39266 0.01 1 72 0
8005 310.206 7.82232 0.01 1 72 0
8075 307.962 8.01601 0.01 1 72 0
8077 297.265 8.01345 0.01 1 26 0
8133 297.265 8.01345 0.01 1 25 0
8177 309.064 7.88641 0.01 1 72 0
8186 307.955 7.91285 0.01 1 72 0
8239 297.265 8.01345 0.01 1 26 0
8396 297.265 8.15215 0.01 1 25 0
8425 317.942 8.79388 0.01 1 105 0
8438 297.265 8.15215 0.01 1 26 0
8470 308.386 7.73607 0.01 1 72 0
8609 309.064 7.88641 0.01 1 72 0
8631 309.158 8.12131 0.01 1 72 0
8640 297.265 8.01345 0.01 1 25 0
8657 307.573 8.1929 0.01 1 72 0
8686 309.197 7.89556 0.01 1 72 0
8840 317.942 8.87643 0.01 1 107 0
8848 309.74 7.903 0.01 1 72 0
8852 309.53 8.14305 0.01 1 72 0
8855 301.38 8.17503 0.01 1 26 0
8868 311.92 8.44507 0.01 1 72 0
8917 320.165 8.85339 0.01 1 105 0
8924 305.523 8.20309 0.01 1 72 0
9163 297.265 8.01345 0.01 1 25 0
9176 320.165 8.85339 0.01 1 105 0
9179 297.265 8.15215 0.01 1 26 0
9211 309.158 8.12131 0.01 1 72 0
9217 297.265 8.14711 0.01 1 26 0.00241742
9234 297.265 8.15215 0.01 1 25 0
9286 307.625 8.03489 0.01 1 72 0
9311 317.942 8.87643 0.01 1 105 0
9432 297.265 8.01345 0.01 1 26 0
9479 306.371 7.96685 0.01 1 72 0
9537 297.265 8.15215 0.01 1 25 0
9598 311.92 8.44507 0.01 1 72 0
9613 307.929 7.88641 0.01 1 72 0
9621 307.962 8.04401 0.01 1 72 0
9663 310.206 7.82232 0.01 1 72 0
9699 297.265 8.15215 0.01 1 26 0
9742 297.265 7.95591 0.01 1 26 0
9776 297.265 8.15215 0.01 1 25 0
9789 297.265 8.23193 0.01 1 26 0
9837 318.68 8.87643 0.01 1 105 0
9894 307.38 8.15858 0.01 1 72 0
9940 297.265 8.15215 0.01 1 26 0
9948 312.251 8.04817 0.01 1 72 0
9958 320.219 8.87643 0.01 1 105 0
9964 308.386 7.73607 0.01 1 72 0
9985 320.165 8.94868 0.01 1 106 0
10042 297.265 8.01345 0.01 1 26 0
10094 309.064 7.88641 0.01 1 72 0
10159 311.92 8.44507 0.01 1 72 0
10169 307.566 8.00494 0.01 1 72 0
10181 317.942 8.7396 0.01 1 106 0
10256 297.042 8.07799 0.01 1 25 0
10257 320.219 8.87643 0.01 1 106 0
10524 310.011 8.09731 0.01 1 72 0
10536 308.722 8.05429 0.01 1 72 0
10565 297.265 8.15215 0.01 1 26 0
10635 297.265 8.01345 0.01 1 25 0
10702 318.68 8.87643 0.01 1 105 0
10749 310.604 8.33231 0.01 1 72 0
10791 297.265 8.01345 0.01 1 25 0
10827 297.265 8.28555 0.01 1 25 0.00237246
10866 307.566 8.20273 0.01 1 72 0
10913 318.148 8.8265 0.01 1 106 0
10922 318.68 8.96347 0.01 1 105 0
10959 297.265 8.01345 0.01 1 26 0
11091 297.611 8.11293 0.01 1 26 0
11130 297.265 8.01345 0.01 1 24 0
11156 320.165 8.85339 0.01 1 105 0
11283 297.265 8.1578 0.01 1 25 0.000101358
11315 297.265 8.01345 0.01 1 26 0
11366 297.265 8.15215 0.01 1 25 0
11439 297.265 8.01345 0.01 1 26 0
11442 297.265 8.15215 0.01 1 26 0
11484 308.386 7.84716 0.01 1 72 0
11567 297.265 8.15215 0.01 1 26 0
11578 311.086 8.39266 0.01 1 72 0
11588 320.219 8.87643 0.01 1 105 0
11605 311.92 8.44507 0.01 1 72 0
11629 311.086 8.39266 0.01 1 72 0
11692 307.906 7.90012 0.01 1 72 0
11724 307.566 8.20273 0.01 1 72 0
11738 317.942 9.01914 0.01 1 106 0
11772 320.219 8.87643 0.01 1 105 0
11781 306.371 7.96685 0.01 1 72 0
11788 309.158 8.04817 0.01 1 72 0
11938 297.265 8.01345 0.01 1 25 0
11948 317.942 8.7396 0.01 1 105 -0.00170033
11993 298.381 8.01345 0.01 1 25 0
12158 310.255 8.36944 0.01 1 72 0
12162 309.158 8.04817 0.01 1 72 0
12221 312.002 7.50909 0.01 1 72 0
12277 308.754 8.2281 0.01 1 72 0
12321 297.265 8.15215 0.01 1 26 0
12350 306.293 8.2621 0.01 1 72 0
12393 317.942 8.87643 0.01 1 107 0
12403 310.731 7.93834 0.01 1 72 0
12515 307.867 7.9855 0.01 1 72 0
12571 308.754 8.2281 0.01 1 72 0
12619 320.219 8.87643 0.01 1 105 0
12646 297.265 7.99466 0.01 1 26 0
12742 306.371 7.96685 0.01 1 72 0
12804 297.265 8.01345 0.01 1 26 0
12845 297.265 8.01345 0.01 1 26 0
12918 305.88 7.8389 0.01 1 72 0
12944 309.491 8.0095 0.01 1 72 0
12956 297.265 8.01345 0.01 1 26 0
12984 297.941 8.15215 0.01 1 26 0
13026 310.124 8.47393 0.01 1 72 0
13136 308.113 7.94678 0.01 1 72 0
13151 297.265 8.01345 0.01 1 26 0
13184 297.265 8.01345 0.01 1 26 0
13187 311.92 8.44507 0.01 1 72 0
13197 297.265 8.01345 0.01 1 26 0
13202 308.042 8.1926 0.01 1 72 0
13246 311.92 8.44507 0.01 1 72 0
13297 309.119 7.88641 0.01 1 72 0
13349 307.867 7.9855 0.01 1 72 0
13368 320.165 8.85339 0.01 1 106 0
13389 309.197 7.84484 0.01 1 72 0
13446 320.219 8.87643 0.01 1 105 0
13548 297.265 8.15215 0.01 1 26 0
13608 306.491 8.14843 0.01 1 72 0
