max_pf 116 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
35 310.529 8.27323 0.01 1 72 0
211 308.481 8.44563 0.01 1 72 0
239 292.317 8.7164 0.01 1 5 0
377 326.008 8.61867 0.01 1 114 0
413 310.529 8.27323 0.01 1 72 0
470 323.846 8.43766 0.01 1 114 0
477 287.929 8.76738 0.01 1 6 0
524 309.538 7.94448 0.01 1 72 0
539 291.62 8.7164 0.01 1 6 0
595 310.36 7.94642 0.01 1 72 0
644 292.317 8.85305 0.01 1 4 0
704 324.616 8.61867 0.01 1 115 0
850 310.704 8.26462 0.01 1 72 0
922 292.317 8.7164 0.01 1 6 0
982 292.317 8.79105 0.01 1 5 0
1083 290.968 8.76738 0.01 1 6 0
1101 292.317 8.7164 0.01 1 6 0
1204 308.766 8.27323 0.01 1 72 0
1414 324.715 8.68085 0.01 1 114 0
1534 290.968 8.76738 0.01 1 6 0
1632 310.298 8.41298 0.01 1 72 0
1636 308.766 8.27323 0.01 1 72 0
1799 310.755 7.99934 0.01 1 72 0
1890 326.008 8.61867 0.01 1 115 0
1913 310.941 8.1021 0.01 1 72 0
1963 293.079 8.7164 0.01 1 6 0
1998 310.298 8.41298 0.01 1 72 0
2241 308.925 8.47665 0.01 1 72 0
2290 292.317 8.7164 0.01 1 5 0
2317 310.298 8.41298 0.01 1 72 0
2334 292.317 8.7164 0.01 1 6 0
2389 288.42 8.76738 0.01 1 6 0
2418 292.317 8.7164 0.01 1 6 0
2873 310.298 8.60459 0.01 1 72 0
3014 324.616 8.61867 0.01 1 115 0
3045 292.317 8.7164 0.01 1 5 0
3278 290.968 8.76738 0.01 1 6 0
3374 324.715 8.68085 0.01 1 114 0
3414 289.103 8.76738 0.01 1 6 -0.00781077
3422 290.968 8.76738 0.01 1 6 0
3429 292.898 8.69041 0.01 1 4 -0.00377132
3527 310.525 8.40435 0.01 1 72 0
3582 310.529 8.27323 0.01 1 72 0
3608 292.317 8.7164 0.01 1 6 0
3640 290.968 8.76738 0.01 1 6 0
3717 290.915 8.7164 0.01 1 6 0.0115036
3795 292.317 8.69041 0.01 1 5 0
3859 308.766 8.27323 0.01 1 72 0
3877 309.051 7.77581 0.01 1 72 0
3934 292.317 8.7164 0.01 1 6 0
4188 308.176 7.85368 0.01 1 72 0
4301 309.563 8.15349 0.01 1 72 0
4391 324.69 8.68085 0.01 1 115 -0.00128877
4404 310.36 7.94642 0.01 1 72 0
4605 292.317 8.82446 0.01 1 6 0
4625 309.863 8.22714 0.01 1 72 0
4641 324.715 8.68085 0.01 1 114 0
4786 324.715 8.68085 0.01 1 114 0
4866 305.977 7.93024 0.01 1 72 0
4897 293.079 8.82631 0.01 1 6 0
4913 308.687 8.1279 0.01 1 72 0
5047 292.317 8.75715 0.01 1 6 0
5085 290.968 8.76738 0.01 1 6 0
5107 324.715 8.65149 0.01 1 114 0
5123 292.317 8.84042 0.01 1 6 0
5156 309.117 7.79934 0.01 1 72 1.3411e-07
5165 290.968 8.56841 0.01 1 6 0
5182 291.053 8.7164 0.01 1 6 0
5224 292.317 8.7164 0.01 1 6 0
5235 288.42 8.76738 0.01 1 6 0
5242 308.766 8.27323 0.01 1 72 0
5302 324.199 8.62142 0.01 1 115 -0.00652105
5370 292.317 8.7164 0.01 1 6 0
5471 324.715 8.68085 0.01 1 115 0
5503 291.589 8.7164 0.01 1 6 0.00568707
5549 292.317 8.7164 0.01 1 5 0
5576 292.317 8.7164 0.01 1 6 0
5624 292.317 8.70776 0.01 1 6 0
5754 310.432 7.92327 0.01 1 72 0
5821 310.882 8.47313 0.01 1 72 0
5833 327.756 8.61867 0.01 1 116 0
5834 306.649 8.34404 0.01 1 72 0
5847 324.715 8.65149 0.01 1 114 0
5980 292.317 8.78547 0.01 1 6 0.000958648
6001 292.317 8.7164 0.01 1 6 0
6022 309.863 8.22078 0.01 1 72 0
6055 292.317 8.7164 0.01 1 6 0
6100 291.62 8.50039 0.01 1 6 -0.00316445
6198 308.413 8.3583 0.01 1 72 0
6230 326.218 8.61867 0.01 1 116 0
6270 310.432 7.92327 0.01 1 72 0
6381 308.766 8.27323 0.01 1 72 0
6400 292.317 8.7164 0.01 1 6 0
6438 292.317 8.7164 0.01 1 6 0
6457 310.704 8.26462 0.01 1 72 0
6473 290.968 8.76738 0.01 1 6 0
6623 291.62 8.7164 0.01 1 4 0
6635 308.176 7.89977 0.01 1 72 0
6801 324.616 8.61867 0.01 1 115 0
6861 292.317 8.73236 0.01 1 5 0.00021076
6879 308.481 8.44563 0.01 1 72 0
6884 290.968 8.76738 0.01 1 6 0
7001 308.481 8.24042 0.01 1 72 0
7193 324.715 8.68085 0.01 1 114 0
7215 292.317 8.7164 0.01 1 6 0
7354 324.715 8.68085 0.01 1 114 0
7441 292.317 8.7164 0.01 1 5 0
7618 307.052 8.17788 0.01 1 72 0
7635 310.36 7.94642 0.01 1 72 0
7686 290.403 8.7164 0.01 1 6 0
7705 310.432 7.92327 0.01 1 72 0
7935 308.917 7.74347 0.01 1 72 0
7959 324.715 8.68085 0.01 1 114 0
7975 309.051 7.77581 0.01 1 72 0
8090 290.968 8.76738 0.01 1 6 0
8202 292.317 8.95342 0.01 1 6 0
8305 308.176 7.85368 0.01 1 72 0
8422 290.968 8.76738 0.01 1 4 0
8424 290.968 8.76738 0.01 1 6 0
8528 288.42 8.76738 0.01 1 5 0
8531 310.704 8.26462 0.01 1 72 0
8639 292.317 8.7164 0.01 1 6 0
8847 308.687 8.1279 0.01 1 72 0
9012 288.42 8.76738 0.01 1 5 0
9177 290.968 8.76738 0.01 1 6 0
9252 292.317 8.70776 0.01 1 6 0
9298 310.704 8.26462 0.01 1 72 0
9317 324.715 8.68085 0.01 1 114 0
9328 310.588 8.01768 0.01 1 72 0
9518 308.917 7.74347 0.01 1 72 0
9685 288.42 8.76738 0.01 1 5 0
9691 291.461 8.7164 0.01 1 5 0
9702 290.968 8.76738 0.01 1 6 0
9724 292.317 8.7164 0.01 1 5 0
9733 305.008 7.7236 0.01 1 72 0
9747 292.317 8.70776 0.01 1 6 0
9757 292.317 8.7164 0.01 1 6 0
9759 292.317 8.70776 0.01 1 6 0
9832 307.116 8.2524 0.01 1 72 0
9918 292.317 8.85305 0.01 1 6 0
10046 292.317 8.75715 0.01 1 6 0
10184 327.128 8.86603 0.01 1 115 0
10262 324.715 8.68085 0.01 1 114 0
10268 308.192 8.27323 0.01 1 72 0
10364 291.461 8.7164 0.01 1 5 0
10428 290.968 8.76738 0.01 1 6 0
10575 308.687 8.1279 0.01 1 72 0
10638 310.704 8.26462 0.01 1 72 0
10639 292.317 8.76336 0.01 1 6 0
10711 292.317 8.76336 0.01 1 6 0
10794 292.317 8.7164 0.01 1 6 0
10800 290.968 8.76738 0.01 1 6 0
10874 324.715 8.68085 0.01 1 114 0
10898 292.317 8.7164 0.01 1 6 0
10910 291.517 8.69041 0.01 1 5 0
10953 311.191 8.41298 0.01 1 72 0
11045 292.317 8.76336 0.01 1 6 0
11204 309.038 8.34918 0.01 1 72 0
11382 292.317 8.85305 0.01 1 5 0
11397 308.481 8.24042 0.01 1 72 0
11445 292.317 8.7164 0.01 1 6 0
11482 288.42 8.76738 0.01 1 5 0
11530 310.704 8.26462 0.01 1 72 0
11618 308.176 8.04136 0.01 1 72 2.36183e-05
11922 309.964 8.26462 0.01 1 72 0
11938 309.038 8.34918 0.01 1 72 0
12130 292.317 8.76336 0.01 1 6 0
12202 324.715 8.68085 0.01 1 114 0
12266 308.925 8.61663 0.01 1 72 0
12682 292.317 8.7164 0.01 1 6 0
12848 309.498 7.91436 0.01 1 72 0
12861 324.715 8.60898 0.01 1 114 0
12927 308.332 8.16209 0.01 1 72 0
13075 293.079 8.77242 0.01 1 5 0
13140 291.906 8.7164 0.01 1 6 0
13147 292.317 8.7164 0.01 1 5 0
13150 310.284 8.17578 0.01 1 72 0
13263 292.317 8.75715 0.01 1 6 0
13276 291.936 8.7164 0.01 1 6 0
13308 292.317 8.79787 0.01 1 6 0
13319 310.704 8.26462 0.01 1 72 0
13327 290.968 8.76738 0.01 1 6 0
13357 308.192 8.27323 0.01 1 72 -0.000864893
13364 292.317 8.75715 0.01 1 5 0
13472 308.481 8.44563 0.01 1 72 0
13491 292.317 8.97811 0.01 1 5 0.00167413
13607 310.525 8.40435 0.01 1 72 0
13616 309.038 8.31751 0.01 1 72 0
13699 309.571 8.27323 0.01 1 72 0.0028919
13711 308.488 7.86887 0.01 1 72 0
13770 311.191 8.41298 0.01 1 72 0
13876 308.963 8.14101 0.01 1 72 0
13912 292.317 8.82446 0.01 1 6 0
13943 310.882 8.61274 0.01 1 72 0.000153825
14044 308.766 8.27323 0.01 1 72 0
14088 324.715 8.60898 0.01 1 114 0
14127 292.317 8.7164 0.01 1 5 0
14169 290.968 8.76738 0.01 1 4 0
14188 324.715 8.68085 0.01 1 114 0
14234 310.704 8.26462 0.01 1 72 0
14301 292.317 8.7164 0.01 1 6 0
14384 309.761 8.09877 0.01 1 72 0
14502 308 7.77581 0.01 1 72 -0.00163262
14578 289.103 8.76738 0.01 1 6 0
14646 292.317 8.7164 0.01 1 4 0
14685 324.69 8.68085 0.01 1 115 0
14855 324.715 8.68085 0.01 1 114 0
15186 292.317 8.73236 0.01 1 5 0
15207 325.978 8.61867 0.01 1 115 0
15219 307.422 8.15627 0.01 1 72 0
15238 324.616 8.61867 0.01 1 115 0
15330 292.317 8.80951 0.01 1 6 0
15395 292.317 8.80466 0.01 1 6 0
15476 309.117 7.77581 0.01 1 72 0
15612 324.616 8.61867 0.01 1 115 0
15753 292.317 8.7164 0.01 1 5 0
15859 310.518 7.92327 0.01 1 72 0
15892 324.88 8.53433 0.01 1 116 0
