max_pf 106 min_pf 22
individual T0 sigma disp_rate r0 patch_no mut_eff
49 309.228 8.34214 0.01 1 72 0
65 310.085 7.97675 0.01 1 72 0
101 307.99 8.17063 0.01 1 72 0
116 299.73 8.4903 0.01 1 24 0
272 318.166 8.71545 0.01 1 104 0
370 318.166 8.65909 0.01 1 104 0
575 309.75 7.70089 0.01 1 72 0
580 308.606 8.2875 0.01 1 72 0
610 307.99 8.17063 0.01 1 72 0
642 318.369 8.61869 0.01 1 106 0
674 297.948 8.23014 0.01 1 23 0
752 308.019 8.36744 0.01 1 72 0
808 307.34 8.43846 0.01 1 72 0
811 307.712 7.9939 0.01 1 72 0
901 318.989 8.82022 0.01 1 104 0
909 309.124 7.97579 0.01 1 72 0
927 297.325 8.11949 0.01 1 24 0
966 299.746 8.36922 0.01 1 23 0
1013 300.143 8.23014 0.01 1 24 -0.00927955
1115 318.166 8.65909 0.01 1 104 0
1210 318.369 8.61869 0.01 1 106 0
1320 299.746 8.33125 0.01 1 24 0
1363 318.166 8.65909 0.01 1 104 0
1365 298.987 8.18718 0.01 1 24 0
1375 297.325 8.23014 0.01 1 24 0
1637 307.896 8.03551 0.01 1 72 0
1648 318.166 8.65909 0.01 1 104 0
1659 308.207 7.8818 0.01 1 72 0
1698 299.095 8.08912 0.01 1 22 0
1761 310.085 7.97675 0.01 1 72 0
1821 297.325 8.23014 0.01 1 24 0
1887 321.87 8.61869 0.01 1 104 0
1924 318.166 8.65909 0.01 1 104 0
1997 318.166 8.65909 0.01 1 105 0
2039 297.325 8.23014 0.01 1 24 0
2080 307.913 8.18488 0.01 1 72 0
2097 319.538 8.61869 0.01 1 105 0
2155 297.325 8.09615 0.01 1 24 -0.00237847
2219 309.75 7.70089 0.01 1 72 0
2270 310.085 7.94713 0.01 1 72 0
2319 306.503 8.13073 0.01 1 72 0
2359 306.665 8.336 0.01 1 72 0
2387 307.655 7.78621 0.01 1 72 0
2401 318.166 8.65909 0.01 1 104 0
2474 318.369 8.61869 0.01 1 105 0
2486 298.961 8.16909 0.01 1 23 0
2531 299.095 8.23014 0.01 1 24 0
2571 308.548 8.06524 0.01 1 72 0
2684 307.896 8.10456 0.01 1 72 0
2690 311.054 7.8818 0.01 1 72 0
2692 321.87 8.61869 0.01 1 104 0
2712 299.746 8.36922 0.01 1 23 0
2775 308.039 8.20199 0.01 1 72 -3.51667e-06
2815 299.095 8.23014 0.01 1 24 0
2829 311.228 7.85062 0.01 1 72 0
2882 318.989 8.82022 0.01 1 104 0
2902 299.73 8.51134 0.01 1 24 0
2908 309.228 8.01279 0.01 1 72 0
2909 318.369 8.61869 0.01 1 105 0
2924 299.746 8.23014 0.01 1 24 0
2925 299.095 8.23014 0.01 1 24 0
2949 310.586 8.26692 0.01 1 72 0
2971 297.325 8.23014 0.01 1 24 0
3118 299.095 8.30825 0.01 1 24 0
3184 321.87 8.61869 0.01 1 104 0
3219 299.095 8.12757 0.01 1 24 0
3279 310.586 8.26692 0.01 1 72 0
3281 298.961 8.16909 0.01 1 24 0
3338 308.898 7.70769 0.01 1 72 0
3376 296.225 8.23014 0.01 1 24 0
3571 318.628 8.71545 0.01 1 104 0.00598833
3573 308.951 7.70769 0.01 1 72 0
3595 297.325 8.14694 0.01 1 24 0
3677 299.095 8.23014 0.01 1 24 0
3720 299.095 8.23014 0.01 1 24 0
3743 311.228 7.7981 0.01 1 72 0
3789 318.166 8.65909 0.01 1 104 0
3811 309.183 8.16932 0.01 1 72 0
3848 298.961 8.16909 0.01 1 23 0
3854 310.059 7.95982 0.01 1 72 0
3909 309.75 7.70089 0.01 1 72 0
3949 310.586 8.26692 0.01 1 72 0
4002 299.73 8.51134 0.01 1 24 0
